cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
60	50	0.991443	0.000434	0.008557	0.000434	0.988368	0.000000	1.000000	8.400000	0.469476	0.855740	0.009321	11	7	7	5	9	21	7	13	6	6	14	10	5	9	8	7	17	3	4	12	10	7	9	8	12	7	8	11	8	11	12	8	6	7	12	6	7	10	8	5	10	6	6	7	6	5	5	8	8	6
70	50	0.991443	0.000434	0.008557	0.000434	0.988368	0.000000	1.000000	8.400000	0.469476	0.874687	0.007989	11	7	7	5	9	21	7	13	6	6	14	10	5	9	8	7	17	3	4	12	10	7	9	8	12	7	8	11	8	11	12	8	6	7	12	6	7	10	8	5	10	6	6	7	6	5	5	8	8	6
80	50	0.991603	0.000439	0.008397	0.000439	0.988368	0.000000	1.000000	8.400000	0.469476	0.885447	0.007054	11	7	7	5	9	21	7	13	6	6	14	10	5	9	8	7	17	3	4	12	10	7	9	8	12	7	8	11	8	11	12	8	6	7	12	6	7	10	8	5	10	6	6	7	6	5	5	8	8	6
90	50	0.991611	0.000438	0.008389	0.000438	0.988368	0.000000	1.000000	8.400000	0.469476	0.896663	0.006295	11	7	7	5	9	21	7	13	6	6	14	10	5	9	8	7	17	3	4	12	10	7	9	8	12	7	8	11	8	11	12	8	6	7	12	6	7	10	8	5	10	6	6	7	6	5	5	8	8	6
100	50	0.991690	0.000440	0.008310	0.000440	0.988368	0.000000	1.000000	8.400000	0.469476	0.904650	0.005821	11	7	7	5	9	21	7	13	6	6	14	10	5	9	8	7	17	3	4	12	10	7	9	8	12	7	8	11	8	11	12	8	6	7	12	6	7	10	8	5	10	6	6	7	6	5	5	8	8	6
200	50	0.993087	0.000489	0.006913	0.000489	0.988368	0.000000	1.000000	8.400000	0.469476	0.941192	0.003455	11	7	7	5	9	21	7	13	6	6	14	10	5	9	8	7	17	3	4	12	10	7	9	8	12	7	8	11	8	11	12	8	6	7	12	6	7	10	8	5	10	6	6	7	6	5	5	8	8	6
300	50	0.993687	0.000511	0.006313	0.000511	0.988368	0.000000	1.000000	8.400000	0.469476	0.952912	0.002653	11	7	7	5	9	21	7	13	6	6	14	10	5	9	8	7	17	3	4	12	10	7	9	8	12	7	8	11	8	11	12	8	6	7	12	6	7	10	8	5	10	6	6	7	6	5	5	8	8	6
400	50	0.994614	0.000489	0.005386	0.000489	0.988368	0.000000	1.000000	8.400000	0.469476	0.958232	0.002001	11	7	7	5	9	21	7	13	6	6	14	10	5	9	8	7	17	3	4	12	10	7	9	8	12	7	8	11	8	11	12	8	6	7	12	6	7	10	8	5	10	6	6	7	6	5	5	8	8	6
500	50	0.995484	0.000467	0.004516	0.000467	0.988368	0.000000	1.000000	8.400000	0.469476	0.962291	0.001676	11	7	7	5	9	21	7	13	6	6	14	10	5	9	8	7	17	3	4	12	10	7	9	8	12	7	8	11	8	11	12	8	6	7	12	6	7	10	8	5	10	6	6	7	6	5	5	8	8	6
600	50	0.995959	0.000408	0.004041	0.000408	0.988368	0.000000	1.000000	8.400000	0.469476	0.964177	0.001413	11	7	7	5	9	21	7	13	6	6	14	10	5	9	8	7	17	3	4	12	10	7	9	8	12	7	8	11	8	11	12	8	6	7	12	6	7	10	8	5	10	6	6	7	6	5	5	8	8	6
700	50	0.996557	0.000348	0.003443	0.000348	0.988368	0.000000	1.000000	8.400000	0.469476	0.965691	0.001262	11	7	7	5	9	21	7	13	6	6	14	10	5	9	8	7	17	3	4	12	10	7	9	8	12	7	8	11	8	11	12	8	6	7	12	6	7	10	8	5	10	6	6	7	6	5	5	8	8	6
800	50	0.996743	0.000347	0.003257	0.000347	0.988368	0.000000	1.000000	8.400000	0.469476	0.967220	0.001203	11	7	7	5	9	21	7	13	6	6	14	10	5	9	8	7	17	3	4	12	10	7	9	8	12	7	8	11	8	11	12	8	6	7	12	6	7	10	8	5	10	6	6	7	6	5	5	8	8	6
900	50	0.996785	0.000351	0.003215	0.000351	0.988368	0.000000	1.000000	8.400000	0.469476	0.968804	0.001140	11	7	7	5	9	21	7	13	6	6	14	10	5	9	8	7	17	3	4	12	10	7	9	8	12	7	8	11	8	11	12	8	6	7	12	6	7	10	8	5	10	6	6	7	6	5	5	8	8	6
1000	50	0.997324	0.000271	0.002676	0.000271	0.988368	0.000000	1.000000	8.400000	0.469476	0.969954	0.001037	11	7	7	5	9	21	7	13	6	6	14	10	5	9	8	7	17	3	4	12	10	7	9	8	12	7	8	11	8	11	12	8	6	7	12	6	7	10	8	5	10	6	6	7	6	5	5	8	8	6
2000	50	0.998479	0.000142	0.001521	0.000142	0.988368	0.000000	1.000000	8.400000	0.469476	0.973648	0.000688	11	7	7	5	9	21	7	13	6	6	14	10	5	9	8	7	17	3	4	12	10	7	9	8	12	7	8	11	8	11	12	8	6	7	12	6	7	10	8	5	10	6	6	7	6	5	5	8	8	6
3000	50	0.999051	0.000110	0.000949	0.000110	0.988368	0.000000	1.000000	8.400000	0.469476	0.974773	0.000658	11	7	7	5	9	21	7	13	6	6	14	10	5	9	8	7	17	3	4	12	10	7	9	8	12	7	8	11	8	11	12	8	6	7	12	6	7	10	8	5	10	6	6	7	6	5	5	8	8	6
4000	50	0.999196	0.000099	0.000804	0.000099	0.988368	0.000000	1.000000	8.400000	0.469476	0.975597	0.000551	11	7	7	5	9	21	7	13	6	6	14	10	5	9	8	7	17	3	4	12	10	7	9	8	12	7	8	11	8	11	12	8	6	7	12	6	7	10	8	5	10	6	6	7	6	5	5	8	8	6
5000	50	0.999450	0.000074	0.000550	0.000074	0.988368	0.000000	1.000000	8.400000	0.469476	0.975899	0.000518	11	7	7	5	9	21	7	13	6	6	14	10	5	9	8	7	17	3	4	12	10	7	9	8	12	7	8	11	8	11	12	8	6	7	12	6	7	10	8	5	10	6	6	7	6	5	5	8	8	6
6000	50	0.999678	0.000049	0.000322	0.000049	0.988368	0.000000	1.000000	8.400000	0.469476	0.975801	0.000461	11	7	7	5	9	21	7	13	6	6	14	10	5	9	8	7	17	3	4	12	10	7	9	8	12	7	8	11	8	11	12	8	6	7	12	6	7	10	8	5	10	6	6	7	6	5	5	8	8	6
7000	50	0.999782	0.000035	0.000218	0.000035	0.988368	0.000000	1.000000	8.400000	0.469476	0.976085	0.000423	11	7	7	5	9	21	7	13	6	6	14	10	5	9	8	7	17	3	4	12	10	7	9	8	12	7	8	11	8	11	12	8	6	7	12	6	7	10	8	5	10	6	6	7	6	5	5	8	8	6
8000	50	0.999823	0.000033	0.000177	0.000033	0.988368	0.000000	1.000000	8.400000	0.469476	0.976215	0.000434	11	7	7	5	9	21	7	13	6	6	14	10	5	9	8	7	17	3	4	12	10	7	9	8	12	7	8	11	8	11	12	8	6	7	12	6	7	10	8	5	10	6	6	7	6	5	5	8	8	6
9000	50	0.999825	0.000033	0.000175	0.000033	0.988368	0.000000	1.000000	8.400000	0.469476	0.976202	0.000429	11	7	7	5	9	21	7	13	6	6	14	10	5	9	8	7	17	3	4	12	10	7	9	8	12	7	8	11	8	11	12	8	6	7	12	6	7	10	8	5	10	6	6	7	6	5	5	8	8	6
10000	50	0.999842	0.000030	0.000158	0.000030	0.988368	0.000000	1.000000	8.400000	0.469476	0.976479	0.000399	11	7	7	5	9	21	7	13	6	6	14	10	5	9	8	7	17	3	4	12	10	7	9	8	12	7	8	11	8	11	12	8	6	7	12	6	7	10	8	5	10	6	6	7	6	5	5	8	8	6
20000	50	0.999939	0.000003	0.000061	0.000003	0.988368	0.000000	1.000000	8.400000	0.469476	0.976757	0.000247	11	7	7	5	9	21	7	13	6	6	14	10	5	9	8	7	17	3	4	12	10	7	9	8	12	7	8	11	8	11	12	8	6	7	12	6	7	10	8	5	10	6	6	7	6	5	5	8	8	6
30000	50	0.999948	0.000003	0.000052	0.000003	0.988368	0.000000	1.000000	8.400000	0.469476	0.977053	0.000239	11	7	7	5	9	21	7	13	6	6	14	10	5	9	8	7	17	3	4	12	10	7	9	8	12	7	8	11	8	11	12	8	6	7	12	6	7	10	8	5	10	6	6	7	6	5	5	8	8	6
40000	50	0.999953	0.000003	0.000047	0.000003	0.988368	0.000000	1.000000	8.400000	0.469476	0.976927	0.000203	11	7	7	5	9	21	7	13	6	6	14	10	5	9	8	7	17	3	4	12	10	7	9	8	12	7	8	11	8	11	12	8	6	7	12	6	7	10	8	5	10	6	6	7	6	5	5	8	8	6
50000	50	0.999959	0.000003	0.000041	0.000003	0.988368	0.000000	1.000000	8.400000	0.469476	0.976960	0.000174	11	7	7	5	9	21	7	13	6	6	14	10	5	9	8	7	17	3	4	12	10	7	9	8	12	7	8	11	8	11	12	8	6	7	12	6	7	10	8	5	10	6	6	7	6	5	5	8	8	6
60000	50	0.999960	0.000003	0.000040	0.000003	0.988368	0.000000	1.000000	8.400000	0.469476	0.976936	0.000164	11	7	7	5	9	21	7	13	6	6	14	10	5	9	8	7	17	3	4	12	10	7	9	8	12	7	8	11	8	11	12	8	6	7	12	6	7	10	8	5	10	6	6	7	6	5	5	8	8	6
70000	50	0.999964	0.000003	0.000036	0.000003	0.988368	0.000000	1.000000	8.400000	0.469476	0.976909	0.000139	11	7	7	5	9	21	7	13	6	6	14	10	5	9	8	7	17	3	4	12	10	7	9	8	12	7	8	11	8	11	12	8	6	7	12	6	7	10	8	5	10	6	6	7	6	5	5	8	8	6
80000	50	0.999969	0.000002	0.000031	0.000002	0.988368	0.000000	1.000000	8.400000	0.469476	0.976924	0.000117	11	7	7	5	9	21	7	13	6	6	14	10	5	9	8	7	17	3	4	12	10	7	9	8	12	7	8	11	8	11	12	8	6	7	12	6	7	10	8	5	10	6	6	7	6	5	5	8	8	6
90000	50	0.999969	0.000002	0.000031	0.000002	0.988368	0.000000	1.000000	8.400000	0.469476	0.976902	0.000103	11	7	7	5	9	21	7	13	6	6	14	10	5	9	8	7	17	3	4	12	10	7	9	8	12	7	8	11	8	11	12	8	6	7	12	6	7	10	8	5	10	6	6	7	6	5	5	8	8	6
100000	50	0.999972	0.000002	0.000028	0.000002	0.988368	0.000000	1.000000	8.400000	0.469476	0.976974	0.000096	11	7	7	5	9	21	7	13	6	6	14	10	5	9	8	7	17	3	4	12	10	7	9	8	12	7	8	11	8	11	12	8	6	7	12	6	7	10	8	5	10	6	6	7	6	5	5	8	8	6
200000	50	0.999983	0.000001	0.000017	0.000001	0.988368	0.000000	1.000000	8.400000	0.469476	0.977031	0.000083	11	7	7	5	9	21	7	13	6	6	14	10	5	9	8	7	17	3	4	12	10	7	9	8	12	7	8	11	8	11	12	8	6	7	12	6	7	10	8	5	10	6	6	7	6	5	5	8	8	6
300000	50	0.999986	0.000001	0.000014	0.000001	0.988368	0.000000	1.000000	8.400000	0.469476	0.977041	0.000065	11	7	7	5	9	21	7	13	6	6	14	10	5	9	8	7	17	3	4	12	10	7	9	8	12	7	8	11	8	11	12	8	6	7	12	6	7	10	8	5	10	6	6	7	6	5	5	8	8	6
400000	50	0.999989	0.000001	0.000011	0.000001	0.988368	0.000000	1.000000	8.400000	0.469476	0.977028	0.000051	11	7	7	5	9	21	7	13	6	6	14	10	5	9	8	7	17	3	4	12	10	7	9	8	12	7	8	11	8	11	12	8	6	7	12	6	7	10	8	5	10	6	6	7	6	5	5	8	8	6
500000	50	0.999990	0.000000	0.000010	0.000000	0.988368	0.000000	1.000000	8.400000	0.469476	0.977007	0.000043	11	7	7	5	9	21	7	13	6	6	14	10	5	9	8	7	17	3	4	12	10	7	9	8	12	7	8	11	8	11	12	8	6	7	12	6	7	10	8	5	10	6	6	7	6	5	5	8	8	6
600000	50	0.999992	0.000000	0.000008	0.000000	0.988368	0.000000	1.000000	8.400000	0.469476	0.977028	0.000039	11	7	7	5	9	21	7	13	6	6	14	10	5	9	8	7	17	3	4	12	10	7	9	8	12	7	8	11	8	11	12	8	6	7	12	6	7	10	8	5	10	6	6	7	6	5	5	8	8	6
700000	50	0.999993	0.000000	0.000007	0.000000	0.988368	0.000000	1.000000	8.400000	0.469476	0.977024	0.000036	11	7	7	5	9	21	7	13	6	6	14	10	5	9	8	7	17	3	4	12	10	7	9	8	12	7	8	11	8	11	12	8	6	7	12	6	7	10	8	5	10	6	6	7	6	5	5	8	8	6
800000	50	0.999994	0.000000	0.000006	0.000000	0.988368	0.000000	1.000000	8.400000	0.469476	0.976993	0.000032	11	7	7	5	9	21	7	13	6	6	14	10	5	9	8	7	17	3	4	12	10	7	9	8	12	7	8	11	8	11	12	8	6	7	12	6	7	10	8	5	10	6	6	7	6	5	5	8	8	6
900000	50	0.999994	0.000000	0.000006	0.000000	0.988368	0.000000	1.000000	8.400000	0.469476	0.976998	0.000033	11	7	7	5	9	21	7	13	6	6	14	10	5	9	8	7	17	3	4	12	10	7	9	8	12	7	8	11	8	11	12	8	6	7	12	6	7	10	8	5	10	6	6	7	6	5	5	8	8	6
1000000	50	0.999995	0.000000	0.000005	0.000000	0.988368	0.000000	1.000000	8.400000	0.469476	0.976991	0.000029	11	7	7	5	9	21	7	13	6	6	14	10	5	9	8	7	17	3	4	12	10	7	9	8	12	7	8	11	8	11	12	8	6	7	12	6	7	10	8	5	10	6	6	7	6	5	5	8	8	6
