cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.169200	0.023643	0.830800	0.023643	0.167990	0.023628	0.000000	0.000000	0.000000	0.027153	0.004445	-1	30	-1	-1	-1	31	-1	-1	-1	39	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	34	-1	35	-1	-1	16	-1	-1	-1	25	-1	-1	-1	32	-1	-1	-1	30	-1	-1	-1	40	-1	-1	-1	-1	-1
50	50	0.250269	0.028486	0.749731	0.028486	0.248499	0.028409	0.000000	0.000000	0.000000	0.035165	0.004817	-1	30	46	-1	-1	31	-1	-1	-1	39	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	34	45	35	-1	-1	16	-1	41	-1	25	-1	-1	42	32	-1	49	50	30	-1	-1	-1	40	-1	-1	-1	-1	-1
60	50	0.290559	0.029607	0.709441	0.029607	0.287866	0.029400	0.000000	0.000000	0.000000	0.041005	0.005230	-1	30	46	-1	-1	31	-1	-1	-1	39	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	34	45	35	-1	-1	16	-1	41	-1	25	-1	-1	42	32	-1	49	50	30	-1	-1	-1	40	-1	-1	-1	-1	-1
70	50	0.332849	0.031466	0.667151	0.031466	0.329813	0.031254	0.000000	0.000000	0.000000	0.045937	0.005565	69	30	46	-1	-1	31	-1	-1	-1	39	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	69	34	45	35	-1	-1	16	-1	41	-1	25	-1	-1	42	32	-1	49	50	30	61	-1	-1	40	-1	65	-1	-1	-1
80	50	0.364359	0.033316	0.635641	0.033316	0.360906	0.033132	0.000000	0.000000	0.000000	0.049336	0.005839	69	30	46	-1	-1	31	-1	-1	-1	39	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	79	69	34	45	35	-1	-1	16	-1	41	-1	25	-1	-1	42	32	-1	49	50	30	61	-1	-1	40	-1	65	-1	-1	-1
90	50	0.413921	0.035365	0.586079	0.035365	0.410263	0.035211	0.000000	0.000000	0.000000	0.051525	0.005837	69	30	46	-1	-1	31	84	-1	-1	39	-1	-1	-1	-1	14	-1	85	-1	-1	82	-1	79	69	34	45	35	-1	-1	16	-1	41	-1	25	-1	-1	42	32	-1	49	50	30	61	-1	-1	40	-1	65	-1	-1	-1
100	50	0.457594	0.037364	0.542406	0.037364	0.453510	0.037143	0.000000	0.000000	0.000000	0.053546	0.005670	69	30	46	-1	99	31	84	-1	-1	39	-1	-1	98	-1	14	-1	85	92	-1	82	-1	79	69	34	45	35	-1	-1	16	98	41	91	25	-1	-1	42	32	-1	49	50	30	61	-1	-1	40	-1	65	93	-1	-1
200	50	0.661978	0.045230	0.338022	0.045230	0.655063	0.044753	0.000000	0.000000	0.000000	0.064370	0.005199	69	30	46	139	99	31	84	-1	134	39	-1	-1	98	-1	14	135	85	92	117	82	116	79	69	34	45	35	105	-1	16	98	41	91	25	197	-1	42	32	-1	49	50	30	61	109	-1	40	111	65	93	143	-1
300	50	0.726363	0.046832	0.273637	0.046832	0.715771	0.046097	0.020000	289.000000	0.000000	0.066380	0.005026	69	30	46	139	99	31	84	-1	134	39	-1	-1	98	-1	14	135	85	92	117	82	116	79	69	34	45	35	105	-1	16	98	41	91	25	197	-1	42	32	-1	49	50	30	61	109	-1	40	111	65	93	143	-1
400	50	0.755416	0.048057	0.244584	0.048057	0.742363	0.047233	0.060000	313.000000	17.058722	0.069497	0.005190	69	30	46	139	99	31	84	-1	134	39	-1	-1	98	-1	14	135	85	92	117	82	116	79	69	34	45	35	105	-1	16	98	41	91	25	197	-1	42	32	-1	49	50	30	61	109	-1	40	111	65	93	143	-1
500	50	0.775275	0.048523	0.224725	0.048523	0.760212	0.047565	0.240000	425.916667	21.218366	0.071807	0.005098	69	30	46	139	99	31	84	-1	134	39	-1	-1	98	-1	14	135	85	92	117	82	116	79	69	34	45	35	105	-1	16	98	41	91	25	197	-1	42	32	-1	49	50	30	61	109	-1	40	111	65	93	143	453
600	50	0.801938	0.046742	0.198062	0.046742	0.784314	0.045698	0.300000	455.266667	23.098643	0.072007	0.004994	69	30	46	139	99	31	84	-1	134	39	-1	-1	98	-1	14	135	85	92	117	82	116	79	69	34	45	35	105	545	16	98	41	91	25	197	-1	42	32	-1	49	50	30	61	109	-1	40	111	65	93	143	453
700	50	0.814978	0.047083	0.185022	0.047083	0.795467	0.045943	0.460000	526.652174	25.877150	0.073617	0.005010	69	30	46	139	99	31	84	-1	134	39	-1	-1	98	-1	14	135	85	92	117	82	116	79	69	34	45	35	105	545	16	98	41	91	25	197	-1	42	32	-1	49	50	30	61	109	-1	40	111	65	93	143	453
800	50	0.821638	0.047429	0.178362	0.047429	0.800417	0.046189	0.560000	567.714286	27.222960	0.074585	0.004920	69	30	46	139	99	31	84	-1	134	39	-1	-1	98	-1	14	135	85	92	117	82	116	79	69	34	45	35	105	545	16	98	41	91	25	197	-1	42	32	-1	49	50	30	61	109	-1	40	111	65	93	143	453
900	50	0.827268	0.047731	0.172732	0.047731	0.804597	0.046421	0.640000	605.593750	29.836647	0.075103	0.004813	69	30	46	139	99	31	84	-1	134	39	-1	-1	98	-1	14	135	85	92	117	82	116	79	69	34	45	35	105	545	16	98	41	91	25	197	-1	42	32	-1	49	50	30	61	109	-1	40	111	65	93	143	453
1000	50	0.830142	0.047895	0.169858	0.047895	0.806876	0.046551	0.640000	605.593750	29.836647	0.075298	0.004760	69	30	46	139	99	31	84	-1	134	39	-1	-1	98	-1	14	135	85	92	117	82	116	79	69	34	45	35	105	545	16	98	41	91	25	197	-1	42	32	-1	49	50	30	61	109	-1	40	111	65	93	143	453
2000	50	0.900201	0.037968	0.099799	0.037968	0.870260	0.036695	0.840000	793.833333	61.878885	0.079626	0.003989	69	30	46	139	99	31	84	-1	134	39	-1	1239	98	-1	14	135	85	92	117	82	116	79	69	34	45	35	105	545	16	98	41	91	25	197	-1	42	32	1627	49	50	30	61	109	1263	40	111	65	93	143	453
3000	50	0.915631	0.035344	0.084369	0.035344	0.882030	0.033986	0.920000	930.000000	86.952011	0.082291	0.003697	69	30	46	139	99	31	84	-1	134	39	-1	1239	98	-1	14	135	85	92	117	82	116	79	69	34	45	35	105	545	16	98	41	91	25	197	-1	42	32	1627	49	50	30	61	109	1263	40	111	65	93	143	453
4000	50	0.949189	0.027713	0.050811	0.027713	0.913145	0.026643	0.920000	930.000000	86.952011	0.084343	0.003365	69	30	46	139	99	31	84	-1	134	39	-1	1239	98	3011	14	135	85	92	117	82	116	79	69	34	45	35	105	545	16	98	41	91	25	197	3701	42	32	1627	49	50	30	61	109	1263	40	111	65	93	143	453
5000	50	0.970746	0.019834	0.029254	0.019834	0.932867	0.019045	0.980000	1141.469388	144.939329	0.086205	0.002935	69	30	46	139	99	31	84	-1	134	39	4186	1239	98	3011	14	135	85	92	117	82	116	79	69	34	45	35	105	545	16	98	41	91	25	197	3701	42	32	1627	49	50	30	61	109	1263	40	111	65	93	143	453
6000	50	0.972694	0.019856	0.027306	0.019856	0.933610	0.019056	0.980000	1141.469388	144.939329	0.087266	0.002635	69	30	46	139	99	31	84	-1	134	39	4186	1239	98	3011	14	135	85	92	117	82	116	79	69	34	45	35	105	545	16	98	41	91	25	197	3701	42	32	1627	49	50	30	61	109	1263	40	111	65	93	143	453
7000	50	0.974095	0.019882	0.025905	0.019882	0.934169	0.019065	0.980000	1141.469388	144.939329	0.087816	0.002432	69	30	46	139	99	31	84	-1	134	39	4186	1239	98	3011	14	135	85	92	117	82	116	79	69	34	45	35	105	545	16	98	41	91	25	197	3701	42	32	1627	49	50	30	61	109	1263	40	111	65	93	143	453
8000	50	0.974794	0.019895	0.025206	0.019895	0.934283	0.019067	0.980000	1141.469388	144.939329	0.088317	0.002277	69	30	46	139	99	31	84	-1	134	39	4186	1239	98	3011	14	135	85	92	117	82	116	79	69	34	45	35	105	545	16	98	41	91	25	197	3701	42	32	1627	49	50	30	61	109	1263	40	111	65	93	143	453
9000	50	0.975201	0.019903	0.024799	0.019903	0.934283	0.019067	0.980000	1141.469388	144.939329	0.088840	0.002196	69	30	46	139	99	31	84	-1	134	39	4186	1239	98	3011	14	135	85	92	117	82	116	79	69	34	45	35	105	545	16	98	41	91	25	197	3701	42	32	1627	49	50	30	61	109	1263	40	111	65	93	143	453
10000	50	0.994413	0.001007	0.005587	0.001007	0.952782	0.000567	0.980000	1141.469388	144.939329	0.089356	0.001976	69	30	46	139	99	31	84	9205	134	39	4186	1239	98	3011	14	135	85	92	117	82	116	79	69	34	45	35	105	545	16	98	41	91	25	197	3701	42	32	1627	49	50	30	61	109	1263	40	111	65	93	143	453
20000	50	0.997415	0.000094	0.002585	0.000094	0.953350	0.000000	1.000000	1320.260000	228.326949	0.092091	0.001053	69	30	46	139	99	31	84	9205	134	39	4186	1239	98	3011	14	135	85	92	117	82	116	79	69	34	45	35	105	545	16	98	41	91	25	197	3701	42	32	1627	49	50	30	61	109	1263	40	111	65	93	143	453
30000	50	0.998236	0.000062	0.001764	0.000062	0.953350	0.000000	1.000000	1320.260000	228.326949	0.092802	0.000736	69	30	46	139	99	31	84	9205	134	39	4186	1239	98	3011	14	135	85	92	117	82	116	79	69	34	45	35	105	545	16	98	41	91	25	197	3701	42	32	1627	49	50	30	61	109	1263	40	111	65	93	143	453
40000	50	0.998611	0.000037	0.001389	0.000037	0.953350	0.000000	1.000000	1320.260000	228.326949	0.093023	0.000590	69	30	46	139	99	31	84	9205	134	39	4186	1239	98	3011	14	135	85	92	117	82	116	79	69	34	45	35	105	545	16	98	41	91	25	197	3701	42	32	1627	49	50	30	61	109	1263	40	111	65	93	143	453
50000	50	0.998851	0.000034	0.001149	0.000034	0.953350	0.000000	1.000000	1320.260000	228.326949	0.093380	0.000467	69	30	46	139	99	31	84	9205	134	39	4186	1239	98	3011	14	135	85	92	117	82	116	79	69	34	45	35	105	545	16	98	41	91	25	197	3701	42	32	1627	49	50	30	61	109	1263	40	111	65	93	143	453
60000	50	0.999000	0.000029	0.001000	0.000029	0.953350	0.000000	1.000000	1320.260000	228.326949	0.093560	0.000399	69	30	46	139	99	31	84	9205	134	39	4186	1239	98	3011	14	135	85	92	117	82	116	79	69	34	45	35	105	545	16	98	41	91	25	197	3701	42	32	1627	49	50	30	61	109	1263	40	111	65	93	143	453
70000	50	0.999102	0.000024	0.000898	0.000024	0.953350	0.000000	1.000000	1320.260000	228.326949	0.093582	0.000355	69	30	46	139	99	31	84	9205	134	39	4186	1239	98	3011	14	135	85	92	117	82	116	79	69	34	45	35	105	545	16	98	41	91	25	197	3701	42	32	1627	49	50	30	61	109	1263	40	111	65	93	143	453
80000	50	0.999177	0.000020	0.000823	0.000020	0.953350	0.000000	1.000000	1320.260000	228.326949	0.093709	0.000318	69	30	46	139	99	31	84	9205	134	39	4186	1239	98	3011	14	135	85	92	117	82	116	79	69	34	45	35	105	545	16	98	41	91	25	197	3701	42	32	1627	49	50	30	61	109	1263	40	111	65	93	143	453
90000	50	0.999247	0.000019	0.000753	0.000019	0.953350	0.000000	1.000000	1320.260000	228.326949	0.093681	0.000289	69	30	46	139	99	31	84	9205	134	39	4186	1239	98	3011	14	135	85	92	117	82	116	79	69	34	45	35	105	545	16	98	41	91	25	197	3701	42	32	1627	49	50	30	61	109	1263	40	111	65	93	143	453
100000	50	0.999312	0.000018	0.000688	0.000018	0.953350	0.000000	1.000000	1320.260000	228.326949	0.093665	0.000257	69	30	46	139	99	31	84	9205	134	39	4186	1239	98	3011	14	135	85	92	117	82	116	79	69	34	45	35	105	545	16	98	41	91	25	197	3701	42	32	1627	49	50	30	61	109	1263	40	111	65	93	143	453
200000	50	0.999599	0.000008	0.000401	0.000008	0.953350	0.000000	1.000000	1320.260000	228.326949	0.093933	0.000142	69	30	46	139	99	31	84	9205	134	39	4186	1239	98	3011	14	135	85	92	117	82	116	79	69	34	45	35	105	545	16	98	41	91	25	197	3701	42	32	1627	49	50	30	61	109	1263	40	111	65	93	143	453
300000	50	0.999711	0.000006	0.000289	0.000006	0.953350	0.000000	1.000000	1320.260000	228.326949	0.094074	0.000107	69	30	46	139	99	31	84	9205	134	39	4186	1239	98	3011	14	135	85	92	117	82	116	79	69	34	45	35	105	545	16	98	41	91	25	197	3701	42	32	1627	49	50	30	61	109	1263	40	111	65	93	143	453
400000	50	0.999772	0.000005	0.000228	0.000005	0.953350	0.000000	1.000000	1320.260000	228.326949	0.094054	0.000095	69	30	46	139	99	31	84	9205	134	39	4186	1239	98	3011	14	135	85	92	117	82	116	79	69	34	45	35	105	545	16	98	41	91	25	197	3701	42	32	1627	49	50	30	61	109	1263	40	111	65	93	143	453
500000	50	0.999806	0.000005	0.000194	0.000005	0.953350	0.000000	1.000000	1320.260000	228.326949	0.093996	0.000079	69	30	46	139	99	31	84	9205	134	39	4186	1239	98	3011	14	135	85	92	117	82	116	79	69	34	45	35	105	545	16	98	41	91	25	197	3701	42	32	1627	49	50	30	61	109	1263	40	111	65	93	143	453
600000	50	0.999830	0.000005	0.000170	0.000005	0.953350	0.000000	1.000000	1320.260000	228.326949	0.094033	0.000063	69	30	46	139	99	31	84	9205	134	39	4186	1239	98	3011	14	135	85	92	117	82	116	79	69	34	45	35	105	545	16	98	41	91	25	197	3701	42	32	1627	49	50	30	61	109	1263	40	111	65	93	143	453
700000	50	0.999850	0.000004	0.000150	0.000004	0.953350	0.000000	1.000000	1320.260000	228.326949	0.094014	0.000062	69	30	46	139	99	31	84	9205	134	39	4186	1239	98	3011	14	135	85	92	117	82	116	79	69	34	45	35	105	545	16	98	41	91	25	197	3701	42	32	1627	49	50	30	61	109	1263	40	111	65	93	143	453
800000	50	0.999864	0.000004	0.000136	0.000004	0.953350	0.000000	1.000000	1320.260000	228.326949	0.094008	0.000060	69	30	46	139	99	31	84	9205	134	39	4186	1239	98	3011	14	135	85	92	117	82	116	79	69	34	45	35	105	545	16	98	41	91	25	197	3701	42	32	1627	49	50	30	61	109	1263	40	111	65	93	143	453
900000	50	0.999878	0.000003	0.000122	0.000003	0.953350	0.000000	1.000000	1320.260000	228.326949	0.093982	0.000052	69	30	46	139	99	31	84	9205	134	39	4186	1239	98	3011	14	135	85	92	117	82	116	79	69	34	45	35	105	545	16	98	41	91	25	197	3701	42	32	1627	49	50	30	61	109	1263	40	111	65	93	143	453
1000000	50	0.999890	0.000003	0.000110	0.000003	0.953350	0.000000	1.000000	1320.260000	228.326949	0.093980	0.000052	69	30	46	139	99	31	84	9205	134	39	4186	1239	98	3011	14	135	85	92	117	82	116	79	69	34	45	35	105	545	16	98	41	91	25	197	3701	42	32	1627	49	50	30	61	109	1263	40	111	65	93	143	453
