cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.475212	0.025476	0.524788	0.025476	0.472429	0.025483	0.000000	0.000000	0.000000	0.055699	0.004552	16	21	36	20	-1	17	43	32	14	25	-1	-1	25	35	49	23	31	-1	8	-1	20	37	45	25	41	5	-1	-1	29	-1	50	23	-1	28	9	28	-1	15	19	7	-1	42	42	38	-1	-1	32	33	44	12
60	50	0.564320	0.022056	0.435680	0.022056	0.560963	0.022074	0.000000	0.000000	0.000000	0.063914	0.004382	16	21	36	20	-1	17	43	32	14	25	59	-1	25	35	49	23	31	-1	8	52	20	37	45	25	41	5	-1	56	29	58	50	23	-1	28	9	28	51	15	19	7	-1	42	42	38	53	59	32	33	44	12
70	50	0.616390	0.017248	0.383610	0.017248	0.612326	0.017269	0.000000	0.000000	0.000000	0.068218	0.004145	16	21	36	20	67	17	43	32	14	25	59	-1	25	35	49	23	31	62	8	52	20	37	45	25	41	5	63	56	29	58	50	23	-1	28	9	28	51	15	19	7	70	42	42	38	53	59	32	33	44	12
80	50	0.656565	0.013763	0.343435	0.013763	0.652166	0.013770	0.000000	0.000000	0.000000	0.070048	0.003727	16	21	36	20	67	17	43	32	14	25	59	-1	25	35	49	23	31	62	8	52	20	37	45	25	41	5	63	56	29	58	50	23	79	28	9	28	51	15	19	7	70	42	42	38	53	59	32	33	44	12
90	50	0.675696	0.013041	0.324304	0.013041	0.670910	0.013019	0.000000	0.000000	0.000000	0.071482	0.003505	16	21	36	20	67	17	43	32	14	25	59	-1	25	35	49	23	31	62	8	52	20	37	45	25	41	5	63	56	29	58	50	23	79	28	9	28	51	15	19	7	70	42	42	38	53	59	32	33	44	12
100	50	0.700436	0.011761	0.299564	0.011761	0.695389	0.011690	0.000000	0.000000	0.000000	0.073311	0.003382	16	21	36	20	67	17	43	32	14	25	59	97	25	35	49	23	31	62	8	52	20	37	45	25	41	5	63	56	29	58	50	23	79	28	9	28	51	15	19	7	70	42	42	38	53	59	32	33	44	12
200	50	0.839800	0.008444	0.160200	0.008444	0.831114	0.008206	0.040000	167.500000	1.500000	0.088113	0.002547	16	21	36	20	67	17	43	32	14	25	59	97	25	35	49	23	31	62	8	52	20	37	45	25	41	5	63	56	29	58	50	23	79	28	9	28	51	15	19	7	70	42	42	38	53	59	32	33	44	12
300	50	0.889192	0.005491	0.110808	0.005491	0.876184	0.005129	0.080000	208.750000	26.603180	0.091708	0.002229	16	21	36	20	67	17	43	32	14	25	59	97	25	35	49	23	31	62	8	52	20	37	45	25	41	5	63	56	29	58	50	23	79	28	9	28	51	15	19	7	70	42	42	38	53	59	32	33	44	12
400	50	0.920666	0.004216	0.079334	0.004216	0.903676	0.004028	0.160000	286.125000	32.025903	0.091476	0.001907	16	21	36	20	67	17	43	32	14	25	59	97	25	35	49	23	31	62	8	52	20	37	45	25	41	5	63	56	29	58	50	23	79	28	9	28	51	15	19	7	70	42	42	38	53	59	32	33	44	12
500	50	0.936950	0.003526	0.063050	0.003526	0.917553	0.003210	0.400000	387.800000	23.566211	0.092533	0.001689	16	21	36	20	67	17	43	32	14	25	59	97	25	35	49	23	31	62	8	52	20	37	45	25	41	5	63	56	29	58	50	23	79	28	9	28	51	15	19	7	70	42	42	38	53	59	32	33	44	12
600	50	0.950970	0.002902	0.049030	0.002902	0.929123	0.002610	0.580000	435.758621	21.307660	0.093197	0.001511	16	21	36	20	67	17	43	32	14	25	59	97	25	35	49	23	31	62	8	52	20	37	45	25	41	5	63	56	29	58	50	23	79	28	9	28	51	15	19	7	70	42	42	38	53	59	32	33	44	12
700	50	0.959286	0.002880	0.040714	0.002880	0.936193	0.002646	0.700000	472.428571	22.444677	0.092786	0.001470	16	21	36	20	67	17	43	32	14	25	59	97	25	35	49	23	31	62	8	52	20	37	45	25	41	5	63	56	29	58	50	23	79	28	9	28	51	15	19	7	70	42	42	38	53	59	32	33	44	12
800	50	0.963024	0.002763	0.036976	0.002763	0.938003	0.002557	0.740000	486.162162	23.275492	0.093437	0.001495	16	21	36	20	67	17	43	32	14	25	59	97	25	35	49	23	31	62	8	52	20	37	45	25	41	5	63	56	29	58	50	23	79	28	9	28	51	15	19	7	70	42	42	38	53	59	32	33	44	12
900	50	0.967472	0.002459	0.032528	0.002459	0.941091	0.002144	0.800000	513.400000	26.445900	0.093255	0.001421	16	21	36	20	67	17	43	32	14	25	59	97	25	35	49	23	31	62	8	52	20	37	45	25	41	5	63	56	29	58	50	23	79	28	9	28	51	15	19	7	70	42	42	38	53	59	32	33	44	12
1000	50	0.971561	0.002220	0.028439	0.002220	0.944266	0.001862	0.860000	544.418605	30.163475	0.093922	0.001363	16	21	36	20	67	17	43	32	14	25	59	97	25	35	49	23	31	62	8	52	20	37	45	25	41	5	63	56	29	58	50	23	79	28	9	28	51	15	19	7	70	42	42	38	53	59	32	33	44	12
2000	50	0.986105	0.001164	0.013895	0.001164	0.951141	0.000974	0.980000	627.183673	42.971669	0.093781	0.000851	16	21	36	20	67	17	43	32	14	25	59	97	25	35	49	23	31	62	8	52	20	37	45	25	41	5	63	56	29	58	50	23	79	28	9	28	51	15	19	7	70	42	42	38	53	59	32	33	44	12
3000	50	0.991001	0.000365	0.008999	0.000365	0.953122	0.000159	1.000000	655.100000	50.517552	0.094034	0.000778	16	21	36	20	67	17	43	32	14	25	59	97	25	35	49	23	31	62	8	52	20	37	45	25	41	5	63	56	29	58	50	23	79	28	9	28	51	15	19	7	70	42	42	38	53	59	32	33	44	12
4000	50	0.992466	0.000329	0.007534	0.000329	0.953236	0.000114	1.000000	655.100000	50.517552	0.094125	0.000622	16	21	36	20	67	17	43	32	14	25	59	97	25	35	49	23	31	62	8	52	20	37	45	25	41	5	63	56	29	58	50	23	79	28	9	28	51	15	19	7	70	42	42	38	53	59	32	33	44	12
5000	50	0.993563	0.000211	0.006437	0.000211	0.953350	0.000000	1.000000	655.100000	50.517552	0.094303	0.000538	16	21	36	20	67	17	43	32	14	25	59	97	25	35	49	23	31	62	8	52	20	37	45	25	41	5	63	56	29	58	50	23	79	28	9	28	51	15	19	7	70	42	42	38	53	59	32	33	44	12
6000	50	0.994373	0.000186	0.005627	0.000186	0.953350	0.000000	1.000000	655.100000	50.517552	0.094031	0.000498	16	21	36	20	67	17	43	32	14	25	59	97	25	35	49	23	31	62	8	52	20	37	45	25	41	5	63	56	29	58	50	23	79	28	9	28	51	15	19	7	70	42	42	38	53	59	32	33	44	12
7000	50	0.994991	0.000166	0.005009	0.000166	0.953350	0.000000	1.000000	655.100000	50.517552	0.094156	0.000470	16	21	36	20	67	17	43	32	14	25	59	97	25	35	49	23	31	62	8	52	20	37	45	25	41	5	63	56	29	58	50	23	79	28	9	28	51	15	19	7	70	42	42	38	53	59	32	33	44	12
8000	50	0.995433	0.000155	0.004567	0.000155	0.953350	0.000000	1.000000	655.100000	50.517552	0.094256	0.000426	16	21	36	20	67	17	43	32	14	25	59	97	25	35	49	23	31	62	8	52	20	37	45	25	41	5	63	56	29	58	50	23	79	28	9	28	51	15	19	7	70	42	42	38	53	59	32	33	44	12
9000	50	0.995837	0.000139	0.004163	0.000139	0.953350	0.000000	1.000000	655.100000	50.517552	0.094217	0.000438	16	21	36	20	67	17	43	32	14	25	59	97	25	35	49	23	31	62	8	52	20	37	45	25	41	5	63	56	29	58	50	23	79	28	9	28	51	15	19	7	70	42	42	38	53	59	32	33	44	12
10000	50	0.996126	0.000120	0.003874	0.000120	0.953350	0.000000	1.000000	655.100000	50.517552	0.094052	0.000421	16	21	36	20	67	17	43	32	14	25	59	97	25	35	49	23	31	62	8	52	20	37	45	25	41	5	63	56	29	58	50	23	79	28	9	28	51	15	19	7	70	42	42	38	53	59	32	33	44	12
20000	50	0.997826	0.000063	0.002174	0.000063	0.953350	0.000000	1.000000	655.100000	50.517552	0.094130	0.000278	16	21	36	20	67	17	43	32	14	25	59	97	25	35	49	23	31	62	8	52	20	37	45	25	41	5	63	56	29	58	50	23	79	28	9	28	51	15	19	7	70	42	42	38	53	59	32	33	44	12
30000	50	0.998392	0.000043	0.001608	0.000043	0.953350	0.000000	1.000000	655.100000	50.517552	0.093942	0.000209	16	21	36	20	67	17	43	32	14	25	59	97	25	35	49	23	31	62	8	52	20	37	45	25	41	5	63	56	29	58	50	23	79	28	9	28	51	15	19	7	70	42	42	38	53	59	32	33	44	12
40000	50	0.998772	0.000034	0.001228	0.000034	0.953350	0.000000	1.000000	655.100000	50.517552	0.093946	0.000198	16	21	36	20	67	17	43	32	14	25	59	97	25	35	49	23	31	62	8	52	20	37	45	25	41	5	63	56	29	58	50	23	79	28	9	28	51	15	19	7	70	42	42	38	53	59	32	33	44	12
50000	50	0.998961	0.000025	0.001039	0.000025	0.953350	0.000000	1.000000	655.100000	50.517552	0.093853	0.000175	16	21	36	20	67	17	43	32	14	25	59	97	25	35	49	23	31	62	8	52	20	37	45	25	41	5	63	56	29	58	50	23	79	28	9	28	51	15	19	7	70	42	42	38	53	59	32	33	44	12
60000	50	0.999095	0.000020	0.000905	0.000020	0.953350	0.000000	1.000000	655.100000	50.517552	0.093877	0.000185	16	21	36	20	67	17	43	32	14	25	59	97	25	35	49	23	31	62	8	52	20	37	45	25	41	5	63	56	29	58	50	23	79	28	9	28	51	15	19	7	70	42	42	38	53	59	32	33	44	12
70000	50	0.999180	0.000017	0.000820	0.000017	0.953350	0.000000	1.000000	655.100000	50.517552	0.093918	0.000177	16	21	36	20	67	17	43	32	14	25	59	97	25	35	49	23	31	62	8	52	20	37	45	25	41	5	63	56	29	58	50	23	79	28	9	28	51	15	19	7	70	42	42	38	53	59	32	33	44	12
80000	50	0.999283	0.000015	0.000717	0.000015	0.953350	0.000000	1.000000	655.100000	50.517552	0.093828	0.000154	16	21	36	20	67	17	43	32	14	25	59	97	25	35	49	23	31	62	8	52	20	37	45	25	41	5	63	56	29	58	50	23	79	28	9	28	51	15	19	7	70	42	42	38	53	59	32	33	44	12
90000	50	0.999350	0.000014	0.000650	0.000014	0.953350	0.000000	1.000000	655.100000	50.517552	0.093842	0.000133	16	21	36	20	67	17	43	32	14	25	59	97	25	35	49	23	31	62	8	52	20	37	45	25	41	5	63	56	29	58	50	23	79	28	9	28	51	15	19	7	70	42	42	38	53	59	32	33	44	12
100000	50	0.999410	0.000013	0.000590	0.000013	0.953350	0.000000	1.000000	655.100000	50.517552	0.093829	0.000130	16	21	36	20	67	17	43	32	14	25	59	97	25	35	49	23	31	62	8	52	20	37	45	25	41	5	63	56	29	58	50	23	79	28	9	28	51	15	19	7	70	42	42	38	53	59	32	33	44	12
200000	50	0.999659	0.000007	0.000341	0.000007	0.953350	0.000000	1.000000	655.100000	50.517552	0.093887	0.000093	16	21	36	20	67	17	43	32	14	25	59	97	25	35	49	23	31	62	8	52	20	37	45	25	41	5	63	56	29	58	50	23	79	28	9	28	51	15	19	7	70	42	42	38	53	59	32	33	44	12
300000	50	0.999757	0.000005	0.000243	0.000005	0.953350	0.000000	1.000000	655.100000	50.517552	0.093911	0.000075	16	21	36	20	67	17	43	32	14	25	59	97	25	35	49	23	31	62	8	52	20	37	45	25	41	5	63	56	29	58	50	23	79	28	9	28	51	15	19	7	70	42	42	38	53	59	32	33	44	12
400000	50	0.999804	0.000004	0.000196	0.000004	0.953350	0.000000	1.000000	655.100000	50.517552	0.093886	0.000064	16	21	36	20	67	17	43	32	14	25	59	97	25	35	49	23	31	62	8	52	20	37	45	25	41	5	63	56	29	58	50	23	79	28	9	28	51	15	19	7	70	42	42	38	53	59	32	33	44	12
500000	50	0.999836	0.000003	0.000164	0.000003	0.953350	0.000000	1.000000	655.100000	50.517552	0.093858	0.000060	16	21	36	20	67	17	43	32	14	25	59	97	25	35	49	23	31	62	8	52	20	37	45	25	41	5	63	56	29	58	50	23	79	28	9	28	51	15	19	7	70	42	42	38	53	59	32	33	44	12
600000	50	0.999855	0.000003	0.000145	0.000003	0.953350	0.000000	1.000000	655.100000	50.517552	0.093876	0.000052	16	21	36	20	67	17	43	32	14	25	59	97	25	35	49	23	31	62	8	52	20	37	45	25	41	5	63	56	29	58	50	23	79	28	9	28	51	15	19	7	70	42	42	38	53	59	32	33	44	12
700000	50	0.999871	0.000003	0.000129	0.000003	0.953350	0.000000	1.000000	655.100000	50.517552	0.093890	0.000052	16	21	36	20	67	17	43	32	14	25	59	97	25	35	49	23	31	62	8	52	20	37	45	25	41	5	63	56	29	58	50	23	79	28	9	28	51	15	19	7	70	42	42	38	53	59	32	33	44	12
800000	50	0.999884	0.000002	0.000116	0.000002	0.953350	0.000000	1.000000	655.100000	50.517552	0.093876	0.000049	16	21	36	20	67	17	43	32	14	25	59	97	25	35	49	23	31	62	8	52	20	37	45	25	41	5	63	56	29	58	50	23	79	28	9	28	51	15	19	7	70	42	42	38	53	59	32	33	44	12
900000	50	0.999894	0.000002	0.000106	0.000002	0.953350	0.000000	1.000000	655.100000	50.517552	0.093876	0.000047	16	21	36	20	67	17	43	32	14	25	59	97	25	35	49	23	31	62	8	52	20	37	45	25	41	5	63	56	29	58	50	23	79	28	9	28	51	15	19	7	70	42	42	38	53	59	32	33	44	12
1000000	50	0.999904	0.000002	0.000096	0.000002	0.953350	0.000000	1.000000	655.100000	50.517552	0.093877	0.000044	16	21	36	20	67	17	43	32	14	25	59	97	25	35	49	23	31	62	8	52	20	37	45	25	41	5	63	56	29	58	50	23	79	28	9	28	51	15	19	7	70	42	42	38	53	59	32	33	44	12
