cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.812026	0.050367	0.187974	0.050367	0.798359	0.049776	0.840000	26.023810	1.860865	0.379034	0.037488	46	8	-1	28	27	26	24	12	-1	22	22	28	50	-1	43	21	31	31	33	9	-1	10	49	13	24	7	23	27	45	-1	37	26	5	33	19	13	30	-1	28	25	44	25	21	46	35	-1	14	20	-1	13
60	50	0.872160	0.040937	0.127840	0.040937	0.855384	0.040733	0.900000	28.111111	2.097671	0.449198	0.036370	46	8	-1	28	27	26	24	12	59	22	22	28	50	57	43	21	31	31	33	9	56	10	49	13	24	7	23	27	45	-1	37	26	5	33	19	13	30	-1	28	25	44	25	21	46	35	-1	14	20	-1	13
70	50	0.949387	0.019470	0.050613	0.019470	0.931418	0.019009	0.980000	31.142857	2.424717	0.510866	0.033385	46	8	61	28	27	26	24	12	59	22	22	28	50	57	43	21	31	31	33	9	56	10	49	13	24	7	23	27	45	-1	37	26	5	33	19	13	30	67	28	25	44	25	21	46	35	63	14	20	70	13
80	50	0.969013	0.002343	0.030987	0.002343	0.950427	0.000000	1.000000	32.120000	2.568830	0.559724	0.029886	46	8	61	28	27	26	24	12	59	22	22	28	50	57	43	21	31	31	33	9	56	10	49	13	24	7	23	27	45	80	37	26	5	33	19	13	30	67	28	25	44	25	21	46	35	63	14	20	70	13
90	50	0.970206	0.002431	0.029794	0.002431	0.950427	0.000000	1.000000	32.120000	2.568830	0.600245	0.026793	46	8	61	28	27	26	24	12	59	22	22	28	50	57	43	21	31	31	33	9	56	10	49	13	24	7	23	27	45	80	37	26	5	33	19	13	30	67	28	25	44	25	21	46	35	63	14	20	70	13
100	50	0.970206	0.002431	0.029794	0.002431	0.950427	0.000000	1.000000	32.120000	2.568830	0.629516	0.025092	46	8	61	28	27	26	24	12	59	22	22	28	50	57	43	21	31	31	33	9	56	10	49	13	24	7	23	27	45	80	37	26	5	33	19	13	30	67	28	25	44	25	21	46	35	63	14	20	70	13
200	50	0.976666	0.002384	0.023334	0.002384	0.950427	0.000000	1.000000	32.120000	2.568830	0.770938	0.014529	46	8	61	28	27	26	24	12	59	22	22	28	50	57	43	21	31	31	33	9	56	10	49	13	24	7	23	27	45	80	37	26	5	33	19	13	30	67	28	25	44	25	21	46	35	63	14	20	70	13
300	50	0.981584	0.002329	0.018416	0.002329	0.950427	0.000000	1.000000	32.120000	2.568830	0.813479	0.010505	46	8	61	28	27	26	24	12	59	22	22	28	50	57	43	21	31	31	33	9	56	10	49	13	24	7	23	27	45	80	37	26	5	33	19	13	30	67	28	25	44	25	21	46	35	63	14	20	70	13
400	50	0.985244	0.001993	0.014756	0.001993	0.950427	0.000000	1.000000	32.120000	2.568830	0.835555	0.008973	46	8	61	28	27	26	24	12	59	22	22	28	50	57	43	21	31	31	33	9	56	10	49	13	24	7	23	27	45	80	37	26	5	33	19	13	30	67	28	25	44	25	21	46	35	63	14	20	70	13
500	50	0.988954	0.001709	0.011046	0.001709	0.950427	0.000000	1.000000	32.120000	2.568830	0.849877	0.007286	46	8	61	28	27	26	24	12	59	22	22	28	50	57	43	21	31	31	33	9	56	10	49	13	24	7	23	27	45	80	37	26	5	33	19	13	30	67	28	25	44	25	21	46	35	63	14	20	70	13
600	50	0.991081	0.001502	0.008919	0.001502	0.950427	0.000000	1.000000	32.120000	2.568830	0.852306	0.007551	46	8	61	28	27	26	24	12	59	22	22	28	50	57	43	21	31	31	33	9	56	10	49	13	24	7	23	27	45	80	37	26	5	33	19	13	30	67	28	25	44	25	21	46	35	63	14	20	70	13
700	50	0.993858	0.000948	0.006142	0.000948	0.950427	0.000000	1.000000	32.120000	2.568830	0.858474	0.007027	46	8	61	28	27	26	24	12	59	22	22	28	50	57	43	21	31	31	33	9	56	10	49	13	24	7	23	27	45	80	37	26	5	33	19	13	30	67	28	25	44	25	21	46	35	63	14	20	70	13
800	50	0.994154	0.000926	0.005846	0.000926	0.950427	0.000000	1.000000	32.120000	2.568830	0.864314	0.006236	46	8	61	28	27	26	24	12	59	22	22	28	50	57	43	21	31	31	33	9	56	10	49	13	24	7	23	27	45	80	37	26	5	33	19	13	30	67	28	25	44	25	21	46	35	63	14	20	70	13
900	50	0.994818	0.000851	0.005182	0.000851	0.950427	0.000000	1.000000	32.120000	2.568830	0.868087	0.005885	46	8	61	28	27	26	24	12	59	22	22	28	50	57	43	21	31	31	33	9	56	10	49	13	24	7	23	27	45	80	37	26	5	33	19	13	30	67	28	25	44	25	21	46	35	63	14	20	70	13
1000	50	0.995595	0.000787	0.004405	0.000787	0.950427	0.000000	1.000000	32.120000	2.568830	0.870512	0.005503	46	8	61	28	27	26	24	12	59	22	22	28	50	57	43	21	31	31	33	9	56	10	49	13	24	7	23	27	45	80	37	26	5	33	19	13	30	67	28	25	44	25	21	46	35	63	14	20	70	13
2000	50	0.997286	0.000325	0.002714	0.000325	0.950427	0.000000	1.000000	32.120000	2.568830	0.889230	0.003004	46	8	61	28	27	26	24	12	59	22	22	28	50	57	43	21	31	31	33	9	56	10	49	13	24	7	23	27	45	80	37	26	5	33	19	13	30	67	28	25	44	25	21	46	35	63	14	20	70	13
3000	50	0.997593	0.000325	0.002407	0.000325	0.950427	0.000000	1.000000	32.120000	2.568830	0.894567	0.002155	46	8	61	28	27	26	24	12	59	22	22	28	50	57	43	21	31	31	33	9	56	10	49	13	24	7	23	27	45	80	37	26	5	33	19	13	30	67	28	25	44	25	21	46	35	63	14	20	70	13
4000	50	0.997681	0.000297	0.002319	0.000297	0.950427	0.000000	1.000000	32.120000	2.568830	0.897951	0.001825	46	8	61	28	27	26	24	12	59	22	22	28	50	57	43	21	31	31	33	9	56	10	49	13	24	7	23	27	45	80	37	26	5	33	19	13	30	67	28	25	44	25	21	46	35	63	14	20	70	13
5000	50	0.998159	0.000147	0.001841	0.000147	0.950427	0.000000	1.000000	32.120000	2.568830	0.900477	0.001635	46	8	61	28	27	26	24	12	59	22	22	28	50	57	43	21	31	31	33	9	56	10	49	13	24	7	23	27	45	80	37	26	5	33	19	13	30	67	28	25	44	25	21	46	35	63	14	20	70	13
6000	50	0.998249	0.000144	0.001751	0.000144	0.950427	0.000000	1.000000	32.120000	2.568830	0.902285	0.001523	46	8	61	28	27	26	24	12	59	22	22	28	50	57	43	21	31	31	33	9	56	10	49	13	24	7	23	27	45	80	37	26	5	33	19	13	30	67	28	25	44	25	21	46	35	63	14	20	70	13
7000	50	0.998332	0.000147	0.001668	0.000147	0.950427	0.000000	1.000000	32.120000	2.568830	0.902223	0.001467	46	8	61	28	27	26	24	12	59	22	22	28	50	57	43	21	31	31	33	9	56	10	49	13	24	7	23	27	45	80	37	26	5	33	19	13	30	67	28	25	44	25	21	46	35	63	14	20	70	13
8000	50	0.998622	0.000139	0.001378	0.000139	0.950427	0.000000	1.000000	32.120000	2.568830	0.902735	0.001330	46	8	61	28	27	26	24	12	59	22	22	28	50	57	43	21	31	31	33	9	56	10	49	13	24	7	23	27	45	80	37	26	5	33	19	13	30	67	28	25	44	25	21	46	35	63	14	20	70	13
9000	50	0.998693	0.000136	0.001307	0.000136	0.950427	0.000000	1.000000	32.120000	2.568830	0.903290	0.001229	46	8	61	28	27	26	24	12	59	22	22	28	50	57	43	21	31	31	33	9	56	10	49	13	24	7	23	27	45	80	37	26	5	33	19	13	30	67	28	25	44	25	21	46	35	63	14	20	70	13
10000	50	0.998817	0.000128	0.001183	0.000128	0.950427	0.000000	1.000000	32.120000	2.568830	0.903268	0.001156	46	8	61	28	27	26	24	12	59	22	22	28	50	57	43	21	31	31	33	9	56	10	49	13	24	7	23	27	45	80	37	26	5	33	19	13	30	67	28	25	44	25	21	46	35	63	14	20	70	13
20000	50	0.999372	0.000101	0.000628	0.000101	0.950427	0.000000	1.000000	32.120000	2.568830	0.904745	0.000978	46	8	61	28	27	26	24	12	59	22	22	28	50	57	43	21	31	31	33	9	56	10	49	13	24	7	23	27	45	80	37	26	5	33	19	13	30	67	28	25	44	25	21	46	35	63	14	20	70	13
30000	50	0.999635	0.000064	0.000365	0.000064	0.950427	0.000000	1.000000	32.120000	2.568830	0.905234	0.000679	46	8	61	28	27	26	24	12	59	22	22	28	50	57	43	21	31	31	33	9	56	10	49	13	24	7	23	27	45	80	37	26	5	33	19	13	30	67	28	25	44	25	21	46	35	63	14	20	70	13
40000	50	0.999736	0.000039	0.000264	0.000039	0.950427	0.000000	1.000000	32.120000	2.568830	0.905372	0.000603	46	8	61	28	27	26	24	12	59	22	22	28	50	57	43	21	31	31	33	9	56	10	49	13	24	7	23	27	45	80	37	26	5	33	19	13	30	67	28	25	44	25	21	46	35	63	14	20	70	13
50000	50	0.999804	0.000030	0.000196	0.000030	0.950427	0.000000	1.000000	32.120000	2.568830	0.905351	0.000528	46	8	61	28	27	26	24	12	59	22	22	28	50	57	43	21	31	31	33	9	56	10	49	13	24	7	23	27	45	80	37	26	5	33	19	13	30	67	28	25	44	25	21	46	35	63	14	20	70	13
60000	50	0.999851	0.000021	0.000149	0.000021	0.950427	0.000000	1.000000	32.120000	2.568830	0.905721	0.000467	46	8	61	28	27	26	24	12	59	22	22	28	50	57	43	21	31	31	33	9	56	10	49	13	24	7	23	27	45	80	37	26	5	33	19	13	30	67	28	25	44	25	21	46	35	63	14	20	70	13
70000	50	0.999860	0.000019	0.000140	0.000019	0.950427	0.000000	1.000000	32.120000	2.568830	0.905900	0.000412	46	8	61	28	27	26	24	12	59	22	22	28	50	57	43	21	31	31	33	9	56	10	49	13	24	7	23	27	45	80	37	26	5	33	19	13	30	67	28	25	44	25	21	46	35	63	14	20	70	13
80000	50	0.999872	0.000019	0.000128	0.000019	0.950427	0.000000	1.000000	32.120000	2.568830	0.905770	0.000414	46	8	61	28	27	26	24	12	59	22	22	28	50	57	43	21	31	31	33	9	56	10	49	13	24	7	23	27	45	80	37	26	5	33	19	13	30	67	28	25	44	25	21	46	35	63	14	20	70	13
90000	50	0.999897	0.000013	0.000103	0.000013	0.950427	0.000000	1.000000	32.120000	2.568830	0.905589	0.000397	46	8	61	28	27	26	24	12	59	22	22	28	50	57	43	21	31	31	33	9	56	10	49	13	24	7	23	27	45	80	37	26	5	33	19	13	30	67	28	25	44	25	21	46	35	63	14	20	70	13
100000	50	0.999898	0.000013	0.000102	0.000013	0.950427	0.000000	1.000000	32.120000	2.568830	0.905545	0.000351	46	8	61	28	27	26	24	12	59	22	22	28	50	57	43	21	31	31	33	9	56	10	49	13	24	7	23	27	45	80	37	26	5	33	19	13	30	67	28	25	44	25	21	46	35	63	14	20	70	13
200000	50	0.999938	0.000004	0.000062	0.000004	0.950427	0.000000	1.000000	32.120000	2.568830	0.905573	0.000206	46	8	61	28	27	26	24	12	59	22	22	28	50	57	43	21	31	31	33	9	56	10	49	13	24	7	23	27	45	80	37	26	5	33	19	13	30	67	28	25	44	25	21	46	35	63	14	20	70	13
300000	50	0.999954	0.000003	0.000046	0.000003	0.950427	0.000000	1.000000	32.120000	2.568830	0.905796	0.000167	46	8	61	28	27	26	24	12	59	22	22	28	50	57	43	21	31	31	33	9	56	10	49	13	24	7	23	27	45	80	37	26	5	33	19	13	30	67	28	25	44	25	21	46	35	63	14	20	70	13
400000	50	0.999962	0.000002	0.000038	0.000002	0.950427	0.000000	1.000000	32.120000	2.568830	0.905754	0.000141	46	8	61	28	27	26	24	12	59	22	22	28	50	57	43	21	31	31	33	9	56	10	49	13	24	7	23	27	45	80	37	26	5	33	19	13	30	67	28	25	44	25	21	46	35	63	14	20	70	13
500000	50	0.999969	0.000002	0.000031	0.000002	0.950427	0.000000	1.000000	32.120000	2.568830	0.905814	0.000145	46	8	61	28	27	26	24	12	59	22	22	28	50	57	43	21	31	31	33	9	56	10	49	13	24	7	23	27	45	80	37	26	5	33	19	13	30	67	28	25	44	25	21	46	35	63	14	20	70	13
600000	50	0.999972	0.000002	0.000028	0.000002	0.950427	0.000000	1.000000	32.120000	2.568830	0.905860	0.000142	46	8	61	28	27	26	24	12	59	22	22	28	50	57	43	21	31	31	33	9	56	10	49	13	24	7	23	27	45	80	37	26	5	33	19	13	30	67	28	25	44	25	21	46	35	63	14	20	70	13
700000	50	0.999975	0.000002	0.000025	0.000002	0.950427	0.000000	1.000000	32.120000	2.568830	0.905799	0.000132	46	8	61	28	27	26	24	12	59	22	22	28	50	57	43	21	31	31	33	9	56	10	49	13	24	7	23	27	45	80	37	26	5	33	19	13	30	67	28	25	44	25	21	46	35	63	14	20	70	13
800000	50	0.999977	0.000001	0.000023	0.000001	0.950427	0.000000	1.000000	32.120000	2.568830	0.905791	0.000123	46	8	61	28	27	26	24	12	59	22	22	28	50	57	43	21	31	31	33	9	56	10	49	13	24	7	23	27	45	80	37	26	5	33	19	13	30	67	28	25	44	25	21	46	35	63	14	20	70	13
900000	50	0.999979	0.000001	0.000021	0.000001	0.950427	0.000000	1.000000	32.120000	2.568830	0.905872	0.000133	46	8	61	28	27	26	24	12	59	22	22	28	50	57	43	21	31	31	33	9	56	10	49	13	24	7	23	27	45	80	37	26	5	33	19	13	30	67	28	25	44	25	21	46	35	63	14	20	70	13
1000000	50	0.999981	0.000001	0.000019	0.000001	0.950427	0.000000	1.000000	32.120000	2.568830	0.905910	0.000121	46	8	61	28	27	26	24	12	59	22	22	28	50	57	43	21	31	31	33	9	56	10	49	13	24	7	23	27	45	80	37	26	5	33	19	13	30	67	28	25	44	25	21	46	35	63	14	20	70	13
