cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.424985	0.055179	0.575015	0.055179	0.422946	0.054901	0.000000	0.000000	0.000000	0.067035	0.010248	-1	-1	30	36	-1	33	12	38	-1	-1	-1	-1	-1	-1	18	43	26	30	-1	23	11	20	-1	-1	14	-1	25	-1	23	13	-1	28	-1	47	9	-1	-1	-1	33	-1	8	12	12	14	-1	-1	-1	13	13	12
60	50	0.442048	0.055805	0.557952	0.055805	0.439618	0.055489	0.000000	0.000000	0.000000	0.075252	0.010676	-1	-1	30	36	-1	33	12	38	-1	-1	-1	-1	-1	-1	18	43	26	30	-1	23	11	20	-1	-1	14	-1	25	54	23	13	-1	28	-1	47	9	-1	-1	-1	33	-1	8	12	12	14	-1	-1	-1	13	13	12
70	50	0.460036	0.056983	0.539964	0.056983	0.456858	0.056566	0.040000	67.500000	0.500000	0.078514	0.010652	-1	-1	30	36	-1	33	12	38	-1	-1	-1	-1	-1	-1	18	43	26	30	-1	23	11	20	-1	-1	14	-1	25	54	23	13	66	28	-1	47	9	-1	-1	-1	33	-1	8	12	12	14	-1	-1	-1	13	13	12
80	50	0.482439	0.059148	0.517561	0.059148	0.478716	0.058677	0.040000	67.500000	0.500000	0.081419	0.010820	-1	-1	30	36	-1	33	12	38	-1	-1	-1	-1	-1	-1	18	43	26	30	-1	23	11	20	-1	-1	14	-1	25	54	23	13	66	28	-1	47	9	-1	-1	-1	33	-1	8	12	12	14	-1	-1	-1	13	13	12
90	50	0.501793	0.058768	0.498207	0.058768	0.497706	0.058254	0.040000	67.500000	0.500000	0.083944	0.010802	-1	-1	30	36	-1	33	12	38	-1	-1	-1	-1	-1	-1	18	43	26	30	84	23	11	20	-1	-1	14	-1	25	54	23	13	66	28	-1	47	9	-1	-1	-1	33	-1	8	12	12	14	-1	-1	-1	13	13	12
100	50	0.533323	0.058447	0.466677	0.058447	0.528638	0.057892	0.060000	78.333333	10.837179	0.087221	0.010832	-1	-1	30	36	-1	33	12	38	-1	-1	-1	-1	-1	91	18	43	26	30	84	23	11	20	-1	-1	14	-1	25	54	23	13	66	28	-1	47	9	-1	-1	-1	33	-1	8	12	12	14	-1	93	-1	13	13	12
200	50	0.647190	0.058851	0.352810	0.058851	0.638230	0.057930	0.260000	131.692308	10.797308	0.108560	0.011263	139	-1	30	36	-1	33	12	38	-1	157	-1	-1	-1	91	18	43	26	30	84	23	11	20	-1	162	14	-1	25	54	23	13	66	28	-1	47	9	-1	-1	-1	33	192	8	12	12	14	-1	93	-1	13	13	12
300	50	0.760414	0.051933	0.239586	0.051933	0.748497	0.051019	0.480000	188.208333	14.679175	0.122690	0.010811	139	219	30	36	228	33	12	38	-1	157	-1	297	-1	91	18	43	26	30	84	23	11	20	207	162	14	-1	25	54	23	13	66	28	-1	47	9	-1	-1	-1	33	192	8	12	12	14	262	93	-1	13	13	12
400	50	0.821033	0.047907	0.178967	0.047907	0.804449	0.046849	0.680000	236.352941	16.890909	0.129987	0.009868	139	219	30	36	228	33	12	38	-1	157	-1	297	318	91	18	43	26	30	84	23	11	20	207	162	14	-1	25	54	23	13	66	28	-1	47	9	-1	349	-1	33	192	8	12	12	14	262	93	-1	13	13	12
500	50	0.870621	0.042010	0.129379	0.042010	0.850403	0.040954	0.820000	272.097561	18.871931	0.135777	0.009060	139	219	30	36	228	33	12	38	-1	157	-1	297	318	91	18	43	26	30	84	23	11	20	207	162	14	426	25	54	23	13	66	28	451	47	9	-1	349	-1	33	192	8	12	12	14	262	93	-1	13	13	12
600	50	0.879477	0.042075	0.120523	0.042075	0.856245	0.040912	0.840000	277.904762	19.310977	0.141460	0.008525	139	219	30	36	228	33	12	38	-1	157	-1	297	318	91	18	43	26	30	84	23	11	20	207	162	14	426	25	54	23	13	66	28	451	47	9	-1	349	-1	33	192	8	12	12	14	262	93	-1	13	13	12
700	50	0.900889	0.038307	0.099111	0.038307	0.875407	0.037147	0.860000	287.162791	21.006668	0.145426	0.008231	139	219	30	36	228	33	12	38	-1	157	-1	297	318	91	18	43	26	30	84	23	11	20	207	162	14	426	25	54	23	13	66	28	451	47	9	-1	349	684	33	192	8	12	12	14	262	93	-1	13	13	12
800	50	0.906669	0.038283	0.093331	0.038283	0.879427	0.037090	0.900000	307.955556	24.808376	0.148301	0.007859	139	219	30	36	228	33	12	38	-1	157	-1	297	318	91	18	43	26	30	84	23	11	20	207	162	14	426	25	54	23	13	66	28	451	47	9	-1	349	684	33	192	8	12	12	14	262	93	-1	13	13	12
900	50	0.908616	0.038337	0.091384	0.038337	0.880231	0.037110	0.900000	307.955556	24.808376	0.151819	0.007731	139	219	30	36	228	33	12	38	-1	157	-1	297	318	91	18	43	26	30	84	23	11	20	207	162	14	426	25	54	23	13	66	28	451	47	9	-1	349	684	33	192	8	12	12	14	262	93	-1	13	13	12
1000	50	0.936527	0.029153	0.063473	0.029153	0.906795	0.028048	0.920000	321.652174	27.862052	0.152940	0.007544	139	219	30	36	228	33	12	38	-1	157	973	297	318	91	18	43	26	30	84	23	11	20	207	162	14	426	25	54	23	13	66	28	451	47	9	-1	349	684	33	192	8	12	12	14	262	93	994	13	13	12
2000	50	0.957084	0.027910	0.042916	0.027910	0.920041	0.026829	0.960000	353.875000	34.937084	0.165207	0.005756	139	219	30	36	228	33	12	38	-1	157	973	297	318	91	18	43	26	30	84	23	11	20	207	162	14	426	25	54	23	13	66	28	451	47	9	-1	349	684	33	192	8	12	12	14	262	93	994	13	13	12
3000	50	0.958242	0.027943	0.041758	0.027943	0.920041	0.026829	0.960000	353.875000	34.937084	0.169079	0.005353	139	219	30	36	228	33	12	38	-1	157	973	297	318	91	18	43	26	30	84	23	11	20	207	162	14	426	25	54	23	13	66	28	451	47	9	-1	349	684	33	192	8	12	12	14	262	93	994	13	13	12
4000	50	0.978515	0.019971	0.021485	0.019971	0.939209	0.019168	0.980000	418.204082	72.862955	0.171535	0.004833	139	219	30	36	228	33	12	38	-1	157	973	297	318	91	18	43	26	30	84	23	11	20	207	162	14	426	25	54	23	13	66	28	451	47	9	3375	349	684	33	192	8	12	12	14	262	93	994	13	13	12
5000	50	0.978868	0.019977	0.021132	0.019977	0.939209	0.019168	0.980000	418.204082	72.862955	0.173281	0.004375	139	219	30	36	228	33	12	38	-1	157	973	297	318	91	18	43	26	30	84	23	11	20	207	162	14	426	25	54	23	13	66	28	451	47	9	3375	349	684	33	192	8	12	12	14	262	93	994	13	13	12
6000	50	0.978973	0.019979	0.021027	0.019979	0.939209	0.019168	0.980000	418.204082	72.862955	0.174464	0.004186	139	219	30	36	228	33	12	38	-1	157	973	297	318	91	18	43	26	30	84	23	11	20	207	162	14	426	25	54	23	13	66	28	451	47	9	3375	349	684	33	192	8	12	12	14	262	93	994	13	13	12
7000	50	0.979120	0.019982	0.020880	0.019982	0.939209	0.019168	0.980000	418.204082	72.862955	0.175685	0.004044	139	219	30	36	228	33	12	38	-1	157	973	297	318	91	18	43	26	30	84	23	11	20	207	162	14	426	25	54	23	13	66	28	451	47	9	3375	349	684	33	192	8	12	12	14	262	93	994	13	13	12
8000	50	0.979241	0.019985	0.020759	0.019985	0.939209	0.019168	0.980000	418.204082	72.862955	0.176060	0.003968	139	219	30	36	228	33	12	38	-1	157	973	297	318	91	18	43	26	30	84	23	11	20	207	162	14	426	25	54	23	13	66	28	451	47	9	3375	349	684	33	192	8	12	12	14	262	93	994	13	13	12
9000	50	0.979347	0.019987	0.020653	0.019987	0.939209	0.019168	0.980000	418.204082	72.862955	0.176372	0.003901	139	219	30	36	228	33	12	38	-1	157	973	297	318	91	18	43	26	30	84	23	11	20	207	162	14	426	25	54	23	13	66	28	451	47	9	3375	349	684	33	192	8	12	12	14	262	93	994	13	13	12
10000	50	0.979403	0.019988	0.020597	0.019988	0.939209	0.019168	0.980000	418.204082	72.862955	0.176609	0.003849	139	219	30	36	228	33	12	38	-1	157	973	297	318	91	18	43	26	30	84	23	11	20	207	162	14	426	25	54	23	13	66	28	451	47	9	3375	349	684	33	192	8	12	12	14	262	93	994	13	13	12
20000	50	0.999629	0.000072	0.000371	0.000072	0.958376	0.000000	1.000000	759.380000	348.565140	0.178998	0.003241	139	219	30	36	228	33	12	38	17366	157	973	297	318	91	18	43	26	30	84	23	11	20	207	162	14	426	25	54	23	13	66	28	451	47	9	3375	349	684	33	192	8	12	12	14	262	93	994	13	13	12
30000	50	0.999789	0.000012	0.000211	0.000012	0.958376	0.000000	1.000000	759.380000	348.565140	0.180653	0.002137	139	219	30	36	228	33	12	38	17366	157	973	297	318	91	18	43	26	30	84	23	11	20	207	162	14	426	25	54	23	13	66	28	451	47	9	3375	349	684	33	192	8	12	12	14	262	93	994	13	13	12
40000	50	0.999850	0.000007	0.000150	0.000007	0.958376	0.000000	1.000000	759.380000	348.565140	0.181388	0.001597	139	219	30	36	228	33	12	38	17366	157	973	297	318	91	18	43	26	30	84	23	11	20	207	162	14	426	25	54	23	13	66	28	451	47	9	3375	349	684	33	192	8	12	12	14	262	93	994	13	13	12
50000	50	0.999867	0.000006	0.000133	0.000006	0.958376	0.000000	1.000000	759.380000	348.565140	0.181790	0.001296	139	219	30	36	228	33	12	38	17366	157	973	297	318	91	18	43	26	30	84	23	11	20	207	162	14	426	25	54	23	13	66	28	451	47	9	3375	349	684	33	192	8	12	12	14	262	93	994	13	13	12
60000	50	0.999883	0.000005	0.000117	0.000005	0.958376	0.000000	1.000000	759.380000	348.565140	0.182103	0.001076	139	219	30	36	228	33	12	38	17366	157	973	297	318	91	18	43	26	30	84	23	11	20	207	162	14	426	25	54	23	13	66	28	451	47	9	3375	349	684	33	192	8	12	12	14	262	93	994	13	13	12
70000	50	0.999898	0.000004	0.000102	0.000004	0.958376	0.000000	1.000000	759.380000	348.565140	0.182258	0.000912	139	219	30	36	228	33	12	38	17366	157	973	297	318	91	18	43	26	30	84	23	11	20	207	162	14	426	25	54	23	13	66	28	451	47	9	3375	349	684	33	192	8	12	12	14	262	93	994	13	13	12
80000	50	0.999908	0.000003	0.000092	0.000003	0.958376	0.000000	1.000000	759.380000	348.565140	0.182363	0.000801	139	219	30	36	228	33	12	38	17366	157	973	297	318	91	18	43	26	30	84	23	11	20	207	162	14	426	25	54	23	13	66	28	451	47	9	3375	349	684	33	192	8	12	12	14	262	93	994	13	13	12
90000	50	0.999913	0.000003	0.000087	0.000003	0.958376	0.000000	1.000000	759.380000	348.565140	0.182544	0.000702	139	219	30	36	228	33	12	38	17366	157	973	297	318	91	18	43	26	30	84	23	11	20	207	162	14	426	25	54	23	13	66	28	451	47	9	3375	349	684	33	192	8	12	12	14	262	93	994	13	13	12
100000	50	0.999919	0.000002	0.000081	0.000002	0.958376	0.000000	1.000000	759.380000	348.565140	0.182632	0.000641	139	219	30	36	228	33	12	38	17366	157	973	297	318	91	18	43	26	30	84	23	11	20	207	162	14	426	25	54	23	13	66	28	451	47	9	3375	349	684	33	192	8	12	12	14	262	93	994	13	13	12
200000	50	0.999954	0.000002	0.000046	0.000002	0.958376	0.000000	1.000000	759.380000	348.565140	0.183170	0.000327	139	219	30	36	228	33	12	38	17366	157	973	297	318	91	18	43	26	30	84	23	11	20	207	162	14	426	25	54	23	13	66	28	451	47	9	3375	349	684	33	192	8	12	12	14	262	93	994	13	13	12
300000	50	0.999965	0.000001	0.000035	0.000001	0.958376	0.000000	1.000000	759.380000	348.565140	0.183339	0.000224	139	219	30	36	228	33	12	38	17366	157	973	297	318	91	18	43	26	30	84	23	11	20	207	162	14	426	25	54	23	13	66	28	451	47	9	3375	349	684	33	192	8	12	12	14	262	93	994	13	13	12
400000	50	0.999973	0.000001	0.000027	0.000001	0.958376	0.000000	1.000000	759.380000	348.565140	0.183468	0.000163	139	219	30	36	228	33	12	38	17366	157	973	297	318	91	18	43	26	30	84	23	11	20	207	162	14	426	25	54	23	13	66	28	451	47	9	3375	349	684	33	192	8	12	12	14	262	93	994	13	13	12
500000	50	0.999977	0.000001	0.000023	0.000001	0.958376	0.000000	1.000000	759.380000	348.565140	0.183544	0.000130	139	219	30	36	228	33	12	38	17366	157	973	297	318	91	18	43	26	30	84	23	11	20	207	162	14	426	25	54	23	13	66	28	451	47	9	3375	349	684	33	192	8	12	12	14	262	93	994	13	13	12
600000	50	0.999980	0.000001	0.000020	0.000001	0.958376	0.000000	1.000000	759.380000	348.565140	0.183595	0.000109	139	219	30	36	228	33	12	38	17366	157	973	297	318	91	18	43	26	30	84	23	11	20	207	162	14	426	25	54	23	13	66	28	451	47	9	3375	349	684	33	192	8	12	12	14	262	93	994	13	13	12
700000	50	0.999982	0.000001	0.000018	0.000001	0.958376	0.000000	1.000000	759.380000	348.565140	0.183611	0.000097	139	219	30	36	228	33	12	38	17366	157	973	297	318	91	18	43	26	30	84	23	11	20	207	162	14	426	25	54	23	13	66	28	451	47	9	3375	349	684	33	192	8	12	12	14	262	93	994	13	13	12
800000	50	0.999983	0.000001	0.000017	0.000001	0.958376	0.000000	1.000000	759.380000	348.565140	0.183628	0.000085	139	219	30	36	228	33	12	38	17366	157	973	297	318	91	18	43	26	30	84	23	11	20	207	162	14	426	25	54	23	13	66	28	451	47	9	3375	349	684	33	192	8	12	12	14	262	93	994	13	13	12
900000	50	0.999985	0.000000	0.000015	0.000000	0.958376	0.000000	1.000000	759.380000	348.565140	0.183669	0.000078	139	219	30	36	228	33	12	38	17366	157	973	297	318	91	18	43	26	30	84	23	11	20	207	162	14	426	25	54	23	13	66	28	451	47	9	3375	349	684	33	192	8	12	12	14	262	93	994	13	13	12
1000000	50	0.999986	0.000000	0.000014	0.000000	0.958376	0.000000	1.000000	759.380000	348.565140	0.183681	0.000073	139	219	30	36	228	33	12	38	17366	157	973	297	318	91	18	43	26	30	84	23	11	20	207	162	14	426	25	54	23	13	66	28	451	47	9	3375	349	684	33	192	8	12	12	14	262	93	994	13	13	12
