cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
60	50	0.892102	0.042487	0.107898	0.042487	0.886179	0.042199	0.900000	10.866667	0.907655	0.409036	0.019912	-1	3	3	16	6	3	5	4	-1	4	5	19	8	9	5	20	3	8	5	13	22	3	7	-1	13	14	4	14	5	7	5	-1	4	7	9	6	11	4	8	4	9	-1	10	5	6	27	5	5	3	15
70	50	0.892348	0.042499	0.107652	0.042499	0.886179	0.042199	0.900000	10.866667	0.907655	0.413059	0.019992	-1	3	3	16	6	3	5	4	-1	4	5	19	8	9	5	20	3	8	5	13	22	3	7	-1	13	14	4	14	5	7	5	-1	4	7	9	6	11	4	8	4	9	-1	10	5	6	27	5	5	3	15
80	50	0.892776	0.042519	0.107224	0.042519	0.886179	0.042199	0.900000	10.866667	0.907655	0.416221	0.020065	-1	3	3	16	6	3	5	4	-1	4	5	19	8	9	5	20	3	8	5	13	22	3	7	-1	13	14	4	14	5	7	5	-1	4	7	9	6	11	4	8	4	9	-1	10	5	6	27	5	5	3	15
90	50	0.893263	0.042542	0.106737	0.042542	0.886179	0.042199	0.900000	10.866667	0.907655	0.418775	0.020130	-1	3	3	16	6	3	5	4	-1	4	5	19	8	9	5	20	3	8	5	13	22	3	7	-1	13	14	4	14	5	7	5	-1	4	7	9	6	11	4	8	4	9	-1	10	5	6	27	5	5	3	15
100	50	0.903032	0.039358	0.096968	0.039358	0.895948	0.039024	0.900000	10.866667	0.907655	0.421021	0.020109	-1	3	3	16	6	3	5	4	-1	4	5	19	8	9	5	20	3	8	5	13	22	3	7	-1	13	14	4	14	5	7	5	-1	4	7	9	6	11	4	8	4	9	-1	10	5	6	27	5	5	3	15
200	50	0.954837	0.027851	0.045163	0.027851	0.945258	0.027564	0.960000	17.166667	3.666062	0.442947	0.015391	104	3	3	16	6	3	5	4	119	4	5	19	8	9	5	20	3	8	5	13	22	3	7	-1	13	14	4	14	5	7	5	-1	4	7	9	6	11	4	8	4	9	112	10	5	6	27	5	5	3	15
300	50	0.957175	0.027913	0.042825	0.027913	0.945258	0.027564	0.960000	17.166667	3.666062	0.450857	0.014285	104	3	3	16	6	3	5	4	119	4	5	19	8	9	5	20	3	8	5	13	22	3	7	-1	13	14	4	14	5	7	5	-1	4	7	9	6	11	4	8	4	9	112	10	5	6	27	5	5	3	15
400	50	0.957807	0.027931	0.042193	0.027931	0.945258	0.027564	0.960000	17.166667	3.666062	0.454074	0.013883	104	3	3	16	6	3	5	4	119	4	5	19	8	9	5	20	3	8	5	13	22	3	7	-1	13	14	4	14	5	7	5	-1	4	7	9	6	11	4	8	4	9	112	10	5	6	27	5	5	3	15
500	50	0.958252	0.027944	0.041748	0.027944	0.945258	0.027564	0.960000	17.166667	3.666062	0.456312	0.013723	104	3	3	16	6	3	5	4	119	4	5	19	8	9	5	20	3	8	5	13	22	3	7	-1	13	14	4	14	5	7	5	-1	4	7	9	6	11	4	8	4	9	112	10	5	6	27	5	5	3	15
600	50	0.978492	0.019971	0.021508	0.019971	0.964950	0.019693	0.980000	28.040816	11.451575	0.458855	0.013060	104	3	3	16	6	3	5	4	119	4	5	19	8	9	5	20	3	8	5	13	22	3	7	550	13	14	4	14	5	7	5	-1	4	7	9	6	11	4	8	4	9	112	10	5	6	27	5	5	3	15
700	50	0.978732	0.019975	0.021268	0.019975	0.964950	0.019693	0.980000	28.040816	11.451575	0.461070	0.012214	104	3	3	16	6	3	5	4	119	4	5	19	8	9	5	20	3	8	5	13	22	3	7	550	13	14	4	14	5	7	5	-1	4	7	9	6	11	4	8	4	9	112	10	5	6	27	5	5	3	15
800	50	0.978827	0.019977	0.021173	0.019977	0.964950	0.019693	0.980000	28.040816	11.451575	0.462874	0.011662	104	3	3	16	6	3	5	4	119	4	5	19	8	9	5	20	3	8	5	13	22	3	7	550	13	14	4	14	5	7	5	-1	4	7	9	6	11	4	8	4	9	112	10	5	6	27	5	5	3	15
900	50	0.978975	0.019980	0.021025	0.019980	0.964950	0.019693	0.980000	28.040816	11.451575	0.464066	0.011246	104	3	3	16	6	3	5	4	119	4	5	19	8	9	5	20	3	8	5	13	22	3	7	550	13	14	4	14	5	7	5	-1	4	7	9	6	11	4	8	4	9	112	10	5	6	27	5	5	3	15
1000	50	0.979183	0.019984	0.020817	0.019984	0.964950	0.019693	0.980000	28.040816	11.451575	0.465146	0.010960	104	3	3	16	6	3	5	4	119	4	5	19	8	9	5	20	3	8	5	13	22	3	7	550	13	14	4	14	5	7	5	-1	4	7	9	6	11	4	8	4	9	112	10	5	6	27	5	5	3	15
2000	50	0.979741	0.019995	0.020259	0.019995	0.964950	0.019693	0.980000	28.040816	11.451575	0.470042	0.009973	104	3	3	16	6	3	5	4	119	4	5	19	8	9	5	20	3	8	5	13	22	3	7	550	13	14	4	14	5	7	5	-1	4	7	9	6	11	4	8	4	9	112	10	5	6	27	5	5	3	15
3000	50	0.979809	0.019996	0.020191	0.019996	0.964950	0.019693	0.980000	28.040816	11.451575	0.471622	0.009796	104	3	3	16	6	3	5	4	119	4	5	19	8	9	5	20	3	8	5	13	22	3	7	550	13	14	4	14	5	7	5	-1	4	7	9	6	11	4	8	4	9	112	10	5	6	27	5	5	3	15
4000	50	0.999538	0.000305	0.000462	0.000305	0.984643	0.000000	1.000000	107.340000	80.089035	0.472608	0.009714	104	3	3	16	6	3	5	4	119	4	5	19	8	9	5	20	3	8	5	13	22	3	7	550	13	14	4	14	5	7	5	3993	4	7	9	6	11	4	8	4	9	112	10	5	6	27	5	5	3	15
5000	50	0.999848	0.000033	0.000152	0.000033	0.984643	0.000000	1.000000	107.340000	80.089035	0.475188	0.007771	104	3	3	16	6	3	5	4	119	4	5	19	8	9	5	20	3	8	5	13	22	3	7	550	13	14	4	14	5	7	5	3993	4	7	9	6	11	4	8	4	9	112	10	5	6	27	5	5	3	15
6000	50	0.999882	0.000005	0.000118	0.000005	0.984643	0.000000	1.000000	107.340000	80.089035	0.476780	0.006468	104	3	3	16	6	3	5	4	119	4	5	19	8	9	5	20	3	8	5	13	22	3	7	550	13	14	4	14	5	7	5	3993	4	7	9	6	11	4	8	4	9	112	10	5	6	27	5	5	3	15
7000	50	0.999886	0.000005	0.000114	0.000005	0.984643	0.000000	1.000000	107.340000	80.089035	0.477892	0.005543	104	3	3	16	6	3	5	4	119	4	5	19	8	9	5	20	3	8	5	13	22	3	7	550	13	14	4	14	5	7	5	3993	4	7	9	6	11	4	8	4	9	112	10	5	6	27	5	5	3	15
8000	50	0.999888	0.000005	0.000112	0.000005	0.984643	0.000000	1.000000	107.340000	80.089035	0.478793	0.004860	104	3	3	16	6	3	5	4	119	4	5	19	8	9	5	20	3	8	5	13	22	3	7	550	13	14	4	14	5	7	5	3993	4	7	9	6	11	4	8	4	9	112	10	5	6	27	5	5	3	15
9000	50	0.999890	0.000005	0.000110	0.000005	0.984643	0.000000	1.000000	107.340000	80.089035	0.479508	0.004319	104	3	3	16	6	3	5	4	119	4	5	19	8	9	5	20	3	8	5	13	22	3	7	550	13	14	4	14	5	7	5	3993	4	7	9	6	11	4	8	4	9	112	10	5	6	27	5	5	3	15
10000	50	0.999896	0.000005	0.000104	0.000005	0.984643	0.000000	1.000000	107.340000	80.089035	0.480104	0.003886	104	3	3	16	6	3	5	4	119	4	5	19	8	9	5	20	3	8	5	13	22	3	7	550	13	14	4	14	5	7	5	3993	4	7	9	6	11	4	8	4	9	112	10	5	6	27	5	5	3	15
20000	50	0.999923	0.000005	0.000077	0.000005	0.984643	0.000000	1.000000	107.340000	80.089035	0.482471	0.001953	104	3	3	16	6	3	5	4	119	4	5	19	8	9	5	20	3	8	5	13	22	3	7	550	13	14	4	14	5	7	5	3993	4	7	9	6	11	4	8	4	9	112	10	5	6	27	5	5	3	15
30000	50	0.999942	0.000004	0.000058	0.000004	0.984643	0.000000	1.000000	107.340000	80.089035	0.483332	0.001309	104	3	3	16	6	3	5	4	119	4	5	19	8	9	5	20	3	8	5	13	22	3	7	550	13	14	4	14	5	7	5	3993	4	7	9	6	11	4	8	4	9	112	10	5	6	27	5	5	3	15
40000	50	0.999957	0.000003	0.000043	0.000003	0.984643	0.000000	1.000000	107.340000	80.089035	0.483769	0.000987	104	3	3	16	6	3	5	4	119	4	5	19	8	9	5	20	3	8	5	13	22	3	7	550	13	14	4	14	5	7	5	3993	4	7	9	6	11	4	8	4	9	112	10	5	6	27	5	5	3	15
50000	50	0.999962	0.000003	0.000038	0.000003	0.984643	0.000000	1.000000	107.340000	80.089035	0.484023	0.000791	104	3	3	16	6	3	5	4	119	4	5	19	8	9	5	20	3	8	5	13	22	3	7	550	13	14	4	14	5	7	5	3993	4	7	9	6	11	4	8	4	9	112	10	5	6	27	5	5	3	15
60000	50	0.999967	0.000003	0.000033	0.000003	0.984643	0.000000	1.000000	107.340000	80.089035	0.484188	0.000659	104	3	3	16	6	3	5	4	119	4	5	19	8	9	5	20	3	8	5	13	22	3	7	550	13	14	4	14	5	7	5	3993	4	7	9	6	11	4	8	4	9	112	10	5	6	27	5	5	3	15
70000	50	0.999970	0.000003	0.000030	0.000003	0.984643	0.000000	1.000000	107.340000	80.089035	0.484283	0.000564	104	3	3	16	6	3	5	4	119	4	5	19	8	9	5	20	3	8	5	13	22	3	7	550	13	14	4	14	5	7	5	3993	4	7	9	6	11	4	8	4	9	112	10	5	6	27	5	5	3	15
80000	50	0.999976	0.000002	0.000024	0.000002	0.984643	0.000000	1.000000	107.340000	80.089035	0.484358	0.000497	104	3	3	16	6	3	5	4	119	4	5	19	8	9	5	20	3	8	5	13	22	3	7	550	13	14	4	14	5	7	5	3993	4	7	9	6	11	4	8	4	9	112	10	5	6	27	5	5	3	15
90000	50	0.999979	0.000002	0.000021	0.000002	0.984643	0.000000	1.000000	107.340000	80.089035	0.484419	0.000443	104	3	3	16	6	3	5	4	119	4	5	19	8	9	5	20	3	8	5	13	22	3	7	550	13	14	4	14	5	7	5	3993	4	7	9	6	11	4	8	4	9	112	10	5	6	27	5	5	3	15
100000	50	0.999982	0.000002	0.000018	0.000002	0.984643	0.000000	1.000000	107.340000	80.089035	0.484457	0.000400	104	3	3	16	6	3	5	4	119	4	5	19	8	9	5	20	3	8	5	13	22	3	7	550	13	14	4	14	5	7	5	3993	4	7	9	6	11	4	8	4	9	112	10	5	6	27	5	5	3	15
200000	50	0.999994	0.000001	0.000006	0.000001	0.984643	0.000000	1.000000	107.340000	80.089035	0.484684	0.000195	104	3	3	16	6	3	5	4	119	4	5	19	8	9	5	20	3	8	5	13	22	3	7	550	13	14	4	14	5	7	5	3993	4	7	9	6	11	4	8	4	9	112	10	5	6	27	5	5	3	15
300000	50	0.999996	0.000000	0.000004	0.000000	0.984643	0.000000	1.000000	107.340000	80.089035	0.484738	0.000129	104	3	3	16	6	3	5	4	119	4	5	19	8	9	5	20	3	8	5	13	22	3	7	550	13	14	4	14	5	7	5	3993	4	7	9	6	11	4	8	4	9	112	10	5	6	27	5	5	3	15
400000	50	0.999997	0.000000	0.000003	0.000000	0.984643	0.000000	1.000000	107.340000	80.089035	0.484779	0.000096	104	3	3	16	6	3	5	4	119	4	5	19	8	9	5	20	3	8	5	13	22	3	7	550	13	14	4	14	5	7	5	3993	4	7	9	6	11	4	8	4	9	112	10	5	6	27	5	5	3	15
500000	50	0.999998	0.000000	0.000002	0.000000	0.984643	0.000000	1.000000	107.340000	80.089035	0.484790	0.000076	104	3	3	16	6	3	5	4	119	4	5	19	8	9	5	20	3	8	5	13	22	3	7	550	13	14	4	14	5	7	5	3993	4	7	9	6	11	4	8	4	9	112	10	5	6	27	5	5	3	15
600000	50	0.999998	0.000000	0.000002	0.000000	0.984643	0.000000	1.000000	107.340000	80.089035	0.484802	0.000065	104	3	3	16	6	3	5	4	119	4	5	19	8	9	5	20	3	8	5	13	22	3	7	550	13	14	4	14	5	7	5	3993	4	7	9	6	11	4	8	4	9	112	10	5	6	27	5	5	3	15
700000	50	0.999998	0.000000	0.000002	0.000000	0.984643	0.000000	1.000000	107.340000	80.089035	0.484817	0.000055	104	3	3	16	6	3	5	4	119	4	5	19	8	9	5	20	3	8	5	13	22	3	7	550	13	14	4	14	5	7	5	3993	4	7	9	6	11	4	8	4	9	112	10	5	6	27	5	5	3	15
800000	50	0.999998	0.000000	0.000002	0.000000	0.984643	0.000000	1.000000	107.340000	80.089035	0.484829	0.000049	104	3	3	16	6	3	5	4	119	4	5	19	8	9	5	20	3	8	5	13	22	3	7	550	13	14	4	14	5	7	5	3993	4	7	9	6	11	4	8	4	9	112	10	5	6	27	5	5	3	15
900000	50	0.999998	0.000000	0.000002	0.000000	0.984643	0.000000	1.000000	107.340000	80.089035	0.484842	0.000044	104	3	3	16	6	3	5	4	119	4	5	19	8	9	5	20	3	8	5	13	22	3	7	550	13	14	4	14	5	7	5	3993	4	7	9	6	11	4	8	4	9	112	10	5	6	27	5	5	3	15
1000000	50	0.999998	0.000000	0.000002	0.000000	0.984643	0.000000	1.000000	107.340000	80.089035	0.484849	0.000039	104	3	3	16	6	3	5	4	119	4	5	19	8	9	5	20	3	8	5	13	22	3	7	550	13	14	4	14	5	7	5	3993	4	7	9	6	11	4	8	4	9	112	10	5	6	27	5	5	3	15
