cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
60	50	0.852760	0.049154	0.147240	0.049154	0.849997	0.048993	0.860000	7.767442	0.638240	0.744632	0.043933	11	9	10	20	6	-1	4	3	6	-1	6	7	6	5	9	6	7	8	6	8	10	5	5	-1	7	10	6	6	6	6	-1	4	10	7	7	8	8	28	7	6	7	7	9	4	-1	11	7	6	-1	-1
70	50	0.852874	0.049161	0.147126	0.049161	0.849997	0.048993	0.860000	7.767442	0.638240	0.758840	0.044464	11	9	10	20	6	-1	4	3	6	-1	6	7	6	5	9	6	7	8	6	8	10	5	5	-1	7	10	6	6	6	6	-1	4	10	7	7	8	8	28	7	6	7	7	9	4	-1	11	7	6	-1	-1
80	50	0.853107	0.049174	0.146893	0.049174	0.849997	0.048993	0.860000	7.767442	0.638240	0.768512	0.044856	11	9	10	20	6	-1	4	3	6	-1	6	7	6	5	9	6	7	8	6	8	10	5	5	-1	7	10	6	6	6	6	-1	4	10	7	7	8	8	28	7	6	7	7	9	4	-1	11	7	6	-1	-1
90	50	0.853239	0.049182	0.146761	0.049182	0.849997	0.048993	0.860000	7.767442	0.638240	0.776909	0.045226	11	9	10	20	6	-1	4	3	6	-1	6	7	6	5	9	6	7	8	6	8	10	5	5	-1	7	10	6	6	6	6	-1	4	10	7	7	8	8	28	7	6	7	7	9	4	-1	11	7	6	-1	-1
100	50	0.853373	0.049190	0.146627	0.049190	0.849997	0.048993	0.860000	7.767442	0.638240	0.783036	0.045498	11	9	10	20	6	-1	4	3	6	-1	6	7	6	5	9	6	7	8	6	8	10	5	5	-1	7	10	6	6	6	6	-1	4	10	7	7	8	8	28	7	6	7	7	9	4	-1	11	7	6	-1	-1
200	50	0.854284	0.049242	0.145716	0.049242	0.849997	0.048993	0.860000	7.767442	0.638240	0.808735	0.046752	11	9	10	20	6	-1	4	3	6	-1	6	7	6	5	9	6	7	8	6	8	10	5	5	-1	7	10	6	6	6	6	-1	4	10	7	7	8	8	28	7	6	7	7	9	4	-1	11	7	6	-1	-1
300	50	0.855121	0.049287	0.144879	0.049287	0.849997	0.048993	0.860000	7.767442	0.638240	0.818944	0.047268	11	9	10	20	6	-1	4	3	6	-1	6	7	6	5	9	6	7	8	6	8	10	5	5	-1	7	10	6	6	6	6	-1	4	10	7	7	8	8	28	7	6	7	7	9	4	-1	11	7	6	-1	-1
400	50	0.875674	0.046197	0.124326	0.046197	0.869764	0.045883	0.880000	14.500000	6.761374	0.829533	0.046098	11	9	10	20	6	-1	4	3	6	-1	6	7	6	5	9	6	7	8	6	8	10	5	5	-1	7	10	6	6	6	6	-1	4	10	7	7	8	8	28	7	6	7	7	9	4	304	11	7	6	-1	-1
500	50	0.876320	0.046231	0.123680	0.046231	0.869764	0.045883	0.880000	14.500000	6.761374	0.835768	0.045632	11	9	10	20	6	-1	4	3	6	-1	6	7	6	5	9	6	7	8	6	8	10	5	5	-1	7	10	6	6	6	6	-1	4	10	7	7	8	8	28	7	6	7	7	9	4	304	11	7	6	-1	-1
600	50	0.876684	0.046250	0.123316	0.046250	0.869764	0.045883	0.880000	14.500000	6.761374	0.840548	0.045408	11	9	10	20	6	-1	4	3	6	-1	6	7	6	5	9	6	7	8	6	8	10	5	5	-1	7	10	6	6	6	6	-1	4	10	7	7	8	8	28	7	6	7	7	9	4	304	11	7	6	-1	-1
700	50	0.877425	0.046288	0.122575	0.046288	0.869764	0.045883	0.880000	14.500000	6.761374	0.842640	0.045243	11	9	10	20	6	-1	4	3	6	-1	6	7	6	5	9	6	7	8	6	8	10	5	5	-1	7	10	6	6	6	6	-1	4	10	7	7	8	8	28	7	6	7	7	9	4	304	11	7	6	-1	-1
800	50	0.877489	0.046292	0.122511	0.046292	0.869764	0.045883	0.880000	14.500000	6.761374	0.844407	0.045164	11	9	10	20	6	-1	4	3	6	-1	6	7	6	5	9	6	7	8	6	8	10	5	5	-1	7	10	6	6	6	6	-1	4	10	7	7	8	8	28	7	6	7	7	9	4	304	11	7	6	-1	-1
900	50	0.897738	0.042750	0.102262	0.042750	0.889532	0.042359	0.900000	33.466667	20.085288	0.846308	0.044866	11	9	10	20	6	-1	4	3	6	868	6	7	6	5	9	6	7	8	6	8	10	5	5	-1	7	10	6	6	6	6	-1	4	10	7	7	8	8	28	7	6	7	7	9	4	304	11	7	6	-1	-1
1000	50	0.897769	0.042752	0.102231	0.042752	0.889532	0.042359	0.900000	33.466667	20.085288	0.850098	0.044225	11	9	10	20	6	-1	4	3	6	868	6	7	6	5	9	6	7	8	6	8	10	5	5	-1	7	10	6	6	6	6	-1	4	10	7	7	8	8	28	7	6	7	7	9	4	304	11	7	6	-1	-1
2000	50	0.918814	0.038707	0.081186	0.038707	0.909299	0.038305	0.920000	66.847826	38.732166	0.868137	0.040524	11	9	10	20	6	-1	4	3	6	868	6	7	6	5	9	6	7	8	6	8	10	5	5	-1	7	10	6	6	6	6	1569	4	10	7	7	8	8	28	7	6	7	7	9	4	304	11	7	6	-1	-1
3000	50	0.919364	0.038729	0.080636	0.038729	0.909299	0.038305	0.920000	66.847826	38.732166	0.878503	0.038802	11	9	10	20	6	-1	4	3	6	868	6	7	6	5	9	6	7	8	6	8	10	5	5	-1	7	10	6	6	6	6	1569	4	10	7	7	8	8	28	7	6	7	7	9	4	304	11	7	6	-1	-1
4000	50	0.919579	0.038738	0.080421	0.038738	0.909299	0.038305	0.920000	66.847826	38.732166	0.883780	0.038249	11	9	10	20	6	-1	4	3	6	868	6	7	6	5	9	6	7	8	6	8	10	5	5	-1	7	10	6	6	6	6	1569	4	10	7	7	8	8	28	7	6	7	7	9	4	304	11	7	6	-1	-1
5000	50	0.919697	0.038743	0.080303	0.038743	0.909299	0.038305	0.920000	66.847826	38.732166	0.886804	0.038008	11	9	10	20	6	-1	4	3	6	868	6	7	6	5	9	6	7	8	6	8	10	5	5	-1	7	10	6	6	6	6	1569	4	10	7	7	8	8	28	7	6	7	7	9	4	304	11	7	6	-1	-1
6000	50	0.919788	0.038747	0.080212	0.038747	0.909299	0.038305	0.920000	66.847826	38.732166	0.888813	0.037895	11	9	10	20	6	-1	4	3	6	868	6	7	6	5	9	6	7	8	6	8	10	5	5	-1	7	10	6	6	6	6	1569	4	10	7	7	8	8	28	7	6	7	7	9	4	304	11	7	6	-1	-1
7000	50	0.919829	0.038749	0.080171	0.038749	0.909299	0.038305	0.920000	66.847826	38.732166	0.890305	0.037839	11	9	10	20	6	-1	4	3	6	868	6	7	6	5	9	6	7	8	6	8	10	5	5	-1	7	10	6	6	6	6	1569	4	10	7	7	8	8	28	7	6	7	7	9	4	304	11	7	6	-1	-1
8000	50	0.919879	0.038751	0.080121	0.038751	0.909299	0.038305	0.920000	66.847826	38.732166	0.891396	0.037811	11	9	10	20	6	-1	4	3	6	868	6	7	6	5	9	6	7	8	6	8	10	5	5	-1	7	10	6	6	6	6	1569	4	10	7	7	8	8	28	7	6	7	7	9	4	304	11	7	6	-1	-1
9000	50	0.919881	0.038751	0.080119	0.038751	0.909299	0.038305	0.920000	66.847826	38.732166	0.892182	0.037789	11	9	10	20	6	-1	4	3	6	868	6	7	6	5	9	6	7	8	6	8	10	5	5	-1	7	10	6	6	6	6	1569	4	10	7	7	8	8	28	7	6	7	7	9	4	304	11	7	6	-1	-1
10000	50	0.939847	0.033921	0.060153	0.033921	0.929066	0.033532	0.940000	270.638298	207.284586	0.893514	0.037446	11	9	10	20	6	-1	4	3	6	868	6	7	6	5	9	6	7	8	6	8	10	5	5	9645	7	10	6	6	6	6	1569	4	10	7	7	8	8	28	7	6	7	7	9	4	304	11	7	6	-1	-1
20000	50	0.939947	0.033925	0.060053	0.033925	0.929066	0.033532	0.940000	270.638298	207.284586	0.905930	0.034054	11	9	10	20	6	-1	4	3	6	868	6	7	6	5	9	6	7	8	6	8	10	5	5	9645	7	10	6	6	6	6	1569	4	10	7	7	8	8	28	7	6	7	7	9	4	304	11	7	6	-1	-1
30000	50	0.979952	0.019999	0.020048	0.019999	0.968601	0.019767	0.980000	1183.979592	670.164120	0.919679	0.028457	11	9	10	20	6	-1	4	3	6	868	6	7	6	5	9	6	7	8	6	8	10	5	5	9645	7	10	6	6	6	6	1569	4	10	7	7	8	8	28	7	6	7	7	9	4	304	11	7	6	23844	21451
40000	50	0.999920	0.000037	0.000080	0.000037	0.988368	0.000000	1.000000	1913.940000	981.833666	0.930287	0.023979	11	9	10	20	6	37682	4	3	6	868	6	7	6	5	9	6	7	8	6	8	10	5	5	9645	7	10	6	6	6	6	1569	4	10	7	7	8	8	28	7	6	7	7	9	4	304	11	7	6	23844	21451
50000	50	0.999954	0.000009	0.000046	0.000009	0.988368	0.000000	1.000000	1913.940000	981.833666	0.939571	0.019168	11	9	10	20	6	37682	4	3	6	868	6	7	6	5	9	6	7	8	6	8	10	5	5	9645	7	10	6	6	6	6	1569	4	10	7	7	8	8	28	7	6	7	7	9	4	304	11	7	6	23844	21451
60000	50	0.999966	0.000002	0.000034	0.000002	0.988368	0.000000	1.000000	1913.940000	981.833666	0.945851	0.015977	11	9	10	20	6	37682	4	3	6	868	6	7	6	5	9	6	7	8	6	8	10	5	5	9645	7	10	6	6	6	6	1569	4	10	7	7	8	8	28	7	6	7	7	9	4	304	11	7	6	23844	21451
70000	50	0.999969	0.000002	0.000031	0.000002	0.988368	0.000000	1.000000	1913.940000	981.833666	0.950300	0.013692	11	9	10	20	6	37682	4	3	6	868	6	7	6	5	9	6	7	8	6	8	10	5	5	9645	7	10	6	6	6	6	1569	4	10	7	7	8	8	28	7	6	7	7	9	4	304	11	7	6	23844	21451
80000	50	0.999972	0.000002	0.000028	0.000002	0.988368	0.000000	1.000000	1913.940000	981.833666	0.953622	0.011980	11	9	10	20	6	37682	4	3	6	868	6	7	6	5	9	6	7	8	6	8	10	5	5	9645	7	10	6	6	6	6	1569	4	10	7	7	8	8	28	7	6	7	7	9	4	304	11	7	6	23844	21451
90000	50	0.999974	0.000002	0.000026	0.000002	0.988368	0.000000	1.000000	1913.940000	981.833666	0.956153	0.010649	11	9	10	20	6	37682	4	3	6	868	6	7	6	5	9	6	7	8	6	8	10	5	5	9645	7	10	6	6	6	6	1569	4	10	7	7	8	8	28	7	6	7	7	9	4	304	11	7	6	23844	21451
100000	50	0.999975	0.000002	0.000025	0.000002	0.988368	0.000000	1.000000	1913.940000	981.833666	0.958279	0.009586	11	9	10	20	6	37682	4	3	6	868	6	7	6	5	9	6	7	8	6	8	10	5	5	9645	7	10	6	6	6	6	1569	4	10	7	7	8	8	28	7	6	7	7	9	4	304	11	7	6	23844	21451
200000	50	0.999985	0.000001	0.000015	0.000001	0.988368	0.000000	1.000000	1913.940000	981.833666	0.967596	0.004794	11	9	10	20	6	37682	4	3	6	868	6	7	6	5	9	6	7	8	6	8	10	5	5	9645	7	10	6	6	6	6	1569	4	10	7	7	8	8	28	7	6	7	7	9	4	304	11	7	6	23844	21451
300000	50	0.999988	0.000001	0.000012	0.000001	0.988368	0.000000	1.000000	1913.940000	981.833666	0.970709	0.003208	11	9	10	20	6	37682	4	3	6	868	6	7	6	5	9	6	7	8	6	8	10	5	5	9645	7	10	6	6	6	6	1569	4	10	7	7	8	8	28	7	6	7	7	9	4	304	11	7	6	23844	21451
400000	50	0.999990	0.000001	0.000010	0.000001	0.988368	0.000000	1.000000	1913.940000	981.833666	0.972259	0.002411	11	9	10	20	6	37682	4	3	6	868	6	7	6	5	9	6	7	8	6	8	10	5	5	9645	7	10	6	6	6	6	1569	4	10	7	7	8	8	28	7	6	7	7	9	4	304	11	7	6	23844	21451
500000	50	0.999992	0.000000	0.000008	0.000000	0.988368	0.000000	1.000000	1913.940000	981.833666	0.973188	0.001931	11	9	10	20	6	37682	4	3	6	868	6	7	6	5	9	6	7	8	6	8	10	5	5	9645	7	10	6	6	6	6	1569	4	10	7	7	8	8	28	7	6	7	7	9	4	304	11	7	6	23844	21451
600000	50	0.999993	0.000000	0.000007	0.000000	0.988368	0.000000	1.000000	1913.940000	981.833666	0.973779	0.001612	11	9	10	20	6	37682	4	3	6	868	6	7	6	5	9	6	7	8	6	8	10	5	5	9645	7	10	6	6	6	6	1569	4	10	7	7	8	8	28	7	6	7	7	9	4	304	11	7	6	23844	21451
700000	50	0.999993	0.000000	0.000007	0.000000	0.988368	0.000000	1.000000	1913.940000	981.833666	0.974222	0.001382	11	9	10	20	6	37682	4	3	6	868	6	7	6	5	9	6	7	8	6	8	10	5	5	9645	7	10	6	6	6	6	1569	4	10	7	7	8	8	28	7	6	7	7	9	4	304	11	7	6	23844	21451
800000	50	0.999994	0.000000	0.000006	0.000000	0.988368	0.000000	1.000000	1913.940000	981.833666	0.974562	0.001210	11	9	10	20	6	37682	4	3	6	868	6	7	6	5	9	6	7	8	6	8	10	5	5	9645	7	10	6	6	6	6	1569	4	10	7	7	8	8	28	7	6	7	7	9	4	304	11	7	6	23844	21451
900000	50	0.999995	0.000000	0.000005	0.000000	0.988368	0.000000	1.000000	1913.940000	981.833666	0.974832	0.001075	11	9	10	20	6	37682	4	3	6	868	6	7	6	5	9	6	7	8	6	8	10	5	5	9645	7	10	6	6	6	6	1569	4	10	7	7	8	8	28	7	6	7	7	9	4	304	11	7	6	23844	21451
1000000	50	0.999995	0.000000	0.000005	0.000000	0.988368	0.000000	1.000000	1913.940000	981.833666	0.975049	0.000967	11	9	10	20	6	37682	4	3	6	868	6	7	6	5	9	6	7	8	6	8	10	5	5	9645	7	10	6	6	6	6	1569	4	10	7	7	8	8	28	7	6	7	7	9	4	304	11	7	6	23844	21451
