cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
70	50	0.977121	0.002362	0.022879	0.002362	0.952471	0.000000	1.000000	12.440000	0.957957	0.425546	0.004087	6	5	11	4	13	3	4	7	7	13	5	7	12	17	10	6	7	4	19	6	9	10	8	10	18	6	15	6	5	10	5	5	5	5	4	3	7	9	5	4	6	5	24	8	7	3	4	4	4	5
80	50	0.979039	0.002286	0.020961	0.002286	0.952471	0.000000	1.000000	12.440000	0.957957	0.429017	0.003642	6	5	11	4	13	3	4	7	7	13	5	7	12	17	10	6	7	4	19	6	9	10	8	10	18	6	15	6	5	10	5	5	5	5	4	3	7	9	5	4	6	5	24	8	7	3	4	4	4	5
90	50	0.979982	0.002345	0.020018	0.002345	0.952471	0.000000	1.000000	12.440000	0.957957	0.432150	0.003441	6	5	11	4	13	3	4	7	7	13	5	7	12	17	10	6	7	4	19	6	9	10	8	10	18	6	15	6	5	10	5	5	5	5	4	3	7	9	5	4	6	5	24	8	7	3	4	4	4	5
100	50	0.982813	0.002209	0.017187	0.002209	0.952471	0.000000	1.000000	12.440000	0.957957	0.432042	0.003495	6	5	11	4	13	3	4	7	7	13	5	7	12	17	10	6	7	4	19	6	9	10	8	10	18	6	15	6	5	10	5	5	5	5	4	3	7	9	5	4	6	5	24	8	7	3	4	4	4	5
200	50	0.992827	0.001504	0.007173	0.001504	0.952471	0.000000	1.000000	12.440000	0.957957	0.444300	0.002253	6	5	11	4	13	3	4	7	7	13	5	7	12	17	10	6	7	4	19	6	9	10	8	10	18	6	15	6	5	10	5	5	5	5	4	3	7	9	5	4	6	5	24	8	7	3	4	4	4	5
300	50	0.997184	0.001040	0.002816	0.001040	0.952471	0.000000	1.000000	12.440000	0.957957	0.449134	0.001629	6	5	11	4	13	3	4	7	7	13	5	7	12	17	10	6	7	4	19	6	9	10	8	10	18	6	15	6	5	10	5	5	5	5	4	3	7	9	5	4	6	5	24	8	7	3	4	4	4	5
400	50	0.997798	0.000974	0.002202	0.000974	0.952471	0.000000	1.000000	12.440000	0.957957	0.450364	0.001427	6	5	11	4	13	3	4	7	7	13	5	7	12	17	10	6	7	4	19	6	9	10	8	10	18	6	15	6	5	10	5	5	5	5	4	3	7	9	5	4	6	5	24	8	7	3	4	4	4	5
500	50	0.999079	0.000424	0.000921	0.000424	0.952471	0.000000	1.000000	12.440000	0.957957	0.451952	0.001157	6	5	11	4	13	3	4	7	7	13	5	7	12	17	10	6	7	4	19	6	9	10	8	10	18	6	15	6	5	10	5	5	5	5	4	3	7	9	5	4	6	5	24	8	7	3	4	4	4	5
600	50	0.999687	0.000010	0.000313	0.000010	0.952471	0.000000	1.000000	12.440000	0.957957	0.452837	0.001089	6	5	11	4	13	3	4	7	7	13	5	7	12	17	10	6	7	4	19	6	9	10	8	10	18	6	15	6	5	10	5	5	5	5	4	3	7	9	5	4	6	5	24	8	7	3	4	4	4	5
700	50	0.999687	0.000010	0.000313	0.000010	0.952471	0.000000	1.000000	12.440000	0.957957	0.453602	0.001081	6	5	11	4	13	3	4	7	7	13	5	7	12	17	10	6	7	4	19	6	9	10	8	10	18	6	15	6	5	10	5	5	5	5	4	3	7	9	5	4	6	5	24	8	7	3	4	4	4	5
800	50	0.999689	0.000010	0.000311	0.000010	0.952471	0.000000	1.000000	12.440000	0.957957	0.453863	0.001050	6	5	11	4	13	3	4	7	7	13	5	7	12	17	10	6	7	4	19	6	9	10	8	10	18	6	15	6	5	10	5	5	5	5	4	3	7	9	5	4	6	5	24	8	7	3	4	4	4	5
900	50	0.999689	0.000010	0.000311	0.000010	0.952471	0.000000	1.000000	12.440000	0.957957	0.454030	0.001013	6	5	11	4	13	3	4	7	7	13	5	7	12	17	10	6	7	4	19	6	9	10	8	10	18	6	15	6	5	10	5	5	5	5	4	3	7	9	5	4	6	5	24	8	7	3	4	4	4	5
1000	50	0.999689	0.000010	0.000311	0.000010	0.952471	0.000000	1.000000	12.440000	0.957957	0.454377	0.000922	6	5	11	4	13	3	4	7	7	13	5	7	12	17	10	6	7	4	19	6	9	10	8	10	18	6	15	6	5	10	5	5	5	5	4	3	7	9	5	4	6	5	24	8	7	3	4	4	4	5
2000	50	0.999714	0.000014	0.000286	0.000014	0.952471	0.000000	1.000000	12.440000	0.957957	0.455205	0.000590	6	5	11	4	13	3	4	7	7	13	5	7	12	17	10	6	7	4	19	6	9	10	8	10	18	6	15	6	5	10	5	5	5	5	4	3	7	9	5	4	6	5	24	8	7	3	4	4	4	5
3000	50	0.999731	0.000015	0.000269	0.000015	0.952471	0.000000	1.000000	12.440000	0.957957	0.455545	0.000444	6	5	11	4	13	3	4	7	7	13	5	7	12	17	10	6	7	4	19	6	9	10	8	10	18	6	15	6	5	10	5	5	5	5	4	3	7	9	5	4	6	5	24	8	7	3	4	4	4	5
4000	50	0.999732	0.000015	0.000268	0.000015	0.952471	0.000000	1.000000	12.440000	0.957957	0.455334	0.000444	6	5	11	4	13	3	4	7	7	13	5	7	12	17	10	6	7	4	19	6	9	10	8	10	18	6	15	6	5	10	5	5	5	5	4	3	7	9	5	4	6	5	24	8	7	3	4	4	4	5
5000	50	0.999740	0.000015	0.000260	0.000015	0.952471	0.000000	1.000000	12.440000	0.957957	0.455081	0.000396	6	5	11	4	13	3	4	7	7	13	5	7	12	17	10	6	7	4	19	6	9	10	8	10	18	6	15	6	5	10	5	5	5	5	4	3	7	9	5	4	6	5	24	8	7	3	4	4	4	5
6000	50	0.999770	0.000016	0.000230	0.000016	0.952471	0.000000	1.000000	12.440000	0.957957	0.455281	0.000351	6	5	11	4	13	3	4	7	7	13	5	7	12	17	10	6	7	4	19	6	9	10	8	10	18	6	15	6	5	10	5	5	5	5	4	3	7	9	5	4	6	5	24	8	7	3	4	4	4	5
7000	50	0.999788	0.000017	0.000212	0.000017	0.952471	0.000000	1.000000	12.440000	0.957957	0.455200	0.000352	6	5	11	4	13	3	4	7	7	13	5	7	12	17	10	6	7	4	19	6	9	10	8	10	18	6	15	6	5	10	5	5	5	5	4	3	7	9	5	4	6	5	24	8	7	3	4	4	4	5
8000	50	0.999813	0.000018	0.000187	0.000018	0.952471	0.000000	1.000000	12.440000	0.957957	0.455131	0.000331	6	5	11	4	13	3	4	7	7	13	5	7	12	17	10	6	7	4	19	6	9	10	8	10	18	6	15	6	5	10	5	5	5	5	4	3	7	9	5	4	6	5	24	8	7	3	4	4	4	5
9000	50	0.999831	0.000017	0.000169	0.000017	0.952471	0.000000	1.000000	12.440000	0.957957	0.455148	0.000295	6	5	11	4	13	3	4	7	7	13	5	7	12	17	10	6	7	4	19	6	9	10	8	10	18	6	15	6	5	10	5	5	5	5	4	3	7	9	5	4	6	5	24	8	7	3	4	4	4	5
10000	50	0.999843	0.000017	0.000157	0.000017	0.952471	0.000000	1.000000	12.440000	0.957957	0.455077	0.000292	6	5	11	4	13	3	4	7	7	13	5	7	12	17	10	6	7	4	19	6	9	10	8	10	18	6	15	6	5	10	5	5	5	5	4	3	7	9	5	4	6	5	24	8	7	3	4	4	4	5
20000	50	0.999936	0.000009	0.000064	0.000009	0.952471	0.000000	1.000000	12.440000	0.957957	0.455231	0.000208	6	5	11	4	13	3	4	7	7	13	5	7	12	17	10	6	7	4	19	6	9	10	8	10	18	6	15	6	5	10	5	5	5	5	4	3	7	9	5	4	6	5	24	8	7	3	4	4	4	5
30000	50	0.999957	0.000006	0.000043	0.000006	0.952471	0.000000	1.000000	12.440000	0.957957	0.455088	0.000182	6	5	11	4	13	3	4	7	7	13	5	7	12	17	10	6	7	4	19	6	9	10	8	10	18	6	15	6	5	10	5	5	5	5	4	3	7	9	5	4	6	5	24	8	7	3	4	4	4	5
40000	50	0.999974	0.000005	0.000026	0.000005	0.952471	0.000000	1.000000	12.440000	0.957957	0.455049	0.000167	6	5	11	4	13	3	4	7	7	13	5	7	12	17	10	6	7	4	19	6	9	10	8	10	18	6	15	6	5	10	5	5	5	5	4	3	7	9	5	4	6	5	24	8	7	3	4	4	4	5
50000	50	0.999986	0.000004	0.000014	0.000004	0.952471	0.000000	1.000000	12.440000	0.957957	0.455014	0.000147	6	5	11	4	13	3	4	7	7	13	5	7	12	17	10	6	7	4	19	6	9	10	8	10	18	6	15	6	5	10	5	5	5	5	4	3	7	9	5	4	6	5	24	8	7	3	4	4	4	5
60000	50	0.999989	0.000003	0.000011	0.000003	0.952471	0.000000	1.000000	12.440000	0.957957	0.455121	0.000129	6	5	11	4	13	3	4	7	7	13	5	7	12	17	10	6	7	4	19	6	9	10	8	10	18	6	15	6	5	10	5	5	5	5	4	3	7	9	5	4	6	5	24	8	7	3	4	4	4	5
70000	50	0.999990	0.000003	0.000010	0.000003	0.952471	0.000000	1.000000	12.440000	0.957957	0.455209	0.000117	6	5	11	4	13	3	4	7	7	13	5	7	12	17	10	6	7	4	19	6	9	10	8	10	18	6	15	6	5	10	5	5	5	5	4	3	7	9	5	4	6	5	24	8	7	3	4	4	4	5
80000	50	0.999994	0.000002	0.000006	0.000002	0.952471	0.000000	1.000000	12.440000	0.957957	0.455201	0.000109	6	5	11	4	13	3	4	7	7	13	5	7	12	17	10	6	7	4	19	6	9	10	8	10	18	6	15	6	5	10	5	5	5	5	4	3	7	9	5	4	6	5	24	8	7	3	4	4	4	5
90000	50	0.999996	0.000002	0.000004	0.000002	0.952471	0.000000	1.000000	12.440000	0.957957	0.455232	0.000105	6	5	11	4	13	3	4	7	7	13	5	7	12	17	10	6	7	4	19	6	9	10	8	10	18	6	15	6	5	10	5	5	5	5	4	3	7	9	5	4	6	5	24	8	7	3	4	4	4	5
100000	50	0.999997	0.000001	0.000003	0.000001	0.952471	0.000000	1.000000	12.440000	0.957957	0.455211	0.000105	6	5	11	4	13	3	4	7	7	13	5	7	12	17	10	6	7	4	19	6	9	10	8	10	18	6	15	6	5	10	5	5	5	5	4	3	7	9	5	4	6	5	24	8	7	3	4	4	4	5
200000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	12.440000	0.957957	0.455178	0.000083	6	5	11	4	13	3	4	7	7	13	5	7	12	17	10	6	7	4	19	6	9	10	8	10	18	6	15	6	5	10	5	5	5	5	4	3	7	9	5	4	6	5	24	8	7	3	4	4	4	5
300000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	12.440000	0.957957	0.455193	0.000060	6	5	11	4	13	3	4	7	7	13	5	7	12	17	10	6	7	4	19	6	9	10	8	10	18	6	15	6	5	10	5	5	5	5	4	3	7	9	5	4	6	5	24	8	7	3	4	4	4	5
400000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	12.440000	0.957957	0.455203	0.000051	6	5	11	4	13	3	4	7	7	13	5	7	12	17	10	6	7	4	19	6	9	10	8	10	18	6	15	6	5	10	5	5	5	5	4	3	7	9	5	4	6	5	24	8	7	3	4	4	4	5
500000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	12.440000	0.957957	0.455243	0.000042	6	5	11	4	13	3	4	7	7	13	5	7	12	17	10	6	7	4	19	6	9	10	8	10	18	6	15	6	5	10	5	5	5	5	4	3	7	9	5	4	6	5	24	8	7	3	4	4	4	5
600000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	12.440000	0.957957	0.455276	0.000035	6	5	11	4	13	3	4	7	7	13	5	7	12	17	10	6	7	4	19	6	9	10	8	10	18	6	15	6	5	10	5	5	5	5	4	3	7	9	5	4	6	5	24	8	7	3	4	4	4	5
700000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	12.440000	0.957957	0.455268	0.000033	6	5	11	4	13	3	4	7	7	13	5	7	12	17	10	6	7	4	19	6	9	10	8	10	18	6	15	6	5	10	5	5	5	5	4	3	7	9	5	4	6	5	24	8	7	3	4	4	4	5
800000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	12.440000	0.957957	0.455274	0.000033	6	5	11	4	13	3	4	7	7	13	5	7	12	17	10	6	7	4	19	6	9	10	8	10	18	6	15	6	5	10	5	5	5	5	4	3	7	9	5	4	6	5	24	8	7	3	4	4	4	5
900000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	12.440000	0.957957	0.455295	0.000030	6	5	11	4	13	3	4	7	7	13	5	7	12	17	10	6	7	4	19	6	9	10	8	10	18	6	15	6	5	10	5	5	5	5	4	3	7	9	5	4	6	5	24	8	7	3	4	4	4	5
1000000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	12.440000	0.957957	0.455293	0.000028	6	5	11	4	13	3	4	7	7	13	5	7	12	17	10	6	7	4	19	6	9	10	8	10	18	6	15	6	5	10	5	5	5	5	4	3	7	9	5	4	6	5	24	8	7	3	4	4	4	5
