cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.715337	0.045269	0.284663	0.045269	0.713828	0.045360	0.420000	33.761905	1.922182	0.278177	0.025835	-1	-1	11	12	36	33	-1	42	21	-1	43	48	18	-1	39	23	15	27	6	-1	41	18	16	-1	-1	16	47	-1	26	31	16	12	7	24	43	26	20	37	40	-1	13	41	18	30	-1	30	38	22	36	38
60	50	0.790875	0.040741	0.209125	0.040741	0.789365	0.040781	0.560000	39.107143	2.299839	0.323381	0.024889	-1	-1	11	12	36	33	-1	42	21	-1	43	48	18	-1	39	23	15	27	6	-1	41	18	16	54	59	16	47	-1	26	31	16	12	7	24	43	26	20	37	40	54	13	41	18	30	-1	30	38	22	36	38
70	50	0.846774	0.036385	0.153226	0.036385	0.845086	0.036423	0.680000	44.205882	2.698379	0.359923	0.023856	-1	-1	11	12	36	33	-1	42	21	-1	43	48	18	-1	39	23	15	27	6	-1	41	18	16	54	59	16	47	70	26	31	16	12	7	24	43	26	20	37	40	54	13	41	18	30	69	30	38	22	36	38
80	50	0.900858	0.029788	0.099142	0.029788	0.899171	0.029840	0.780000	48.025641	2.853245	0.391761	0.021698	76	-1	11	12	36	33	-1	42	21	-1	43	48	18	72	39	23	15	27	6	74	41	18	16	54	59	16	47	70	26	31	16	12	7	24	43	26	20	37	40	54	13	41	18	30	69	30	38	22	36	38
90	50	0.965669	0.011481	0.034331	0.011481	0.963981	0.011492	0.900000	52.933333	3.109679	0.416962	0.019451	76	82	11	12	36	33	87	42	21	86	43	48	18	72	39	23	15	27	6	74	41	18	16	54	59	16	47	70	26	31	16	12	7	24	43	26	20	37	40	54	13	41	18	30	69	30	38	22	36	38
100	50	0.971032	0.010397	0.028968	0.010397	0.969345	0.010393	0.920000	53.956522	3.208828	0.435168	0.016750	76	82	11	12	36	33	87	42	21	86	43	48	18	72	39	23	15	27	6	74	41	18	16	54	59	16	47	70	26	31	16	12	7	24	43	26	20	37	40	54	13	41	18	30	69	30	38	22	36	38
200	50	0.987364	0.005412	0.012636	0.005412	0.985434	0.005363	0.980000	59.489796	4.519527	0.518076	0.009838	76	82	11	12	36	33	87	42	21	86	43	48	18	72	39	23	15	27	6	74	41	18	16	54	59	16	47	70	26	31	16	12	7	24	43	26	20	37	40	54	13	41	18	30	69	30	38	22	36	38
300	50	0.992859	0.000351	0.007141	0.000351	0.990797	0.000000	1.000000	64.080000	6.378013	0.548328	0.007712	76	82	11	12	36	33	87	42	21	86	43	48	18	72	39	23	15	27	6	74	41	18	16	54	59	16	47	70	26	31	16	12	7	24	43	26	20	37	40	54	13	41	18	30	69	30	38	22	36	38
400	50	0.992990	0.000381	0.007010	0.000381	0.990797	0.000000	1.000000	64.080000	6.378013	0.560470	0.006989	76	82	11	12	36	33	87	42	21	86	43	48	18	72	39	23	15	27	6	74	41	18	16	54	59	16	47	70	26	31	16	12	7	24	43	26	20	37	40	54	13	41	18	30	69	30	38	22	36	38
500	50	0.993630	0.000391	0.006370	0.000391	0.990797	0.000000	1.000000	64.080000	6.378013	0.568409	0.006603	76	82	11	12	36	33	87	42	21	86	43	48	18	72	39	23	15	27	6	74	41	18	16	54	59	16	47	70	26	31	16	12	7	24	43	26	20	37	40	54	13	41	18	30	69	30	38	22	36	38
600	50	0.993742	0.000390	0.006258	0.000390	0.990797	0.000000	1.000000	64.080000	6.378013	0.573375	0.005933	76	82	11	12	36	33	87	42	21	86	43	48	18	72	39	23	15	27	6	74	41	18	16	54	59	16	47	70	26	31	16	12	7	24	43	26	20	37	40	54	13	41	18	30	69	30	38	22	36	38
700	50	0.993854	0.000408	0.006146	0.000408	0.990797	0.000000	1.000000	64.080000	6.378013	0.576629	0.005610	76	82	11	12	36	33	87	42	21	86	43	48	18	72	39	23	15	27	6	74	41	18	16	54	59	16	47	70	26	31	16	12	7	24	43	26	20	37	40	54	13	41	18	30	69	30	38	22	36	38
800	50	0.993854	0.000408	0.006146	0.000408	0.990797	0.000000	1.000000	64.080000	6.378013	0.581780	0.005424	76	82	11	12	36	33	87	42	21	86	43	48	18	72	39	23	15	27	6	74	41	18	16	54	59	16	47	70	26	31	16	12	7	24	43	26	20	37	40	54	13	41	18	30	69	30	38	22	36	38
900	50	0.993919	0.000404	0.006081	0.000404	0.990797	0.000000	1.000000	64.080000	6.378013	0.585462	0.005077	76	82	11	12	36	33	87	42	21	86	43	48	18	72	39	23	15	27	6	74	41	18	16	54	59	16	47	70	26	31	16	12	7	24	43	26	20	37	40	54	13	41	18	30	69	30	38	22	36	38
1000	50	0.994051	0.000412	0.005949	0.000412	0.990797	0.000000	1.000000	64.080000	6.378013	0.588824	0.004900	76	82	11	12	36	33	87	42	21	86	43	48	18	72	39	23	15	27	6	74	41	18	16	54	59	16	47	70	26	31	16	12	7	24	43	26	20	37	40	54	13	41	18	30	69	30	38	22	36	38
2000	50	0.995448	0.000386	0.004552	0.000386	0.990797	0.000000	1.000000	64.080000	6.378013	0.587994	0.003320	76	82	11	12	36	33	87	42	21	86	43	48	18	72	39	23	15	27	6	74	41	18	16	54	59	16	47	70	26	31	16	12	7	24	43	26	20	37	40	54	13	41	18	30	69	30	38	22	36	38
3000	50	0.997024	0.000340	0.002976	0.000340	0.990797	0.000000	1.000000	64.080000	6.378013	0.590166	0.002934	76	82	11	12	36	33	87	42	21	86	43	48	18	72	39	23	15	27	6	74	41	18	16	54	59	16	47	70	26	31	16	12	7	24	43	26	20	37	40	54	13	41	18	30	69	30	38	22	36	38
4000	50	0.997806	0.000306	0.002194	0.000306	0.990797	0.000000	1.000000	64.080000	6.378013	0.590926	0.002773	76	82	11	12	36	33	87	42	21	86	43	48	18	72	39	23	15	27	6	74	41	18	16	54	59	16	47	70	26	31	16	12	7	24	43	26	20	37	40	54	13	41	18	30	69	30	38	22	36	38
5000	50	0.998211	0.000282	0.001789	0.000282	0.990797	0.000000	1.000000	64.080000	6.378013	0.591107	0.002567	76	82	11	12	36	33	87	42	21	86	43	48	18	72	39	23	15	27	6	74	41	18	16	54	59	16	47	70	26	31	16	12	7	24	43	26	20	37	40	54	13	41	18	30	69	30	38	22	36	38
6000	50	0.998547	0.000243	0.001453	0.000243	0.990797	0.000000	1.000000	64.080000	6.378013	0.589354	0.002489	76	82	11	12	36	33	87	42	21	86	43	48	18	72	39	23	15	27	6	74	41	18	16	54	59	16	47	70	26	31	16	12	7	24	43	26	20	37	40	54	13	41	18	30	69	30	38	22	36	38
7000	50	0.998822	0.000221	0.001178	0.000221	0.990797	0.000000	1.000000	64.080000	6.378013	0.589420	0.002222	76	82	11	12	36	33	87	42	21	86	43	48	18	72	39	23	15	27	6	74	41	18	16	54	59	16	47	70	26	31	16	12	7	24	43	26	20	37	40	54	13	41	18	30	69	30	38	22	36	38
8000	50	0.999077	0.000187	0.000923	0.000187	0.990797	0.000000	1.000000	64.080000	6.378013	0.590291	0.002144	76	82	11	12	36	33	87	42	21	86	43	48	18	72	39	23	15	27	6	74	41	18	16	54	59	16	47	70	26	31	16	12	7	24	43	26	20	37	40	54	13	41	18	30	69	30	38	22	36	38
9000	50	0.999300	0.000164	0.000700	0.000164	0.990797	0.000000	1.000000	64.080000	6.378013	0.590760	0.002116	76	82	11	12	36	33	87	42	21	86	43	48	18	72	39	23	15	27	6	74	41	18	16	54	59	16	47	70	26	31	16	12	7	24	43	26	20	37	40	54	13	41	18	30	69	30	38	22	36	38
10000	50	0.999413	0.000125	0.000587	0.000125	0.990797	0.000000	1.000000	64.080000	6.378013	0.590714	0.002031	76	82	11	12	36	33	87	42	21	86	43	48	18	72	39	23	15	27	6	74	41	18	16	54	59	16	47	70	26	31	16	12	7	24	43	26	20	37	40	54	13	41	18	30	69	30	38	22	36	38
20000	50	0.999701	0.000048	0.000299	0.000048	0.990797	0.000000	1.000000	64.080000	6.378013	0.593642	0.001291	76	82	11	12	36	33	87	42	21	86	43	48	18	72	39	23	15	27	6	74	41	18	16	54	59	16	47	70	26	31	16	12	7	24	43	26	20	37	40	54	13	41	18	30	69	30	38	22	36	38
30000	50	0.999764	0.000010	0.000236	0.000010	0.990797	0.000000	1.000000	64.080000	6.378013	0.593681	0.001008	76	82	11	12	36	33	87	42	21	86	43	48	18	72	39	23	15	27	6	74	41	18	16	54	59	16	47	70	26	31	16	12	7	24	43	26	20	37	40	54	13	41	18	30	69	30	38	22	36	38
40000	50	0.999773	0.000011	0.000227	0.000011	0.990797	0.000000	1.000000	64.080000	6.378013	0.593747	0.000789	76	82	11	12	36	33	87	42	21	86	43	48	18	72	39	23	15	27	6	74	41	18	16	54	59	16	47	70	26	31	16	12	7	24	43	26	20	37	40	54	13	41	18	30	69	30	38	22	36	38
50000	50	0.999786	0.000011	0.000214	0.000011	0.990797	0.000000	1.000000	64.080000	6.378013	0.594071	0.000645	76	82	11	12	36	33	87	42	21	86	43	48	18	72	39	23	15	27	6	74	41	18	16	54	59	16	47	70	26	31	16	12	7	24	43	26	20	37	40	54	13	41	18	30	69	30	38	22	36	38
60000	50	0.999797	0.000012	0.000203	0.000012	0.990797	0.000000	1.000000	64.080000	6.378013	0.594134	0.000583	76	82	11	12	36	33	87	42	21	86	43	48	18	72	39	23	15	27	6	74	41	18	16	54	59	16	47	70	26	31	16	12	7	24	43	26	20	37	40	54	13	41	18	30	69	30	38	22	36	38
70000	50	0.999804	0.000012	0.000196	0.000012	0.990797	0.000000	1.000000	64.080000	6.378013	0.594570	0.000568	76	82	11	12	36	33	87	42	21	86	43	48	18	72	39	23	15	27	6	74	41	18	16	54	59	16	47	70	26	31	16	12	7	24	43	26	20	37	40	54	13	41	18	30	69	30	38	22	36	38
80000	50	0.999808	0.000012	0.000192	0.000012	0.990797	0.000000	1.000000	64.080000	6.378013	0.594584	0.000553	76	82	11	12	36	33	87	42	21	86	43	48	18	72	39	23	15	27	6	74	41	18	16	54	59	16	47	70	26	31	16	12	7	24	43	26	20	37	40	54	13	41	18	30	69	30	38	22	36	38
90000	50	0.999809	0.000012	0.000191	0.000012	0.990797	0.000000	1.000000	64.080000	6.378013	0.594472	0.000523	76	82	11	12	36	33	87	42	21	86	43	48	18	72	39	23	15	27	6	74	41	18	16	54	59	16	47	70	26	31	16	12	7	24	43	26	20	37	40	54	13	41	18	30	69	30	38	22	36	38
100000	50	0.999814	0.000012	0.000186	0.000012	0.990797	0.000000	1.000000	64.080000	6.378013	0.594217	0.000542	76	82	11	12	36	33	87	42	21	86	43	48	18	72	39	23	15	27	6	74	41	18	16	54	59	16	47	70	26	31	16	12	7	24	43	26	20	37	40	54	13	41	18	30	69	30	38	22	36	38
200000	50	0.999881	0.000012	0.000119	0.000012	0.990797	0.000000	1.000000	64.080000	6.378013	0.594447	0.000407	76	82	11	12	36	33	87	42	21	86	43	48	18	72	39	23	15	27	6	74	41	18	16	54	59	16	47	70	26	31	16	12	7	24	43	26	20	37	40	54	13	41	18	30	69	30	38	22	36	38
300000	50	0.999905	0.000010	0.000095	0.000010	0.990797	0.000000	1.000000	64.080000	6.378013	0.594306	0.000311	76	82	11	12	36	33	87	42	21	86	43	48	18	72	39	23	15	27	6	74	41	18	16	54	59	16	47	70	26	31	16	12	7	24	43	26	20	37	40	54	13	41	18	30	69	30	38	22	36	38
400000	50	0.999937	0.000008	0.000063	0.000008	0.990797	0.000000	1.000000	64.080000	6.378013	0.594204	0.000250	76	82	11	12	36	33	87	42	21	86	43	48	18	72	39	23	15	27	6	74	41	18	16	54	59	16	47	70	26	31	16	12	7	24	43	26	20	37	40	54	13	41	18	30	69	30	38	22	36	38
500000	50	0.999958	0.000005	0.000042	0.000005	0.990797	0.000000	1.000000	64.080000	6.378013	0.594137	0.000214	76	82	11	12	36	33	87	42	21	86	43	48	18	72	39	23	15	27	6	74	41	18	16	54	59	16	47	70	26	31	16	12	7	24	43	26	20	37	40	54	13	41	18	30	69	30	38	22	36	38
600000	50	0.999968	0.000004	0.000032	0.000004	0.990797	0.000000	1.000000	64.080000	6.378013	0.594156	0.000198	76	82	11	12	36	33	87	42	21	86	43	48	18	72	39	23	15	27	6	74	41	18	16	54	59	16	47	70	26	31	16	12	7	24	43	26	20	37	40	54	13	41	18	30	69	30	38	22	36	38
700000	50	0.999976	0.000003	0.000024	0.000003	0.990797	0.000000	1.000000	64.080000	6.378013	0.594371	0.000175	76	82	11	12	36	33	87	42	21	86	43	48	18	72	39	23	15	27	6	74	41	18	16	54	59	16	47	70	26	31	16	12	7	24	43	26	20	37	40	54	13	41	18	30	69	30	38	22	36	38
800000	50	0.999979	0.000002	0.000021	0.000002	0.990797	0.000000	1.000000	64.080000	6.378013	0.594351	0.000165	76	82	11	12	36	33	87	42	21	86	43	48	18	72	39	23	15	27	6	74	41	18	16	54	59	16	47	70	26	31	16	12	7	24	43	26	20	37	40	54	13	41	18	30	69	30	38	22	36	38
900000	50	0.999984	0.000002	0.000016	0.000002	0.990797	0.000000	1.000000	64.080000	6.378013	0.594332	0.000159	76	82	11	12	36	33	87	42	21	86	43	48	18	72	39	23	15	27	6	74	41	18	16	54	59	16	47	70	26	31	16	12	7	24	43	26	20	37	40	54	13	41	18	30	69	30	38	22	36	38
1000000	50	0.999987	0.000001	0.000013	0.000001	0.990797	0.000000	1.000000	64.080000	6.378013	0.594353	0.000154	76	82	11	12	36	33	87	42	21	86	43	48	18	72	39	23	15	27	6	74	41	18	16	54	59	16	47	70	26	31	16	12	7	24	43	26	20	37	40	54	13	41	18	30	69	30	38	22	36	38
