cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
8000	50	0.567650	0.027552	0.432350	0.027552	0.545709	0.025779	0.020000	2385.000000	0.000000	0.460927	0.017069	28	-1	52	56	47	21	357	-1	-1	-1	-1	-1	17	-1	135	94	44	-1	-1	-1	606	22	-1	24	2363	-1	-1	18	18	22	17	37	35	32	12	34	60	10	-1	24	75	21	-1	-1	11	-1	17	17	17	14
9000	50	0.567677	0.027554	0.432323	0.027554	0.545709	0.025779	0.020000	2385.000000	0.000000	0.461282	0.017050	28	-1	52	56	47	21	357	-1	-1	-1	-1	-1	17	-1	135	94	44	-1	-1	-1	606	22	-1	24	2363	-1	-1	18	18	22	17	37	35	32	12	34	60	10	-1	24	75	21	-1	-1	11	-1	17	17	17	14
10000	50	0.580074	0.027927	0.419926	0.027927	0.558068	0.026343	0.020000	2385.000000	0.000000	0.461673	0.017065	28	-1	52	56	47	21	357	-1	-1	-1	9984	-1	17	-1	135	94	44	-1	-1	-1	606	22	-1	24	2363	-1	-1	18	18	22	17	37	35	32	12	34	60	10	-1	24	75	21	-1	-1	11	-1	17	17	17	14
20000	50	0.587920	0.029481	0.412080	0.029481	0.564984	0.027742	0.060000	10433.666667	4774.525328	0.466430	0.016883	28	-1	52	56	47	21	357	-1	-1	-1	9984	-1	17	-1	135	94	44	-1	-1	-1	606	22	-1	24	2363	-1	-1	18	18	22	17	37	35	32	12	34	60	10	-1	24	75	21	-1	-1	11	-1	17	17	17	14
30000	50	0.606330	0.032495	0.393670	0.032495	0.583054	0.030757	0.120000	18841.166667	4334.512686	0.465250	0.016751	28	-1	52	56	47	21	357	-1	-1	-1	9984	-1	17	-1	135	94	44	-1	-1	-1	606	22	-1	24	2363	-1	-1	18	18	22	17	37	35	32	12	34	60	10	-1	24	75	21	-1	-1	11	-1	17	17	17	14
40000	50	0.606388	0.032498	0.393612	0.032498	0.583054	0.030757	0.120000	18841.166667	4334.512686	0.462165	0.016678	28	-1	52	56	47	21	357	-1	-1	-1	9984	-1	17	-1	135	94	44	-1	-1	-1	606	22	-1	24	2363	-1	-1	18	18	22	17	37	35	32	12	34	60	10	-1	24	75	21	-1	-1	11	-1	17	17	17	14
50000	50	0.620298	0.032842	0.379702	0.032842	0.596305	0.031131	0.140000	22029.000000	4856.159133	0.461340	0.016579	28	-1	52	56	47	21	357	-1	-1	-1	9984	-1	17	-1	135	94	44	-1	-1	-1	606	22	-1	24	2363	-1	-1	18	18	22	17	37	35	32	12	34	60	10	41098	24	75	21	-1	-1	11	-1	17	17	17	14
60000	50	0.674073	0.034440	0.325927	0.034440	0.648106	0.032858	0.240000	35206.250000	5468.853577	0.461576	0.016170	28	-1	52	56	47	21	357	-1	-1	-1	9984	-1	17	-1	135	94	44	-1	51105	-1	606	22	58910	24	2363	-1	51628	18	18	22	17	37	35	32	12	34	60	10	41098	24	75	21	-1	-1	11	-1	17	17	17	14
70000	50	0.674198	0.034462	0.325802	0.034462	0.648106	0.032858	0.240000	35206.250000	5468.853577	0.462106	0.015787	28	-1	52	56	47	21	357	-1	-1	-1	9984	-1	17	-1	135	94	44	-1	51105	-1	606	22	58910	24	2363	-1	51628	18	18	22	17	37	35	32	12	34	60	10	41098	24	75	21	-1	-1	11	-1	17	17	17	14
80000	50	0.686448	0.035651	0.313552	0.035651	0.660153	0.034027	0.280000	40455.714286	5866.498493	0.462122	0.015441	28	-1	52	56	47	21	357	-1	-1	-1	9984	-1	17	-1	135	94	44	-1	51105	-1	606	22	58910	24	2363	-1	51628	18	18	22	17	37	35	32	12	34	60	10	41098	24	75	21	-1	-1	11	-1	17	17	17	14
90000	50	0.686478	0.035653	0.313522	0.035653	0.660153	0.034027	0.280000	40455.714286	5866.498493	0.462108	0.015256	28	-1	52	56	47	21	357	-1	-1	-1	9984	-1	17	-1	135	94	44	-1	51105	-1	606	22	58910	24	2363	-1	51628	18	18	22	17	37	35	32	12	34	60	10	41098	24	75	21	-1	-1	11	-1	17	17	17	14
100000	50	0.692602	0.036200	0.307398	0.036200	0.666177	0.034565	0.300000	43823.266667	6416.185756	0.461629	0.015141	28	-1	52	56	47	21	357	-1	-1	-1	9984	-1	17	-1	135	94	44	-1	51105	-1	606	22	58910	24	2363	-1	51628	18	18	22	17	37	35	32	12	34	60	10	41098	24	75	21	-1	-1	11	-1	17	17	17	14
200000	50	0.894221	0.023264	0.105779	0.023264	0.860127	0.022704	0.680000	97169.529412	9465.073036	0.469345	0.011392	28	100726	52	56	47	21	357	114205	122560	181804	9984	146981	17	156634	135	94	44	162599	51105	-1	606	22	58910	24	2363	108793	51628	18	18	22	17	37	35	32	12	34	60	10	41098	24	75	21	144533	115089	11	197935	17	17	17	14
300000	50	0.926511	0.018657	0.073489	0.018657	0.891449	0.018376	0.760000	112075.631579	11122.014698	0.472908	0.009660	28	100726	52	56	47	21	357	114205	122560	181804	9984	146981	17	156634	135	94	44	162599	51105	238814	606	22	58910	24	2363	108793	51628	18	18	22	17	37	35	32	12	34	60	10	41098	24	75	21	144533	115089	11	197935	17	17	17	14
400000	50	0.944876	0.016782	0.055124	0.016782	0.909520	0.016530	0.820000	129345.292683	14238.473703	0.473379	0.008912	28	100726	52	56	47	21	357	114205	122560	181804	9984	146981	17	156634	135	94	44	162599	51105	238814	606	22	58910	24	2363	108793	51628	18	18	22	17	37	35	32	12	34	60	10	41098	24	75	21	144533	115089	11	197935	17	17	17	14
500000	50	0.969357	0.013106	0.030643	0.013106	0.933614	0.012908	0.900000	157461.466667	18787.072599	0.474011	0.007866	28	100726	52	56	47	21	357	114205	122560	181804	9984	146981	17	156634	135	94	44	162599	51105	238814	606	22	58910	24	2363	108793	51628	18	18	22	17	37	35	32	12	34	60	10	41098	24	75	21	144533	115089	11	197935	17	17	17	14
600000	50	0.975481	0.011852	0.024519	0.011852	0.939638	0.011673	0.920000	166216.934783	20353.537493	0.472427	0.007020	28	100726	52	56	47	21	357	114205	122560	181804	9984	146981	17	156634	135	94	44	162599	51105	238814	606	22	58910	24	2363	108793	51628	18	18	22	17	37	35	32	12	34	60	10	41098	24	75	21	144533	115089	11	197935	17	17	17	14
700000	50	0.981606	0.010375	0.018394	0.010375	0.945661	0.010218	0.940000	176825.531915	22565.027374	0.471234	0.006586	28	100726	52	56	47	21	357	114205	122560	181804	9984	146981	17	156634	135	94	44	162599	51105	238814	606	22	58910	24	2363	108793	51628	18	18	22	17	37	35	32	12	34	60	10	41098	24	75	21	144533	115089	11	197935	17	17	17	14
800000	50	0.987728	0.008561	0.012272	0.008561	0.951685	0.008431	0.960000	188668.541667	25064.346946	0.473827	0.006465	28	100726	52	56	47	21	357	114205	122560	181804	9984	146981	17	156634	135	94	44	162599	51105	238814	606	22	58910	24	2363	108793	51628	18	18	22	17	37	35	32	12	34	60	10	41098	24	75	21	144533	115089	11	197935	17	17	17	14
900000	50	0.987732	0.008561	0.012268	0.008561	0.951685	0.008431	0.960000	188668.541667	25064.346946	0.475360	0.005929	28	100726	52	56	47	21	357	114205	122560	181804	9984	146981	17	156634	135	94	44	162599	51105	238814	606	22	58910	24	2363	108793	51628	18	18	22	17	37	35	32	12	34	60	10	41098	24	75	21	144533	115089	11	197935	17	17	17	14
1000000	50	0.993851	0.006116	0.006149	0.006116	0.957709	0.006024	0.980000	203882.632653	28879.895412	0.477917	0.005423	28	100726	52	56	47	21	357	114205	122560	181804	9984	146981	17	156634	135	94	44	162599	51105	238814	606	22	58910	24	2363	108793	51628	18	18	22	17	37	35	32	12	34	60	10	41098	24	75	21	144533	115089	11	197935	17	17	17	14
