cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.519539	0.026840	0.480461	0.026840	0.512967	0.026223	0.000000	0.000000	0.000000	0.373500	0.018457	5	-1	19	8	10	24	15	-1	-1	15	10	-1	-1	8	-1	-1	6	-1	6	13	14	-1	-1	8	11	5	-1	-1	4	-1	5	-1	8	4	17	7	12	4	-1	-1	-1	7	-1	15	17	19	4	8	-1	10
60	50	0.535324	0.027952	0.464676	0.027952	0.528001	0.027312	0.000000	0.000000	0.000000	0.383619	0.018105	5	-1	19	8	10	24	15	-1	-1	15	10	-1	-1	8	-1	-1	6	-1	6	13	14	-1	-1	8	11	5	-1	-1	4	-1	5	-1	8	4	17	7	12	4	-1	56	-1	7	-1	15	17	19	4	8	-1	10
70	50	0.537149	0.028104	0.462851	0.028104	0.528892	0.027386	0.000000	0.000000	0.000000	0.393337	0.018112	5	-1	19	8	10	24	15	-1	-1	15	10	-1	-1	8	-1	-1	6	-1	6	13	14	-1	-1	8	11	5	-1	-1	4	-1	5	-1	8	4	17	7	12	4	-1	56	-1	7	-1	15	17	19	4	8	-1	10
80	50	0.537727	0.028135	0.462273	0.028135	0.528892	0.027386	0.000000	0.000000	0.000000	0.402055	0.018391	5	-1	19	8	10	24	15	-1	-1	15	10	-1	-1	8	-1	-1	6	-1	6	13	14	-1	-1	8	11	5	-1	-1	4	-1	5	-1	8	4	17	7	12	4	-1	56	-1	7	-1	15	17	19	4	8	-1	10
90	50	0.538803	0.028226	0.461197	0.028226	0.529783	0.027460	0.000000	0.000000	0.000000	0.409062	0.018536	5	-1	19	8	10	24	15	-1	-1	15	10	-1	-1	8	-1	-1	6	-1	6	13	14	-1	-1	8	11	5	-1	-1	4	-1	5	-1	8	4	17	7	12	4	-1	56	-1	7	-1	15	17	19	4	8	-1	10
100	50	0.539020	0.028248	0.460980	0.028248	0.529783	0.027460	0.000000	0.000000	0.000000	0.414971	0.018653	5	-1	19	8	10	24	15	-1	-1	15	10	-1	-1	8	-1	-1	6	-1	6	13	14	-1	-1	8	11	5	-1	-1	4	-1	5	-1	8	4	17	7	12	4	-1	56	-1	7	-1	15	17	19	4	8	-1	10
200	50	0.578434	0.028759	0.421566	0.028759	0.564092	0.027692	0.060000	154.666667	24.182179	0.436417	0.018310	5	-1	19	8	10	24	15	-1	-1	15	10	-1	-1	8	-1	-1	6	-1	6	13	14	158	-1	8	11	5	-1	-1	4	-1	5	-1	8	4	17	7	12	4	-1	56	186	7	-1	15	17	19	4	8	-1	10
300	50	0.581524	0.029028	0.418476	0.029028	0.564984	0.027742	0.060000	154.666667	24.182179	0.447695	0.017173	5	-1	19	8	10	24	15	-1	-1	15	10	-1	-1	8	-1	-1	6	-1	6	13	14	158	-1	8	11	5	-1	-1	4	-1	5	-1	8	4	17	7	12	4	-1	56	186	7	-1	15	17	19	4	8	-1	10
400	50	0.596784	0.029702	0.403216	0.029702	0.578235	0.028329	0.080000	202.500000	50.797802	0.452199	0.016588	5	-1	19	8	10	24	15	-1	-1	15	10	-1	-1	8	-1	-1	6	-1	6	13	14	158	-1	8	11	5	-1	316	4	-1	5	-1	8	4	17	7	12	4	-1	56	186	7	-1	15	17	19	4	8	-1	10
500	50	0.630802	0.031134	0.369198	0.031134	0.610760	0.029956	0.140000	303.428571	55.528567	0.455826	0.016142	5	-1	19	8	10	24	15	454	-1	15	10	-1	-1	8	-1	-1	6	-1	6	13	14	158	404	8	11	5	-1	316	4	-1	5	-1	8	4	17	7	12	4	-1	56	186	7	-1	15	17	19	4	8	-1	10
600	50	0.632666	0.031318	0.367334	0.031318	0.610760	0.029956	0.140000	303.428571	55.528567	0.459916	0.016017	5	-1	19	8	10	24	15	454	-1	15	10	-1	-1	8	-1	-1	6	-1	6	13	14	158	404	8	11	5	-1	316	4	-1	5	-1	8	4	17	7	12	4	-1	56	186	7	-1	15	17	19	4	8	-1	10
700	50	0.645212	0.032919	0.354788	0.032919	0.622807	0.031526	0.180000	377.777778	64.964900	0.460965	0.015894	5	-1	19	8	10	24	15	454	-1	15	10	-1	-1	8	-1	-1	6	-1	6	13	14	158	404	8	11	5	-1	316	4	-1	5	-1	8	4	17	7	12	4	-1	56	186	7	-1	15	17	19	4	8	-1	10
800	50	0.659030	0.032852	0.340970	0.032852	0.636058	0.031552	0.200000	412.800000	67.844725	0.463219	0.015831	5	-1	19	8	10	24	15	454	-1	15	10	-1	-1	8	-1	-1	6	-1	6	13	14	158	404	8	11	5	-1	316	4	-1	5	-1	8	4	17	7	12	4	-1	56	186	7	-1	15	17	19	4	8	728	10
900	50	0.672819	0.032695	0.327181	0.032695	0.649309	0.031464	0.220000	450.909091	72.237922	0.464311	0.015643	5	-1	19	8	10	24	15	454	-1	15	10	-1	-1	8	-1	-1	6	-1	6	13	14	158	404	8	11	5	-1	316	4	832	5	-1	8	4	17	7	12	4	-1	56	186	7	-1	15	17	19	4	8	728	10
1000	50	0.686533	0.032409	0.313467	0.032409	0.662561	0.031262	0.240000	494.833333	79.233433	0.465672	0.015543	5	-1	19	8	10	24	15	454	-1	15	10	-1	-1	8	-1	-1	6	978	6	13	14	158	404	8	11	5	-1	316	4	832	5	-1	8	4	17	7	12	4	-1	56	186	7	-1	15	17	19	4	8	728	10
2000	50	0.797990	0.032844	0.202010	0.032844	0.769777	0.031793	0.500000	1023.200000	121.262456	0.467679	0.013744	5	-1	19	8	10	24	15	454	-1	15	10	-1	-1	8	-1	1151	6	978	6	13	14	158	404	8	11	5	1920	316	4	832	5	-1	8	4	17	7	12	4	1544	56	186	7	1633	15	17	19	4	8	728	10
3000	50	0.832552	0.030075	0.167448	0.030075	0.802303	0.029177	0.560000	1149.714286	129.219665	0.465671	0.012873	5	-1	19	8	10	24	15	454	2363	15	10	2033	-1	8	-1	1151	6	978	6	13	14	158	404	8	11	5	1920	316	4	832	5	-1	8	4	17	7	12	4	1544	56	186	7	1633	15	17	19	4	8	728	10
4000	50	0.892571	0.023146	0.107429	0.023146	0.860127	0.022704	0.680000	1574.205882	192.453401	0.464795	0.012234	5	3370	19	8	10	24	15	454	2363	15	10	2033	3721	8	-1	1151	6	978	6	13	14	158	404	8	11	5	1920	316	4	832	5	3256	8	4	17	7	12	4	1544	56	186	7	1633	15	17	19	4	8	728	10
5000	50	0.936932	0.017380	0.063068	0.017380	0.903496	0.017210	0.800000	1990.750000	228.548339	0.460905	0.011195	5	3370	19	8	10	24	15	454	2363	15	10	2033	3721	8	4770	1151	6	978	6	13	14	158	404	8	11	5	1920	316	4	832	5	3256	8	4	17	7	12	4	1544	56	186	7	1633	15	17	19	4	8	728	10
6000	50	0.937416	0.017412	0.062584	0.017412	0.903496	0.017210	0.800000	1990.750000	228.548339	0.456745	0.010922	5	3370	19	8	10	24	15	454	2363	15	10	2033	3721	8	4770	1151	6	978	6	13	14	158	404	8	11	5	1920	316	4	832	5	3256	8	4	17	7	12	4	1544	56	186	7	1633	15	17	19	4	8	728	10
7000	50	0.943612	0.016728	0.056388	0.016728	0.909520	0.016530	0.820000	2102.878049	249.517586	0.455713	0.010849	5	3370	19	8	10	24	15	454	2363	15	10	2033	3721	8	4770	1151	6	978	6	13	14	158	404	8	11	5	1920	316	4	832	5	3256	8	4	17	7	12	4	1544	56	186	7	1633	15	17	19	4	8	728	10
8000	50	0.949917	0.015972	0.050083	0.015972	0.915543	0.015774	0.840000	2222.214286	271.174202	0.456543	0.010517	5	3370	19	8	10	24	15	454	2363	15	10	2033	3721	8	4770	1151	6	978	6	13	14	158	404	8	11	5	1920	316	4	832	5	3256	8	4	17	7	12	4	1544	56	186	7	1633	15	17	19	4	8	728	10
9000	50	0.962356	0.014169	0.037644	0.014169	0.927590	0.013982	0.880000	2517.000000	330.770422	0.458189	0.010107	5	3370	19	8	10	24	15	454	2363	15	10	2033	3721	8	4770	1151	6	978	6	13	14	158	404	8	11	5	1920	316	4	832	5	3256	8	4	17	7	12	4	1544	56	186	7	1633	15	17	19	4	8	728	10
10000	50	0.968516	0.013081	0.031484	0.013081	0.933614	0.012908	0.900000	2662.777778	354.679584	0.458357	0.009743	5	3370	19	8	10	24	15	454	2363	15	10	2033	3721	8	4770	1151	6	978	6	13	14	158	404	8	11	5	1920	316	4	832	5	3256	8	4	17	7	12	4	1544	56	186	7	1633	15	17	19	4	8	728	10
20000	50	0.993344	0.006115	0.006656	0.006115	0.957709	0.006024	0.980000	3545.612245	540.497014	0.461438	0.008099	5	3370	19	8	10	24	15	454	2363	15	10	2033	3721	8	4770	1151	6	978	6	13	14	158	404	8	11	5	1920	316	4	832	5	3256	8	4	17	7	12	4	1544	56	186	7	1633	15	17	19	4	8	728	10
30000	50	0.999572	0.000035	0.000428	0.000035	0.963732	0.000000	1.000000	3965.880000	676.074350	0.466965	0.007263	5	3370	19	8	10	24	15	454	2363	15	10	2033	3721	8	4770	1151	6	978	6	13	14	158	404	8	11	5	1920	316	4	832	5	3256	8	4	17	7	12	4	1544	56	186	7	1633	15	17	19	4	8	728	10
40000	50	0.999710	0.000022	0.000290	0.000022	0.963732	0.000000	1.000000	3965.880000	676.074350	0.468894	0.006148	5	3370	19	8	10	24	15	454	2363	15	10	2033	3721	8	4770	1151	6	978	6	13	14	158	404	8	11	5	1920	316	4	832	5	3256	8	4	17	7	12	4	1544	56	186	7	1633	15	17	19	4	8	728	10
50000	50	0.999777	0.000011	0.000223	0.000011	0.963732	0.000000	1.000000	3965.880000	676.074350	0.471028	0.005796	5	3370	19	8	10	24	15	454	2363	15	10	2033	3721	8	4770	1151	6	978	6	13	14	158	404	8	11	5	1920	316	4	832	5	3256	8	4	17	7	12	4	1544	56	186	7	1633	15	17	19	4	8	728	10
60000	50	0.999815	0.000009	0.000185	0.000009	0.963732	0.000000	1.000000	3965.880000	676.074350	0.471495	0.004892	5	3370	19	8	10	24	15	454	2363	15	10	2033	3721	8	4770	1151	6	978	6	13	14	158	404	8	11	5	1920	316	4	832	5	3256	8	4	17	7	12	4	1544	56	186	7	1633	15	17	19	4	8	728	10
70000	50	0.999841	0.000006	0.000159	0.000006	0.963732	0.000000	1.000000	3965.880000	676.074350	0.472160	0.004539	5	3370	19	8	10	24	15	454	2363	15	10	2033	3721	8	4770	1151	6	978	6	13	14	158	404	8	11	5	1920	316	4	832	5	3256	8	4	17	7	12	4	1544	56	186	7	1633	15	17	19	4	8	728	10
80000	50	0.999862	0.000005	0.000138	0.000005	0.963732	0.000000	1.000000	3965.880000	676.074350	0.472705	0.003948	5	3370	19	8	10	24	15	454	2363	15	10	2033	3721	8	4770	1151	6	978	6	13	14	158	404	8	11	5	1920	316	4	832	5	3256	8	4	17	7	12	4	1544	56	186	7	1633	15	17	19	4	8	728	10
90000	50	0.999870	0.000005	0.000130	0.000005	0.963732	0.000000	1.000000	3965.880000	676.074350	0.473120	0.003659	5	3370	19	8	10	24	15	454	2363	15	10	2033	3721	8	4770	1151	6	978	6	13	14	158	404	8	11	5	1920	316	4	832	5	3256	8	4	17	7	12	4	1544	56	186	7	1633	15	17	19	4	8	728	10
100000	50	0.999881	0.000004	0.000119	0.000004	0.963732	0.000000	1.000000	3965.880000	676.074350	0.473813	0.003436	5	3370	19	8	10	24	15	454	2363	15	10	2033	3721	8	4770	1151	6	978	6	13	14	158	404	8	11	5	1920	316	4	832	5	3256	8	4	17	7	12	4	1544	56	186	7	1633	15	17	19	4	8	728	10
200000	50	0.999933	0.000002	0.000067	0.000002	0.963732	0.000000	1.000000	3965.880000	676.074350	0.473906	0.002158	5	3370	19	8	10	24	15	454	2363	15	10	2033	3721	8	4770	1151	6	978	6	13	14	158	404	8	11	5	1920	316	4	832	5	3256	8	4	17	7	12	4	1544	56	186	7	1633	15	17	19	4	8	728	10
300000	50	0.999953	0.000001	0.000047	0.000001	0.963732	0.000000	1.000000	3965.880000	676.074350	0.474007	0.001931	5	3370	19	8	10	24	15	454	2363	15	10	2033	3721	8	4770	1151	6	978	6	13	14	158	404	8	11	5	1920	316	4	832	5	3256	8	4	17	7	12	4	1544	56	186	7	1633	15	17	19	4	8	728	10
400000	50	0.999963	0.000001	0.000037	0.000001	0.963732	0.000000	1.000000	3965.880000	676.074350	0.475150	0.001750	5	3370	19	8	10	24	15	454	2363	15	10	2033	3721	8	4770	1151	6	978	6	13	14	158	404	8	11	5	1920	316	4	832	5	3256	8	4	17	7	12	4	1544	56	186	7	1633	15	17	19	4	8	728	10
500000	50	0.999970	0.000001	0.000030	0.000001	0.963732	0.000000	1.000000	3965.880000	676.074350	0.474925	0.001550	5	3370	19	8	10	24	15	454	2363	15	10	2033	3721	8	4770	1151	6	978	6	13	14	158	404	8	11	5	1920	316	4	832	5	3256	8	4	17	7	12	4	1544	56	186	7	1633	15	17	19	4	8	728	10
600000	50	0.999974	0.000001	0.000026	0.000001	0.963732	0.000000	1.000000	3965.880000	676.074350	0.474594	0.001294	5	3370	19	8	10	24	15	454	2363	15	10	2033	3721	8	4770	1151	6	978	6	13	14	158	404	8	11	5	1920	316	4	832	5	3256	8	4	17	7	12	4	1544	56	186	7	1633	15	17	19	4	8	728	10
700000	50	0.999977	0.000001	0.000023	0.000001	0.963732	0.000000	1.000000	3965.880000	676.074350	0.475165	0.001236	5	3370	19	8	10	24	15	454	2363	15	10	2033	3721	8	4770	1151	6	978	6	13	14	158	404	8	11	5	1920	316	4	832	5	3256	8	4	17	7	12	4	1544	56	186	7	1633	15	17	19	4	8	728	10
800000	50	0.999980	0.000001	0.000020	0.000001	0.963732	0.000000	1.000000	3965.880000	676.074350	0.475267	0.001059	5	3370	19	8	10	24	15	454	2363	15	10	2033	3721	8	4770	1151	6	978	6	13	14	158	404	8	11	5	1920	316	4	832	5	3256	8	4	17	7	12	4	1544	56	186	7	1633	15	17	19	4	8	728	10
900000	50	0.999982	0.000001	0.000018	0.000001	0.963732	0.000000	1.000000	3965.880000	676.074350	0.475545	0.000927	5	3370	19	8	10	24	15	454	2363	15	10	2033	3721	8	4770	1151	6	978	6	13	14	158	404	8	11	5	1920	316	4	832	5	3256	8	4	17	7	12	4	1544	56	186	7	1633	15	17	19	4	8	728	10
1000000	50	0.999984	0.000000	0.000016	0.000000	0.963732	0.000000	1.000000	3965.880000	676.074350	0.475108	0.000920	5	3370	19	8	10	24	15	454	2363	15	10	2033	3721	8	4770	1151	6	978	6	13	14	158	404	8	11	5	1920	316	4	832	5	3256	8	4	17	7	12	4	1544	56	186	7	1633	15	17	19	4	8	728	10
