cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.786398	0.024335	0.213602	0.024335	0.774857	0.024528	0.000000	0.000000	0.000000	0.268614	0.015690	25	29	18	6	32	31	20	5	33	9	14	9	13	-1	14	22	13	13	-1	27	9	6	9	21	11	20	33	15	12	17	7	29	38	10	22	6	11	14	19	26	17	11	32	9	11	11	12	30	14	25
60	50	0.818740	0.022542	0.181260	0.022542	0.806168	0.022738	0.000000	0.000000	0.000000	0.278048	0.014152	25	29	18	6	32	31	20	5	33	9	14	9	13	-1	14	22	13	13	-1	27	9	6	9	21	11	20	33	15	12	17	7	29	38	10	22	6	11	14	19	26	17	11	32	9	11	11	12	30	14	25
70	50	0.861163	0.010611	0.138837	0.010611	0.847751	0.010181	0.040000	65.500000	4.500000	0.286147	0.013003	25	29	18	6	32	31	20	5	33	9	14	9	13	67	14	22	13	13	66	27	9	6	9	21	11	20	33	15	12	17	7	29	38	10	22	6	11	14	19	26	17	11	32	9	11	11	12	30	14	25
80	50	0.883031	0.009464	0.116969	0.009464	0.868790	0.008880	0.120000	73.666667	2.882900	0.293070	0.011959	25	29	18	6	32	31	20	5	33	9	14	9	13	67	14	22	13	13	66	27	9	6	9	21	11	20	33	15	12	17	7	29	38	10	22	6	11	14	19	26	17	11	32	9	11	11	12	30	14	25
90	50	0.893415	0.008630	0.106585	0.008630	0.877908	0.008043	0.140000	75.428571	3.006795	0.299459	0.011424	25	29	18	6	32	31	20	5	33	9	14	9	13	67	14	22	13	13	66	27	9	6	9	21	11	20	33	15	12	17	7	29	38	10	22	6	11	14	19	26	17	11	32	9	11	11	12	30	14	25
100	50	0.903306	0.007595	0.096694	0.007595	0.887150	0.007027	0.200000	81.900000	3.891444	0.307407	0.011120	25	29	18	6	32	31	20	5	33	9	14	9	13	67	14	22	13	13	66	27	9	6	9	21	11	20	33	15	12	17	7	29	38	10	22	6	11	14	19	26	17	11	32	9	11	11	12	30	14	25
200	50	0.949410	0.004299	0.050590	0.004299	0.926682	0.003167	0.460000	124.130435	9.052614	0.330827	0.007777	25	29	18	6	32	31	20	5	33	9	14	9	13	67	14	22	13	13	66	27	9	6	9	21	11	20	33	15	12	17	7	29	38	10	22	6	11	14	19	26	17	11	32	9	11	11	12	30	14	25
300	50	0.969471	0.003826	0.030529	0.003826	0.939746	0.002827	0.780000	170.025641	10.721004	0.337427	0.006499	25	29	18	6	32	31	20	5	33	9	14	9	13	67	14	22	13	13	66	27	9	6	9	21	11	20	33	15	12	17	7	29	38	10	22	6	11	14	19	26	17	11	32	9	11	11	12	30	14	25
400	50	0.975921	0.003701	0.024079	0.003701	0.943885	0.002470	0.860000	185.000000	12.136999	0.348096	0.005839	25	29	18	6	32	31	20	5	33	9	14	9	13	67	14	22	13	13	66	27	9	6	9	21	11	20	33	15	12	17	7	29	38	10	22	6	11	14	19	26	17	11	32	9	11	11	12	30	14	25
500	50	0.981024	0.003221	0.018976	0.003221	0.946861	0.001965	0.920000	201.891304	14.891564	0.351361	0.005649	25	29	18	6	32	31	20	5	33	9	14	9	13	67	14	22	13	13	66	27	9	6	9	21	11	20	33	15	12	17	7	29	38	10	22	6	11	14	19	26	17	11	32	9	11	11	12	30	14	25
600	50	0.985884	0.002248	0.014116	0.002248	0.948972	0.001396	0.940000	209.872340	16.613822	0.354905	0.005078	25	29	18	6	32	31	20	5	33	9	14	9	13	67	14	22	13	13	66	27	9	6	9	21	11	20	33	15	12	17	7	29	38	10	22	6	11	14	19	26	17	11	32	9	11	11	12	30	14	25
700	50	0.991067	0.001303	0.008933	0.001303	0.951312	0.001002	0.980000	227.469388	20.149212	0.350458	0.004740	25	29	18	6	32	31	20	5	33	9	14	9	13	67	14	22	13	13	66	27	9	6	9	21	11	20	33	15	12	17	7	29	38	10	22	6	11	14	19	26	17	11	32	9	11	11	12	30	14	25
800	50	0.991697	0.001309	0.008303	0.001309	0.951312	0.001002	0.980000	227.469388	20.149212	0.346711	0.004424	25	29	18	6	32	31	20	5	33	9	14	9	13	67	14	22	13	13	66	27	9	6	9	21	11	20	33	15	12	17	7	29	38	10	22	6	11	14	19	26	17	11	32	9	11	11	12	30	14	25
900	50	0.993877	0.000893	0.006123	0.000893	0.952489	0.000536	1.000000	240.520000	23.665789	0.347087	0.004125	25	29	18	6	32	31	20	5	33	9	14	9	13	67	14	22	13	13	66	27	9	6	9	21	11	20	33	15	12	17	7	29	38	10	22	6	11	14	19	26	17	11	32	9	11	11	12	30	14	25
1000	50	0.995185	0.000615	0.004815	0.000615	0.953254	0.000000	1.000000	240.520000	23.665789	0.348759	0.004042	25	29	18	6	32	31	20	5	33	9	14	9	13	67	14	22	13	13	66	27	9	6	9	21	11	20	33	15	12	17	7	29	38	10	22	6	11	14	19	26	17	11	32	9	11	11	12	30	14	25
2000	50	0.998497	0.000235	0.001503	0.000235	0.953254	0.000000	1.000000	240.520000	23.665789	0.352922	0.003374	25	29	18	6	32	31	20	5	33	9	14	9	13	67	14	22	13	13	66	27	9	6	9	21	11	20	33	15	12	17	7	29	38	10	22	6	11	14	19	26	17	11	32	9	11	11	12	30	14	25
3000	50	0.999075	0.000122	0.000925	0.000122	0.953254	0.000000	1.000000	240.520000	23.665789	0.354587	0.002473	25	29	18	6	32	31	20	5	33	9	14	9	13	67	14	22	13	13	66	27	9	6	9	21	11	20	33	15	12	17	7	29	38	10	22	6	11	14	19	26	17	11	32	9	11	11	12	30	14	25
4000	50	0.999314	0.000040	0.000686	0.000040	0.953254	0.000000	1.000000	240.520000	23.665789	0.355425	0.002110	25	29	18	6	32	31	20	5	33	9	14	9	13	67	14	22	13	13	66	27	9	6	9	21	11	20	33	15	12	17	7	29	38	10	22	6	11	14	19	26	17	11	32	9	11	11	12	30	14	25
5000	50	0.999353	0.000040	0.000647	0.000040	0.953254	0.000000	1.000000	240.520000	23.665789	0.354296	0.001799	25	29	18	6	32	31	20	5	33	9	14	9	13	67	14	22	13	13	66	27	9	6	9	21	11	20	33	15	12	17	7	29	38	10	22	6	11	14	19	26	17	11	32	9	11	11	12	30	14	25
6000	50	0.999399	0.000041	0.000601	0.000041	0.953254	0.000000	1.000000	240.520000	23.665789	0.355321	0.001672	25	29	18	6	32	31	20	5	33	9	14	9	13	67	14	22	13	13	66	27	9	6	9	21	11	20	33	15	12	17	7	29	38	10	22	6	11	14	19	26	17	11	32	9	11	11	12	30	14	25
7000	50	0.999455	0.000042	0.000545	0.000042	0.953254	0.000000	1.000000	240.520000	23.665789	0.355967	0.001598	25	29	18	6	32	31	20	5	33	9	14	9	13	67	14	22	13	13	66	27	9	6	9	21	11	20	33	15	12	17	7	29	38	10	22	6	11	14	19	26	17	11	32	9	11	11	12	30	14	25
8000	50	0.999510	0.000040	0.000490	0.000040	0.953254	0.000000	1.000000	240.520000	23.665789	0.357512	0.001419	25	29	18	6	32	31	20	5	33	9	14	9	13	67	14	22	13	13	66	27	9	6	9	21	11	20	33	15	12	17	7	29	38	10	22	6	11	14	19	26	17	11	32	9	11	11	12	30	14	25
9000	50	0.999547	0.000039	0.000453	0.000039	0.953254	0.000000	1.000000	240.520000	23.665789	0.357621	0.001382	25	29	18	6	32	31	20	5	33	9	14	9	13	67	14	22	13	13	66	27	9	6	9	21	11	20	33	15	12	17	7	29	38	10	22	6	11	14	19	26	17	11	32	9	11	11	12	30	14	25
10000	50	0.999569	0.000038	0.000431	0.000038	0.953254	0.000000	1.000000	240.520000	23.665789	0.358018	0.001443	25	29	18	6	32	31	20	5	33	9	14	9	13	67	14	22	13	13	66	27	9	6	9	21	11	20	33	15	12	17	7	29	38	10	22	6	11	14	19	26	17	11	32	9	11	11	12	30	14	25
20000	50	0.999765	0.000017	0.000235	0.000017	0.953254	0.000000	1.000000	240.520000	23.665789	0.358802	0.001234	25	29	18	6	32	31	20	5	33	9	14	9	13	67	14	22	13	13	66	27	9	6	9	21	11	20	33	15	12	17	7	29	38	10	22	6	11	14	19	26	17	11	32	9	11	11	12	30	14	25
30000	50	0.999810	0.000011	0.000190	0.000011	0.953254	0.000000	1.000000	240.520000	23.665789	0.360369	0.001018	25	29	18	6	32	31	20	5	33	9	14	9	13	67	14	22	13	13	66	27	9	6	9	21	11	20	33	15	12	17	7	29	38	10	22	6	11	14	19	26	17	11	32	9	11	11	12	30	14	25
40000	50	0.999844	0.000011	0.000156	0.000011	0.953254	0.000000	1.000000	240.520000	23.665789	0.359660	0.000900	25	29	18	6	32	31	20	5	33	9	14	9	13	67	14	22	13	13	66	27	9	6	9	21	11	20	33	15	12	17	7	29	38	10	22	6	11	14	19	26	17	11	32	9	11	11	12	30	14	25
50000	50	0.999875	0.000008	0.000125	0.000008	0.953254	0.000000	1.000000	240.520000	23.665789	0.359519	0.000726	25	29	18	6	32	31	20	5	33	9	14	9	13	67	14	22	13	13	66	27	9	6	9	21	11	20	33	15	12	17	7	29	38	10	22	6	11	14	19	26	17	11	32	9	11	11	12	30	14	25
60000	50	0.999891	0.000007	0.000109	0.000007	0.953254	0.000000	1.000000	240.520000	23.665789	0.359656	0.000684	25	29	18	6	32	31	20	5	33	9	14	9	13	67	14	22	13	13	66	27	9	6	9	21	11	20	33	15	12	17	7	29	38	10	22	6	11	14	19	26	17	11	32	9	11	11	12	30	14	25
70000	50	0.999899	0.000007	0.000101	0.000007	0.953254	0.000000	1.000000	240.520000	23.665789	0.359471	0.000613	25	29	18	6	32	31	20	5	33	9	14	9	13	67	14	22	13	13	66	27	9	6	9	21	11	20	33	15	12	17	7	29	38	10	22	6	11	14	19	26	17	11	32	9	11	11	12	30	14	25
80000	50	0.999909	0.000006	0.000091	0.000006	0.953254	0.000000	1.000000	240.520000	23.665789	0.359551	0.000547	25	29	18	6	32	31	20	5	33	9	14	9	13	67	14	22	13	13	66	27	9	6	9	21	11	20	33	15	12	17	7	29	38	10	22	6	11	14	19	26	17	11	32	9	11	11	12	30	14	25
90000	50	0.999916	0.000005	0.000084	0.000005	0.953254	0.000000	1.000000	240.520000	23.665789	0.359482	0.000506	25	29	18	6	32	31	20	5	33	9	14	9	13	67	14	22	13	13	66	27	9	6	9	21	11	20	33	15	12	17	7	29	38	10	22	6	11	14	19	26	17	11	32	9	11	11	12	30	14	25
100000	50	0.999923	0.000005	0.000077	0.000005	0.953254	0.000000	1.000000	240.520000	23.665789	0.359578	0.000466	25	29	18	6	32	31	20	5	33	9	14	9	13	67	14	22	13	13	66	27	9	6	9	21	11	20	33	15	12	17	7	29	38	10	22	6	11	14	19	26	17	11	32	9	11	11	12	30	14	25
200000	50	0.999959	0.000003	0.000041	0.000003	0.953254	0.000000	1.000000	240.520000	23.665789	0.359405	0.000334	25	29	18	6	32	31	20	5	33	9	14	9	13	67	14	22	13	13	66	27	9	6	9	21	11	20	33	15	12	17	7	29	38	10	22	6	11	14	19	26	17	11	32	9	11	11	12	30	14	25
300000	50	0.999971	0.000002	0.000029	0.000002	0.953254	0.000000	1.000000	240.520000	23.665789	0.359112	0.000265	25	29	18	6	32	31	20	5	33	9	14	9	13	67	14	22	13	13	66	27	9	6	9	21	11	20	33	15	12	17	7	29	38	10	22	6	11	14	19	26	17	11	32	9	11	11	12	30	14	25
400000	50	0.999977	0.000002	0.000023	0.000002	0.953254	0.000000	1.000000	240.520000	23.665789	0.358960	0.000239	25	29	18	6	32	31	20	5	33	9	14	9	13	67	14	22	13	13	66	27	9	6	9	21	11	20	33	15	12	17	7	29	38	10	22	6	11	14	19	26	17	11	32	9	11	11	12	30	14	25
500000	50	0.999980	0.000001	0.000020	0.000001	0.953254	0.000000	1.000000	240.520000	23.665789	0.359066	0.000199	25	29	18	6	32	31	20	5	33	9	14	9	13	67	14	22	13	13	66	27	9	6	9	21	11	20	33	15	12	17	7	29	38	10	22	6	11	14	19	26	17	11	32	9	11	11	12	30	14	25
600000	50	0.999984	0.000001	0.000016	0.000001	0.953254	0.000000	1.000000	240.520000	23.665789	0.359025	0.000187	25	29	18	6	32	31	20	5	33	9	14	9	13	67	14	22	13	13	66	27	9	6	9	21	11	20	33	15	12	17	7	29	38	10	22	6	11	14	19	26	17	11	32	9	11	11	12	30	14	25
700000	50	0.999986	0.000001	0.000014	0.000001	0.953254	0.000000	1.000000	240.520000	23.665789	0.359065	0.000177	25	29	18	6	32	31	20	5	33	9	14	9	13	67	14	22	13	13	66	27	9	6	9	21	11	20	33	15	12	17	7	29	38	10	22	6	11	14	19	26	17	11	32	9	11	11	12	30	14	25
800000	50	0.999989	0.000001	0.000011	0.000001	0.953254	0.000000	1.000000	240.520000	23.665789	0.359017	0.000148	25	29	18	6	32	31	20	5	33	9	14	9	13	67	14	22	13	13	66	27	9	6	9	21	11	20	33	15	12	17	7	29	38	10	22	6	11	14	19	26	17	11	32	9	11	11	12	30	14	25
900000	50	0.999990	0.000001	0.000010	0.000001	0.953254	0.000000	1.000000	240.520000	23.665789	0.358999	0.000136	25	29	18	6	32	31	20	5	33	9	14	9	13	67	14	22	13	13	66	27	9	6	9	21	11	20	33	15	12	17	7	29	38	10	22	6	11	14	19	26	17	11	32	9	11	11	12	30	14	25
1000000	50	0.999991	0.000001	0.000009	0.000001	0.953254	0.000000	1.000000	240.520000	23.665789	0.359008	0.000132	25	29	18	6	32	31	20	5	33	9	14	9	13	67	14	22	13	13	66	27	9	6	9	21	11	20	33	15	12	17	7	29	38	10	22	6	11	14	19	26	17	11	32	9	11	11	12	30	14	25
