cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
60	50	0.991523	0.000427	0.008477	0.000427	0.988368	0.000000	1.000000	12.020000	0.646807	0.792759	0.010592	13	10	10	10	13	12	11	12	13	15	22	14	9	12	11	9	5	16	9	12	12	12	10	6	7	15	12	15	8	6	14	33	7	12	8	11	10	14	13	9	6	15	9	15	15	11	10	14	21	13
70	50	0.991523	0.000427	0.008477	0.000427	0.988368	0.000000	1.000000	12.020000	0.646807	0.820421	0.009066	13	10	10	10	13	12	11	12	13	15	22	14	9	12	11	9	5	16	9	12	12	12	10	6	7	15	12	15	8	6	14	33	7	12	8	11	10	14	13	9	6	15	9	15	15	11	10	14	21	13
80	50	0.991852	0.000440	0.008148	0.000440	0.988368	0.000000	1.000000	12.020000	0.646807	0.837971	0.007601	13	10	10	10	13	12	11	12	13	15	22	14	9	12	11	9	5	16	9	12	12	12	10	6	7	15	12	15	8	6	14	33	7	12	8	11	10	14	13	9	6	15	9	15	15	11	10	14	21	13
90	50	0.992196	0.000432	0.007804	0.000432	0.988368	0.000000	1.000000	12.020000	0.646807	0.853153	0.006681	13	10	10	10	13	12	11	12	13	15	22	14	9	12	11	9	5	16	9	12	12	12	10	6	7	15	12	15	8	6	14	33	7	12	8	11	10	14	13	9	6	15	9	15	15	11	10	14	21	13
100	50	0.992543	0.000442	0.007457	0.000442	0.988368	0.000000	1.000000	12.020000	0.646807	0.865492	0.006038	13	10	10	10	13	12	11	12	13	15	22	14	9	12	11	9	5	16	9	12	12	12	10	6	7	15	12	15	8	6	14	33	7	12	8	11	10	14	13	9	6	15	9	15	15	11	10	14	21	13
200	50	0.994017	0.000418	0.005983	0.000418	0.988368	0.000000	1.000000	12.020000	0.646807	0.921318	0.003057	13	10	10	10	13	12	11	12	13	15	22	14	9	12	11	9	5	16	9	12	12	12	10	6	7	15	12	15	8	6	14	33	7	12	8	11	10	14	13	9	6	15	9	15	15	11	10	14	21	13
300	50	0.994860	0.000414	0.005140	0.000414	0.988368	0.000000	1.000000	12.020000	0.646807	0.940450	0.002057	13	10	10	10	13	12	11	12	13	15	22	14	9	12	11	9	5	16	9	12	12	12	10	6	7	15	12	15	8	6	14	33	7	12	8	11	10	14	13	9	6	15	9	15	15	11	10	14	21	13
400	50	0.995415	0.000408	0.004585	0.000408	0.988368	0.000000	1.000000	12.020000	0.646807	0.949672	0.001532	13	10	10	10	13	12	11	12	13	15	22	14	9	12	11	9	5	16	9	12	12	12	10	6	7	15	12	15	8	6	14	33	7	12	8	11	10	14	13	9	6	15	9	15	15	11	10	14	21	13
500	50	0.995845	0.000368	0.004155	0.000368	0.988368	0.000000	1.000000	12.020000	0.646807	0.954850	0.001365	13	10	10	10	13	12	11	12	13	15	22	14	9	12	11	9	5	16	9	12	12	12	10	6	7	15	12	15	8	6	14	33	7	12	8	11	10	14	13	9	6	15	9	15	15	11	10	14	21	13
600	50	0.996575	0.000327	0.003425	0.000327	0.988368	0.000000	1.000000	12.020000	0.646807	0.958402	0.001274	13	10	10	10	13	12	11	12	13	15	22	14	9	12	11	9	5	16	9	12	12	12	10	6	7	15	12	15	8	6	14	33	7	12	8	11	10	14	13	9	6	15	9	15	15	11	10	14	21	13
700	50	0.997038	0.000307	0.002962	0.000307	0.988368	0.000000	1.000000	12.020000	0.646807	0.961024	0.001121	13	10	10	10	13	12	11	12	13	15	22	14	9	12	11	9	5	16	9	12	12	12	10	6	7	15	12	15	8	6	14	33	7	12	8	11	10	14	13	9	6	15	9	15	15	11	10	14	21	13
800	50	0.997334	0.000254	0.002666	0.000254	0.988368	0.000000	1.000000	12.020000	0.646807	0.962989	0.001047	13	10	10	10	13	12	11	12	13	15	22	14	9	12	11	9	5	16	9	12	12	12	10	6	7	15	12	15	8	6	14	33	7	12	8	11	10	14	13	9	6	15	9	15	15	11	10	14	21	13
900	50	0.997846	0.000206	0.002154	0.000206	0.988368	0.000000	1.000000	12.020000	0.646807	0.964583	0.000949	13	10	10	10	13	12	11	12	13	15	22	14	9	12	11	9	5	16	9	12	12	12	10	6	7	15	12	15	8	6	14	33	7	12	8	11	10	14	13	9	6	15	9	15	15	11	10	14	21	13
1000	50	0.998092	0.000194	0.001908	0.000194	0.988368	0.000000	1.000000	12.020000	0.646807	0.966016	0.000891	13	10	10	10	13	12	11	12	13	15	22	14	9	12	11	9	5	16	9	12	12	12	10	6	7	15	12	15	8	6	14	33	7	12	8	11	10	14	13	9	6	15	9	15	15	11	10	14	21	13
2000	50	0.999107	0.000108	0.000893	0.000108	0.988368	0.000000	1.000000	12.020000	0.646807	0.971048	0.000501	13	10	10	10	13	12	11	12	13	15	22	14	9	12	11	9	5	16	9	12	12	12	10	6	7	15	12	15	8	6	14	33	7	12	8	11	10	14	13	9	6	15	9	15	15	11	10	14	21	13
3000	50	0.999537	0.000064	0.000463	0.000064	0.988368	0.000000	1.000000	12.020000	0.646807	0.973060	0.000375	13	10	10	10	13	12	11	12	13	15	22	14	9	12	11	9	5	16	9	12	12	12	10	6	7	15	12	15	8	6	14	33	7	12	8	11	10	14	13	9	6	15	9	15	15	11	10	14	21	13
4000	50	0.999710	0.000049	0.000290	0.000049	0.988368	0.000000	1.000000	12.020000	0.646807	0.973923	0.000305	13	10	10	10	13	12	11	12	13	15	22	14	9	12	11	9	5	16	9	12	12	12	10	6	7	15	12	15	8	6	14	33	7	12	8	11	10	14	13	9	6	15	9	15	15	11	10	14	21	13
5000	50	0.999764	0.000037	0.000236	0.000037	0.988368	0.000000	1.000000	12.020000	0.646807	0.974728	0.000250	13	10	10	10	13	12	11	12	13	15	22	14	9	12	11	9	5	16	9	12	12	12	10	6	7	15	12	15	8	6	14	33	7	12	8	11	10	14	13	9	6	15	9	15	15	11	10	14	21	13
6000	50	0.999806	0.000035	0.000194	0.000035	0.988368	0.000000	1.000000	12.020000	0.646807	0.974999	0.000239	13	10	10	10	13	12	11	12	13	15	22	14	9	12	11	9	5	16	9	12	12	12	10	6	7	15	12	15	8	6	14	33	7	12	8	11	10	14	13	9	6	15	9	15	15	11	10	14	21	13
7000	50	0.999865	0.000023	0.000135	0.000023	0.988368	0.000000	1.000000	12.020000	0.646807	0.975168	0.000222	13	10	10	10	13	12	11	12	13	15	22	14	9	12	11	9	5	16	9	12	12	12	10	6	7	15	12	15	8	6	14	33	7	12	8	11	10	14	13	9	6	15	9	15	15	11	10	14	21	13
8000	50	0.999910	0.000014	0.000090	0.000014	0.988368	0.000000	1.000000	12.020000	0.646807	0.975400	0.000219	13	10	10	10	13	12	11	12	13	15	22	14	9	12	11	9	5	16	9	12	12	12	10	6	7	15	12	15	8	6	14	33	7	12	8	11	10	14	13	9	6	15	9	15	15	11	10	14	21	13
9000	50	0.999918	0.000012	0.000082	0.000012	0.988368	0.000000	1.000000	12.020000	0.646807	0.975456	0.000184	13	10	10	10	13	12	11	12	13	15	22	14	9	12	11	9	5	16	9	12	12	12	10	6	7	15	12	15	8	6	14	33	7	12	8	11	10	14	13	9	6	15	9	15	15	11	10	14	21	13
10000	50	0.999921	0.000012	0.000079	0.000012	0.988368	0.000000	1.000000	12.020000	0.646807	0.975565	0.000169	13	10	10	10	13	12	11	12	13	15	22	14	9	12	11	9	5	16	9	12	12	12	10	6	7	15	12	15	8	6	14	33	7	12	8	11	10	14	13	9	6	15	9	15	15	11	10	14	21	13
20000	50	0.999942	0.000008	0.000058	0.000008	0.988368	0.000000	1.000000	12.020000	0.646807	0.976163	0.000133	13	10	10	10	13	12	11	12	13	15	22	14	9	12	11	9	5	16	9	12	12	12	10	6	7	15	12	15	8	6	14	33	7	12	8	11	10	14	13	9	6	15	9	15	15	11	10	14	21	13
30000	50	0.999956	0.000002	0.000044	0.000002	0.988368	0.000000	1.000000	12.020000	0.646807	0.976438	0.000097	13	10	10	10	13	12	11	12	13	15	22	14	9	12	11	9	5	16	9	12	12	12	10	6	7	15	12	15	8	6	14	33	7	12	8	11	10	14	13	9	6	15	9	15	15	11	10	14	21	13
40000	50	0.999961	0.000002	0.000039	0.000002	0.988368	0.000000	1.000000	12.020000	0.646807	0.976694	0.000086	13	10	10	10	13	12	11	12	13	15	22	14	9	12	11	9	5	16	9	12	12	12	10	6	7	15	12	15	8	6	14	33	7	12	8	11	10	14	13	9	6	15	9	15	15	11	10	14	21	13
50000	50	0.999964	0.000002	0.000036	0.000002	0.988368	0.000000	1.000000	12.020000	0.646807	0.976785	0.000078	13	10	10	10	13	12	11	12	13	15	22	14	9	12	11	9	5	16	9	12	12	12	10	6	7	15	12	15	8	6	14	33	7	12	8	11	10	14	13	9	6	15	9	15	15	11	10	14	21	13
60000	50	0.999967	0.000002	0.000033	0.000002	0.988368	0.000000	1.000000	12.020000	0.646807	0.976853	0.000072	13	10	10	10	13	12	11	12	13	15	22	14	9	12	11	9	5	16	9	12	12	12	10	6	7	15	12	15	8	6	14	33	7	12	8	11	10	14	13	9	6	15	9	15	15	11	10	14	21	13
70000	50	0.999970	0.000002	0.000030	0.000002	0.988368	0.000000	1.000000	12.020000	0.646807	0.976902	0.000069	13	10	10	10	13	12	11	12	13	15	22	14	9	12	11	9	5	16	9	12	12	12	10	6	7	15	12	15	8	6	14	33	7	12	8	11	10	14	13	9	6	15	9	15	15	11	10	14	21	13
80000	50	0.999973	0.000002	0.000027	0.000002	0.988368	0.000000	1.000000	12.020000	0.646807	0.976919	0.000067	13	10	10	10	13	12	11	12	13	15	22	14	9	12	11	9	5	16	9	12	12	12	10	6	7	15	12	15	8	6	14	33	7	12	8	11	10	14	13	9	6	15	9	15	15	11	10	14	21	13
90000	50	0.999974	0.000002	0.000026	0.000002	0.988368	0.000000	1.000000	12.020000	0.646807	0.976943	0.000056	13	10	10	10	13	12	11	12	13	15	22	14	9	12	11	9	5	16	9	12	12	12	10	6	7	15	12	15	8	6	14	33	7	12	8	11	10	14	13	9	6	15	9	15	15	11	10	14	21	13
100000	50	0.999976	0.000001	0.000024	0.000001	0.988368	0.000000	1.000000	12.020000	0.646807	0.976942	0.000058	13	10	10	10	13	12	11	12	13	15	22	14	9	12	11	9	5	16	9	12	12	12	10	6	7	15	12	15	8	6	14	33	7	12	8	11	10	14	13	9	6	15	9	15	15	11	10	14	21	13
200000	50	0.999985	0.000001	0.000015	0.000001	0.988368	0.000000	1.000000	12.020000	0.646807	0.976965	0.000044	13	10	10	10	13	12	11	12	13	15	22	14	9	12	11	9	5	16	9	12	12	12	10	6	7	15	12	15	8	6	14	33	7	12	8	11	10	14	13	9	6	15	9	15	15	11	10	14	21	13
300000	50	0.999988	0.000001	0.000012	0.000001	0.988368	0.000000	1.000000	12.020000	0.646807	0.976956	0.000035	13	10	10	10	13	12	11	12	13	15	22	14	9	12	11	9	5	16	9	12	12	12	10	6	7	15	12	15	8	6	14	33	7	12	8	11	10	14	13	9	6	15	9	15	15	11	10	14	21	13
400000	50	0.999990	0.000001	0.000010	0.000001	0.988368	0.000000	1.000000	12.020000	0.646807	0.976935	0.000028	13	10	10	10	13	12	11	12	13	15	22	14	9	12	11	9	5	16	9	12	12	12	10	6	7	15	12	15	8	6	14	33	7	12	8	11	10	14	13	9	6	15	9	15	15	11	10	14	21	13
500000	50	0.999991	0.000001	0.000009	0.000001	0.988368	0.000000	1.000000	12.020000	0.646807	0.976923	0.000028	13	10	10	10	13	12	11	12	13	15	22	14	9	12	11	9	5	16	9	12	12	12	10	6	7	15	12	15	8	6	14	33	7	12	8	11	10	14	13	9	6	15	9	15	15	11	10	14	21	13
600000	50	0.999992	0.000000	0.000008	0.000000	0.988368	0.000000	1.000000	12.020000	0.646807	0.976933	0.000026	13	10	10	10	13	12	11	12	13	15	22	14	9	12	11	9	5	16	9	12	12	12	10	6	7	15	12	15	8	6	14	33	7	12	8	11	10	14	13	9	6	15	9	15	15	11	10	14	21	13
700000	50	0.999993	0.000000	0.000007	0.000000	0.988368	0.000000	1.000000	12.020000	0.646807	0.976923	0.000023	13	10	10	10	13	12	11	12	13	15	22	14	9	12	11	9	5	16	9	12	12	12	10	6	7	15	12	15	8	6	14	33	7	12	8	11	10	14	13	9	6	15	9	15	15	11	10	14	21	13
800000	50	0.999994	0.000000	0.000006	0.000000	0.988368	0.000000	1.000000	12.020000	0.646807	0.976934	0.000021	13	10	10	10	13	12	11	12	13	15	22	14	9	12	11	9	5	16	9	12	12	12	10	6	7	15	12	15	8	6	14	33	7	12	8	11	10	14	13	9	6	15	9	15	15	11	10	14	21	13
900000	50	0.999994	0.000000	0.000006	0.000000	0.988368	0.000000	1.000000	12.020000	0.646807	0.976929	0.000019	13	10	10	10	13	12	11	12	13	15	22	14	9	12	11	9	5	16	9	12	12	12	10	6	7	15	12	15	8	6	14	33	7	12	8	11	10	14	13	9	6	15	9	15	15	11	10	14	21	13
1000000	50	0.999995	0.000000	0.000005	0.000000	0.988368	0.000000	1.000000	12.020000	0.646807	0.976921	0.000018	13	10	10	10	13	12	11	12	13	15	22	14	9	12	11	9	5	16	9	12	12	12	10	6	7	15	12	15	8	6	14	33	7	12	8	11	10	14	13	9	6	15	9	15	15	11	10	14	21	13
