cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
20	50	0.552621	0.024843	0.447379	0.024843	0.548358	0.024507	0.040000	11.000000	3.000000	0.343338	0.015696	10	4	-1	14	6	5	5	10	-1	-1	-1	7	-1	4	-1	4	8	4	5	6	-1	6	5	3	-1	5	7	5	6	5	8	9	5	-1	4	4	10	-1	6	-1	5	8	-1	9	-1	10	4	-1	5	-1
30	50	0.587674	0.027525	0.412326	0.027525	0.582667	0.027191	0.100000	18.800000	3.426368	0.390422	0.015326	10	4	-1	14	6	5	5	10	-1	-1	-1	7	-1	4	-1	4	8	4	5	6	-1	6	5	3	23	5	7	5	6	5	8	9	5	-1	4	4	10	-1	6	-1	5	8	-1	9	-1	10	4	-1	5	27
40	50	0.622695	0.028598	0.377305	0.028598	0.617192	0.028271	0.140000	22.857143	3.535053	0.413068	0.014416	10	4	-1	14	6	5	5	10	34	-1	-1	7	-1	4	-1	4	8	4	5	6	-1	6	5	3	23	5	7	5	6	5	8	9	5	-1	4	4	10	-1	6	32	5	8	-1	9	-1	10	4	-1	5	27
50	50	0.624505	0.028637	0.375495	0.028637	0.618083	0.028286	0.140000	22.857143	3.535053	0.425281	0.014760	10	4	-1	14	6	5	5	10	34	-1	-1	7	-1	4	-1	4	8	4	5	6	-1	6	5	3	23	5	7	5	6	5	8	9	5	-1	4	4	10	-1	6	32	5	8	-1	9	-1	10	4	-1	5	27
60	50	0.647533	0.030798	0.352467	0.030798	0.639720	0.030432	0.200000	32.700000	5.575841	0.431681	0.014898	10	4	-1	14	6	5	5	10	34	-1	-1	7	-1	4	-1	4	8	4	5	6	-1	6	5	3	23	5	7	5	6	5	8	9	5	-1	4	4	10	-1	6	32	5	8	-1	9	-1	10	4	-1	5	27
70	50	0.679877	0.031175	0.320123	0.031175	0.671354	0.030854	0.260000	40.307692	5.834672	0.438964	0.014975	10	4	-1	14	6	5	5	10	34	-1	-1	7	-1	4	-1	4	8	4	5	6	-1	6	5	3	23	5	7	5	6	5	8	9	5	-1	4	4	10	64	6	32	5	8	-1	9	67	10	4	-1	5	27
80	50	0.687130	0.031751	0.312870	0.031751	0.678269	0.031380	0.280000	43.142857	6.100673	0.447004	0.014867	10	4	-1	14	6	5	5	10	34	-1	-1	7	-1	4	-1	4	8	4	5	6	-1	6	5	3	23	5	7	5	6	5	8	9	5	-1	4	4	10	64	6	32	5	8	-1	9	67	10	4	-1	5	27
90	50	0.693833	0.032112	0.306167	0.032112	0.684293	0.031720	0.280000	43.142857	6.100673	0.449693	0.014815	10	4	-1	14	6	5	5	10	34	-1	-1	7	-1	4	-1	4	8	4	5	6	-1	6	5	3	23	5	7	5	6	5	8	9	5	-1	4	4	10	64	6	32	5	8	-1	9	67	10	4	-1	5	27
100	50	0.708343	0.032927	0.291657	0.032927	0.698123	0.032595	0.320000	49.312500	6.782772	0.449822	0.014558	10	4	-1	14	6	5	5	10	34	-1	-1	7	-1	4	-1	4	8	4	5	6	-1	6	5	3	23	5	7	5	6	5	8	9	5	-1	4	4	10	64	6	32	5	8	-1	9	67	10	4	-1	5	27
200	50	0.834111	0.029314	0.165889	0.029314	0.819482	0.029124	0.600000	91.900000	9.714233	0.456983	0.011645	10	4	-1	14	6	5	5	10	34	-1	-1	7	137	4	-1	4	8	4	5	6	134	6	5	3	23	5	7	5	6	5	8	9	5	164	4	4	10	64	6	32	5	8	141	9	67	10	4	119	5	27
300	50	0.889260	0.024549	0.110740	0.024549	0.870970	0.024290	0.740000	120.783784	12.726278	0.460384	0.010442	10	4	266	14	6	5	5	10	34	245	-1	7	137	4	-1	4	8	4	5	6	134	6	5	3	23	5	7	5	6	5	8	9	5	164	4	4	10	64	6	32	5	8	141	9	67	10	4	119	5	27
400	50	0.892986	0.024593	0.107014	0.024593	0.870970	0.024290	0.740000	120.783784	12.726278	0.468729	0.010195	10	4	266	14	6	5	5	10	34	245	-1	7	137	4	-1	4	8	4	5	6	134	6	5	3	23	5	7	5	6	5	8	9	5	164	4	4	10	64	6	32	5	8	141	9	67	10	4	119	5	27
500	50	0.938300	0.019061	0.061700	0.019061	0.914339	0.018749	0.860000	167.255814	20.937340	0.472609	0.009629	10	4	266	14	6	5	5	10	34	245	-1	7	137	4	470	4	8	4	5	6	134	6	5	3	23	5	7	5	6	5	8	9	5	164	4	4	10	64	6	32	5	8	141	9	67	10	4	119	5	27
600	50	0.971763	0.010185	0.028237	0.010185	0.945661	0.010218	0.940000	199.893617	24.834833	0.475633	0.008782	10	4	266	14	6	5	5	10	34	245	523	7	137	4	470	4	8	4	5	6	134	6	5	3	23	5	7	5	6	5	8	9	5	164	4	4	10	64	6	32	5	8	141	9	67	10	4	119	5	27
700	50	0.972809	0.010199	0.027191	0.010199	0.945661	0.010218	0.940000	199.893617	24.834833	0.476742	0.008547	10	4	266	14	6	5	5	10	34	245	523	7	137	4	470	4	8	4	5	6	134	6	5	3	23	5	7	5	6	5	8	9	5	164	4	4	10	64	6	32	5	8	141	9	67	10	4	119	5	27
800	50	0.979650	0.008395	0.020350	0.008395	0.951685	0.008431	0.960000	212.354167	27.319142	0.478759	0.008527	10	4	266	14	6	5	5	10	34	245	523	7	137	4	470	4	8	4	5	6	134	6	5	3	23	5	7	5	6	5	8	9	5	164	4	4	10	64	6	32	5	8	141	9	67	10	4	119	5	27
900	50	0.980346	0.008414	0.019654	0.008414	0.951685	0.008431	0.960000	212.354167	27.319142	0.479837	0.008175	10	4	266	14	6	5	5	10	34	245	523	7	137	4	470	4	8	4	5	6	134	6	5	3	23	5	7	5	6	5	8	9	5	164	4	4	10	64	6	32	5	8	141	9	67	10	4	119	5	27
1000	50	0.987092	0.006015	0.012908	0.006015	0.957709	0.006024	0.980000	228.040816	31.015220	0.481459	0.007698	10	4	266	14	6	5	5	10	34	245	523	7	137	4	470	4	8	4	5	6	134	6	5	3	23	5	7	5	6	5	8	9	5	164	4	4	10	64	6	32	5	8	141	9	67	10	4	119	5	27
2000	50	0.996559	0.000219	0.003441	0.000219	0.963732	0.000000	1.000000	255.960000	41.266777	0.473633	0.005127	10	4	266	14	6	5	5	10	34	245	523	7	137	4	470	4	8	4	5	6	134	6	5	3	23	5	7	5	6	5	8	9	5	164	4	4	10	64	6	32	5	8	141	9	67	10	4	119	5	27
3000	50	0.997464	0.000151	0.002536	0.000151	0.963732	0.000000	1.000000	255.960000	41.266777	0.471430	0.003700	10	4	266	14	6	5	5	10	34	245	523	7	137	4	470	4	8	4	5	6	134	6	5	3	23	5	7	5	6	5	8	9	5	164	4	4	10	64	6	32	5	8	141	9	67	10	4	119	5	27
4000	50	0.998094	0.000090	0.001906	0.000090	0.963732	0.000000	1.000000	255.960000	41.266777	0.470235	0.003293	10	4	266	14	6	5	5	10	34	245	523	7	137	4	470	4	8	4	5	6	134	6	5	3	23	5	7	5	6	5	8	9	5	164	4	4	10	64	6	32	5	8	141	9	67	10	4	119	5	27
5000	50	0.998335	0.000087	0.001665	0.000087	0.963732	0.000000	1.000000	255.960000	41.266777	0.470272	0.003169	10	4	266	14	6	5	5	10	34	245	523	7	137	4	470	4	8	4	5	6	134	6	5	3	23	5	7	5	6	5	8	9	5	164	4	4	10	64	6	32	5	8	141	9	67	10	4	119	5	27
6000	50	0.998574	0.000086	0.001426	0.000086	0.963732	0.000000	1.000000	255.960000	41.266777	0.470712	0.002978	10	4	266	14	6	5	5	10	34	245	523	7	137	4	470	4	8	4	5	6	134	6	5	3	23	5	7	5	6	5	8	9	5	164	4	4	10	64	6	32	5	8	141	9	67	10	4	119	5	27
7000	50	0.998734	0.000081	0.001266	0.000081	0.963732	0.000000	1.000000	255.960000	41.266777	0.471225	0.002848	10	4	266	14	6	5	5	10	34	245	523	7	137	4	470	4	8	4	5	6	134	6	5	3	23	5	7	5	6	5	8	9	5	164	4	4	10	64	6	32	5	8	141	9	67	10	4	119	5	27
8000	50	0.998842	0.000056	0.001158	0.000056	0.963732	0.000000	1.000000	255.960000	41.266777	0.469946	0.002736	10	4	266	14	6	5	5	10	34	245	523	7	137	4	470	4	8	4	5	6	134	6	5	3	23	5	7	5	6	5	8	9	5	164	4	4	10	64	6	32	5	8	141	9	67	10	4	119	5	27
9000	50	0.998931	0.000051	0.001069	0.000051	0.963732	0.000000	1.000000	255.960000	41.266777	0.471493	0.002739	10	4	266	14	6	5	5	10	34	245	523	7	137	4	470	4	8	4	5	6	134	6	5	3	23	5	7	5	6	5	8	9	5	164	4	4	10	64	6	32	5	8	141	9	67	10	4	119	5	27
10000	50	0.999029	0.000043	0.000971	0.000043	0.963732	0.000000	1.000000	255.960000	41.266777	0.472681	0.002495	10	4	266	14	6	5	5	10	34	245	523	7	137	4	470	4	8	4	5	6	134	6	5	3	23	5	7	5	6	5	8	9	5	164	4	4	10	64	6	32	5	8	141	9	67	10	4	119	5	27
20000	50	0.999455	0.000020	0.000545	0.000020	0.963732	0.000000	1.000000	255.960000	41.266777	0.473941	0.001709	10	4	266	14	6	5	5	10	34	245	523	7	137	4	470	4	8	4	5	6	134	6	5	3	23	5	7	5	6	5	8	9	5	164	4	4	10	64	6	32	5	8	141	9	67	10	4	119	5	27
30000	50	0.999595	0.000017	0.000405	0.000017	0.963732	0.000000	1.000000	255.960000	41.266777	0.475173	0.001373	10	4	266	14	6	5	5	10	34	245	523	7	137	4	470	4	8	4	5	6	134	6	5	3	23	5	7	5	6	5	8	9	5	164	4	4	10	64	6	32	5	8	141	9	67	10	4	119	5	27
40000	50	0.999714	0.000012	0.000286	0.000012	0.963732	0.000000	1.000000	255.960000	41.266777	0.476123	0.001116	10	4	266	14	6	5	5	10	34	245	523	7	137	4	470	4	8	4	5	6	134	6	5	3	23	5	7	5	6	5	8	9	5	164	4	4	10	64	6	32	5	8	141	9	67	10	4	119	5	27
50000	50	0.999767	0.000010	0.000233	0.000010	0.963732	0.000000	1.000000	255.960000	41.266777	0.475380	0.001026	10	4	266	14	6	5	5	10	34	245	523	7	137	4	470	4	8	4	5	6	134	6	5	3	23	5	7	5	6	5	8	9	5	164	4	4	10	64	6	32	5	8	141	9	67	10	4	119	5	27
60000	50	0.999800	0.000008	0.000200	0.000008	0.963732	0.000000	1.000000	255.960000	41.266777	0.475651	0.000971	10	4	266	14	6	5	5	10	34	245	523	7	137	4	470	4	8	4	5	6	134	6	5	3	23	5	7	5	6	5	8	9	5	164	4	4	10	64	6	32	5	8	141	9	67	10	4	119	5	27
70000	50	0.999821	0.000006	0.000179	0.000006	0.963732	0.000000	1.000000	255.960000	41.266777	0.475999	0.000851	10	4	266	14	6	5	5	10	34	245	523	7	137	4	470	4	8	4	5	6	134	6	5	3	23	5	7	5	6	5	8	9	5	164	4	4	10	64	6	32	5	8	141	9	67	10	4	119	5	27
80000	50	0.999843	0.000005	0.000157	0.000005	0.963732	0.000000	1.000000	255.960000	41.266777	0.475541	0.000829	10	4	266	14	6	5	5	10	34	245	523	7	137	4	470	4	8	4	5	6	134	6	5	3	23	5	7	5	6	5	8	9	5	164	4	4	10	64	6	32	5	8	141	9	67	10	4	119	5	27
90000	50	0.999860	0.000004	0.000140	0.000004	0.963732	0.000000	1.000000	255.960000	41.266777	0.475561	0.000764	10	4	266	14	6	5	5	10	34	245	523	7	137	4	470	4	8	4	5	6	134	6	5	3	23	5	7	5	6	5	8	9	5	164	4	4	10	64	6	32	5	8	141	9	67	10	4	119	5	27
100000	50	0.999872	0.000004	0.000128	0.000004	0.963732	0.000000	1.000000	255.960000	41.266777	0.475234	0.000716	10	4	266	14	6	5	5	10	34	245	523	7	137	4	470	4	8	4	5	6	134	6	5	3	23	5	7	5	6	5	8	9	5	164	4	4	10	64	6	32	5	8	141	9	67	10	4	119	5	27
200000	50	0.999921	0.000003	0.000079	0.000003	0.963732	0.000000	1.000000	255.960000	41.266777	0.475129	0.000522	10	4	266	14	6	5	5	10	34	245	523	7	137	4	470	4	8	4	5	6	134	6	5	3	23	5	7	5	6	5	8	9	5	164	4	4	10	64	6	32	5	8	141	9	67	10	4	119	5	27
300000	50	0.999945	0.000002	0.000055	0.000002	0.963732	0.000000	1.000000	255.960000	41.266777	0.475160	0.000415	10	4	266	14	6	5	5	10	34	245	523	7	137	4	470	4	8	4	5	6	134	6	5	3	23	5	7	5	6	5	8	9	5	164	4	4	10	64	6	32	5	8	141	9	67	10	4	119	5	27
400000	50	0.999957	0.000002	0.000043	0.000002	0.963732	0.000000	1.000000	255.960000	41.266777	0.475080	0.000375	10	4	266	14	6	5	5	10	34	245	523	7	137	4	470	4	8	4	5	6	134	6	5	3	23	5	7	5	6	5	8	9	5	164	4	4	10	64	6	32	5	8	141	9	67	10	4	119	5	27
500000	50	0.999966	0.000001	0.000034	0.000001	0.963732	0.000000	1.000000	255.960000	41.266777	0.475165	0.000323	10	4	266	14	6	5	5	10	34	245	523	7	137	4	470	4	8	4	5	6	134	6	5	3	23	5	7	5	6	5	8	9	5	164	4	4	10	64	6	32	5	8	141	9	67	10	4	119	5	27
600000	50	0.999971	0.000001	0.000029	0.000001	0.963732	0.000000	1.000000	255.960000	41.266777	0.474978	0.000334	10	4	266	14	6	5	5	10	34	245	523	7	137	4	470	4	8	4	5	6	134	6	5	3	23	5	7	5	6	5	8	9	5	164	4	4	10	64	6	32	5	8	141	9	67	10	4	119	5	27
700000	50	0.999974	0.000001	0.000026	0.000001	0.963732	0.000000	1.000000	255.960000	41.266777	0.475100	0.000325	10	4	266	14	6	5	5	10	34	245	523	7	137	4	470	4	8	4	5	6	134	6	5	3	23	5	7	5	6	5	8	9	5	164	4	4	10	64	6	32	5	8	141	9	67	10	4	119	5	27
800000	50	0.999977	0.000001	0.000023	0.000001	0.963732	0.000000	1.000000	255.960000	41.266777	0.475084	0.000317	10	4	266	14	6	5	5	10	34	245	523	7	137	4	470	4	8	4	5	6	134	6	5	3	23	5	7	5	6	5	8	9	5	164	4	4	10	64	6	32	5	8	141	9	67	10	4	119	5	27
900000	50	0.999980	0.000001	0.000020	0.000001	0.963732	0.000000	1.000000	255.960000	41.266777	0.475031	0.000292	10	4	266	14	6	5	5	10	34	245	523	7	137	4	470	4	8	4	5	6	134	6	5	3	23	5	7	5	6	5	8	9	5	164	4	4	10	64	6	32	5	8	141	9	67	10	4	119	5	27
1000000	50	0.999982	0.000001	0.000018	0.000001	0.963732	0.000000	1.000000	255.960000	41.266777	0.475042	0.000281	10	4	266	14	6	5	5	10	34	245	523	7	137	4	470	4	8	4	5	6	134	6	5	3	23	5	7	5	6	5	8	9	5	164	4	4	10	64	6	32	5	8	141	9	67	10	4	119	5	27
