cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.254474	0.037520	0.745526	0.037520	0.248320	0.037532	0.000000	0.000000	0.000000	0.047962	0.007500	-1	-1	-1	36	-1	-1	-1	-1	-1	-1	36	-1	29	26	-1	-1	-1	-1	-1	-1	-1	39	-1	-1	-1	-1	-1	28	35	-1	-1	-1	-1	37	-1	36	33	-1	32	31	35	-1	40	-1	-1	-1	-1	-1	-1	-1
50	50	0.332477	0.040878	0.667523	0.040878	0.326073	0.040888	0.000000	0.000000	0.000000	0.081229	0.011552	-1	-1	-1	36	-1	46	-1	-1	-1	-1	36	-1	29	26	-1	-1	-1	-1	42	43	-1	39	-1	-1	-1	-1	-1	28	35	-1	-1	43	47	37	-1	36	33	-1	32	31	35	-1	40	-1	-1	-1	-1	-1	47	-1
60	50	0.374383	0.041238	0.625617	0.041238	0.366572	0.041340	0.000000	0.000000	0.000000	0.106536	0.014577	58	-1	-1	36	-1	46	-1	-1	-1	-1	36	-1	29	26	-1	-1	-1	-1	42	43	-1	39	-1	-1	-1	-1	57	28	35	-1	-1	43	47	37	-1	36	33	-1	32	31	35	-1	40	-1	-1	-1	-1	-1	47	-1
70	50	0.444293	0.044806	0.555707	0.044806	0.435161	0.045060	0.000000	0.000000	0.000000	0.124014	0.015946	58	-1	-1	36	-1	46	-1	-1	-1	-1	36	-1	29	26	61	-1	-1	-1	42	43	-1	39	-1	-1	-1	-1	57	28	35	63	-1	43	47	37	61	36	33	-1	32	31	35	-1	40	-1	-1	-1	-1	-1	47	-1
80	50	0.505429	0.044372	0.494571	0.044372	0.496171	0.044572	0.000000	0.000000	0.000000	0.136492	0.016391	58	-1	-1	36	-1	46	-1	-1	-1	-1	36	72	29	26	61	74	-1	-1	42	43	80	39	-1	-1	-1	-1	57	28	35	63	-1	43	47	37	61	36	33	-1	32	31	35	-1	40	-1	-1	-1	-1	-1	47	78
90	50	0.571702	0.040285	0.428298	0.040285	0.561559	0.040626	0.020000	85.000000	0.000000	0.154154	0.016693	58	-1	-1	36	-1	46	-1	-1	-1	-1	36	72	29	26	61	74	82	-1	42	43	80	39	-1	-1	82	85	57	28	35	63	82	43	47	37	61	36	33	-1	32	31	35	-1	40	-1	-1	-1	-1	-1	47	78
100	50	0.617184	0.040256	0.382816	0.040256	0.605677	0.040540	0.060000	93.000000	4.358899	0.168379	0.017144	58	-1	-1	36	-1	46	-1	-1	-1	100	36	72	29	26	61	74	82	-1	42	43	80	39	94	-1	82	85	57	28	35	63	82	43	47	37	61	36	33	-1	32	31	35	-1	40	93	-1	-1	-1	-1	47	78
200	50	0.895832	0.009384	0.104168	0.009384	0.877449	0.009087	0.200000	147.100000	13.374478	0.251737	0.013753	58	182	142	36	140	46	129	197	195	100	36	72	29	26	61	74	82	122	42	43	80	39	94	120	82	85	57	28	35	63	82	43	47	37	61	36	33	138	32	31	35	137	40	93	145	145	112	122	47	78
300	50	0.932387	0.007197	0.067613	0.007197	0.910789	0.006841	0.480000	207.791667	12.812468	0.294384	0.011348	58	182	142	36	140	46	129	197	195	100	36	72	29	26	61	74	82	122	42	43	80	39	94	120	82	85	57	28	35	63	82	43	47	37	61	36	33	138	32	31	35	137	40	93	145	145	112	122	47	78
400	50	0.939746	0.006824	0.060254	0.006824	0.916845	0.006564	0.560000	232.178571	15.939955	0.316807	0.009491	58	182	142	36	140	46	129	197	195	100	36	72	29	26	61	74	82	122	42	43	80	39	94	120	82	85	57	28	35	63	82	43	47	37	61	36	33	138	32	31	35	137	40	93	145	145	112	122	47	78
500	50	0.953807	0.005184	0.046193	0.005184	0.929314	0.004732	0.660000	267.363636	20.028617	0.328623	0.008211	58	182	142	36	140	46	129	197	195	100	36	72	29	26	61	74	82	122	42	43	80	39	94	120	82	85	57	28	35	63	82	43	47	37	61	36	33	138	32	31	35	137	40	93	145	145	112	122	47	78
600	50	0.967068	0.003636	0.032932	0.003636	0.939720	0.002993	0.820000	324.682927	24.525384	0.333310	0.007294	58	182	142	36	140	46	129	197	195	100	36	72	29	26	61	74	82	122	42	43	80	39	94	120	82	85	57	28	35	63	82	43	47	37	61	36	33	138	32	31	35	137	40	93	145	145	112	122	47	78
700	50	0.970981	0.003586	0.029019	0.003586	0.942185	0.002774	0.860000	339.232558	25.508881	0.334463	0.006521	58	182	142	36	140	46	129	197	195	100	36	72	29	26	61	74	82	122	42	43	80	39	94	120	82	85	57	28	35	63	82	43	47	37	61	36	33	138	32	31	35	137	40	93	145	145	112	122	47	78
800	50	0.975934	0.002729	0.024066	0.002729	0.944665	0.002258	0.900000	356.911111	27.335048	0.335299	0.005898	58	182	142	36	140	46	129	197	195	100	36	72	29	26	61	74	82	122	42	43	80	39	94	120	82	85	57	28	35	63	82	43	47	37	61	36	33	138	32	31	35	137	40	93	145	145	112	122	47	78
900	50	0.979549	0.002627	0.020451	0.002627	0.946747	0.002101	0.940000	379.489362	30.556356	0.342326	0.006128	58	182	142	36	140	46	129	197	195	100	36	72	29	26	61	74	82	122	42	43	80	39	94	120	82	85	57	28	35	63	82	43	47	37	61	36	33	138	32	31	35	137	40	93	145	145	112	122	47	78
1000	50	0.981201	0.002280	0.018799	0.002280	0.947666	0.001750	0.960000	390.354167	31.825008	0.345862	0.005578	58	182	142	36	140	46	129	197	195	100	36	72	29	26	61	74	82	122	42	43	80	39	94	120	82	85	57	28	35	63	82	43	47	37	61	36	33	138	32	31	35	137	40	93	145	145	112	122	47	78
2000	50	0.992819	0.000973	0.007181	0.000973	0.952474	0.000546	1.000000	428.840000	41.523137	0.349112	0.004569	58	182	142	36	140	46	129	197	195	100	36	72	29	26	61	74	82	122	42	43	80	39	94	120	82	85	57	28	35	63	82	43	47	37	61	36	33	138	32	31	35	137	40	93	145	145	112	122	47	78
3000	50	0.996206	0.000543	0.003794	0.000543	0.953254	0.000000	1.000000	428.840000	41.523137	0.355505	0.003470	58	182	142	36	140	46	129	197	195	100	36	72	29	26	61	74	82	122	42	43	80	39	94	120	82	85	57	28	35	63	82	43	47	37	61	36	33	138	32	31	35	137	40	93	145	145	112	122	47	78
4000	50	0.997773	0.000338	0.002227	0.000338	0.953254	0.000000	1.000000	428.840000	41.523137	0.358368	0.002832	58	182	142	36	140	46	129	197	195	100	36	72	29	26	61	74	82	122	42	43	80	39	94	120	82	85	57	28	35	63	82	43	47	37	61	36	33	138	32	31	35	137	40	93	145	145	112	122	47	78
5000	50	0.998532	0.000180	0.001468	0.000180	0.953254	0.000000	1.000000	428.840000	41.523137	0.358066	0.002549	58	182	142	36	140	46	129	197	195	100	36	72	29	26	61	74	82	122	42	43	80	39	94	120	82	85	57	28	35	63	82	43	47	37	61	36	33	138	32	31	35	137	40	93	145	145	112	122	47	78
6000	50	0.998849	0.000147	0.001151	0.000147	0.953254	0.000000	1.000000	428.840000	41.523137	0.358653	0.002269	58	182	142	36	140	46	129	197	195	100	36	72	29	26	61	74	82	122	42	43	80	39	94	120	82	85	57	28	35	63	82	43	47	37	61	36	33	138	32	31	35	137	40	93	145	145	112	122	47	78
7000	50	0.999117	0.000089	0.000883	0.000089	0.953254	0.000000	1.000000	428.840000	41.523137	0.359219	0.001872	58	182	142	36	140	46	129	197	195	100	36	72	29	26	61	74	82	122	42	43	80	39	94	120	82	85	57	28	35	63	82	43	47	37	61	36	33	138	32	31	35	137	40	93	145	145	112	122	47	78
8000	50	0.999180	0.000078	0.000820	0.000078	0.953254	0.000000	1.000000	428.840000	41.523137	0.359993	0.001750	58	182	142	36	140	46	129	197	195	100	36	72	29	26	61	74	82	122	42	43	80	39	94	120	82	85	57	28	35	63	82	43	47	37	61	36	33	138	32	31	35	137	40	93	145	145	112	122	47	78
9000	50	0.999242	0.000071	0.000758	0.000071	0.953254	0.000000	1.000000	428.840000	41.523137	0.359981	0.001727	58	182	142	36	140	46	129	197	195	100	36	72	29	26	61	74	82	122	42	43	80	39	94	120	82	85	57	28	35	63	82	43	47	37	61	36	33	138	32	31	35	137	40	93	145	145	112	122	47	78
10000	50	0.999290	0.000060	0.000710	0.000060	0.953254	0.000000	1.000000	428.840000	41.523137	0.358325	0.001840	58	182	142	36	140	46	129	197	195	100	36	72	29	26	61	74	82	122	42	43	80	39	94	120	82	85	57	28	35	63	82	43	47	37	61	36	33	138	32	31	35	137	40	93	145	145	112	122	47	78
20000	50	0.999438	0.000044	0.000562	0.000044	0.953254	0.000000	1.000000	428.840000	41.523137	0.359642	0.001515	58	182	142	36	140	46	129	197	195	100	36	72	29	26	61	74	82	122	42	43	80	39	94	120	82	85	57	28	35	63	82	43	47	37	61	36	33	138	32	31	35	137	40	93	145	145	112	122	47	78
30000	50	0.999534	0.000043	0.000466	0.000043	0.953254	0.000000	1.000000	428.840000	41.523137	0.359345	0.001227	58	182	142	36	140	46	129	197	195	100	36	72	29	26	61	74	82	122	42	43	80	39	94	120	82	85	57	28	35	63	82	43	47	37	61	36	33	138	32	31	35	137	40	93	145	145	112	122	47	78
40000	50	0.999651	0.000037	0.000349	0.000037	0.953254	0.000000	1.000000	428.840000	41.523137	0.359391	0.000953	58	182	142	36	140	46	129	197	195	100	36	72	29	26	61	74	82	122	42	43	80	39	94	120	82	85	57	28	35	63	82	43	47	37	61	36	33	138	32	31	35	137	40	93	145	145	112	122	47	78
50000	50	0.999721	0.000031	0.000279	0.000031	0.953254	0.000000	1.000000	428.840000	41.523137	0.359686	0.000890	58	182	142	36	140	46	129	197	195	100	36	72	29	26	61	74	82	122	42	43	80	39	94	120	82	85	57	28	35	63	82	43	47	37	61	36	33	138	32	31	35	137	40	93	145	145	112	122	47	78
60000	50	0.999761	0.000027	0.000239	0.000027	0.953254	0.000000	1.000000	428.840000	41.523137	0.359681	0.000784	58	182	142	36	140	46	129	197	195	100	36	72	29	26	61	74	82	122	42	43	80	39	94	120	82	85	57	28	35	63	82	43	47	37	61	36	33	138	32	31	35	137	40	93	145	145	112	122	47	78
70000	50	0.999767	0.000027	0.000233	0.000027	0.953254	0.000000	1.000000	428.840000	41.523137	0.359323	0.000787	58	182	142	36	140	46	129	197	195	100	36	72	29	26	61	74	82	122	42	43	80	39	94	120	82	85	57	28	35	63	82	43	47	37	61	36	33	138	32	31	35	137	40	93	145	145	112	122	47	78
80000	50	0.999795	0.000022	0.000205	0.000022	0.953254	0.000000	1.000000	428.840000	41.523137	0.359768	0.000744	58	182	142	36	140	46	129	197	195	100	36	72	29	26	61	74	82	122	42	43	80	39	94	120	82	85	57	28	35	63	82	43	47	37	61	36	33	138	32	31	35	137	40	93	145	145	112	122	47	78
90000	50	0.999810	0.000021	0.000190	0.000021	0.953254	0.000000	1.000000	428.840000	41.523137	0.359358	0.000732	58	182	142	36	140	46	129	197	195	100	36	72	29	26	61	74	82	122	42	43	80	39	94	120	82	85	57	28	35	63	82	43	47	37	61	36	33	138	32	31	35	137	40	93	145	145	112	122	47	78
100000	50	0.999825	0.000017	0.000175	0.000017	0.953254	0.000000	1.000000	428.840000	41.523137	0.359967	0.000703	58	182	142	36	140	46	129	197	195	100	36	72	29	26	61	74	82	122	42	43	80	39	94	120	82	85	57	28	35	63	82	43	47	37	61	36	33	138	32	31	35	137	40	93	145	145	112	122	47	78
200000	50	0.999908	0.000007	0.000092	0.000007	0.953254	0.000000	1.000000	428.840000	41.523137	0.359732	0.000494	58	182	142	36	140	46	129	197	195	100	36	72	29	26	61	74	82	122	42	43	80	39	94	120	82	85	57	28	35	63	82	43	47	37	61	36	33	138	32	31	35	137	40	93	145	145	112	122	47	78
300000	50	0.999940	0.000004	0.000060	0.000004	0.953254	0.000000	1.000000	428.840000	41.523137	0.359471	0.000421	58	182	142	36	140	46	129	197	195	100	36	72	29	26	61	74	82	122	42	43	80	39	94	120	82	85	57	28	35	63	82	43	47	37	61	36	33	138	32	31	35	137	40	93	145	145	112	122	47	78
400000	50	0.999952	0.000004	0.000048	0.000004	0.953254	0.000000	1.000000	428.840000	41.523137	0.359338	0.000421	58	182	142	36	140	46	129	197	195	100	36	72	29	26	61	74	82	122	42	43	80	39	94	120	82	85	57	28	35	63	82	43	47	37	61	36	33	138	32	31	35	137	40	93	145	145	112	122	47	78
500000	50	0.999960	0.000003	0.000040	0.000003	0.953254	0.000000	1.000000	428.840000	41.523137	0.359460	0.000349	58	182	142	36	140	46	129	197	195	100	36	72	29	26	61	74	82	122	42	43	80	39	94	120	82	85	57	28	35	63	82	43	47	37	61	36	33	138	32	31	35	137	40	93	145	145	112	122	47	78
600000	50	0.999966	0.000003	0.000034	0.000003	0.953254	0.000000	1.000000	428.840000	41.523137	0.359424	0.000319	58	182	142	36	140	46	129	197	195	100	36	72	29	26	61	74	82	122	42	43	80	39	94	120	82	85	57	28	35	63	82	43	47	37	61	36	33	138	32	31	35	137	40	93	145	145	112	122	47	78
700000	50	0.999970	0.000003	0.000030	0.000003	0.953254	0.000000	1.000000	428.840000	41.523137	0.359545	0.000273	58	182	142	36	140	46	129	197	195	100	36	72	29	26	61	74	82	122	42	43	80	39	94	120	82	85	57	28	35	63	82	43	47	37	61	36	33	138	32	31	35	137	40	93	145	145	112	122	47	78
800000	50	0.999974	0.000003	0.000026	0.000003	0.953254	0.000000	1.000000	428.840000	41.523137	0.359498	0.000258	58	182	142	36	140	46	129	197	195	100	36	72	29	26	61	74	82	122	42	43	80	39	94	120	82	85	57	28	35	63	82	43	47	37	61	36	33	138	32	31	35	137	40	93	145	145	112	122	47	78
900000	50	0.999977	0.000002	0.000023	0.000002	0.953254	0.000000	1.000000	428.840000	41.523137	0.359437	0.000243	58	182	142	36	140	46	129	197	195	100	36	72	29	26	61	74	82	122	42	43	80	39	94	120	82	85	57	28	35	63	82	43	47	37	61	36	33	138	32	31	35	137	40	93	145	145	112	122	47	78
1000000	50	0.999979	0.000002	0.000021	0.000002	0.953254	0.000000	1.000000	428.840000	41.523137	0.359387	0.000248	58	182	142	36	140	46	129	197	195	100	36	72	29	26	61	74	82	122	42	43	80	39	94	120	82	85	57	28	35	63	82	43	47	37	61	36	33	138	32	31	35	137	40	93	145	145	112	122	47	78
