cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
20	50	0.619783	0.050235	0.380217	0.050235	0.615246	0.049874	0.160000	17.250000	0.977424	0.146383	0.012570	-1	8	12	20	8	-1	11	14	3	3	9	10	-1	-1	4	-1	-1	16	-1	4	5	5	-1	-1	7	-1	8	20	9	-1	-1	6	15	9	11	13	6	-1	6	6	14	4	17	6	-1	3	9	-1	4	9
30	50	0.697367	0.052234	0.302633	0.052234	0.691633	0.051808	0.260000	20.615385	1.447980	0.165188	0.012837	-1	8	12	20	8	-1	11	14	3	3	9	10	-1	-1	4	-1	-1	16	-1	4	5	5	22	26	7	-1	8	20	9	-1	-1	6	15	9	11	13	6	-1	6	6	14	4	17	6	-1	3	9	-1	4	9
40	50	0.748520	0.049063	0.251480	0.049063	0.741439	0.048556	0.340000	24.117647	1.949514	0.174120	0.012806	-1	8	12	20	8	-1	11	14	3	3	9	10	-1	39	4	33	-1	16	-1	4	5	5	22	26	7	-1	8	20	9	31	-1	6	15	9	11	13	6	-1	6	6	14	4	17	6	-1	3	9	-1	4	9
50	50	0.784383	0.049418	0.215617	0.049418	0.775291	0.048798	0.460000	28.869565	2.228369	0.179717	0.012546	-1	8	12	20	8	-1	11	14	3	3	9	10	43	39	4	33	-1	16	-1	4	5	5	22	26	7	-1	8	20	9	31	-1	6	15	9	11	13	6	43	6	6	14	4	17	6	-1	3	9	-1	4	9
60	50	0.799137	0.050130	0.200863	0.050130	0.789042	0.049467	0.540000	32.888889	2.684414	0.183784	0.012517	-1	8	12	20	8	-1	11	14	3	3	9	10	43	39	4	33	-1	16	-1	4	5	5	22	26	7	-1	8	20	9	31	-1	6	15	9	11	13	6	43	6	6	14	4	17	6	-1	3	9	-1	4	9
70	50	0.805755	0.050506	0.194245	0.050506	0.794910	0.049795	0.620000	37.322581	3.145363	0.186983	0.012557	-1	8	12	20	8	-1	11	14	3	3	9	10	43	39	4	33	-1	16	-1	4	5	5	22	26	7	-1	8	20	9	31	-1	6	15	9	11	13	6	43	6	6	14	4	17	6	-1	3	9	-1	4	9
80	50	0.811839	0.050819	0.188161	0.050819	0.799838	0.050046	0.680000	40.676471	3.427040	0.188978	0.012473	-1	8	12	20	8	-1	11	14	3	3	9	10	43	39	4	33	-1	16	-1	4	5	5	22	26	7	-1	8	20	9	31	-1	6	15	9	11	13	6	43	6	6	14	4	17	6	-1	3	9	-1	4	9
90	50	0.816137	0.051054	0.183863	0.051054	0.802341	0.050180	0.700000	42.000000	3.581230	0.189537	0.012399	-1	8	12	20	8	-1	11	14	3	3	9	10	43	39	4	33	-1	16	-1	4	5	5	22	26	7	-1	8	20	9	31	-1	6	15	9	11	13	6	43	6	6	14	4	17	6	-1	3	9	-1	4	9
100	50	0.837191	0.047501	0.162809	0.047501	0.822131	0.046723	0.760000	46.289474	4.085137	0.191155	0.012189	-1	8	12	20	8	-1	11	14	3	3	9	10	43	39	4	33	-1	16	93	4	5	5	22	26	7	-1	8	20	9	31	-1	6	15	9	11	13	6	43	6	6	14	4	17	6	-1	3	9	-1	4	9
200	50	0.894468	0.042608	0.105532	0.042608	0.873628	0.041610	0.900000	58.111111	5.486459	0.204698	0.010596	105	8	12	20	8	-1	11	14	3	3	9	10	43	39	4	33	-1	16	93	4	5	5	22	26	7	-1	8	20	9	31	-1	6	15	9	11	13	6	43	6	6	14	4	17	6	117	3	9	-1	4	9
300	50	0.917306	0.038648	0.082694	0.038648	0.894283	0.037673	0.920000	61.978261	6.614177	0.208531	0.009877	105	8	12	20	8	-1	11	14	3	3	9	10	43	39	4	33	-1	16	93	4	5	5	22	26	7	-1	8	20	9	31	206	6	15	9	11	13	6	43	6	6	14	4	17	6	117	3	9	-1	4	9
400	50	0.918100	0.038680	0.081900	0.038680	0.894283	0.037673	0.920000	61.978261	6.614177	0.213215	0.009664	105	8	12	20	8	-1	11	14	3	3	9	10	43	39	4	33	-1	16	93	4	5	5	22	26	7	-1	8	20	9	31	206	6	15	9	11	13	6	43	6	6	14	4	17	6	117	3	9	-1	4	9
500	50	0.918506	0.038696	0.081494	0.038696	0.894283	0.037673	0.920000	61.978261	6.614177	0.215547	0.009532	105	8	12	20	8	-1	11	14	3	3	9	10	43	39	4	33	-1	16	93	4	5	5	22	26	7	-1	8	20	9	31	206	6	15	9	11	13	6	43	6	6	14	4	17	6	117	3	9	-1	4	9
600	50	0.919235	0.038725	0.080765	0.038725	0.894283	0.037673	0.920000	61.978261	6.614177	0.217402	0.009480	105	8	12	20	8	-1	11	14	3	3	9	10	43	39	4	33	-1	16	93	4	5	5	22	26	7	-1	8	20	9	31	206	6	15	9	11	13	6	43	6	6	14	4	17	6	117	3	9	-1	4	9
700	50	0.919236	0.038725	0.080764	0.038725	0.894283	0.037673	0.920000	61.978261	6.614177	0.218280	0.009481	105	8	12	20	8	-1	11	14	3	3	9	10	43	39	4	33	-1	16	93	4	5	5	22	26	7	-1	8	20	9	31	206	6	15	9	11	13	6	43	6	6	14	4	17	6	117	3	9	-1	4	9
800	50	0.946182	0.030489	0.053818	0.030489	0.920735	0.029584	0.940000	77.382979	16.709012	0.218642	0.009341	105	8	12	20	8	-1	11	14	3	3	9	10	43	39	4	33	784	16	93	4	5	5	22	26	7	-1	8	20	9	31	206	6	15	9	11	13	6	43	6	6	14	4	17	6	117	3	9	799	4	9
900	50	0.956509	0.028038	0.043491	0.028038	0.930739	0.027249	0.940000	77.382979	16.709012	0.220244	0.008809	105	8	12	20	8	-1	11	14	3	3	9	10	43	39	4	33	784	16	93	4	5	5	22	26	7	-1	8	20	9	31	206	6	15	9	11	13	6	43	6	6	14	4	17	6	117	3	9	799	4	9
1000	50	0.978932	0.019988	0.021068	0.019988	0.952605	0.019441	0.980000	113.306122	29.821624	0.221671	0.008388	105	8	12	20	8	-1	11	14	3	3	9	10	43	39	4	33	784	16	93	4	5	5	22	26	7	979	8	20	9	31	206	6	15	9	11	13	6	43	6	6	14	4	17	6	117	3	9	799	4	9
2000	50	0.999879	0.000004	0.000121	0.000004	0.972046	0.000000	1.000000	139.740000	39.401852	0.232532	0.004823	105	8	12	20	8	1412	11	14	3	3	9	10	43	39	4	33	784	16	93	4	5	5	22	26	7	979	8	20	9	31	206	6	15	9	11	13	6	43	6	6	14	4	17	6	117	3	9	799	4	9
3000	50	0.999885	0.000004	0.000115	0.000004	0.972046	0.000000	1.000000	139.740000	39.401852	0.236626	0.003259	105	8	12	20	8	1412	11	14	3	3	9	10	43	39	4	33	784	16	93	4	5	5	22	26	7	979	8	20	9	31	206	6	15	9	11	13	6	43	6	6	14	4	17	6	117	3	9	799	4	9
4000	50	0.999886	0.000004	0.000114	0.000004	0.972046	0.000000	1.000000	139.740000	39.401852	0.238636	0.002409	105	8	12	20	8	1412	11	14	3	3	9	10	43	39	4	33	784	16	93	4	5	5	22	26	7	979	8	20	9	31	206	6	15	9	11	13	6	43	6	6	14	4	17	6	117	3	9	799	4	9
5000	50	0.999891	0.000005	0.000109	0.000005	0.972046	0.000000	1.000000	139.740000	39.401852	0.239657	0.001948	105	8	12	20	8	1412	11	14	3	3	9	10	43	39	4	33	784	16	93	4	5	5	22	26	7	979	8	20	9	31	206	6	15	9	11	13	6	43	6	6	14	4	17	6	117	3	9	799	4	9
6000	50	0.999892	0.000005	0.000108	0.000005	0.972046	0.000000	1.000000	139.740000	39.401852	0.240440	0.001668	105	8	12	20	8	1412	11	14	3	3	9	10	43	39	4	33	784	16	93	4	5	5	22	26	7	979	8	20	9	31	206	6	15	9	11	13	6	43	6	6	14	4	17	6	117	3	9	799	4	9
7000	50	0.999895	0.000005	0.000105	0.000005	0.972046	0.000000	1.000000	139.740000	39.401852	0.240966	0.001466	105	8	12	20	8	1412	11	14	3	3	9	10	43	39	4	33	784	16	93	4	5	5	22	26	7	979	8	20	9	31	206	6	15	9	11	13	6	43	6	6	14	4	17	6	117	3	9	799	4	9
8000	50	0.999898	0.000005	0.000102	0.000005	0.972046	0.000000	1.000000	139.740000	39.401852	0.241254	0.001283	105	8	12	20	8	1412	11	14	3	3	9	10	43	39	4	33	784	16	93	4	5	5	22	26	7	979	8	20	9	31	206	6	15	9	11	13	6	43	6	6	14	4	17	6	117	3	9	799	4	9
9000	50	0.999902	0.000005	0.000098	0.000005	0.972046	0.000000	1.000000	139.740000	39.401852	0.241620	0.001162	105	8	12	20	8	1412	11	14	3	3	9	10	43	39	4	33	784	16	93	4	5	5	22	26	7	979	8	20	9	31	206	6	15	9	11	13	6	43	6	6	14	4	17	6	117	3	9	799	4	9
10000	50	0.999903	0.000005	0.000097	0.000005	0.972046	0.000000	1.000000	139.740000	39.401852	0.241954	0.001045	105	8	12	20	8	1412	11	14	3	3	9	10	43	39	4	33	784	16	93	4	5	5	22	26	7	979	8	20	9	31	206	6	15	9	11	13	6	43	6	6	14	4	17	6	117	3	9	799	4	9
20000	50	0.999928	0.000005	0.000072	0.000005	0.972046	0.000000	1.000000	139.740000	39.401852	0.243143	0.000512	105	8	12	20	8	1412	11	14	3	3	9	10	43	39	4	33	784	16	93	4	5	5	22	26	7	979	8	20	9	31	206	6	15	9	11	13	6	43	6	6	14	4	17	6	117	3	9	799	4	9
30000	50	0.999938	0.000004	0.000062	0.000004	0.972046	0.000000	1.000000	139.740000	39.401852	0.243380	0.000346	105	8	12	20	8	1412	11	14	3	3	9	10	43	39	4	33	784	16	93	4	5	5	22	26	7	979	8	20	9	31	206	6	15	9	11	13	6	43	6	6	14	4	17	6	117	3	9	799	4	9
40000	50	0.999950	0.000003	0.000050	0.000003	0.972046	0.000000	1.000000	139.740000	39.401852	0.243603	0.000290	105	8	12	20	8	1412	11	14	3	3	9	10	43	39	4	33	784	16	93	4	5	5	22	26	7	979	8	20	9	31	206	6	15	9	11	13	6	43	6	6	14	4	17	6	117	3	9	799	4	9
50000	50	0.999957	0.000002	0.000043	0.000002	0.972046	0.000000	1.000000	139.740000	39.401852	0.243767	0.000241	105	8	12	20	8	1412	11	14	3	3	9	10	43	39	4	33	784	16	93	4	5	5	22	26	7	979	8	20	9	31	206	6	15	9	11	13	6	43	6	6	14	4	17	6	117	3	9	799	4	9
60000	50	0.999960	0.000002	0.000040	0.000002	0.972046	0.000000	1.000000	139.740000	39.401852	0.243885	0.000203	105	8	12	20	8	1412	11	14	3	3	9	10	43	39	4	33	784	16	93	4	5	5	22	26	7	979	8	20	9	31	206	6	15	9	11	13	6	43	6	6	14	4	17	6	117	3	9	799	4	9
70000	50	0.999963	0.000002	0.000037	0.000002	0.972046	0.000000	1.000000	139.740000	39.401852	0.243907	0.000184	105	8	12	20	8	1412	11	14	3	3	9	10	43	39	4	33	784	16	93	4	5	5	22	26	7	979	8	20	9	31	206	6	15	9	11	13	6	43	6	6	14	4	17	6	117	3	9	799	4	9
80000	50	0.999966	0.000002	0.000034	0.000002	0.972046	0.000000	1.000000	139.740000	39.401852	0.243946	0.000172	105	8	12	20	8	1412	11	14	3	3	9	10	43	39	4	33	784	16	93	4	5	5	22	26	7	979	8	20	9	31	206	6	15	9	11	13	6	43	6	6	14	4	17	6	117	3	9	799	4	9
90000	50	0.999969	0.000002	0.000031	0.000002	0.972046	0.000000	1.000000	139.740000	39.401852	0.243977	0.000152	105	8	12	20	8	1412	11	14	3	3	9	10	43	39	4	33	784	16	93	4	5	5	22	26	7	979	8	20	9	31	206	6	15	9	11	13	6	43	6	6	14	4	17	6	117	3	9	799	4	9
100000	50	0.999973	0.000001	0.000027	0.000001	0.972046	0.000000	1.000000	139.740000	39.401852	0.244023	0.000137	105	8	12	20	8	1412	11	14	3	3	9	10	43	39	4	33	784	16	93	4	5	5	22	26	7	979	8	20	9	31	206	6	15	9	11	13	6	43	6	6	14	4	17	6	117	3	9	799	4	9
200000	50	0.999984	0.000001	0.000016	0.000001	0.972046	0.000000	1.000000	139.740000	39.401852	0.244058	0.000079	105	8	12	20	8	1412	11	14	3	3	9	10	43	39	4	33	784	16	93	4	5	5	22	26	7	979	8	20	9	31	206	6	15	9	11	13	6	43	6	6	14	4	17	6	117	3	9	799	4	9
300000	50	0.999990	0.000001	0.000010	0.000001	0.972046	0.000000	1.000000	139.740000	39.401852	0.244161	0.000068	105	8	12	20	8	1412	11	14	3	3	9	10	43	39	4	33	784	16	93	4	5	5	22	26	7	979	8	20	9	31	206	6	15	9	11	13	6	43	6	6	14	4	17	6	117	3	9	799	4	9
400000	50	0.999992	0.000000	0.000008	0.000000	0.972046	0.000000	1.000000	139.740000	39.401852	0.244174	0.000054	105	8	12	20	8	1412	11	14	3	3	9	10	43	39	4	33	784	16	93	4	5	5	22	26	7	979	8	20	9	31	206	6	15	9	11	13	6	43	6	6	14	4	17	6	117	3	9	799	4	9
500000	50	0.999994	0.000000	0.000006	0.000000	0.972046	0.000000	1.000000	139.740000	39.401852	0.244191	0.000045	105	8	12	20	8	1412	11	14	3	3	9	10	43	39	4	33	784	16	93	4	5	5	22	26	7	979	8	20	9	31	206	6	15	9	11	13	6	43	6	6	14	4	17	6	117	3	9	799	4	9
600000	50	0.999995	0.000000	0.000005	0.000000	0.972046	0.000000	1.000000	139.740000	39.401852	0.244206	0.000043	105	8	12	20	8	1412	11	14	3	3	9	10	43	39	4	33	784	16	93	4	5	5	22	26	7	979	8	20	9	31	206	6	15	9	11	13	6	43	6	6	14	4	17	6	117	3	9	799	4	9
700000	50	0.999995	0.000000	0.000005	0.000000	0.972046	0.000000	1.000000	139.740000	39.401852	0.244179	0.000039	105	8	12	20	8	1412	11	14	3	3	9	10	43	39	4	33	784	16	93	4	5	5	22	26	7	979	8	20	9	31	206	6	15	9	11	13	6	43	6	6	14	4	17	6	117	3	9	799	4	9
800000	50	0.999996	0.000000	0.000004	0.000000	0.972046	0.000000	1.000000	139.740000	39.401852	0.244186	0.000037	105	8	12	20	8	1412	11	14	3	3	9	10	43	39	4	33	784	16	93	4	5	5	22	26	7	979	8	20	9	31	206	6	15	9	11	13	6	43	6	6	14	4	17	6	117	3	9	799	4	9
900000	50	0.999996	0.000000	0.000004	0.000000	0.972046	0.000000	1.000000	139.740000	39.401852	0.244201	0.000035	105	8	12	20	8	1412	11	14	3	3	9	10	43	39	4	33	784	16	93	4	5	5	22	26	7	979	8	20	9	31	206	6	15	9	11	13	6	43	6	6	14	4	17	6	117	3	9	799	4	9
1000000	50	0.999997	0.000000	0.000003	0.000000	0.972046	0.000000	1.000000	139.740000	39.401852	0.244198	0.000034	105	8	12	20	8	1412	11	14	3	3	9	10	43	39	4	33	784	16	93	4	5	5	22	26	7	979	8	20	9	31	206	6	15	9	11	13	6	43	6	6	14	4	17	6	117	3	9	799	4	9
