cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
20	50	0.990416	0.000307	0.009584	0.000307	0.988368	0.000000	1.000000	7.340000	0.364339	0.669401	0.017726	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
30	50	0.990586	0.000313	0.009414	0.000313	0.988368	0.000000	1.000000	7.340000	0.364339	0.763910	0.013633	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
40	50	0.990870	0.000324	0.009130	0.000324	0.988368	0.000000	1.000000	7.340000	0.364339	0.815107	0.010690	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
50	50	0.990942	0.000337	0.009058	0.000337	0.988368	0.000000	1.000000	7.340000	0.364339	0.847393	0.008617	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
60	50	0.991113	0.000340	0.008887	0.000340	0.988368	0.000000	1.000000	7.340000	0.364339	0.863981	0.008887	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
70	50	0.991227	0.000344	0.008773	0.000344	0.988368	0.000000	1.000000	7.340000	0.364339	0.878934	0.008146	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
80	50	0.991282	0.000357	0.008718	0.000357	0.988368	0.000000	1.000000	7.340000	0.364339	0.892122	0.007157	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
90	50	0.991566	0.000354	0.008434	0.000354	0.988368	0.000000	1.000000	7.340000	0.364339	0.901285	0.006233	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
100	50	0.991681	0.000357	0.008319	0.000357	0.988368	0.000000	1.000000	7.340000	0.364339	0.908420	0.005685	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
200	50	0.992423	0.000445	0.007577	0.000445	0.988368	0.000000	1.000000	7.340000	0.364339	0.941398	0.003236	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
300	50	0.993399	0.000459	0.006601	0.000459	0.988368	0.000000	1.000000	7.340000	0.364339	0.950884	0.002887	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
400	50	0.994529	0.000466	0.005471	0.000466	0.988368	0.000000	1.000000	7.340000	0.364339	0.956761	0.002267	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
500	50	0.994842	0.000450	0.005158	0.000450	0.988368	0.000000	1.000000	7.340000	0.364339	0.960918	0.001919	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
600	50	0.995663	0.000382	0.004337	0.000382	0.988368	0.000000	1.000000	7.340000	0.364339	0.963852	0.001721	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
700	50	0.995816	0.000366	0.004184	0.000366	0.988368	0.000000	1.000000	7.340000	0.364339	0.965552	0.001552	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
800	50	0.996203	0.000333	0.003797	0.000333	0.988368	0.000000	1.000000	7.340000	0.364339	0.966754	0.001506	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
900	50	0.996292	0.000313	0.003708	0.000313	0.988368	0.000000	1.000000	7.340000	0.364339	0.968172	0.001421	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
1000	50	0.996732	0.000294	0.003268	0.000294	0.988368	0.000000	1.000000	7.340000	0.364339	0.968930	0.001300	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
2000	50	0.998101	0.000188	0.001899	0.000188	0.988368	0.000000	1.000000	7.340000	0.364339	0.972968	0.000720	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
3000	50	0.998692	0.000147	0.001308	0.000147	0.988368	0.000000	1.000000	7.340000	0.364339	0.974084	0.000617	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
4000	50	0.998948	0.000137	0.001052	0.000137	0.988368	0.000000	1.000000	7.340000	0.364339	0.974593	0.000522	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
5000	50	0.999225	0.000115	0.000775	0.000115	0.988368	0.000000	1.000000	7.340000	0.364339	0.975403	0.000434	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
6000	50	0.999359	0.000100	0.000641	0.000100	0.988368	0.000000	1.000000	7.340000	0.364339	0.975608	0.000379	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
7000	50	0.999537	0.000071	0.000463	0.000071	0.988368	0.000000	1.000000	7.340000	0.364339	0.975908	0.000375	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
8000	50	0.999648	0.000058	0.000352	0.000058	0.988368	0.000000	1.000000	7.340000	0.364339	0.975912	0.000417	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
9000	50	0.999689	0.000057	0.000311	0.000057	0.988368	0.000000	1.000000	7.340000	0.364339	0.976132	0.000389	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
10000	50	0.999722	0.000051	0.000278	0.000051	0.988368	0.000000	1.000000	7.340000	0.364339	0.976288	0.000323	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
20000	50	0.999925	0.000008	0.000075	0.000008	0.988368	0.000000	1.000000	7.340000	0.364339	0.976616	0.000219	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
30000	50	0.999939	0.000003	0.000061	0.000003	0.988368	0.000000	1.000000	7.340000	0.364339	0.976912	0.000178	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
40000	50	0.999943	0.000003	0.000057	0.000003	0.988368	0.000000	1.000000	7.340000	0.364339	0.977016	0.000162	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
50000	50	0.999954	0.000003	0.000046	0.000003	0.988368	0.000000	1.000000	7.340000	0.364339	0.976890	0.000137	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
60000	50	0.999956	0.000003	0.000044	0.000003	0.988368	0.000000	1.000000	7.340000	0.364339	0.976836	0.000133	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
70000	50	0.999960	0.000002	0.000040	0.000002	0.988368	0.000000	1.000000	7.340000	0.364339	0.976796	0.000123	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
80000	50	0.999962	0.000002	0.000038	0.000002	0.988368	0.000000	1.000000	7.340000	0.364339	0.976884	0.000128	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
90000	50	0.999964	0.000002	0.000036	0.000002	0.988368	0.000000	1.000000	7.340000	0.364339	0.976918	0.000117	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
100000	50	0.999966	0.000002	0.000034	0.000002	0.988368	0.000000	1.000000	7.340000	0.364339	0.976918	0.000110	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
200000	50	0.999980	0.000001	0.000020	0.000001	0.988368	0.000000	1.000000	7.340000	0.364339	0.976836	0.000072	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
300000	50	0.999984	0.000001	0.000016	0.000001	0.988368	0.000000	1.000000	7.340000	0.364339	0.976911	0.000066	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
400000	50	0.999986	0.000001	0.000014	0.000001	0.988368	0.000000	1.000000	7.340000	0.364339	0.976920	0.000054	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
500000	50	0.999987	0.000001	0.000013	0.000001	0.988368	0.000000	1.000000	7.340000	0.364339	0.976959	0.000046	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
600000	50	0.999989	0.000001	0.000011	0.000001	0.988368	0.000000	1.000000	7.340000	0.364339	0.976967	0.000043	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
700000	50	0.999990	0.000001	0.000010	0.000001	0.988368	0.000000	1.000000	7.340000	0.364339	0.976949	0.000041	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
800000	50	0.999991	0.000000	0.000009	0.000000	0.988368	0.000000	1.000000	7.340000	0.364339	0.976935	0.000035	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
900000	50	0.999992	0.000000	0.000008	0.000000	0.988368	0.000000	1.000000	7.340000	0.364339	0.976931	0.000035	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
1000000	50	0.999993	0.000000	0.000007	0.000000	0.988368	0.000000	1.000000	7.340000	0.364339	0.976932	0.000033	11	8	6	6	10	7	7	7	5	10	8	14	4	6	7	7	8	5	8	7	13	9	5	9	5	7	7	4	7	10	8	10	8	11	13	7	8	4	3	4	6	4	12	6	6	6	5	6	9	4
