cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.953850	0.019332	0.046150	0.019332	0.948079	0.019349	0.980000	26.653061	1.775100	0.452414	0.034024	10	17	33	29	47	32	18	19	34	41	48	42	43	25	15	23	20	-1	18	10	49	36	44	6	32	21	40	23	12	13	15	39	13	11	12	17	21	20	44	26	22	39	24	29	22	11	43	48	18	32
60	50	0.954062	0.019338	0.045938	0.019338	0.948079	0.019349	0.980000	26.653061	1.775100	0.527338	0.030139	10	17	33	29	47	32	18	19	34	41	48	42	43	25	15	23	20	-1	18	10	49	36	44	6	32	21	40	23	12	13	15	39	13	11	12	17	21	20	44	26	22	39	24	29	22	11	43	48	18	32
70	50	0.973580	0.000618	0.026420	0.000618	0.967427	0.000000	1.000000	27.340000	1.869980	0.582783	0.026951	10	17	33	29	47	32	18	19	34	41	48	42	43	25	15	23	20	61	18	10	49	36	44	6	32	21	40	23	12	13	15	39	13	11	12	17	21	20	44	26	22	39	24	29	22	11	43	48	18	32
80	50	0.973642	0.000614	0.026358	0.000614	0.967427	0.000000	1.000000	27.340000	1.869980	0.627735	0.024165	10	17	33	29	47	32	18	19	34	41	48	42	43	25	15	23	20	61	18	10	49	36	44	6	32	21	40	23	12	13	15	39	13	11	12	17	21	20	44	26	22	39	24	29	22	11	43	48	18	32
90	50	0.973853	0.000607	0.026147	0.000607	0.967427	0.000000	1.000000	27.340000	1.869980	0.661843	0.022322	10	17	33	29	47	32	18	19	34	41	48	42	43	25	15	23	20	61	18	10	49	36	44	6	32	21	40	23	12	13	15	39	13	11	12	17	21	20	44	26	22	39	24	29	22	11	43	48	18	32
100	50	0.974014	0.000609	0.025986	0.000609	0.967427	0.000000	1.000000	27.340000	1.869980	0.684112	0.021210	10	17	33	29	47	32	18	19	34	41	48	42	43	25	15	23	20	61	18	10	49	36	44	6	32	21	40	23	12	13	15	39	13	11	12	17	21	20	44	26	22	39	24	29	22	11	43	48	18	32
200	50	0.975640	0.000729	0.024360	0.000729	0.967427	0.000000	1.000000	27.340000	1.869980	0.799288	0.013445	10	17	33	29	47	32	18	19	34	41	48	42	43	25	15	23	20	61	18	10	49	36	44	6	32	21	40	23	12	13	15	39	13	11	12	17	21	20	44	26	22	39	24	29	22	11	43	48	18	32
300	50	0.977192	0.000824	0.022808	0.000824	0.967427	0.000000	1.000000	27.340000	1.869980	0.843128	0.009121	10	17	33	29	47	32	18	19	34	41	48	42	43	25	15	23	20	61	18	10	49	36	44	6	32	21	40	23	12	13	15	39	13	11	12	17	21	20	44	26	22	39	24	29	22	11	43	48	18	32
400	50	0.978592	0.000897	0.021408	0.000897	0.967427	0.000000	1.000000	27.340000	1.869980	0.865876	0.007730	10	17	33	29	47	32	18	19	34	41	48	42	43	25	15	23	20	61	18	10	49	36	44	6	32	21	40	23	12	13	15	39	13	11	12	17	21	20	44	26	22	39	24	29	22	11	43	48	18	32
500	50	0.980191	0.000890	0.019809	0.000890	0.967427	0.000000	1.000000	27.340000	1.869980	0.877715	0.006379	10	17	33	29	47	32	18	19	34	41	48	42	43	25	15	23	20	61	18	10	49	36	44	6	32	21	40	23	12	13	15	39	13	11	12	17	21	20	44	26	22	39	24	29	22	11	43	48	18	32
600	50	0.981462	0.000903	0.018538	0.000903	0.967427	0.000000	1.000000	27.340000	1.869980	0.886497	0.005481	10	17	33	29	47	32	18	19	34	41	48	42	43	25	15	23	20	61	18	10	49	36	44	6	32	21	40	23	12	13	15	39	13	11	12	17	21	20	44	26	22	39	24	29	22	11	43	48	18	32
700	50	0.982132	0.000927	0.017868	0.000927	0.967427	0.000000	1.000000	27.340000	1.869980	0.893275	0.005128	10	17	33	29	47	32	18	19	34	41	48	42	43	25	15	23	20	61	18	10	49	36	44	6	32	21	40	23	12	13	15	39	13	11	12	17	21	20	44	26	22	39	24	29	22	11	43	48	18	32
800	50	0.983940	0.000994	0.016060	0.000994	0.967427	0.000000	1.000000	27.340000	1.869980	0.897635	0.004723	10	17	33	29	47	32	18	19	34	41	48	42	43	25	15	23	20	61	18	10	49	36	44	6	32	21	40	23	12	13	15	39	13	11	12	17	21	20	44	26	22	39	24	29	22	11	43	48	18	32
900	50	0.985127	0.000932	0.014873	0.000932	0.967427	0.000000	1.000000	27.340000	1.869980	0.902737	0.004415	10	17	33	29	47	32	18	19	34	41	48	42	43	25	15	23	20	61	18	10	49	36	44	6	32	21	40	23	12	13	15	39	13	11	12	17	21	20	44	26	22	39	24	29	22	11	43	48	18	32
1000	50	0.985874	0.000908	0.014126	0.000908	0.967427	0.000000	1.000000	27.340000	1.869980	0.906221	0.004018	10	17	33	29	47	32	18	19	34	41	48	42	43	25	15	23	20	61	18	10	49	36	44	6	32	21	40	23	12	13	15	39	13	11	12	17	21	20	44	26	22	39	24	29	22	11	43	48	18	32
2000	50	0.991212	0.000763	0.008788	0.000763	0.967427	0.000000	1.000000	27.340000	1.869980	0.922838	0.002424	10	17	33	29	47	32	18	19	34	41	48	42	43	25	15	23	20	61	18	10	49	36	44	6	32	21	40	23	12	13	15	39	13	11	12	17	21	20	44	26	22	39	24	29	22	11	43	48	18	32
3000	50	0.995135	0.000390	0.004865	0.000390	0.967427	0.000000	1.000000	27.340000	1.869980	0.927942	0.001888	10	17	33	29	47	32	18	19	34	41	48	42	43	25	15	23	20	61	18	10	49	36	44	6	32	21	40	23	12	13	15	39	13	11	12	17	21	20	44	26	22	39	24	29	22	11	43	48	18	32
4000	50	0.996264	0.000390	0.003736	0.000390	0.967427	0.000000	1.000000	27.340000	1.869980	0.929395	0.001685	10	17	33	29	47	32	18	19	34	41	48	42	43	25	15	23	20	61	18	10	49	36	44	6	32	21	40	23	12	13	15	39	13	11	12	17	21	20	44	26	22	39	24	29	22	11	43	48	18	32
5000	50	0.997214	0.000265	0.002786	0.000265	0.967427	0.000000	1.000000	27.340000	1.869980	0.930730	0.001456	10	17	33	29	47	32	18	19	34	41	48	42	43	25	15	23	20	61	18	10	49	36	44	6	32	21	40	23	12	13	15	39	13	11	12	17	21	20	44	26	22	39	24	29	22	11	43	48	18	32
6000	50	0.997631	0.000185	0.002369	0.000185	0.967427	0.000000	1.000000	27.340000	1.869980	0.932016	0.001413	10	17	33	29	47	32	18	19	34	41	48	42	43	25	15	23	20	61	18	10	49	36	44	6	32	21	40	23	12	13	15	39	13	11	12	17	21	20	44	26	22	39	24	29	22	11	43	48	18	32
7000	50	0.997959	0.000164	0.002041	0.000164	0.967427	0.000000	1.000000	27.340000	1.869980	0.933529	0.001317	10	17	33	29	47	32	18	19	34	41	48	42	43	25	15	23	20	61	18	10	49	36	44	6	32	21	40	23	12	13	15	39	13	11	12	17	21	20	44	26	22	39	24	29	22	11	43	48	18	32
8000	50	0.998168	0.000136	0.001832	0.000136	0.967427	0.000000	1.000000	27.340000	1.869980	0.934129	0.001251	10	17	33	29	47	32	18	19	34	41	48	42	43	25	15	23	20	61	18	10	49	36	44	6	32	21	40	23	12	13	15	39	13	11	12	17	21	20	44	26	22	39	24	29	22	11	43	48	18	32
9000	50	0.998292	0.000120	0.001708	0.000120	0.967427	0.000000	1.000000	27.340000	1.869980	0.934888	0.001077	10	17	33	29	47	32	18	19	34	41	48	42	43	25	15	23	20	61	18	10	49	36	44	6	32	21	40	23	12	13	15	39	13	11	12	17	21	20	44	26	22	39	24	29	22	11	43	48	18	32
10000	50	0.998340	0.000119	0.001660	0.000119	0.967427	0.000000	1.000000	27.340000	1.869980	0.935238	0.001069	10	17	33	29	47	32	18	19	34	41	48	42	43	25	15	23	20	61	18	10	49	36	44	6	32	21	40	23	12	13	15	39	13	11	12	17	21	20	44	26	22	39	24	29	22	11	43	48	18	32
20000	50	0.998788	0.000077	0.001212	0.000077	0.967427	0.000000	1.000000	27.340000	1.869980	0.936911	0.000780	10	17	33	29	47	32	18	19	34	41	48	42	43	25	15	23	20	61	18	10	49	36	44	6	32	21	40	23	12	13	15	39	13	11	12	17	21	20	44	26	22	39	24	29	22	11	43	48	18	32
30000	50	0.999142	0.000053	0.000858	0.000053	0.967427	0.000000	1.000000	27.340000	1.869980	0.936328	0.000600	10	17	33	29	47	32	18	19	34	41	48	42	43	25	15	23	20	61	18	10	49	36	44	6	32	21	40	23	12	13	15	39	13	11	12	17	21	20	44	26	22	39	24	29	22	11	43	48	18	32
40000	50	0.999327	0.000046	0.000673	0.000046	0.967427	0.000000	1.000000	27.340000	1.869980	0.936452	0.000550	10	17	33	29	47	32	18	19	34	41	48	42	43	25	15	23	20	61	18	10	49	36	44	6	32	21	40	23	12	13	15	39	13	11	12	17	21	20	44	26	22	39	24	29	22	11	43	48	18	32
50000	50	0.999417	0.000034	0.000583	0.000034	0.967427	0.000000	1.000000	27.340000	1.869980	0.936804	0.000425	10	17	33	29	47	32	18	19	34	41	48	42	43	25	15	23	20	61	18	10	49	36	44	6	32	21	40	23	12	13	15	39	13	11	12	17	21	20	44	26	22	39	24	29	22	11	43	48	18	32
60000	50	0.999450	0.000032	0.000550	0.000032	0.967427	0.000000	1.000000	27.340000	1.869980	0.936747	0.000367	10	17	33	29	47	32	18	19	34	41	48	42	43	25	15	23	20	61	18	10	49	36	44	6	32	21	40	23	12	13	15	39	13	11	12	17	21	20	44	26	22	39	24	29	22	11	43	48	18	32
70000	50	0.999483	0.000030	0.000517	0.000030	0.967427	0.000000	1.000000	27.340000	1.869980	0.936792	0.000365	10	17	33	29	47	32	18	19	34	41	48	42	43	25	15	23	20	61	18	10	49	36	44	6	32	21	40	23	12	13	15	39	13	11	12	17	21	20	44	26	22	39	24	29	22	11	43	48	18	32
80000	50	0.999526	0.000029	0.000474	0.000029	0.967427	0.000000	1.000000	27.340000	1.869980	0.936988	0.000357	10	17	33	29	47	32	18	19	34	41	48	42	43	25	15	23	20	61	18	10	49	36	44	6	32	21	40	23	12	13	15	39	13	11	12	17	21	20	44	26	22	39	24	29	22	11	43	48	18	32
90000	50	0.999571	0.000023	0.000429	0.000023	0.967427	0.000000	1.000000	27.340000	1.869980	0.937099	0.000344	10	17	33	29	47	32	18	19	34	41	48	42	43	25	15	23	20	61	18	10	49	36	44	6	32	21	40	23	12	13	15	39	13	11	12	17	21	20	44	26	22	39	24	29	22	11	43	48	18	32
100000	50	0.999612	0.000020	0.000388	0.000020	0.967427	0.000000	1.000000	27.340000	1.869980	0.936879	0.000328	10	17	33	29	47	32	18	19	34	41	48	42	43	25	15	23	20	61	18	10	49	36	44	6	32	21	40	23	12	13	15	39	13	11	12	17	21	20	44	26	22	39	24	29	22	11	43	48	18	32
200000	50	0.999773	0.000008	0.000227	0.000008	0.967427	0.000000	1.000000	27.340000	1.869980	0.936824	0.000207	10	17	33	29	47	32	18	19	34	41	48	42	43	25	15	23	20	61	18	10	49	36	44	6	32	21	40	23	12	13	15	39	13	11	12	17	21	20	44	26	22	39	24	29	22	11	43	48	18	32
300000	50	0.999828	0.000007	0.000172	0.000007	0.967427	0.000000	1.000000	27.340000	1.869980	0.936895	0.000202	10	17	33	29	47	32	18	19	34	41	48	42	43	25	15	23	20	61	18	10	49	36	44	6	32	21	40	23	12	13	15	39	13	11	12	17	21	20	44	26	22	39	24	29	22	11	43	48	18	32
400000	50	0.999867	0.000005	0.000133	0.000005	0.967427	0.000000	1.000000	27.340000	1.869980	0.936834	0.000164	10	17	33	29	47	32	18	19	34	41	48	42	43	25	15	23	20	61	18	10	49	36	44	6	32	21	40	23	12	13	15	39	13	11	12	17	21	20	44	26	22	39	24	29	22	11	43	48	18	32
500000	50	0.999894	0.000004	0.000106	0.000004	0.967427	0.000000	1.000000	27.340000	1.869980	0.936894	0.000157	10	17	33	29	47	32	18	19	34	41	48	42	43	25	15	23	20	61	18	10	49	36	44	6	32	21	40	23	12	13	15	39	13	11	12	17	21	20	44	26	22	39	24	29	22	11	43	48	18	32
600000	50	0.999911	0.000003	0.000089	0.000003	0.967427	0.000000	1.000000	27.340000	1.869980	0.936816	0.000137	10	17	33	29	47	32	18	19	34	41	48	42	43	25	15	23	20	61	18	10	49	36	44	6	32	21	40	23	12	13	15	39	13	11	12	17	21	20	44	26	22	39	24	29	22	11	43	48	18	32
700000	50	0.999921	0.000003	0.000079	0.000003	0.967427	0.000000	1.000000	27.340000	1.869980	0.936817	0.000126	10	17	33	29	47	32	18	19	34	41	48	42	43	25	15	23	20	61	18	10	49	36	44	6	32	21	40	23	12	13	15	39	13	11	12	17	21	20	44	26	22	39	24	29	22	11	43	48	18	32
800000	50	0.999932	0.000002	0.000068	0.000002	0.967427	0.000000	1.000000	27.340000	1.869980	0.936725	0.000116	10	17	33	29	47	32	18	19	34	41	48	42	43	25	15	23	20	61	18	10	49	36	44	6	32	21	40	23	12	13	15	39	13	11	12	17	21	20	44	26	22	39	24	29	22	11	43	48	18	32
900000	50	0.999940	0.000002	0.000060	0.000002	0.967427	0.000000	1.000000	27.340000	1.869980	0.936754	0.000109	10	17	33	29	47	32	18	19	34	41	48	42	43	25	15	23	20	61	18	10	49	36	44	6	32	21	40	23	12	13	15	39	13	11	12	17	21	20	44	26	22	39	24	29	22	11	43	48	18	32
1000000	50	0.999947	0.000001	0.000053	0.000001	0.967427	0.000000	1.000000	27.340000	1.869980	0.936742	0.000108	10	17	33	29	47	32	18	19	34	41	48	42	43	25	15	23	20	61	18	10	49	36	44	6	32	21	40	23	12	13	15	39	13	11	12	17	21	20	44	26	22	39	24	29	22	11	43	48	18	32
