cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.332757	0.066231	0.667243	0.066231	0.325235	0.064734	0.340000	18.470588	2.641743	0.198310	0.043612	-1	-1	-1	16	-1	-1	-1	-1	-1	9	-1	11	-1	-1	-1	47	-1	29	13	8	16	-1	-1	-1	15	-1	-1	-1	-1	7	19	-1	-1	-1	-1	18	-1	-1	32	9	-1	-1	15	-1	-1	16	-1	-1	-1	34
60	50	0.332822	0.066245	0.667178	0.066245	0.325235	0.064734	0.340000	18.470588	2.641743	0.216628	0.046342	-1	-1	-1	16	-1	-1	-1	-1	-1	9	-1	11	-1	-1	-1	47	-1	29	13	8	16	-1	-1	-1	15	-1	-1	-1	-1	7	19	-1	-1	-1	-1	18	-1	-1	32	9	-1	-1	15	-1	-1	16	-1	-1	-1	34
70	50	0.332822	0.066245	0.667178	0.066245	0.325235	0.064734	0.340000	18.470588	2.641743	0.232149	0.048443	-1	-1	-1	16	-1	-1	-1	-1	-1	9	-1	11	-1	-1	-1	47	-1	29	13	8	16	-1	-1	-1	15	-1	-1	-1	-1	7	19	-1	-1	-1	-1	18	-1	-1	32	9	-1	-1	15	-1	-1	16	-1	-1	-1	34
80	50	0.333158	0.066312	0.666842	0.066312	0.325235	0.064734	0.340000	18.470588	2.641743	0.242380	0.049888	-1	-1	-1	16	-1	-1	-1	-1	-1	9	-1	11	-1	-1	-1	47	-1	29	13	8	16	-1	-1	-1	15	-1	-1	-1	-1	7	19	-1	-1	-1	-1	18	-1	-1	32	9	-1	-1	15	-1	-1	16	-1	-1	-1	34
90	50	0.333158	0.066312	0.666842	0.066312	0.325235	0.064734	0.340000	18.470588	2.641743	0.251591	0.051331	-1	-1	-1	16	-1	-1	-1	-1	-1	9	-1	11	-1	-1	-1	47	-1	29	13	8	16	-1	-1	-1	15	-1	-1	-1	-1	7	19	-1	-1	-1	-1	18	-1	-1	32	9	-1	-1	15	-1	-1	16	-1	-1	-1	34
100	50	0.333158	0.066312	0.666842	0.066312	0.325235	0.064734	0.340000	18.470588	2.641743	0.258959	0.052531	-1	-1	-1	16	-1	-1	-1	-1	-1	9	-1	11	-1	-1	-1	47	-1	29	13	8	16	-1	-1	-1	15	-1	-1	-1	-1	7	19	-1	-1	-1	-1	18	-1	-1	32	9	-1	-1	15	-1	-1	16	-1	-1	-1	34
200	50	0.335375	0.066751	0.664625	0.066751	0.325235	0.064734	0.340000	18.470588	2.641743	0.286024	0.057201	-1	-1	-1	16	-1	-1	-1	-1	-1	9	-1	11	-1	-1	-1	47	-1	29	13	8	16	-1	-1	-1	15	-1	-1	-1	-1	7	19	-1	-1	-1	-1	18	-1	-1	32	9	-1	-1	15	-1	-1	16	-1	-1	-1	34
300	50	0.338243	0.067314	0.661757	0.067314	0.325235	0.064734	0.340000	18.470588	2.641743	0.290640	0.057995	-1	-1	-1	16	-1	-1	-1	-1	-1	9	-1	11	-1	-1	-1	47	-1	29	13	8	16	-1	-1	-1	15	-1	-1	-1	-1	7	19	-1	-1	-1	-1	18	-1	-1	32	9	-1	-1	15	-1	-1	16	-1	-1	-1	34
400	50	0.338312	0.067327	0.661688	0.067327	0.325235	0.064734	0.340000	18.470588	2.641743	0.293859	0.058610	-1	-1	-1	16	-1	-1	-1	-1	-1	9	-1	11	-1	-1	-1	47	-1	29	13	8	16	-1	-1	-1	15	-1	-1	-1	-1	7	19	-1	-1	-1	-1	18	-1	-1	32	9	-1	-1	15	-1	-1	16	-1	-1	-1	34
500	50	0.338749	0.067413	0.661251	0.067413	0.325235	0.064734	0.340000	18.470588	2.641743	0.299167	0.059622	-1	-1	-1	16	-1	-1	-1	-1	-1	9	-1	11	-1	-1	-1	47	-1	29	13	8	16	-1	-1	-1	15	-1	-1	-1	-1	7	19	-1	-1	-1	-1	18	-1	-1	32	9	-1	-1	15	-1	-1	16	-1	-1	-1	34
600	50	0.338750	0.067413	0.661250	0.067413	0.325235	0.064734	0.340000	18.470588	2.641743	0.303518	0.060460	-1	-1	-1	16	-1	-1	-1	-1	-1	9	-1	11	-1	-1	-1	47	-1	29	13	8	16	-1	-1	-1	15	-1	-1	-1	-1	7	19	-1	-1	-1	-1	18	-1	-1	32	9	-1	-1	15	-1	-1	16	-1	-1	-1	34
700	50	0.339187	0.067499	0.660813	0.067499	0.325235	0.064734	0.340000	18.470588	2.641743	0.305768	0.060888	-1	-1	-1	16	-1	-1	-1	-1	-1	9	-1	11	-1	-1	-1	47	-1	29	13	8	16	-1	-1	-1	15	-1	-1	-1	-1	7	19	-1	-1	-1	-1	18	-1	-1	32	9	-1	-1	15	-1	-1	16	-1	-1	-1	34
800	50	0.339255	0.067513	0.660745	0.067513	0.325235	0.064734	0.340000	18.470588	2.641743	0.307286	0.061181	-1	-1	-1	16	-1	-1	-1	-1	-1	9	-1	11	-1	-1	-1	47	-1	29	13	8	16	-1	-1	-1	15	-1	-1	-1	-1	7	19	-1	-1	-1	-1	18	-1	-1	32	9	-1	-1	15	-1	-1	16	-1	-1	-1	34
900	50	0.339270	0.067515	0.660730	0.067515	0.325235	0.064734	0.340000	18.470588	2.641743	0.307618	0.061247	-1	-1	-1	16	-1	-1	-1	-1	-1	9	-1	11	-1	-1	-1	47	-1	29	13	8	16	-1	-1	-1	15	-1	-1	-1	-1	7	19	-1	-1	-1	-1	18	-1	-1	32	9	-1	-1	15	-1	-1	16	-1	-1	-1	34
1000	50	0.339270	0.067515	0.660730	0.067515	0.325235	0.064734	0.340000	18.470588	2.641743	0.308783	0.061473	-1	-1	-1	16	-1	-1	-1	-1	-1	9	-1	11	-1	-1	-1	47	-1	29	13	8	16	-1	-1	-1	15	-1	-1	-1	-1	7	19	-1	-1	-1	-1	18	-1	-1	32	9	-1	-1	15	-1	-1	16	-1	-1	-1	34
2000	50	0.339419	0.067545	0.660581	0.067545	0.325235	0.064734	0.340000	18.470588	2.641743	0.310387	0.061783	-1	-1	-1	16	-1	-1	-1	-1	-1	9	-1	11	-1	-1	-1	47	-1	29	13	8	16	-1	-1	-1	15	-1	-1	-1	-1	7	19	-1	-1	-1	-1	18	-1	-1	32	9	-1	-1	15	-1	-1	16	-1	-1	-1	34
3000	50	0.339701	0.067601	0.660299	0.067601	0.325235	0.064734	0.340000	18.470588	2.641743	0.310153	0.061734	-1	-1	-1	16	-1	-1	-1	-1	-1	9	-1	11	-1	-1	-1	47	-1	29	13	8	16	-1	-1	-1	15	-1	-1	-1	-1	7	19	-1	-1	-1	-1	18	-1	-1	32	9	-1	-1	15	-1	-1	16	-1	-1	-1	34
4000	50	0.358860	0.068348	0.641140	0.068348	0.344366	0.065594	0.360000	231.388889	212.932868	0.311377	0.061765	-1	-1	-1	16	-1	-1	-1	-1	-1	9	-1	11	-1	-1	-1	47	-1	29	13	8	16	-1	-1	-1	15	-1	-1	-1	-1	7	19	-1	-1	-1	-1	18	-1	-1	32	9	3851	-1	15	-1	-1	16	-1	-1	-1	34
5000	50	0.359752	0.068513	0.640248	0.068513	0.344366	0.065594	0.360000	231.388889	212.932868	0.315406	0.061641	-1	-1	-1	16	-1	-1	-1	-1	-1	9	-1	11	-1	-1	-1	47	-1	29	13	8	16	-1	-1	-1	15	-1	-1	-1	-1	7	19	-1	-1	-1	-1	18	-1	-1	32	9	3851	-1	15	-1	-1	16	-1	-1	-1	34
6000	50	0.359761	0.068515	0.640239	0.068515	0.344366	0.065594	0.360000	231.388889	212.932868	0.318342	0.061706	-1	-1	-1	16	-1	-1	-1	-1	-1	9	-1	11	-1	-1	-1	47	-1	29	13	8	16	-1	-1	-1	15	-1	-1	-1	-1	7	19	-1	-1	-1	-1	18	-1	-1	32	9	3851	-1	15	-1	-1	16	-1	-1	-1	34
7000	50	0.359773	0.068517	0.640227	0.068517	0.344366	0.065594	0.360000	231.388889	212.932868	0.319746	0.061678	-1	-1	-1	16	-1	-1	-1	-1	-1	9	-1	11	-1	-1	-1	47	-1	29	13	8	16	-1	-1	-1	15	-1	-1	-1	-1	7	19	-1	-1	-1	-1	18	-1	-1	32	9	3851	-1	15	-1	-1	16	-1	-1	-1	34
8000	50	0.359799	0.068522	0.640201	0.068522	0.344366	0.065594	0.360000	231.388889	212.932868	0.320808	0.061694	-1	-1	-1	16	-1	-1	-1	-1	-1	9	-1	11	-1	-1	-1	47	-1	29	13	8	16	-1	-1	-1	15	-1	-1	-1	-1	7	19	-1	-1	-1	-1	18	-1	-1	32	9	3851	-1	15	-1	-1	16	-1	-1	-1	34
9000	50	0.359802	0.068523	0.640198	0.068523	0.344366	0.065594	0.360000	231.388889	212.932868	0.321701	0.061739	-1	-1	-1	16	-1	-1	-1	-1	-1	9	-1	11	-1	-1	-1	47	-1	29	13	8	16	-1	-1	-1	15	-1	-1	-1	-1	7	19	-1	-1	-1	-1	18	-1	-1	32	9	3851	-1	15	-1	-1	16	-1	-1	-1	34
10000	50	0.359807	0.068524	0.640193	0.068524	0.344366	0.065594	0.360000	231.388889	212.932868	0.322575	0.061834	-1	-1	-1	16	-1	-1	-1	-1	-1	9	-1	11	-1	-1	-1	47	-1	29	13	8	16	-1	-1	-1	15	-1	-1	-1	-1	7	19	-1	-1	-1	-1	18	-1	-1	32	9	3851	-1	15	-1	-1	16	-1	-1	-1	34
20000	50	0.359919	0.068545	0.640081	0.068545	0.344366	0.065594	0.360000	231.388889	212.932868	0.326274	0.062257	-1	-1	-1	16	-1	-1	-1	-1	-1	9	-1	11	-1	-1	-1	47	-1	29	13	8	16	-1	-1	-1	15	-1	-1	-1	-1	7	19	-1	-1	-1	-1	18	-1	-1	32	9	3851	-1	15	-1	-1	16	-1	-1	-1	34
30000	50	0.359934	0.068548	0.640066	0.068548	0.344366	0.065594	0.360000	231.388889	212.932868	0.327668	0.062460	-1	-1	-1	16	-1	-1	-1	-1	-1	9	-1	11	-1	-1	-1	47	-1	29	13	8	16	-1	-1	-1	15	-1	-1	-1	-1	7	19	-1	-1	-1	-1	18	-1	-1	32	9	3851	-1	15	-1	-1	16	-1	-1	-1	34
40000	50	0.359947	0.068550	0.640053	0.068550	0.344366	0.065594	0.360000	231.388889	212.932868	0.328123	0.062522	-1	-1	-1	16	-1	-1	-1	-1	-1	9	-1	11	-1	-1	-1	47	-1	29	13	8	16	-1	-1	-1	15	-1	-1	-1	-1	7	19	-1	-1	-1	-1	18	-1	-1	32	9	3851	-1	15	-1	-1	16	-1	-1	-1	34
50000	50	0.359957	0.068552	0.640043	0.068552	0.344366	0.065594	0.360000	231.388889	212.932868	0.328298	0.062542	-1	-1	-1	16	-1	-1	-1	-1	-1	9	-1	11	-1	-1	-1	47	-1	29	13	8	16	-1	-1	-1	15	-1	-1	-1	-1	7	19	-1	-1	-1	-1	18	-1	-1	32	9	3851	-1	15	-1	-1	16	-1	-1	-1	34
60000	50	0.359958	0.068552	0.640042	0.068552	0.344366	0.065594	0.360000	231.388889	212.932868	0.328393	0.062554	-1	-1	-1	16	-1	-1	-1	-1	-1	9	-1	11	-1	-1	-1	47	-1	29	13	8	16	-1	-1	-1	15	-1	-1	-1	-1	7	19	-1	-1	-1	-1	18	-1	-1	32	9	3851	-1	15	-1	-1	16	-1	-1	-1	34
70000	50	0.359958	0.068553	0.640042	0.068553	0.344366	0.065594	0.360000	231.388889	212.932868	0.328668	0.062603	-1	-1	-1	16	-1	-1	-1	-1	-1	9	-1	11	-1	-1	-1	47	-1	29	13	8	16	-1	-1	-1	15	-1	-1	-1	-1	7	19	-1	-1	-1	-1	18	-1	-1	32	9	3851	-1	15	-1	-1	16	-1	-1	-1	34
80000	50	0.359959	0.068553	0.640041	0.068553	0.344366	0.065594	0.360000	231.388889	212.932868	0.328830	0.062631	-1	-1	-1	16	-1	-1	-1	-1	-1	9	-1	11	-1	-1	-1	47	-1	29	13	8	16	-1	-1	-1	15	-1	-1	-1	-1	7	19	-1	-1	-1	-1	18	-1	-1	32	9	3851	-1	15	-1	-1	16	-1	-1	-1	34
90000	50	0.359960	0.068553	0.640040	0.068553	0.344366	0.065594	0.360000	231.388889	212.932868	0.328909	0.062645	-1	-1	-1	16	-1	-1	-1	-1	-1	9	-1	11	-1	-1	-1	47	-1	29	13	8	16	-1	-1	-1	15	-1	-1	-1	-1	7	19	-1	-1	-1	-1	18	-1	-1	32	9	3851	-1	15	-1	-1	16	-1	-1	-1	34
100000	50	0.359960	0.068553	0.640040	0.068553	0.344366	0.065594	0.360000	231.388889	212.932868	0.329030	0.062667	-1	-1	-1	16	-1	-1	-1	-1	-1	9	-1	11	-1	-1	-1	47	-1	29	13	8	16	-1	-1	-1	15	-1	-1	-1	-1	7	19	-1	-1	-1	-1	18	-1	-1	32	9	3851	-1	15	-1	-1	16	-1	-1	-1	34
200000	50	0.359967	0.068554	0.640033	0.068554	0.344366	0.065594	0.360000	231.388889	212.932868	0.329544	0.062761	-1	-1	-1	16	-1	-1	-1	-1	-1	9	-1	11	-1	-1	-1	47	-1	29	13	8	16	-1	-1	-1	15	-1	-1	-1	-1	7	19	-1	-1	-1	-1	18	-1	-1	32	9	3851	-1	15	-1	-1	16	-1	-1	-1	34
300000	50	0.359970	0.068555	0.640030	0.068555	0.344366	0.065594	0.360000	231.388889	212.932868	0.329630	0.062777	-1	-1	-1	16	-1	-1	-1	-1	-1	9	-1	11	-1	-1	-1	47	-1	29	13	8	16	-1	-1	-1	15	-1	-1	-1	-1	7	19	-1	-1	-1	-1	18	-1	-1	32	9	3851	-1	15	-1	-1	16	-1	-1	-1	34
400000	50	0.359971	0.068555	0.640029	0.068555	0.344366	0.065594	0.360000	231.388889	212.932868	0.329657	0.062782	-1	-1	-1	16	-1	-1	-1	-1	-1	9	-1	11	-1	-1	-1	47	-1	29	13	8	16	-1	-1	-1	15	-1	-1	-1	-1	7	19	-1	-1	-1	-1	18	-1	-1	32	9	3851	-1	15	-1	-1	16	-1	-1	-1	34
500000	50	0.379964	0.069325	0.620036	0.069325	0.363498	0.066330	0.380000	25581.578947	25350.990192	0.330250	0.062700	-1	-1	-1	16	-1	-1	-1	-1	-1	9	-1	11	481885	-1	-1	47	-1	29	13	8	16	-1	-1	-1	15	-1	-1	-1	-1	7	19	-1	-1	-1	-1	18	-1	-1	32	9	3851	-1	15	-1	-1	16	-1	-1	-1	34
600000	50	0.399957	0.069969	0.600043	0.069969	0.382629	0.066946	0.400000	53149.400000	36584.015512	0.333936	0.062421	-1	-1	-1	16	-1	-1	576938	-1	-1	9	-1	11	481885	-1	-1	47	-1	29	13	8	16	-1	-1	-1	15	-1	-1	-1	-1	7	19	-1	-1	-1	-1	18	-1	-1	32	9	3851	-1	15	-1	-1	16	-1	-1	-1	34
700000	50	0.399965	0.069971	0.600035	0.069971	0.382629	0.066946	0.400000	53149.400000	36584.015512	0.338589	0.062158	-1	-1	-1	16	-1	-1	576938	-1	-1	9	-1	11	481885	-1	-1	47	-1	29	13	8	16	-1	-1	-1	15	-1	-1	-1	-1	7	19	-1	-1	-1	-1	18	-1	-1	32	9	3851	-1	15	-1	-1	16	-1	-1	-1	34
800000	50	0.419961	0.070494	0.580039	0.070494	0.401761	0.067446	0.420000	87107.047619	48621.459154	0.342876	0.061994	-1	-1	-1	16	-1	-1	576938	-1	-1	9	-1	11	481885	-1	-1	47	-1	29	13	8	16	-1	-1	-1	15	-1	-1	-1	-1	7	19	-1	-1	-1	-1	18	-1	-1	32	9	3851	-1	15	-1	-1	16	-1	766260	-1	34
900000	50	0.419962	0.070494	0.580038	0.070494	0.401761	0.067446	0.420000	87107.047619	48621.459154	0.347493	0.061818	-1	-1	-1	16	-1	-1	576938	-1	-1	9	-1	11	481885	-1	-1	47	-1	29	13	8	16	-1	-1	-1	15	-1	-1	-1	-1	7	19	-1	-1	-1	-1	18	-1	-1	32	9	3851	-1	15	-1	-1	16	-1	766260	-1	34
1000000	50	0.419962	0.070495	0.580038	0.070495	0.401761	0.067446	0.420000	87107.047619	48621.459154	0.351195	0.061766	-1	-1	-1	16	-1	-1	576938	-1	-1	9	-1	11	481885	-1	-1	47	-1	29	13	8	16	-1	-1	-1	15	-1	-1	-1	-1	7	19	-1	-1	-1	-1	18	-1	-1	32	9	3851	-1	15	-1	-1	16	-1	766260	-1	34
