cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
20	50	0.822768	0.051663	0.177232	0.051663	0.822393	0.051644	0.740000	10.432432	0.578053	0.386180	0.030467	4	-1	7	9	19	8	-1	8	12	9	7	6	5	15	8	17	-1	5	7	8	-1	7	8	7	11	-1	18	-1	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	-1	-1	8	5
30	50	0.851433	0.049243	0.148567	0.049243	0.851041	0.049221	0.820000	11.829268	0.861722	0.465818	0.031423	4	-1	7	9	19	8	-1	8	12	9	7	6	5	15	8	17	-1	5	7	8	28	7	8	7	11	-1	18	-1	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	-1	-1	8	5
40	50	0.857268	0.049412	0.142732	0.049412	0.856855	0.049388	0.860000	12.883721	1.104310	0.507557	0.031794	4	-1	7	9	19	8	-1	8	12	9	7	6	5	15	8	17	-1	5	7	8	28	7	8	7	11	-1	18	-1	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	-1	-1	8	5
50	50	0.857337	0.049416	0.142663	0.049416	0.856855	0.049388	0.860000	12.883721	1.104310	0.534851	0.032492	4	-1	7	9	19	8	-1	8	12	9	7	6	5	15	8	17	-1	5	7	8	28	7	8	7	11	-1	18	-1	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	-1	-1	8	5
60	50	0.857337	0.049416	0.142663	0.049416	0.856855	0.049388	0.860000	12.883721	1.104310	0.552631	0.033080	4	-1	7	9	19	8	-1	8	12	9	7	6	5	15	8	17	-1	5	7	8	28	7	8	7	11	-1	18	-1	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	-1	-1	8	5
70	50	0.874374	0.046218	0.125626	0.046218	0.873875	0.046191	0.860000	12.883721	1.104310	0.563517	0.033089	4	-1	7	9	19	8	-1	8	12	9	7	6	5	15	8	17	-1	5	7	8	28	7	8	7	11	67	18	-1	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	-1	-1	8	5
80	50	0.897209	0.042724	0.102791	0.042724	0.896709	0.042700	0.900000	15.555556	2.145127	0.576745	0.032378	4	-1	7	9	19	8	74	8	12	9	7	6	5	15	8	17	-1	5	7	8	28	7	8	7	11	67	18	-1	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	-1	-1	8	5
90	50	0.897230	0.042725	0.102770	0.042725	0.896709	0.042700	0.900000	15.555556	2.145127	0.587850	0.031830	4	-1	7	9	19	8	74	8	12	9	7	6	5	15	8	17	-1	5	7	8	28	7	8	7	11	67	18	-1	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	-1	-1	8	5
100	50	0.897280	0.042728	0.102720	0.042728	0.896709	0.042700	0.900000	15.555556	2.145127	0.594672	0.031530	4	-1	7	9	19	8	74	8	12	9	7	6	5	15	8	17	-1	5	7	8	28	7	8	7	11	67	18	-1	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	-1	-1	8	5
200	50	0.937153	0.033824	0.062847	0.033824	0.936562	0.033803	0.940000	21.659574	4.802508	0.640157	0.028644	4	-1	7	9	19	8	74	8	12	9	7	6	5	15	8	17	185	5	7	8	28	7	8	7	11	67	18	-1	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	-1	120	8	5
300	50	0.977215	0.019944	0.022785	0.019944	0.976416	0.019927	0.980000	31.877551	8.543040	0.660414	0.024872	4	236	7	9	19	8	74	8	12	9	7	6	5	15	8	17	185	5	7	8	28	7	8	7	11	67	18	-1	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	298	120	8	5
400	50	0.997337	0.000135	0.002663	0.000135	0.996343	0.000000	1.000000	37.680000	10.184920	0.679291	0.018659	4	236	7	9	19	8	74	8	12	9	7	6	5	15	8	17	185	5	7	8	28	7	8	7	11	67	18	310	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	298	120	8	5
500	50	0.997417	0.000138	0.002583	0.000138	0.996343	0.000000	1.000000	37.680000	10.184920	0.691189	0.014759	4	236	7	9	19	8	74	8	12	9	7	6	5	15	8	17	185	5	7	8	28	7	8	7	11	67	18	310	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	298	120	8	5
600	50	0.997486	0.000141	0.002514	0.000141	0.996343	0.000000	1.000000	37.680000	10.184920	0.699940	0.012254	4	236	7	9	19	8	74	8	12	9	7	6	5	15	8	17	185	5	7	8	28	7	8	7	11	67	18	310	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	298	120	8	5
700	50	0.997585	0.000139	0.002415	0.000139	0.996343	0.000000	1.000000	37.680000	10.184920	0.706337	0.010624	4	236	7	9	19	8	74	8	12	9	7	6	5	15	8	17	185	5	7	8	28	7	8	7	11	67	18	310	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	298	120	8	5
800	50	0.997705	0.000139	0.002295	0.000139	0.996343	0.000000	1.000000	37.680000	10.184920	0.711588	0.009337	4	236	7	9	19	8	74	8	12	9	7	6	5	15	8	17	185	5	7	8	28	7	8	7	11	67	18	310	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	298	120	8	5
900	50	0.997857	0.000134	0.002143	0.000134	0.996343	0.000000	1.000000	37.680000	10.184920	0.715626	0.008283	4	236	7	9	19	8	74	8	12	9	7	6	5	15	8	17	185	5	7	8	28	7	8	7	11	67	18	310	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	298	120	8	5
1000	50	0.997890	0.000134	0.002110	0.000134	0.996343	0.000000	1.000000	37.680000	10.184920	0.717482	0.007475	4	236	7	9	19	8	74	8	12	9	7	6	5	15	8	17	185	5	7	8	28	7	8	7	11	67	18	310	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	298	120	8	5
2000	50	0.998590	0.000130	0.001410	0.000130	0.996343	0.000000	1.000000	37.680000	10.184920	0.731802	0.003741	4	236	7	9	19	8	74	8	12	9	7	6	5	15	8	17	185	5	7	8	28	7	8	7	11	67	18	310	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	298	120	8	5
3000	50	0.998979	0.000108	0.001021	0.000108	0.996343	0.000000	1.000000	37.680000	10.184920	0.737110	0.002590	4	236	7	9	19	8	74	8	12	9	7	6	5	15	8	17	185	5	7	8	28	7	8	7	11	67	18	310	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	298	120	8	5
4000	50	0.999187	0.000101	0.000813	0.000101	0.996343	0.000000	1.000000	37.680000	10.184920	0.739106	0.001886	4	236	7	9	19	8	74	8	12	9	7	6	5	15	8	17	185	5	7	8	28	7	8	7	11	67	18	310	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	298	120	8	5
5000	50	0.999363	0.000074	0.000637	0.000074	0.996343	0.000000	1.000000	37.680000	10.184920	0.740536	0.001487	4	236	7	9	19	8	74	8	12	9	7	6	5	15	8	17	185	5	7	8	28	7	8	7	11	67	18	310	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	298	120	8	5
6000	50	0.999430	0.000071	0.000570	0.000071	0.996343	0.000000	1.000000	37.680000	10.184920	0.741241	0.001227	4	236	7	9	19	8	74	8	12	9	7	6	5	15	8	17	185	5	7	8	28	7	8	7	11	67	18	310	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	298	120	8	5
7000	50	0.999552	0.000061	0.000448	0.000061	0.996343	0.000000	1.000000	37.680000	10.184920	0.741649	0.001060	4	236	7	9	19	8	74	8	12	9	7	6	5	15	8	17	185	5	7	8	28	7	8	7	11	67	18	310	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	298	120	8	5
8000	50	0.999603	0.000059	0.000397	0.000059	0.996343	0.000000	1.000000	37.680000	10.184920	0.742299	0.000956	4	236	7	9	19	8	74	8	12	9	7	6	5	15	8	17	185	5	7	8	28	7	8	7	11	67	18	310	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	298	120	8	5
9000	50	0.999632	0.000055	0.000368	0.000055	0.996343	0.000000	1.000000	37.680000	10.184920	0.742485	0.000889	4	236	7	9	19	8	74	8	12	9	7	6	5	15	8	17	185	5	7	8	28	7	8	7	11	67	18	310	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	298	120	8	5
10000	50	0.999688	0.000047	0.000312	0.000047	0.996343	0.000000	1.000000	37.680000	10.184920	0.742934	0.000793	4	236	7	9	19	8	74	8	12	9	7	6	5	15	8	17	185	5	7	8	28	7	8	7	11	67	18	310	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	298	120	8	5
20000	50	0.999897	0.000012	0.000103	0.000012	0.996343	0.000000	1.000000	37.680000	10.184920	0.744166	0.000481	4	236	7	9	19	8	74	8	12	9	7	6	5	15	8	17	185	5	7	8	28	7	8	7	11	67	18	310	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	298	120	8	5
30000	50	0.999944	0.000006	0.000056	0.000006	0.996343	0.000000	1.000000	37.680000	10.184920	0.744736	0.000393	4	236	7	9	19	8	74	8	12	9	7	6	5	15	8	17	185	5	7	8	28	7	8	7	11	67	18	310	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	298	120	8	5
40000	50	0.999960	0.000004	0.000040	0.000004	0.996343	0.000000	1.000000	37.680000	10.184920	0.744856	0.000310	4	236	7	9	19	8	74	8	12	9	7	6	5	15	8	17	185	5	7	8	28	7	8	7	11	67	18	310	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	298	120	8	5
50000	50	0.999966	0.000004	0.000034	0.000004	0.996343	0.000000	1.000000	37.680000	10.184920	0.744720	0.000256	4	236	7	9	19	8	74	8	12	9	7	6	5	15	8	17	185	5	7	8	28	7	8	7	11	67	18	310	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	298	120	8	5
60000	50	0.999973	0.000003	0.000027	0.000003	0.996343	0.000000	1.000000	37.680000	10.184920	0.744787	0.000224	4	236	7	9	19	8	74	8	12	9	7	6	5	15	8	17	185	5	7	8	28	7	8	7	11	67	18	310	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	298	120	8	5
70000	50	0.999977	0.000002	0.000023	0.000002	0.996343	0.000000	1.000000	37.680000	10.184920	0.744806	0.000199	4	236	7	9	19	8	74	8	12	9	7	6	5	15	8	17	185	5	7	8	28	7	8	7	11	67	18	310	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	298	120	8	5
80000	50	0.999980	0.000002	0.000020	0.000002	0.996343	0.000000	1.000000	37.680000	10.184920	0.744886	0.000199	4	236	7	9	19	8	74	8	12	9	7	6	5	15	8	17	185	5	7	8	28	7	8	7	11	67	18	310	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	298	120	8	5
90000	50	0.999980	0.000002	0.000020	0.000002	0.996343	0.000000	1.000000	37.680000	10.184920	0.744973	0.000191	4	236	7	9	19	8	74	8	12	9	7	6	5	15	8	17	185	5	7	8	28	7	8	7	11	67	18	310	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	298	120	8	5
100000	50	0.999983	0.000002	0.000017	0.000002	0.996343	0.000000	1.000000	37.680000	10.184920	0.745037	0.000183	4	236	7	9	19	8	74	8	12	9	7	6	5	15	8	17	185	5	7	8	28	7	8	7	11	67	18	310	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	298	120	8	5
200000	50	0.999991	0.000001	0.000009	0.000001	0.996343	0.000000	1.000000	37.680000	10.184920	0.745185	0.000100	4	236	7	9	19	8	74	8	12	9	7	6	5	15	8	17	185	5	7	8	28	7	8	7	11	67	18	310	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	298	120	8	5
300000	50	0.999994	0.000001	0.000006	0.000001	0.996343	0.000000	1.000000	37.680000	10.184920	0.745259	0.000084	4	236	7	9	19	8	74	8	12	9	7	6	5	15	8	17	185	5	7	8	28	7	8	7	11	67	18	310	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	298	120	8	5
400000	50	0.999996	0.000001	0.000004	0.000001	0.996343	0.000000	1.000000	37.680000	10.184920	0.745293	0.000078	4	236	7	9	19	8	74	8	12	9	7	6	5	15	8	17	185	5	7	8	28	7	8	7	11	67	18	310	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	298	120	8	5
500000	50	0.999997	0.000000	0.000003	0.000000	0.996343	0.000000	1.000000	37.680000	10.184920	0.745331	0.000072	4	236	7	9	19	8	74	8	12	9	7	6	5	15	8	17	185	5	7	8	28	7	8	7	11	67	18	310	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	298	120	8	5
600000	50	0.999998	0.000000	0.000002	0.000000	0.996343	0.000000	1.000000	37.680000	10.184920	0.745322	0.000064	4	236	7	9	19	8	74	8	12	9	7	6	5	15	8	17	185	5	7	8	28	7	8	7	11	67	18	310	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	298	120	8	5
700000	50	0.999998	0.000000	0.000002	0.000000	0.996343	0.000000	1.000000	37.680000	10.184920	0.745303	0.000058	4	236	7	9	19	8	74	8	12	9	7	6	5	15	8	17	185	5	7	8	28	7	8	7	11	67	18	310	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	298	120	8	5
800000	50	0.999998	0.000000	0.000002	0.000000	0.996343	0.000000	1.000000	37.680000	10.184920	0.745335	0.000058	4	236	7	9	19	8	74	8	12	9	7	6	5	15	8	17	185	5	7	8	28	7	8	7	11	67	18	310	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	298	120	8	5
900000	50	0.999998	0.000000	0.000002	0.000000	0.996343	0.000000	1.000000	37.680000	10.184920	0.745306	0.000055	4	236	7	9	19	8	74	8	12	9	7	6	5	15	8	17	185	5	7	8	28	7	8	7	11	67	18	310	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	298	120	8	5
1000000	50	0.999998	0.000000	0.000002	0.000000	0.996343	0.000000	1.000000	37.680000	10.184920	0.745326	0.000052	4	236	7	9	19	8	74	8	12	9	7	6	5	15	8	17	185	5	7	8	28	7	8	7	11	67	18	310	5	10	7	13	4	12	7	10	15	11	6	7	4	8	9	8	8	15	298	120	8	5
