cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.064632	0.015673	0.935368	0.015673	0.063826	0.015659	0.000000	0.000000	0.000000	0.012407	0.003669	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1
50	50	0.128477	0.023304	0.871523	0.023304	0.127499	0.023320	0.000000	0.000000	0.000000	0.024257	0.005469	-1	31	-1	42	-1	-1	-1	-1	-1	47	-1	-1	-1	-1	-1	47	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	-1	-1	-1	-1	-1	49	-1	-1	-1	36	-1	-1	-1
60	50	0.168077	0.028656	0.831923	0.028656	0.166916	0.028621	0.000000	0.000000	0.000000	0.034039	0.006594	-1	31	-1	42	-1	-1	-1	-1	-1	47	-1	-1	-1	-1	-1	47	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	58	-1	-1	-1	-1	49	60	-1	-1	36	-1	-1	-1
70	50	0.221849	0.033893	0.778151	0.033893	0.220560	0.033870	0.000000	0.000000	0.000000	0.044791	0.007544	-1	31	-1	42	66	-1	-1	62	-1	47	-1	-1	-1	-1	66	47	-1	-1	64	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	58	-1	-1	-1	-1	49	60	67	-1	36	-1	-1	-1
80	50	0.255665	0.035085	0.744335	0.035085	0.254111	0.035079	0.000000	0.000000	0.000000	0.053970	0.008430	-1	31	-1	42	66	-1	-1	62	-1	47	-1	-1	-1	-1	66	47	-1	-1	64	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	58	-1	78	-1	-1	49	60	67	-1	36	-1	-1	-1
90	50	0.294118	0.035752	0.705882	0.035752	0.292195	0.035816	0.000000	0.000000	0.000000	0.061699	0.008953	-1	31	81	42	66	88	-1	62	-1	47	85	-1	-1	-1	66	47	-1	-1	64	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	58	-1	78	-1	-1	49	60	67	-1	36	-1	-1	-1
100	50	0.338761	0.036045	0.661239	0.036045	0.336651	0.036123	0.000000	0.000000	0.000000	0.068659	0.009337	-1	31	81	42	66	88	92	62	-1	47	85	-1	-1	-1	66	47	-1	-1	64	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	58	-1	78	92	-1	49	60	67	-1	36	-1	-1	-1
200	50	0.622704	0.026705	0.377296	0.026705	0.618789	0.026754	0.000000	0.000000	0.000000	0.118263	0.007971	105	31	81	42	66	88	92	62	103	47	85	117	186	-1	66	47	-1	153	64	111	118	190	-1	132	122	143	-1	-1	120	-1	134	-1	-1	33	101	105	142	58	-1	78	92	-1	49	60	67	103	36	-1	165	168
300	50	0.739508	0.018457	0.260492	0.018457	0.734394	0.018361	0.000000	0.000000	0.000000	0.144847	0.007887	105	31	81	42	66	88	92	62	103	47	85	117	186	247	66	47	239	153	64	111	118	190	252	132	122	143	-1	224	120	233	134	226	-1	33	101	105	142	58	-1	78	92	201	49	60	67	103	36	216	165	168
400	50	0.802117	0.008457	0.197883	0.008457	0.795515	0.008356	0.000000	0.000000	0.000000	0.157320	0.006710	105	31	81	42	66	88	92	62	103	47	85	117	186	247	66	47	239	153	64	111	118	190	252	132	122	143	381	224	120	233	134	226	325	33	101	105	142	58	324	78	92	201	49	60	67	103	36	216	165	168
500	50	0.837531	0.007894	0.162469	0.007894	0.829219	0.007792	0.000000	0.000000	0.000000	0.164548	0.006659	105	31	81	42	66	88	92	62	103	47	85	117	186	247	66	47	239	153	64	111	118	190	252	132	122	143	381	224	120	233	134	226	325	33	101	105	142	58	324	78	92	201	49	60	67	103	36	216	165	168
600	50	0.855641	0.007940	0.144359	0.007940	0.846580	0.007720	0.020000	596.000000	0.000000	0.167632	0.006564	105	31	81	42	66	88	92	62	103	47	85	117	186	247	66	47	239	153	64	111	118	190	252	132	122	143	381	224	120	233	134	226	325	33	101	105	142	58	324	78	92	201	49	60	67	103	36	216	165	168
700	50	0.883010	0.006350	0.116990	0.006350	0.873467	0.006043	0.020000	596.000000	0.000000	0.171600	0.005967	105	31	81	42	66	88	92	62	103	47	85	117	186	247	66	47	239	153	64	111	118	190	252	132	122	143	381	224	120	233	134	226	325	33	101	105	142	58	324	78	92	201	49	60	67	103	36	216	165	168
800	50	0.894137	0.005830	0.105863	0.005830	0.883257	0.005516	0.080000	719.000000	44.560820	0.174408	0.005544	105	31	81	42	66	88	92	62	103	47	85	117	186	247	66	47	239	153	64	111	118	190	252	132	122	143	381	224	120	233	134	226	325	33	101	105	142	58	324	78	92	201	49	60	67	103	36	216	165	168
900	50	0.905404	0.004888	0.094596	0.004888	0.893798	0.004652	0.100000	737.200000	39.021020	0.177835	0.005245	105	31	81	42	66	88	92	62	103	47	85	117	186	247	66	47	239	153	64	111	118	190	252	132	122	143	381	224	120	233	134	226	325	33	101	105	142	58	324	78	92	201	49	60	67	103	36	216	165	168
1000	50	0.912756	0.004621	0.087244	0.004621	0.900505	0.004340	0.120000	775.500000	49.819508	0.181343	0.004698	105	31	81	42	66	88	92	62	103	47	85	117	186	247	66	47	239	153	64	111	118	190	252	132	122	143	381	224	120	233	134	226	325	33	101	105	142	58	324	78	92	201	49	60	67	103	36	216	165	168
2000	50	0.956123	0.002732	0.043877	0.002732	0.936963	0.002339	0.740000	1366.702703	60.924421	0.185980	0.003399	105	31	81	42	66	88	92	62	103	47	85	117	186	247	66	47	239	153	64	111	118	190	252	132	122	143	381	224	120	233	134	226	325	33	101	105	142	58	324	78	92	201	49	60	67	103	36	216	165	168
3000	50	0.972996	0.001234	0.027004	0.001234	0.949117	0.000821	1.000000	1642.380000	82.803386	0.189295	0.003044	105	31	81	42	66	88	92	62	103	47	85	117	186	247	66	47	239	153	64	111	118	190	252	132	122	143	381	224	120	233	134	226	325	33	101	105	142	58	324	78	92	201	49	60	67	103	36	216	165	168
4000	50	0.978679	0.000869	0.021321	0.000869	0.951312	0.000419	1.000000	1642.380000	82.803386	0.190339	0.002609	105	31	81	42	66	88	92	62	103	47	85	117	186	247	66	47	239	153	64	111	118	190	252	132	122	143	381	224	120	233	134	226	325	33	101	105	142	58	324	78	92	201	49	60	67	103	36	216	165	168
5000	50	0.981646	0.000695	0.018354	0.000695	0.951805	0.000259	1.000000	1642.380000	82.803386	0.190653	0.002424	105	31	81	42	66	88	92	62	103	47	85	117	186	247	66	47	239	153	64	111	118	190	252	132	122	143	381	224	120	233	134	226	325	33	101	105	142	58	324	78	92	201	49	60	67	103	36	216	165	168
6000	50	0.983663	0.000579	0.016337	0.000579	0.952087	0.000174	1.000000	1642.380000	82.803386	0.191766	0.002094	105	31	81	42	66	88	92	62	103	47	85	117	186	247	66	47	239	153	64	111	118	190	252	132	122	143	381	224	120	233	134	226	325	33	101	105	142	58	324	78	92	201	49	60	67	103	36	216	165	168
7000	50	0.985539	0.000533	0.014461	0.000533	0.952336	0.000000	1.000000	1642.380000	82.803386	0.192083	0.001795	105	31	81	42	66	88	92	62	103	47	85	117	186	247	66	47	239	153	64	111	118	190	252	132	122	143	381	224	120	233	134	226	325	33	101	105	142	58	324	78	92	201	49	60	67	103	36	216	165	168
8000	50	0.986341	0.000500	0.013659	0.000500	0.952336	0.000000	1.000000	1642.380000	82.803386	0.191969	0.001743	105	31	81	42	66	88	92	62	103	47	85	117	186	247	66	47	239	153	64	111	118	190	252	132	122	143	381	224	120	233	134	226	325	33	101	105	142	58	324	78	92	201	49	60	67	103	36	216	165	168
9000	50	0.987275	0.000444	0.012725	0.000444	0.952336	0.000000	1.000000	1642.380000	82.803386	0.192758	0.001611	105	31	81	42	66	88	92	62	103	47	85	117	186	247	66	47	239	153	64	111	118	190	252	132	122	143	381	224	120	233	134	226	325	33	101	105	142	58	324	78	92	201	49	60	67	103	36	216	165	168
10000	50	0.988354	0.000416	0.011646	0.000416	0.952336	0.000000	1.000000	1642.380000	82.803386	0.193409	0.001539	105	31	81	42	66	88	92	62	103	47	85	117	186	247	66	47	239	153	64	111	118	190	252	132	122	143	381	224	120	233	134	226	325	33	101	105	142	58	324	78	92	201	49	60	67	103	36	216	165	168
20000	50	0.993427	0.000313	0.006573	0.000313	0.952336	0.000000	1.000000	1642.380000	82.803386	0.192391	0.000949	105	31	81	42	66	88	92	62	103	47	85	117	186	247	66	47	239	153	64	111	118	190	252	132	122	143	381	224	120	233	134	226	325	33	101	105	142	58	324	78	92	201	49	60	67	103	36	216	165	168
30000	50	0.995360	0.000228	0.004640	0.000228	0.952336	0.000000	1.000000	1642.380000	82.803386	0.193837	0.000975	105	31	81	42	66	88	92	62	103	47	85	117	186	247	66	47	239	153	64	111	118	190	252	132	122	143	381	224	120	233	134	226	325	33	101	105	142	58	324	78	92	201	49	60	67	103	36	216	165	168
40000	50	0.996645	0.000192	0.003355	0.000192	0.952336	0.000000	1.000000	1642.380000	82.803386	0.193422	0.000843	105	31	81	42	66	88	92	62	103	47	85	117	186	247	66	47	239	153	64	111	118	190	252	132	122	143	381	224	120	233	134	226	325	33	101	105	142	58	324	78	92	201	49	60	67	103	36	216	165	168
50000	50	0.997341	0.000139	0.002659	0.000139	0.952336	0.000000	1.000000	1642.380000	82.803386	0.193602	0.000697	105	31	81	42	66	88	92	62	103	47	85	117	186	247	66	47	239	153	64	111	118	190	252	132	122	143	381	224	120	233	134	226	325	33	101	105	142	58	324	78	92	201	49	60	67	103	36	216	165	168
60000	50	0.997835	0.000099	0.002165	0.000099	0.952336	0.000000	1.000000	1642.380000	82.803386	0.193821	0.000680	105	31	81	42	66	88	92	62	103	47	85	117	186	247	66	47	239	153	64	111	118	190	252	132	122	143	381	224	120	233	134	226	325	33	101	105	142	58	324	78	92	201	49	60	67	103	36	216	165	168
70000	50	0.998190	0.000093	0.001810	0.000093	0.952336	0.000000	1.000000	1642.380000	82.803386	0.193669	0.000626	105	31	81	42	66	88	92	62	103	47	85	117	186	247	66	47	239	153	64	111	118	190	252	132	122	143	381	224	120	233	134	226	325	33	101	105	142	58	324	78	92	201	49	60	67	103	36	216	165	168
80000	50	0.998458	0.000084	0.001542	0.000084	0.952336	0.000000	1.000000	1642.380000	82.803386	0.193558	0.000568	105	31	81	42	66	88	92	62	103	47	85	117	186	247	66	47	239	153	64	111	118	190	252	132	122	143	381	224	120	233	134	226	325	33	101	105	142	58	324	78	92	201	49	60	67	103	36	216	165	168
90000	50	0.998690	0.000056	0.001310	0.000056	0.952336	0.000000	1.000000	1642.380000	82.803386	0.193448	0.000550	105	31	81	42	66	88	92	62	103	47	85	117	186	247	66	47	239	153	64	111	118	190	252	132	122	143	381	224	120	233	134	226	325	33	101	105	142	58	324	78	92	201	49	60	67	103	36	216	165	168
100000	50	0.998830	0.000057	0.001170	0.000057	0.952336	0.000000	1.000000	1642.380000	82.803386	0.193393	0.000497	105	31	81	42	66	88	92	62	103	47	85	117	186	247	66	47	239	153	64	111	118	190	252	132	122	143	381	224	120	233	134	226	325	33	101	105	142	58	324	78	92	201	49	60	67	103	36	216	165	168
200000	50	0.999492	0.000019	0.000508	0.000019	0.952336	0.000000	1.000000	1642.380000	82.803386	0.193425	0.000387	105	31	81	42	66	88	92	62	103	47	85	117	186	247	66	47	239	153	64	111	118	190	252	132	122	143	381	224	120	233	134	226	325	33	101	105	142	58	324	78	92	201	49	60	67	103	36	216	165	168
300000	50	0.999674	0.000010	0.000326	0.000010	0.952336	0.000000	1.000000	1642.380000	82.803386	0.193405	0.000322	105	31	81	42	66	88	92	62	103	47	85	117	186	247	66	47	239	153	64	111	118	190	252	132	122	143	381	224	120	233	134	226	325	33	101	105	142	58	324	78	92	201	49	60	67	103	36	216	165	168
400000	50	0.999748	0.000007	0.000252	0.000007	0.952336	0.000000	1.000000	1642.380000	82.803386	0.193517	0.000284	105	31	81	42	66	88	92	62	103	47	85	117	186	247	66	47	239	153	64	111	118	190	252	132	122	143	381	224	120	233	134	226	325	33	101	105	142	58	324	78	92	201	49	60	67	103	36	216	165	168
500000	50	0.999791	0.000006	0.000209	0.000006	0.952336	0.000000	1.000000	1642.380000	82.803386	0.193707	0.000255	105	31	81	42	66	88	92	62	103	47	85	117	186	247	66	47	239	153	64	111	118	190	252	132	122	143	381	224	120	233	134	226	325	33	101	105	142	58	324	78	92	201	49	60	67	103	36	216	165	168
600000	50	0.999819	0.000005	0.000181	0.000005	0.952336	0.000000	1.000000	1642.380000	82.803386	0.193793	0.000239	105	31	81	42	66	88	92	62	103	47	85	117	186	247	66	47	239	153	64	111	118	190	252	132	122	143	381	224	120	233	134	226	325	33	101	105	142	58	324	78	92	201	49	60	67	103	36	216	165	168
700000	50	0.999841	0.000004	0.000159	0.000004	0.952336	0.000000	1.000000	1642.380000	82.803386	0.193818	0.000210	105	31	81	42	66	88	92	62	103	47	85	117	186	247	66	47	239	153	64	111	118	190	252	132	122	143	381	224	120	233	134	226	325	33	101	105	142	58	324	78	92	201	49	60	67	103	36	216	165	168
800000	50	0.999858	0.000004	0.000142	0.000004	0.952336	0.000000	1.000000	1642.380000	82.803386	0.193808	0.000197	105	31	81	42	66	88	92	62	103	47	85	117	186	247	66	47	239	153	64	111	118	190	252	132	122	143	381	224	120	233	134	226	325	33	101	105	142	58	324	78	92	201	49	60	67	103	36	216	165	168
900000	50	0.999868	0.000004	0.000132	0.000004	0.952336	0.000000	1.000000	1642.380000	82.803386	0.193917	0.000176	105	31	81	42	66	88	92	62	103	47	85	117	186	247	66	47	239	153	64	111	118	190	252	132	122	143	381	224	120	233	134	226	325	33	101	105	142	58	324	78	92	201	49	60	67	103	36	216	165	168
1000000	50	0.999879	0.000004	0.000121	0.000004	0.952336	0.000000	1.000000	1642.380000	82.803386	0.193842	0.000168	105	31	81	42	66	88	92	62	103	47	85	117	186	247	66	47	239	153	64	111	118	190	252	132	122	143	381	224	120	233	134	226	325	33	101	105	142	58	324	78	92	201	49	60	67	103	36	216	165	168
