cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.599696	0.069950	0.400304	0.069950	0.599549	0.069933	0.600000	16.333333	2.264840	0.411694	0.055142	-1	9	-1	-1	13	13	10	6	16	8	12	19	8	10	15	34	7	17	-1	11	-1	-1	-1	7	-1	-1	-1	6	18	6	50	14	8	33	36	44	9	-1	-1	37	-1	-1	9	-1	-1	5	-1	-1	-1	-1
60	50	0.619681	0.069305	0.380319	0.069305	0.619534	0.069289	0.620000	17.741935	2.604367	0.442337	0.056366	-1	9	-1	60	13	13	10	6	16	8	12	19	8	10	15	34	7	17	-1	11	-1	-1	-1	7	-1	-1	-1	6	18	6	50	14	8	33	36	44	9	-1	-1	37	-1	-1	9	-1	-1	5	-1	-1	-1	-1
70	50	0.659694	0.067641	0.340306	0.067641	0.659504	0.067622	0.660000	20.666667	3.185451	0.469935	0.056771	-1	9	-1	60	13	13	10	6	16	8	12	19	8	10	15	34	7	17	-1	11	-1	-1	-1	7	-1	-1	-1	6	18	6	50	14	8	33	36	44	9	-1	70	37	-1	-1	9	-1	62	5	-1	-1	-1	-1
80	50	0.679694	0.066609	0.320306	0.066609	0.679489	0.066589	0.680000	22.205882	3.452447	0.494881	0.056622	-1	9	-1	60	13	13	10	6	16	8	12	19	8	10	15	34	7	17	-1	11	-1	-1	-1	7	-1	-1	-1	6	18	6	50	14	8	33	36	44	9	-1	70	37	-1	-1	9	73	62	5	-1	-1	-1	-1
90	50	0.719664	0.064113	0.280336	0.064113	0.719459	0.064094	0.720000	25.833333	4.124164	0.516059	0.056489	-1	9	-1	60	13	13	10	6	16	8	12	19	8	10	15	34	7	17	-1	11	-1	-1	-1	7	-1	-1	-1	6	18	6	50	14	8	33	36	44	9	-1	70	37	-1	-1	9	73	62	5	86	89	-1	-1
100	50	0.719664	0.064113	0.280336	0.064113	0.719459	0.064094	0.720000	25.833333	4.124164	0.534400	0.056184	-1	9	-1	60	13	13	10	6	16	8	12	19	8	10	15	34	7	17	-1	11	-1	-1	-1	7	-1	-1	-1	6	18	6	50	14	8	33	36	44	9	-1	70	37	-1	-1	9	73	62	5	86	89	-1	-1
200	50	0.739678	0.062635	0.260322	0.062635	0.739444	0.062615	0.740000	28.432432	4.779608	0.628828	0.056462	-1	9	122	60	13	13	10	6	16	8	12	19	8	10	15	34	7	17	-1	11	-1	-1	-1	7	-1	-1	-1	6	18	6	50	14	8	33	36	44	9	-1	70	37	-1	-1	9	73	62	5	86	89	-1	-1
300	50	0.759663	0.060985	0.240337	0.060985	0.759429	0.060966	0.760000	35.394737	8.373529	0.664434	0.057489	293	9	122	60	13	13	10	6	16	8	12	19	8	10	15	34	7	17	-1	11	-1	-1	-1	7	-1	-1	-1	6	18	6	50	14	8	33	36	44	9	-1	70	37	-1	-1	9	73	62	5	86	89	-1	-1
400	50	0.779648	0.059151	0.220352	0.059151	0.779414	0.059134	0.780000	44.358974	12.119317	0.688583	0.057335	293	9	122	60	13	13	10	6	16	8	12	19	8	10	15	34	7	17	-1	11	-1	-1	385	7	-1	-1	-1	6	18	6	50	14	8	33	36	44	9	-1	70	37	-1	-1	9	73	62	5	86	89	-1	-1
500	50	0.779663	0.059152	0.220337	0.059152	0.779414	0.059134	0.780000	44.358974	12.119317	0.706549	0.056844	293	9	122	60	13	13	10	6	16	8	12	19	8	10	15	34	7	17	-1	11	-1	-1	385	7	-1	-1	-1	6	18	6	50	14	8	33	36	44	9	-1	70	37	-1	-1	9	73	62	5	86	89	-1	-1
600	50	0.779692	0.059155	0.220308	0.059155	0.779414	0.059134	0.780000	44.358974	12.119317	0.717894	0.056707	293	9	122	60	13	13	10	6	16	8	12	19	8	10	15	34	7	17	-1	11	-1	-1	385	7	-1	-1	-1	6	18	6	50	14	8	33	36	44	9	-1	70	37	-1	-1	9	73	62	5	86	89	-1	-1
700	50	0.799720	0.057123	0.200280	0.057123	0.799399	0.057100	0.800000	58.475000	18.406416	0.728710	0.056102	293	9	122	60	13	13	10	6	16	8	12	19	8	10	15	34	7	17	-1	11	-1	-1	385	7	-1	-1	-1	6	18	6	50	14	8	33	36	44	9	-1	70	37	-1	609	9	73	62	5	86	89	-1	-1
800	50	0.879733	0.046409	0.120267	0.046409	0.879339	0.046388	0.880000	122.340909	35.084253	0.741093	0.054728	293	9	122	60	13	13	10	6	16	8	12	19	8	10	15	34	7	17	800	11	-1	-1	385	7	-1	-1	-1	6	18	6	50	14	8	33	36	44	9	704	70	37	751	609	9	73	62	5	86	89	-1	789
900	50	0.899747	0.042845	0.100253	0.042845	0.899324	0.042825	0.900000	137.911111	37.664693	0.758053	0.051966	293	9	122	60	13	13	10	6	16	8	12	19	8	10	15	34	7	17	800	11	-1	-1	385	7	-1	-1	823	6	18	6	50	14	8	33	36	44	9	704	70	37	751	609	9	73	62	5	86	89	-1	789
1000	50	0.899776	0.042846	0.100224	0.042846	0.899324	0.042825	0.900000	137.911111	37.664693	0.772120	0.049835	293	9	122	60	13	13	10	6	16	8	12	19	8	10	15	34	7	17	800	11	-1	-1	385	7	-1	-1	823	6	18	6	50	14	8	33	36	44	9	704	70	37	751	609	9	73	62	5	86	89	-1	789
2000	50	0.979905	0.019998	0.020095	0.019998	0.979263	0.019985	0.980000	242.142857	61.677534	0.858425	0.034857	293	9	122	60	13	13	10	6	16	8	12	19	8	10	15	34	7	17	800	11	-1	1638	385	7	1497	1414	823	6	18	6	50	14	8	33	36	44	9	704	70	37	751	609	9	73	62	5	86	89	1110	789
3000	50	0.979964	0.019999	0.020036	0.019999	0.979263	0.019985	0.980000	242.142857	61.677534	0.898398	0.027210	293	9	122	60	13	13	10	6	16	8	12	19	8	10	15	34	7	17	800	11	-1	1638	385	7	1497	1414	823	6	18	6	50	14	8	33	36	44	9	704	70	37	751	609	9	73	62	5	86	89	1110	789
4000	50	0.979964	0.019999	0.020036	0.019999	0.979263	0.019985	0.980000	242.142857	61.677534	0.918320	0.024064	293	9	122	60	13	13	10	6	16	8	12	19	8	10	15	34	7	17	800	11	-1	1638	385	7	1497	1414	823	6	18	6	50	14	8	33	36	44	9	704	70	37	751	609	9	73	62	5	86	89	1110	789
5000	50	0.999964	0.000015	0.000036	0.000015	0.999248	0.000000	1.000000	321.820000	100.002003	0.933323	0.019984	293	9	122	60	13	13	10	6	16	8	12	19	8	10	15	34	7	17	800	11	4226	1638	385	7	1497	1414	823	6	18	6	50	14	8	33	36	44	9	704	70	37	751	609	9	73	62	5	86	89	1110	789
6000	50	0.999979	0.000001	0.000021	0.000001	0.999248	0.000000	1.000000	321.820000	100.002003	0.944097	0.016678	293	9	122	60	13	13	10	6	16	8	12	19	8	10	15	34	7	17	800	11	4226	1638	385	7	1497	1414	823	6	18	6	50	14	8	33	36	44	9	704	70	37	751	609	9	73	62	5	86	89	1110	789
7000	50	0.999979	0.000001	0.000021	0.000001	0.999248	0.000000	1.000000	321.820000	100.002003	0.951876	0.014294	293	9	122	60	13	13	10	6	16	8	12	19	8	10	15	34	7	17	800	11	4226	1638	385	7	1497	1414	823	6	18	6	50	14	8	33	36	44	9	704	70	37	751	609	9	73	62	5	86	89	1110	789
8000	50	0.999980	0.000001	0.000020	0.000001	0.999248	0.000000	1.000000	321.820000	100.002003	0.957725	0.012507	293	9	122	60	13	13	10	6	16	8	12	19	8	10	15	34	7	17	800	11	4226	1638	385	7	1497	1414	823	6	18	6	50	14	8	33	36	44	9	704	70	37	751	609	9	73	62	5	86	89	1110	789
9000	50	0.999980	0.000001	0.000020	0.000001	0.999248	0.000000	1.000000	321.820000	100.002003	0.962261	0.011119	293	9	122	60	13	13	10	6	16	8	12	19	8	10	15	34	7	17	800	11	4226	1638	385	7	1497	1414	823	6	18	6	50	14	8	33	36	44	9	704	70	37	751	609	9	73	62	5	86	89	1110	789
10000	50	0.999981	0.000001	0.000019	0.000001	0.999248	0.000000	1.000000	321.820000	100.002003	0.965898	0.010005	293	9	122	60	13	13	10	6	16	8	12	19	8	10	15	34	7	17	800	11	4226	1638	385	7	1497	1414	823	6	18	6	50	14	8	33	36	44	9	704	70	37	751	609	9	73	62	5	86	89	1110	789
20000	50	0.999984	0.000002	0.000016	0.000002	0.999248	0.000000	1.000000	321.820000	100.002003	0.982214	0.005002	293	9	122	60	13	13	10	6	16	8	12	19	8	10	15	34	7	17	800	11	4226	1638	385	7	1497	1414	823	6	18	6	50	14	8	33	36	44	9	704	70	37	751	609	9	73	62	5	86	89	1110	789
30000	50	0.999987	0.000002	0.000013	0.000002	0.999248	0.000000	1.000000	321.820000	100.002003	0.987646	0.003334	293	9	122	60	13	13	10	6	16	8	12	19	8	10	15	34	7	17	800	11	4226	1638	385	7	1497	1414	823	6	18	6	50	14	8	33	36	44	9	704	70	37	751	609	9	73	62	5	86	89	1110	789
40000	50	0.999989	0.000002	0.000011	0.000002	0.999248	0.000000	1.000000	321.820000	100.002003	0.990347	0.002500	293	9	122	60	13	13	10	6	16	8	12	19	8	10	15	34	7	17	800	11	4226	1638	385	7	1497	1414	823	6	18	6	50	14	8	33	36	44	9	704	70	37	751	609	9	73	62	5	86	89	1110	789
50000	50	0.999990	0.000002	0.000010	0.000002	0.999248	0.000000	1.000000	321.820000	100.002003	0.991978	0.001998	293	9	122	60	13	13	10	6	16	8	12	19	8	10	15	34	7	17	800	11	4226	1638	385	7	1497	1414	823	6	18	6	50	14	8	33	36	44	9	704	70	37	751	609	9	73	62	5	86	89	1110	789
60000	50	0.999993	0.000001	0.000007	0.000001	0.999248	0.000000	1.000000	321.820000	100.002003	0.993064	0.001666	293	9	122	60	13	13	10	6	16	8	12	19	8	10	15	34	7	17	800	11	4226	1638	385	7	1497	1414	823	6	18	6	50	14	8	33	36	44	9	704	70	37	751	609	9	73	62	5	86	89	1110	789
70000	50	0.999994	0.000001	0.000006	0.000001	0.999248	0.000000	1.000000	321.820000	100.002003	0.993842	0.001428	293	9	122	60	13	13	10	6	16	8	12	19	8	10	15	34	7	17	800	11	4226	1638	385	7	1497	1414	823	6	18	6	50	14	8	33	36	44	9	704	70	37	751	609	9	73	62	5	86	89	1110	789
80000	50	0.999995	0.000001	0.000005	0.000001	0.999248	0.000000	1.000000	321.820000	100.002003	0.994425	0.001251	293	9	122	60	13	13	10	6	16	8	12	19	8	10	15	34	7	17	800	11	4226	1638	385	7	1497	1414	823	6	18	6	50	14	8	33	36	44	9	704	70	37	751	609	9	73	62	5	86	89	1110	789
90000	50	0.999995	0.000001	0.000005	0.000001	0.999248	0.000000	1.000000	321.820000	100.002003	0.994880	0.001112	293	9	122	60	13	13	10	6	16	8	12	19	8	10	15	34	7	17	800	11	4226	1638	385	7	1497	1414	823	6	18	6	50	14	8	33	36	44	9	704	70	37	751	609	9	73	62	5	86	89	1110	789
100000	50	0.999995	0.000001	0.000005	0.000001	0.999248	0.000000	1.000000	321.820000	100.002003	0.995237	0.001001	293	9	122	60	13	13	10	6	16	8	12	19	8	10	15	34	7	17	800	11	4226	1638	385	7	1497	1414	823	6	18	6	50	14	8	33	36	44	9	704	70	37	751	609	9	73	62	5	86	89	1110	789
200000	50	0.999997	0.000000	0.000003	0.000000	0.999248	0.000000	1.000000	321.820000	100.002003	0.996878	0.000503	293	9	122	60	13	13	10	6	16	8	12	19	8	10	15	34	7	17	800	11	4226	1638	385	7	1497	1414	823	6	18	6	50	14	8	33	36	44	9	704	70	37	751	609	9	73	62	5	86	89	1110	789
300000	50	0.999998	0.000000	0.000002	0.000000	0.999248	0.000000	1.000000	321.820000	100.002003	0.997419	0.000336	293	9	122	60	13	13	10	6	16	8	12	19	8	10	15	34	7	17	800	11	4226	1638	385	7	1497	1414	823	6	18	6	50	14	8	33	36	44	9	704	70	37	751	609	9	73	62	5	86	89	1110	789
400000	50	0.999998	0.000000	0.000002	0.000000	0.999248	0.000000	1.000000	321.820000	100.002003	0.997691	0.000252	293	9	122	60	13	13	10	6	16	8	12	19	8	10	15	34	7	17	800	11	4226	1638	385	7	1497	1414	823	6	18	6	50	14	8	33	36	44	9	704	70	37	751	609	9	73	62	5	86	89	1110	789
500000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	321.820000	100.002003	0.997855	0.000202	293	9	122	60	13	13	10	6	16	8	12	19	8	10	15	34	7	17	800	11	4226	1638	385	7	1497	1414	823	6	18	6	50	14	8	33	36	44	9	704	70	37	751	609	9	73	62	5	86	89	1110	789
600000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	321.820000	100.002003	0.997965	0.000168	293	9	122	60	13	13	10	6	16	8	12	19	8	10	15	34	7	17	800	11	4226	1638	385	7	1497	1414	823	6	18	6	50	14	8	33	36	44	9	704	70	37	751	609	9	73	62	5	86	89	1110	789
700000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	321.820000	100.002003	0.998037	0.000144	293	9	122	60	13	13	10	6	16	8	12	19	8	10	15	34	7	17	800	11	4226	1638	385	7	1497	1414	823	6	18	6	50	14	8	33	36	44	9	704	70	37	751	609	9	73	62	5	86	89	1110	789
800000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	321.820000	100.002003	0.998095	0.000126	293	9	122	60	13	13	10	6	16	8	12	19	8	10	15	34	7	17	800	11	4226	1638	385	7	1497	1414	823	6	18	6	50	14	8	33	36	44	9	704	70	37	751	609	9	73	62	5	86	89	1110	789
900000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	321.820000	100.002003	0.998143	0.000112	293	9	122	60	13	13	10	6	16	8	12	19	8	10	15	34	7	17	800	11	4226	1638	385	7	1497	1414	823	6	18	6	50	14	8	33	36	44	9	704	70	37	751	609	9	73	62	5	86	89	1110	789
1000000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	321.820000	100.002003	0.998178	0.000101	293	9	122	60	13	13	10	6	16	8	12	19	8	10	15	34	7	17	800	11	4226	1638	385	7	1497	1414	823	6	18	6	50	14	8	33	36	44	9	704	70	37	751	609	9	73	62	5	86	89	1110	789
