cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.521427	0.024743	0.478573	0.024743	0.515208	0.024222	0.020000	49.000000	0.000000	0.264655	0.017759	13	-1	-1	27	13	21	-1	22	8	9	-1	22	23	-1	29	45	-1	22	-1	32	12	30	25	44	-1	42	-1	49	23	-1	33	-1	-1	-1	-1	17	18	-1	-1	48	-1	22	22	19	-1	-1	19	23	9	20
60	50	0.536662	0.026021	0.463338	0.026021	0.530242	0.025585	0.040000	53.000000	4.000000	0.301057	0.016636	13	-1	-1	27	13	21	-1	22	8	9	-1	22	23	-1	29	45	-1	22	-1	32	12	30	25	44	-1	42	-1	49	23	-1	33	-1	-1	57	-1	17	18	-1	-1	48	-1	22	22	19	-1	-1	19	23	9	20
70	50	0.540293	0.026321	0.459707	0.026321	0.533808	0.025891	0.040000	53.000000	4.000000	0.324911	0.016440	13	-1	-1	27	13	21	-1	22	8	9	-1	22	23	-1	29	45	-1	22	-1	32	12	30	25	44	-1	42	-1	49	23	-1	33	-1	-1	57	-1	17	18	-1	-1	48	-1	22	22	19	-1	-1	19	23	9	20
80	50	0.547363	0.027667	0.452637	0.027667	0.540723	0.027238	0.060000	59.333333	6.741249	0.337677	0.016437	13	-1	-1	27	13	21	-1	22	8	9	-1	22	23	-1	29	45	-1	22	-1	32	12	30	25	44	-1	42	-1	49	23	-1	33	-1	-1	57	-1	17	18	-1	-1	48	-1	22	22	19	-1	-1	19	23	9	20
90	50	0.552221	0.027657	0.447779	0.027657	0.545180	0.027140	0.060000	59.333333	6.741249	0.352999	0.016509	13	-1	-1	27	13	21	-1	22	8	9	-1	22	23	-1	29	45	-1	22	-1	32	12	30	25	44	-1	42	-1	49	23	-1	33	-1	-1	57	-1	17	18	-1	-1	48	-1	22	22	19	-1	-1	19	23	9	20
100	50	0.584080	0.030327	0.415920	0.030327	0.576814	0.029934	0.120000	78.000000	8.914408	0.364094	0.016434	13	-1	-1	27	13	21	-1	22	8	9	93	22	23	-1	29	45	-1	22	98	32	12	30	25	44	-1	42	-1	49	23	-1	33	-1	-1	57	-1	17	18	-1	-1	48	-1	22	22	19	-1	-1	19	23	9	20
200	50	0.716266	0.034316	0.283734	0.034316	0.706509	0.034071	0.380000	122.315789	9.406061	0.412131	0.015008	13	-1	-1	27	13	21	-1	22	8	9	93	22	23	-1	29	45	-1	22	98	32	12	30	25	44	149	42	-1	49	23	118	33	125	140	57	-1	17	18	-1	191	48	-1	22	22	19	-1	122	19	23	9	20
300	50	0.745971	0.033158	0.254029	0.033158	0.733011	0.032832	0.420000	132.904762	11.390034	0.435488	0.014512	13	-1	-1	27	13	21	-1	22	8	9	93	22	23	-1	29	45	-1	22	98	32	12	30	25	44	149	42	-1	49	23	118	33	125	140	57	-1	17	18	203	191	48	-1	22	22	19	264	122	19	23	9	20
400	50	0.761214	0.032214	0.238786	0.032214	0.746262	0.031937	0.440000	140.772727	13.410588	0.447723	0.014347	13	-1	-1	27	13	21	-1	22	8	9	93	22	23	-1	29	45	-1	22	98	32	12	30	25	44	149	42	-1	49	23	118	33	125	140	57	-1	17	18	203	191	48	306	22	22	19	264	122	19	23	9	20
500	50	0.832666	0.030246	0.167334	0.030246	0.815821	0.029964	0.620000	233.193548	28.181494	0.451759	0.013958	13	456	-1	27	13	21	-1	22	8	9	93	22	23	414	29	45	-1	22	98	32	12	30	25	44	149	42	-1	49	23	118	33	125	140	57	-1	17	18	203	191	48	306	22	22	19	264	122	19	23	9	20
600	50	0.865958	0.028637	0.134042	0.028637	0.846251	0.028208	0.700000	269.257143	30.372515	0.450705	0.012947	13	456	-1	27	13	21	-1	22	8	9	93	22	23	414	29	45	513	22	98	32	12	30	25	44	149	42	-1	49	23	118	33	125	140	57	-1	17	18	203	191	48	306	22	22	19	264	122	19	23	9	20
700	50	0.886252	0.026154	0.113748	0.026154	0.865526	0.025775	0.740000	289.648649	32.066776	0.455542	0.012274	13	456	-1	27	13	21	-1	22	8	9	93	22	23	414	29	45	513	22	98	32	12	30	25	44	149	42	-1	49	23	118	33	125	140	57	610	17	18	203	191	48	306	22	22	19	264	122	19	23	9	20
800	50	0.899292	0.023817	0.100708	0.023817	0.877885	0.023556	0.760000	302.289474	33.674154	0.457714	0.011662	13	456	-1	27	13	21	-1	22	8	9	93	22	23	414	29	45	513	22	98	32	12	30	25	44	149	42	770	49	23	118	33	125	140	57	610	17	18	203	191	48	306	22	22	19	264	122	19	23	9	20
900	50	0.919361	0.020134	0.080639	0.020134	0.897160	0.019966	0.800000	329.075000	37.039331	0.461044	0.011013	13	456	855	27	13	21	-1	22	8	9	93	22	23	414	29	45	513	22	98	32	12	30	25	44	149	42	770	49	23	118	33	125	140	57	610	17	18	203	191	48	306	22	22	19	264	122	19	23	9	20
1000	50	0.920982	0.020217	0.079018	0.020217	0.897160	0.019966	0.800000	329.075000	37.039331	0.464460	0.010514	13	456	855	27	13	21	-1	22	8	9	93	22	23	414	29	45	513	22	98	32	12	30	25	44	149	42	770	49	23	118	33	125	140	57	610	17	18	203	191	48	306	22	22	19	264	122	19	23	9	20
2000	50	0.987062	0.006042	0.012938	0.006042	0.957709	0.006024	0.980000	539.877551	73.387974	0.472148	0.006324	13	456	855	27	13	21	1033	22	8	9	93	22	23	414	29	45	513	22	98	32	12	30	25	44	149	42	770	49	23	118	33	125	140	57	610	17	18	203	191	48	306	22	22	19	264	122	19	23	9	20
3000	50	0.995264	0.000451	0.004736	0.000451	0.963732	0.000000	1.000000	574.060000	79.616599	0.471434	0.004624	13	456	855	27	13	21	1033	22	8	9	93	22	23	414	29	45	513	22	98	32	12	30	25	44	149	42	770	49	23	118	33	125	140	57	610	17	18	203	191	48	306	22	22	19	264	122	19	23	9	20
4000	50	0.996268	0.000269	0.003732	0.000269	0.963732	0.000000	1.000000	574.060000	79.616599	0.469939	0.004416	13	456	855	27	13	21	1033	22	8	9	93	22	23	414	29	45	513	22	98	32	12	30	25	44	149	42	770	49	23	118	33	125	140	57	610	17	18	203	191	48	306	22	22	19	264	122	19	23	9	20
5000	50	0.997067	0.000199	0.002933	0.000199	0.963732	0.000000	1.000000	574.060000	79.616599	0.467712	0.003886	13	456	855	27	13	21	1033	22	8	9	93	22	23	414	29	45	513	22	98	32	12	30	25	44	149	42	770	49	23	118	33	125	140	57	610	17	18	203	191	48	306	22	22	19	264	122	19	23	9	20
6000	50	0.997387	0.000173	0.002613	0.000173	0.963732	0.000000	1.000000	574.060000	79.616599	0.467031	0.003646	13	456	855	27	13	21	1033	22	8	9	93	22	23	414	29	45	513	22	98	32	12	30	25	44	149	42	770	49	23	118	33	125	140	57	610	17	18	203	191	48	306	22	22	19	264	122	19	23	9	20
7000	50	0.997714	0.000146	0.002286	0.000146	0.963732	0.000000	1.000000	574.060000	79.616599	0.466643	0.003499	13	456	855	27	13	21	1033	22	8	9	93	22	23	414	29	45	513	22	98	32	12	30	25	44	149	42	770	49	23	118	33	125	140	57	610	17	18	203	191	48	306	22	22	19	264	122	19	23	9	20
8000	50	0.997913	0.000139	0.002087	0.000139	0.963732	0.000000	1.000000	574.060000	79.616599	0.467465	0.003265	13	456	855	27	13	21	1033	22	8	9	93	22	23	414	29	45	513	22	98	32	12	30	25	44	149	42	770	49	23	118	33	125	140	57	610	17	18	203	191	48	306	22	22	19	264	122	19	23	9	20
9000	50	0.998065	0.000100	0.001935	0.000100	0.963732	0.000000	1.000000	574.060000	79.616599	0.469497	0.003613	13	456	855	27	13	21	1033	22	8	9	93	22	23	414	29	45	513	22	98	32	12	30	25	44	149	42	770	49	23	118	33	125	140	57	610	17	18	203	191	48	306	22	22	19	264	122	19	23	9	20
10000	50	0.998271	0.000087	0.001729	0.000087	0.963732	0.000000	1.000000	574.060000	79.616599	0.469023	0.003574	13	456	855	27	13	21	1033	22	8	9	93	22	23	414	29	45	513	22	98	32	12	30	25	44	149	42	770	49	23	118	33	125	140	57	610	17	18	203	191	48	306	22	22	19	264	122	19	23	9	20
20000	50	0.999000	0.000040	0.001000	0.000040	0.963732	0.000000	1.000000	574.060000	79.616599	0.471583	0.002657	13	456	855	27	13	21	1033	22	8	9	93	22	23	414	29	45	513	22	98	32	12	30	25	44	149	42	770	49	23	118	33	125	140	57	610	17	18	203	191	48	306	22	22	19	264	122	19	23	9	20
30000	50	0.999297	0.000033	0.000703	0.000033	0.963732	0.000000	1.000000	574.060000	79.616599	0.471143	0.002273	13	456	855	27	13	21	1033	22	8	9	93	22	23	414	29	45	513	22	98	32	12	30	25	44	149	42	770	49	23	118	33	125	140	57	610	17	18	203	191	48	306	22	22	19	264	122	19	23	9	20
40000	50	0.999450	0.000029	0.000550	0.000029	0.963732	0.000000	1.000000	574.060000	79.616599	0.470733	0.001884	13	456	855	27	13	21	1033	22	8	9	93	22	23	414	29	45	513	22	98	32	12	30	25	44	149	42	770	49	23	118	33	125	140	57	610	17	18	203	191	48	306	22	22	19	264	122	19	23	9	20
50000	50	0.999525	0.000023	0.000475	0.000023	0.963732	0.000000	1.000000	574.060000	79.616599	0.470754	0.001453	13	456	855	27	13	21	1033	22	8	9	93	22	23	414	29	45	513	22	98	32	12	30	25	44	149	42	770	49	23	118	33	125	140	57	610	17	18	203	191	48	306	22	22	19	264	122	19	23	9	20
60000	50	0.999595	0.000021	0.000405	0.000021	0.963732	0.000000	1.000000	574.060000	79.616599	0.470688	0.001295	13	456	855	27	13	21	1033	22	8	9	93	22	23	414	29	45	513	22	98	32	12	30	25	44	149	42	770	49	23	118	33	125	140	57	610	17	18	203	191	48	306	22	22	19	264	122	19	23	9	20
70000	50	0.999647	0.000018	0.000353	0.000018	0.963732	0.000000	1.000000	574.060000	79.616599	0.470428	0.001272	13	456	855	27	13	21	1033	22	8	9	93	22	23	414	29	45	513	22	98	32	12	30	25	44	149	42	770	49	23	118	33	125	140	57	610	17	18	203	191	48	306	22	22	19	264	122	19	23	9	20
80000	50	0.999681	0.000017	0.000319	0.000017	0.963732	0.000000	1.000000	574.060000	79.616599	0.470373	0.001178	13	456	855	27	13	21	1033	22	8	9	93	22	23	414	29	45	513	22	98	32	12	30	25	44	149	42	770	49	23	118	33	125	140	57	610	17	18	203	191	48	306	22	22	19	264	122	19	23	9	20
90000	50	0.999711	0.000017	0.000289	0.000017	0.963732	0.000000	1.000000	574.060000	79.616599	0.470140	0.001204	13	456	855	27	13	21	1033	22	8	9	93	22	23	414	29	45	513	22	98	32	12	30	25	44	149	42	770	49	23	118	33	125	140	57	610	17	18	203	191	48	306	22	22	19	264	122	19	23	9	20
100000	50	0.999743	0.000014	0.000257	0.000014	0.963732	0.000000	1.000000	574.060000	79.616599	0.469631	0.001227	13	456	855	27	13	21	1033	22	8	9	93	22	23	414	29	45	513	22	98	32	12	30	25	44	149	42	770	49	23	118	33	125	140	57	610	17	18	203	191	48	306	22	22	19	264	122	19	23	9	20
200000	50	0.999871	0.000006	0.000129	0.000006	0.963732	0.000000	1.000000	574.060000	79.616599	0.470497	0.000820	13	456	855	27	13	21	1033	22	8	9	93	22	23	414	29	45	513	22	98	32	12	30	25	44	149	42	770	49	23	118	33	125	140	57	610	17	18	203	191	48	306	22	22	19	264	122	19	23	9	20
300000	50	0.999905	0.000004	0.000095	0.000004	0.963732	0.000000	1.000000	574.060000	79.616599	0.470323	0.000613	13	456	855	27	13	21	1033	22	8	9	93	22	23	414	29	45	513	22	98	32	12	30	25	44	149	42	770	49	23	118	33	125	140	57	610	17	18	203	191	48	306	22	22	19	264	122	19	23	9	20
400000	50	0.999924	0.000002	0.000076	0.000002	0.963732	0.000000	1.000000	574.060000	79.616599	0.470569	0.000579	13	456	855	27	13	21	1033	22	8	9	93	22	23	414	29	45	513	22	98	32	12	30	25	44	149	42	770	49	23	118	33	125	140	57	610	17	18	203	191	48	306	22	22	19	264	122	19	23	9	20
500000	50	0.999936	0.000002	0.000064	0.000002	0.963732	0.000000	1.000000	574.060000	79.616599	0.470525	0.000500	13	456	855	27	13	21	1033	22	8	9	93	22	23	414	29	45	513	22	98	32	12	30	25	44	149	42	770	49	23	118	33	125	140	57	610	17	18	203	191	48	306	22	22	19	264	122	19	23	9	20
600000	50	0.999943	0.000002	0.000057	0.000002	0.963732	0.000000	1.000000	574.060000	79.616599	0.470462	0.000446	13	456	855	27	13	21	1033	22	8	9	93	22	23	414	29	45	513	22	98	32	12	30	25	44	149	42	770	49	23	118	33	125	140	57	610	17	18	203	191	48	306	22	22	19	264	122	19	23	9	20
700000	50	0.999950	0.000001	0.000050	0.000001	0.963732	0.000000	1.000000	574.060000	79.616599	0.470809	0.000391	13	456	855	27	13	21	1033	22	8	9	93	22	23	414	29	45	513	22	98	32	12	30	25	44	149	42	770	49	23	118	33	125	140	57	610	17	18	203	191	48	306	22	22	19	264	122	19	23	9	20
800000	50	0.999955	0.000001	0.000045	0.000001	0.963732	0.000000	1.000000	574.060000	79.616599	0.470610	0.000390	13	456	855	27	13	21	1033	22	8	9	93	22	23	414	29	45	513	22	98	32	12	30	25	44	149	42	770	49	23	118	33	125	140	57	610	17	18	203	191	48	306	22	22	19	264	122	19	23	9	20
900000	50	0.999960	0.000001	0.000040	0.000001	0.963732	0.000000	1.000000	574.060000	79.616599	0.470512	0.000368	13	456	855	27	13	21	1033	22	8	9	93	22	23	414	29	45	513	22	98	32	12	30	25	44	149	42	770	49	23	118	33	125	140	57	610	17	18	203	191	48	306	22	22	19	264	122	19	23	9	20
1000000	50	0.999964	0.000001	0.000036	0.000001	0.963732	0.000000	1.000000	574.060000	79.616599	0.470628	0.000334	13	456	855	27	13	21	1033	22	8	9	93	22	23	414	29	45	513	22	98	32	12	30	25	44	149	42	770	49	23	118	33	125	140	57	610	17	18	203	191	48	306	22	22	19	264	122	19	23	9	20
