cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
60	50	0.904502	0.038159	0.095498	0.038159	0.874393	0.036835	0.920000	9.130435	0.982262	0.719829	0.033529	4	-1	13	6	4	-1	4	18	11	4	5	5	22	5	-1	4	10	7	32	8	9	4	32	6	4	4	12	10	-1	5	7	5	8	7	10	14	11	6	3	9	5	7	7	11	24	6	9	6	8	9
70	50	0.906989	0.038259	0.093011	0.038259	0.874393	0.036835	0.920000	9.130435	0.982262	0.732102	0.033330	4	-1	13	6	4	-1	4	18	11	4	5	5	22	5	-1	4	10	7	32	8	9	4	32	6	4	4	12	10	-1	5	7	5	8	7	10	14	11	6	3	9	5	7	7	11	24	6	9	6	8	9
80	50	0.908509	0.038318	0.091491	0.038318	0.874393	0.036835	0.920000	9.130435	0.982262	0.746639	0.033365	4	-1	13	6	4	-1	4	18	11	4	5	5	22	5	-1	4	10	7	32	8	9	4	32	6	4	4	12	10	-1	5	7	5	8	7	10	14	11	6	3	9	5	7	7	11	24	6	9	6	8	9
90	50	0.909493	0.038357	0.090507	0.038357	0.874393	0.036835	0.920000	9.130435	0.982262	0.755687	0.033359	4	-1	13	6	4	-1	4	18	11	4	5	5	22	5	-1	4	10	7	32	8	9	4	32	6	4	4	12	10	-1	5	7	5	8	7	10	14	11	6	3	9	5	7	7	11	24	6	9	6	8	9
100	50	0.910133	0.038376	0.089867	0.038376	0.874393	0.036835	0.920000	9.130435	0.982262	0.762741	0.033386	4	-1	13	6	4	-1	4	18	11	4	5	5	22	5	-1	4	10	7	32	8	9	4	32	6	4	4	12	10	-1	5	7	5	8	7	10	14	11	6	3	9	5	7	7	11	24	6	9	6	8	9
200	50	0.952274	0.027811	0.047726	0.027811	0.912410	0.026606	0.960000	16.708333	5.385984	0.798595	0.033054	4	196	13	6	4	-1	4	18	11	4	5	5	22	5	186	4	10	7	32	8	9	4	32	6	4	4	12	10	-1	5	7	5	8	7	10	14	11	6	3	9	5	7	7	11	24	6	9	6	8	9
300	50	0.956284	0.027895	0.043716	0.027895	0.912410	0.026606	0.960000	16.708333	5.385984	0.822424	0.028672	4	196	13	6	4	-1	4	18	11	4	5	5	22	5	186	4	10	7	32	8	9	4	32	6	4	4	12	10	-1	5	7	5	8	7	10	14	11	6	3	9	5	7	7	11	24	6	9	6	8	9
400	50	0.976653	0.019942	0.023347	0.019942	0.931418	0.019009	0.980000	23.530612	8.623705	0.837481	0.025605	4	196	13	6	4	351	4	18	11	4	5	5	22	5	186	4	10	7	32	8	9	4	32	6	4	4	12	10	-1	5	7	5	8	7	10	14	11	6	3	9	5	7	7	11	24	6	9	6	8	9
500	50	0.977398	0.019947	0.022602	0.019947	0.931418	0.019009	0.980000	23.530612	8.623705	0.847151	0.023018	4	196	13	6	4	351	4	18	11	4	5	5	22	5	186	4	10	7	32	8	9	4	32	6	4	4	12	10	-1	5	7	5	8	7	10	14	11	6	3	9	5	7	7	11	24	6	9	6	8	9
600	50	0.977561	0.019951	0.022439	0.019951	0.931418	0.019009	0.980000	23.530612	8.623705	0.852835	0.021405	4	196	13	6	4	351	4	18	11	4	5	5	22	5	186	4	10	7	32	8	9	4	32	6	4	4	12	10	-1	5	7	5	8	7	10	14	11	6	3	9	5	7	7	11	24	6	9	6	8	9
700	50	0.977724	0.019954	0.022276	0.019954	0.931418	0.019009	0.980000	23.530612	8.623705	0.857305	0.020492	4	196	13	6	4	351	4	18	11	4	5	5	22	5	186	4	10	7	32	8	9	4	32	6	4	4	12	10	-1	5	7	5	8	7	10	14	11	6	3	9	5	7	7	11	24	6	9	6	8	9
800	50	0.977952	0.019959	0.022048	0.019959	0.931418	0.019009	0.980000	23.530612	8.623705	0.861559	0.019887	4	196	13	6	4	351	4	18	11	4	5	5	22	5	186	4	10	7	32	8	9	4	32	6	4	4	12	10	-1	5	7	5	8	7	10	14	11	6	3	9	5	7	7	11	24	6	9	6	8	9
900	50	0.997790	0.000361	0.002210	0.000361	0.950427	0.000000	1.000000	40.720000	19.153814	0.864654	0.019145	4	196	13	6	4	351	4	18	11	4	5	5	22	5	186	4	10	7	32	8	9	4	32	6	4	4	12	10	883	5	7	5	8	7	10	14	11	6	3	9	5	7	7	11	24	6	9	6	8	9
1000	50	0.997957	0.000355	0.002043	0.000355	0.950427	0.000000	1.000000	40.720000	19.153814	0.869107	0.017304	4	196	13	6	4	351	4	18	11	4	5	5	22	5	186	4	10	7	32	8	9	4	32	6	4	4	12	10	883	5	7	5	8	7	10	14	11	6	3	9	5	7	7	11	24	6	9	6	8	9
2000	50	0.998936	0.000107	0.001064	0.000107	0.950427	0.000000	1.000000	40.720000	19.153814	0.885519	0.008689	4	196	13	6	4	351	4	18	11	4	5	5	22	5	186	4	10	7	32	8	9	4	32	6	4	4	12	10	883	5	7	5	8	7	10	14	11	6	3	9	5	7	7	11	24	6	9	6	8	9
3000	50	0.999131	0.000072	0.000869	0.000072	0.950427	0.000000	1.000000	40.720000	19.153814	0.892093	0.005792	4	196	13	6	4	351	4	18	11	4	5	5	22	5	186	4	10	7	32	8	9	4	32	6	4	4	12	10	883	5	7	5	8	7	10	14	11	6	3	9	5	7	7	11	24	6	9	6	8	9
4000	50	0.999299	0.000060	0.000701	0.000060	0.950427	0.000000	1.000000	40.720000	19.153814	0.894979	0.004321	4	196	13	6	4	351	4	18	11	4	5	5	22	5	186	4	10	7	32	8	9	4	32	6	4	4	12	10	883	5	7	5	8	7	10	14	11	6	3	9	5	7	7	11	24	6	9	6	8	9
5000	50	0.999383	0.000057	0.000617	0.000057	0.950427	0.000000	1.000000	40.720000	19.153814	0.897155	0.003476	4	196	13	6	4	351	4	18	11	4	5	5	22	5	186	4	10	7	32	8	9	4	32	6	4	4	12	10	883	5	7	5	8	7	10	14	11	6	3	9	5	7	7	11	24	6	9	6	8	9
6000	50	0.999467	0.000050	0.000533	0.000050	0.950427	0.000000	1.000000	40.720000	19.153814	0.898772	0.003013	4	196	13	6	4	351	4	18	11	4	5	5	22	5	186	4	10	7	32	8	9	4	32	6	4	4	12	10	883	5	7	5	8	7	10	14	11	6	3	9	5	7	7	11	24	6	9	6	8	9
7000	50	0.999530	0.000046	0.000470	0.000046	0.950427	0.000000	1.000000	40.720000	19.153814	0.899320	0.002586	4	196	13	6	4	351	4	18	11	4	5	5	22	5	186	4	10	7	32	8	9	4	32	6	4	4	12	10	883	5	7	5	8	7	10	14	11	6	3	9	5	7	7	11	24	6	9	6	8	9
8000	50	0.999598	0.000042	0.000402	0.000042	0.950427	0.000000	1.000000	40.720000	19.153814	0.899930	0.002247	4	196	13	6	4	351	4	18	11	4	5	5	22	5	186	4	10	7	32	8	9	4	32	6	4	4	12	10	883	5	7	5	8	7	10	14	11	6	3	9	5	7	7	11	24	6	9	6	8	9
9000	50	0.999658	0.000041	0.000342	0.000041	0.950427	0.000000	1.000000	40.720000	19.153814	0.900248	0.002042	4	196	13	6	4	351	4	18	11	4	5	5	22	5	186	4	10	7	32	8	9	4	32	6	4	4	12	10	883	5	7	5	8	7	10	14	11	6	3	9	5	7	7	11	24	6	9	6	8	9
10000	50	0.999709	0.000039	0.000291	0.000039	0.950427	0.000000	1.000000	40.720000	19.153814	0.900649	0.001837	4	196	13	6	4	351	4	18	11	4	5	5	22	5	186	4	10	7	32	8	9	4	32	6	4	4	12	10	883	5	7	5	8	7	10	14	11	6	3	9	5	7	7	11	24	6	9	6	8	9
20000	50	0.999874	0.000015	0.000126	0.000015	0.950427	0.000000	1.000000	40.720000	19.153814	0.902699	0.000942	4	196	13	6	4	351	4	18	11	4	5	5	22	5	186	4	10	7	32	8	9	4	32	6	4	4	12	10	883	5	7	5	8	7	10	14	11	6	3	9	5	7	7	11	24	6	9	6	8	9
30000	50	0.999905	0.000006	0.000095	0.000006	0.950427	0.000000	1.000000	40.720000	19.153814	0.903132	0.000637	4	196	13	6	4	351	4	18	11	4	5	5	22	5	186	4	10	7	32	8	9	4	32	6	4	4	12	10	883	5	7	5	8	7	10	14	11	6	3	9	5	7	7	11	24	6	9	6	8	9
40000	50	0.999914	0.000007	0.000086	0.000007	0.950427	0.000000	1.000000	40.720000	19.153814	0.903512	0.000473	4	196	13	6	4	351	4	18	11	4	5	5	22	5	186	4	10	7	32	8	9	4	32	6	4	4	12	10	883	5	7	5	8	7	10	14	11	6	3	9	5	7	7	11	24	6	9	6	8	9
50000	50	0.999932	0.000003	0.000068	0.000003	0.950427	0.000000	1.000000	40.720000	19.153814	0.903677	0.000389	4	196	13	6	4	351	4	18	11	4	5	5	22	5	186	4	10	7	32	8	9	4	32	6	4	4	12	10	883	5	7	5	8	7	10	14	11	6	3	9	5	7	7	11	24	6	9	6	8	9
60000	50	0.999935	0.000003	0.000065	0.000003	0.950427	0.000000	1.000000	40.720000	19.153814	0.903835	0.000320	4	196	13	6	4	351	4	18	11	4	5	5	22	5	186	4	10	7	32	8	9	4	32	6	4	4	12	10	883	5	7	5	8	7	10	14	11	6	3	9	5	7	7	11	24	6	9	6	8	9
70000	50	0.999942	0.000003	0.000058	0.000003	0.950427	0.000000	1.000000	40.720000	19.153814	0.903887	0.000278	4	196	13	6	4	351	4	18	11	4	5	5	22	5	186	4	10	7	32	8	9	4	32	6	4	4	12	10	883	5	7	5	8	7	10	14	11	6	3	9	5	7	7	11	24	6	9	6	8	9
80000	50	0.999946	0.000003	0.000054	0.000003	0.950427	0.000000	1.000000	40.720000	19.153814	0.903938	0.000253	4	196	13	6	4	351	4	18	11	4	5	5	22	5	186	4	10	7	32	8	9	4	32	6	4	4	12	10	883	5	7	5	8	7	10	14	11	6	3	9	5	7	7	11	24	6	9	6	8	9
90000	50	0.999951	0.000003	0.000049	0.000003	0.950427	0.000000	1.000000	40.720000	19.153814	0.903953	0.000229	4	196	13	6	4	351	4	18	11	4	5	5	22	5	186	4	10	7	32	8	9	4	32	6	4	4	12	10	883	5	7	5	8	7	10	14	11	6	3	9	5	7	7	11	24	6	9	6	8	9
100000	50	0.999954	0.000003	0.000046	0.000003	0.950427	0.000000	1.000000	40.720000	19.153814	0.904036	0.000208	4	196	13	6	4	351	4	18	11	4	5	5	22	5	186	4	10	7	32	8	9	4	32	6	4	4	12	10	883	5	7	5	8	7	10	14	11	6	3	9	5	7	7	11	24	6	9	6	8	9
200000	50	0.999976	0.000001	0.000024	0.000001	0.950427	0.000000	1.000000	40.720000	19.153814	0.904311	0.000120	4	196	13	6	4	351	4	18	11	4	5	5	22	5	186	4	10	7	32	8	9	4	32	6	4	4	12	10	883	5	7	5	8	7	10	14	11	6	3	9	5	7	7	11	24	6	9	6	8	9
300000	50	0.999982	0.000001	0.000018	0.000001	0.950427	0.000000	1.000000	40.720000	19.153814	0.904327	0.000097	4	196	13	6	4	351	4	18	11	4	5	5	22	5	186	4	10	7	32	8	9	4	32	6	4	4	12	10	883	5	7	5	8	7	10	14	11	6	3	9	5	7	7	11	24	6	9	6	8	9
400000	50	0.999985	0.000001	0.000015	0.000001	0.950427	0.000000	1.000000	40.720000	19.153814	0.904383	0.000085	4	196	13	6	4	351	4	18	11	4	5	5	22	5	186	4	10	7	32	8	9	4	32	6	4	4	12	10	883	5	7	5	8	7	10	14	11	6	3	9	5	7	7	11	24	6	9	6	8	9
500000	50	0.999988	0.000001	0.000012	0.000001	0.950427	0.000000	1.000000	40.720000	19.153814	0.904463	0.000075	4	196	13	6	4	351	4	18	11	4	5	5	22	5	186	4	10	7	32	8	9	4	32	6	4	4	12	10	883	5	7	5	8	7	10	14	11	6	3	9	5	7	7	11	24	6	9	6	8	9
600000	50	0.999989	0.000000	0.000011	0.000000	0.950427	0.000000	1.000000	40.720000	19.153814	0.904448	0.000068	4	196	13	6	4	351	4	18	11	4	5	5	22	5	186	4	10	7	32	8	9	4	32	6	4	4	12	10	883	5	7	5	8	7	10	14	11	6	3	9	5	7	7	11	24	6	9	6	8	9
700000	50	0.999990	0.000000	0.000010	0.000000	0.950427	0.000000	1.000000	40.720000	19.153814	0.904468	0.000064	4	196	13	6	4	351	4	18	11	4	5	5	22	5	186	4	10	7	32	8	9	4	32	6	4	4	12	10	883	5	7	5	8	7	10	14	11	6	3	9	5	7	7	11	24	6	9	6	8	9
800000	50	0.999991	0.000000	0.000009	0.000000	0.950427	0.000000	1.000000	40.720000	19.153814	0.904469	0.000057	4	196	13	6	4	351	4	18	11	4	5	5	22	5	186	4	10	7	32	8	9	4	32	6	4	4	12	10	883	5	7	5	8	7	10	14	11	6	3	9	5	7	7	11	24	6	9	6	8	9
900000	50	0.999992	0.000000	0.000008	0.000000	0.950427	0.000000	1.000000	40.720000	19.153814	0.904473	0.000051	4	196	13	6	4	351	4	18	11	4	5	5	22	5	186	4	10	7	32	8	9	4	32	6	4	4	12	10	883	5	7	5	8	7	10	14	11	6	3	9	5	7	7	11	24	6	9	6	8	9
1000000	50	0.999993	0.000000	0.000007	0.000000	0.950427	0.000000	1.000000	40.720000	19.153814	0.904486	0.000051	4	196	13	6	4	351	4	18	11	4	5	5	22	5	186	4	10	7	32	8	9	4	32	6	4	4	12	10	883	5	7	5	8	7	10	14	11	6	3	9	5	7	7	11	24	6	9	6	8	9
