cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.299862	0.065435	0.700138	0.065435	0.299775	0.065416	0.300000	16.800000	2.520771	0.205048	0.047113	-1	9	-1	13	20	25	21	15	42	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	13	9	-1	-1	-1	-1	-1	13	11	-1	-1	-1	-1	-1	5	-1
60	50	0.299862	0.065435	0.700138	0.065435	0.299775	0.065416	0.300000	16.800000	2.520771	0.220835	0.049733	-1	9	-1	13	20	25	21	15	42	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	13	9	-1	-1	-1	-1	-1	13	11	-1	-1	-1	-1	-1	5	-1
70	50	0.299862	0.065435	0.700138	0.065435	0.299775	0.065416	0.300000	16.800000	2.520771	0.232112	0.051735	-1	9	-1	13	20	25	21	15	42	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	13	9	-1	-1	-1	-1	-1	13	11	-1	-1	-1	-1	-1	5	-1
80	50	0.339833	0.067639	0.660167	0.067639	0.339744	0.067622	0.340000	24.000000	5.404927	0.242069	0.053173	-1	9	-1	13	20	25	21	15	42	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	31	-1	-1	-1	-1	79	-1	-1	9	-1	-1	-1	77	13	9	-1	-1	-1	-1	-1	13	11	-1	-1	-1	-1	-1	5	-1
90	50	0.339833	0.067639	0.660167	0.067639	0.339744	0.067622	0.340000	24.000000	5.404927	0.252922	0.054166	-1	9	-1	13	20	25	21	15	42	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	31	-1	-1	-1	-1	79	-1	-1	9	-1	-1	-1	77	13	9	-1	-1	-1	-1	-1	13	11	-1	-1	-1	-1	-1	5	-1
100	50	0.359818	0.068537	0.640182	0.068537	0.359729	0.068520	0.360000	28.166667	6.582434	0.262004	0.055054	-1	9	-1	13	20	25	21	15	42	-1	-1	-1	-1	-1	99	16	-1	-1	-1	-1	-1	31	-1	-1	-1	-1	79	-1	-1	9	-1	-1	-1	77	13	9	-1	-1	-1	-1	-1	13	11	-1	-1	-1	-1	-1	5	-1
200	50	0.439801	0.070880	0.560199	0.070880	0.439669	0.070859	0.440000	52.681818	12.853720	0.326055	0.059490	-1	9	-1	13	20	25	21	15	42	170	-1	-1	-1	-1	99	16	-1	-1	-1	-1	195	31	114	-1	-1	-1	79	173	-1	9	-1	-1	-1	77	13	9	-1	-1	-1	-1	-1	13	11	-1	-1	-1	-1	-1	5	-1
300	50	0.459845	0.071176	0.540155	0.071176	0.459654	0.071146	0.460000	61.869565	15.338384	0.366125	0.061245	-1	9	-1	13	20	25	21	15	42	170	264	-1	-1	-1	99	16	-1	-1	-1	-1	195	31	114	-1	-1	-1	79	173	-1	9	-1	-1	-1	77	13	9	-1	-1	-1	-1	-1	13	11	-1	-1	-1	-1	-1	5	-1
400	50	0.459845	0.071176	0.540155	0.071176	0.459654	0.071146	0.460000	61.869565	15.338384	0.389508	0.062755	-1	9	-1	13	20	25	21	15	42	170	264	-1	-1	-1	99	16	-1	-1	-1	-1	195	31	114	-1	-1	-1	79	173	-1	9	-1	-1	-1	77	13	9	-1	-1	-1	-1	-1	13	11	-1	-1	-1	-1	-1	5	-1
500	50	0.459874	0.071180	0.540126	0.071180	0.459654	0.071146	0.460000	61.869565	15.338384	0.403377	0.063969	-1	9	-1	13	20	25	21	15	42	170	264	-1	-1	-1	99	16	-1	-1	-1	-1	195	31	114	-1	-1	-1	79	173	-1	9	-1	-1	-1	77	13	9	-1	-1	-1	-1	-1	13	11	-1	-1	-1	-1	-1	5	-1
600	50	0.519872	0.071354	0.480128	0.071354	0.519609	0.071318	0.520000	115.846154	32.827788	0.419851	0.064128	-1	9	-1	13	20	25	21	15	42	170	264	518	-1	-1	99	16	-1	-1	-1	-1	195	31	114	-1	-1	-1	79	173	-1	9	-1	-1	-1	77	13	9	-1	-1	-1	551	520	13	11	-1	-1	-1	-1	-1	5	-1
700	50	0.559857	0.070894	0.440143	0.070894	0.559579	0.070859	0.560000	156.500000	41.502932	0.434931	0.064143	-1	9	-1	13	20	25	21	15	42	170	264	518	-1	-1	99	16	-1	-1	-1	-1	195	31	114	-1	-1	-1	79	173	-1	9	-1	-1	-1	77	13	9	677	-1	-1	551	520	13	11	693	-1	-1	-1	-1	5	-1
800	50	0.559857	0.070894	0.440143	0.070894	0.559579	0.070859	0.560000	156.500000	41.502932	0.450437	0.063884	-1	9	-1	13	20	25	21	15	42	170	264	518	-1	-1	99	16	-1	-1	-1	-1	195	31	114	-1	-1	-1	79	173	-1	9	-1	-1	-1	77	13	9	677	-1	-1	551	520	13	11	693	-1	-1	-1	-1	5	-1
900	50	0.579842	0.070489	0.420158	0.070489	0.579564	0.070455	0.580000	181.931034	47.438784	0.462675	0.063884	-1	9	-1	13	20	25	21	15	42	170	264	518	-1	-1	99	16	-1	-1	-1	-1	195	31	114	-1	894	-1	79	173	-1	9	-1	-1	-1	77	13	9	677	-1	-1	551	520	13	11	693	-1	-1	-1	-1	5	-1
1000	50	0.599856	0.069969	0.400144	0.069969	0.599549	0.069933	0.600000	206.466667	51.984674	0.475962	0.063556	-1	9	-1	13	20	25	21	15	42	170	264	518	-1	-1	99	16	-1	-1	-1	-1	195	31	114	-1	894	-1	79	173	-1	9	918	-1	-1	77	13	9	677	-1	-1	551	520	13	11	693	-1	-1	-1	-1	5	-1
2000	50	0.699926	0.065458	0.300074	0.065458	0.699474	0.065416	0.700000	373.228571	84.749250	0.568863	0.060830	-1	9	-1	13	20	25	21	15	42	170	264	518	1403	1720	99	16	1040	-1	-1	-1	195	31	114	-1	894	-1	79	173	-1	9	918	-1	1601	77	13	9	677	-1	1105	551	520	13	11	693	-1	-1	-1	-1	5	-1
3000	50	0.839966	0.052370	0.160034	0.052370	0.839369	0.052333	0.840000	742.023810	147.693755	0.631565	0.056998	2896	9	-1	13	20	25	21	15	42	170	264	518	1403	1720	99	16	1040	2452	-1	2806	195	31	114	2136	894	-1	79	173	2829	9	918	2568	1601	77	13	9	677	2415	1105	551	520	13	11	693	-1	-1	-1	-1	5	-1
4000	50	0.899979	0.042856	0.100021	0.042856	0.899324	0.042825	0.900000	938.355556	176.981646	0.688013	0.051486	2896	9	-1	13	20	25	21	15	42	170	264	518	1403	1720	99	16	1040	2452	-1	2806	195	31	114	2136	894	3938	79	173	2829	9	918	2568	1601	77	13	9	677	2415	1105	551	520	13	11	693	-1	3758	-1	3365	5	-1
5000	50	0.899979	0.042856	0.100021	0.042856	0.899324	0.042825	0.900000	938.355556	176.981646	0.730119	0.047095	2896	9	-1	13	20	25	21	15	42	170	264	518	1403	1720	99	16	1040	2452	-1	2806	195	31	114	2136	894	3938	79	173	2829	9	918	2568	1601	77	13	9	677	2415	1105	551	520	13	11	693	-1	3758	-1	3365	5	-1
6000	50	0.899980	0.042856	0.100020	0.042856	0.899324	0.042825	0.900000	938.355556	176.981646	0.758190	0.044769	2896	9	-1	13	20	25	21	15	42	170	264	518	1403	1720	99	16	1040	2452	-1	2806	195	31	114	2136	894	3938	79	173	2829	9	918	2568	1601	77	13	9	677	2415	1105	551	520	13	11	693	-1	3758	-1	3365	5	-1
7000	50	0.899980	0.042856	0.100020	0.042856	0.899324	0.042825	0.900000	938.355556	176.981646	0.778255	0.043453	2896	9	-1	13	20	25	21	15	42	170	264	518	1403	1720	99	16	1040	2452	-1	2806	195	31	114	2136	894	3938	79	173	2829	9	918	2568	1601	77	13	9	677	2415	1105	551	520	13	11	693	-1	3758	-1	3365	5	-1
8000	50	0.899980	0.042856	0.100020	0.042856	0.899324	0.042825	0.900000	938.355556	176.981646	0.793314	0.042675	2896	9	-1	13	20	25	21	15	42	170	264	518	1403	1720	99	16	1040	2452	-1	2806	195	31	114	2136	894	3938	79	173	2829	9	918	2568	1601	77	13	9	677	2415	1105	551	520	13	11	693	-1	3758	-1	3365	5	-1
9000	50	0.899980	0.042856	0.100020	0.042856	0.899324	0.042825	0.900000	938.355556	176.981646	0.805022	0.042202	2896	9	-1	13	20	25	21	15	42	170	264	518	1403	1720	99	16	1040	2452	-1	2806	195	31	114	2136	894	3938	79	173	2829	9	918	2568	1601	77	13	9	677	2415	1105	551	520	13	11	693	-1	3758	-1	3365	5	-1
10000	50	0.919980	0.038755	0.080020	0.038755	0.919309	0.038727	0.920000	1117.282609	248.948881	0.816043	0.041276	2896	9	-1	13	20	25	21	15	42	170	264	518	1403	1720	99	16	1040	2452	-1	2806	195	31	114	2136	894	3938	79	173	2829	9	918	2568	1601	77	13	9	677	2415	1105	551	520	13	11	693	-1	3758	-1	3365	5	9169
20000	50	0.939982	0.033926	0.060018	0.033926	0.939294	0.033901	0.940000	1311.276596	311.403204	0.877085	0.034863	2896	9	-1	13	20	25	21	15	42	170	264	518	1403	1720	99	16	1040	2452	10235	2806	195	31	114	2136	894	3938	79	173	2829	9	918	2568	1601	77	13	9	677	2415	1105	551	520	13	11	693	-1	3758	-1	3365	5	9169
30000	50	0.939985	0.033926	0.060015	0.033926	0.939294	0.033901	0.940000	1311.276596	311.403204	0.897590	0.033827	2896	9	-1	13	20	25	21	15	42	170	264	518	1403	1720	99	16	1040	2452	10235	2806	195	31	114	2136	894	3938	79	173	2829	9	918	2568	1601	77	13	9	677	2415	1105	551	520	13	11	693	-1	3758	-1	3365	5	9169
40000	50	0.939988	0.033926	0.060012	0.033926	0.939294	0.033901	0.940000	1311.276596	311.403204	0.907842	0.033570	2896	9	-1	13	20	25	21	15	42	170	264	518	1403	1720	99	16	1040	2452	10235	2806	195	31	114	2136	894	3938	79	173	2829	9	918	2568	1601	77	13	9	677	2415	1105	551	520	13	11	693	-1	3758	-1	3365	5	9169
50000	50	0.939988	0.033926	0.060012	0.033926	0.939294	0.033901	0.940000	1311.276596	311.403204	0.913995	0.033501	2896	9	-1	13	20	25	21	15	42	170	264	518	1403	1720	99	16	1040	2452	10235	2806	195	31	114	2136	894	3938	79	173	2829	9	918	2568	1601	77	13	9	677	2415	1105	551	520	13	11	693	-1	3758	-1	3365	5	9169
60000	50	0.939990	0.033926	0.060010	0.033926	0.939294	0.033901	0.940000	1311.276596	311.403204	0.918091	0.033492	2896	9	-1	13	20	25	21	15	42	170	264	518	1403	1720	99	16	1040	2452	10235	2806	195	31	114	2136	894	3938	79	173	2829	9	918	2568	1601	77	13	9	677	2415	1105	551	520	13	11	693	-1	3758	-1	3365	5	9169
70000	50	0.959992	0.027994	0.040008	0.027994	0.959278	0.027973	0.960000	2594.312500	1318.754181	0.923045	0.032409	2896	9	-1	13	20	25	21	15	42	170	264	518	1403	1720	99	16	1040	2452	10235	2806	195	31	114	2136	894	3938	79	173	2829	9	918	2568	1601	77	13	9	677	2415	1105	551	520	13	11	693	-1	3758	62897	3365	5	9169
80000	50	0.959993	0.027994	0.040007	0.027994	0.959278	0.027973	0.960000	2594.312500	1318.754181	0.927481	0.031320	2896	9	-1	13	20	25	21	15	42	170	264	518	1403	1720	99	16	1040	2452	10235	2806	195	31	114	2136	894	3938	79	173	2829	9	918	2568	1601	77	13	9	677	2415	1105	551	520	13	11	693	-1	3758	62897	3365	5	9169
90000	50	0.959995	0.027994	0.040005	0.027994	0.959278	0.027973	0.960000	2594.312500	1318.754181	0.930927	0.030562	2896	9	-1	13	20	25	21	15	42	170	264	518	1403	1720	99	16	1040	2452	10235	2806	195	31	114	2136	894	3938	79	173	2829	9	918	2568	1601	77	13	9	677	2415	1105	551	520	13	11	693	-1	3758	62897	3365	5	9169
100000	50	0.959995	0.027994	0.040005	0.027994	0.959278	0.027973	0.960000	2594.312500	1318.754181	0.933697	0.030016	2896	9	-1	13	20	25	21	15	42	170	264	518	1403	1720	99	16	1040	2452	10235	2806	195	31	114	2136	894	3938	79	173	2829	9	918	2568	1601	77	13	9	677	2415	1105	551	520	13	11	693	-1	3758	62897	3365	5	9169
200000	50	0.979998	0.020000	0.020002	0.020000	0.979263	0.019985	0.980000	4731.387755	2497.042060	0.955393	0.023008	2896	9	-1	13	20	25	21	15	42	170	264	518	1403	1720	99	16	1040	2452	10235	2806	195	31	114	2136	894	3938	79	173	2829	9	918	2568	1601	77	13	9	677	2415	1105	551	520	13	11	693	107311	3758	62897	3365	5	9169
300000	50	0.979998	0.020000	0.020002	0.020000	0.979263	0.019985	0.980000	4731.387755	2497.042060	0.963106	0.021275	2896	9	-1	13	20	25	21	15	42	170	264	518	1403	1720	99	16	1040	2452	10235	2806	195	31	114	2136	894	3938	79	173	2829	9	918	2568	1601	77	13	9	677	2415	1105	551	520	13	11	693	107311	3758	62897	3365	5	9169
400000	50	0.979998	0.020000	0.020002	0.020000	0.979263	0.019985	0.980000	4731.387755	2497.042060	0.966966	0.020657	2896	9	-1	13	20	25	21	15	42	170	264	518	1403	1720	99	16	1040	2452	10235	2806	195	31	114	2136	894	3938	79	173	2829	9	918	2568	1601	77	13	9	677	2415	1105	551	520	13	11	693	107311	3758	62897	3365	5	9169
500000	50	0.979999	0.020000	0.020001	0.020000	0.979263	0.019985	0.980000	4731.387755	2497.042060	0.969275	0.020376	2896	9	-1	13	20	25	21	15	42	170	264	518	1403	1720	99	16	1040	2452	10235	2806	195	31	114	2136	894	3938	79	173	2829	9	918	2568	1601	77	13	9	677	2415	1105	551	520	13	11	693	107311	3758	62897	3365	5	9169
600000	50	0.979999	0.020000	0.020001	0.020000	0.979263	0.019985	0.980000	4731.387755	2497.042060	0.970816	0.020227	2896	9	-1	13	20	25	21	15	42	170	264	518	1403	1720	99	16	1040	2452	10235	2806	195	31	114	2136	894	3938	79	173	2829	9	918	2568	1601	77	13	9	677	2415	1105	551	520	13	11	693	107311	3758	62897	3365	5	9169
700000	50	0.979999	0.020000	0.020001	0.020000	0.979263	0.019985	0.980000	4731.387755	2497.042060	0.971916	0.020140	2896	9	-1	13	20	25	21	15	42	170	264	518	1403	1720	99	16	1040	2452	10235	2806	195	31	114	2136	894	3938	79	173	2829	9	918	2568	1601	77	13	9	677	2415	1105	551	520	13	11	693	107311	3758	62897	3365	5	9169
800000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	20615.140000	16071.073258	0.972769	0.020059	2896	9	798919	13	20	25	21	15	42	170	264	518	1403	1720	99	16	1040	2452	10235	2806	195	31	114	2136	894	3938	79	173	2829	9	918	2568	1601	77	13	9	677	2415	1105	551	520	13	11	693	107311	3758	62897	3365	5	9169
900000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	20615.140000	16071.073258	0.975627	0.017830	2896	9	798919	13	20	25	21	15	42	170	264	518	1403	1720	99	16	1040	2452	10235	2806	195	31	114	2136	894	3938	79	173	2829	9	918	2568	1601	77	13	9	677	2415	1105	551	520	13	11	693	107311	3758	62897	3365	5	9169
1000000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	20615.140000	16071.073258	0.977914	0.016047	2896	9	798919	13	20	25	21	15	42	170	264	518	1403	1720	99	16	1040	2452	10235	2806	195	31	114	2136	894	3938	79	173	2829	9	918	2568	1601	77	13	9	677	2415	1105	551	520	13	11	693	107311	3758	62897	3365	5	9169
