cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
60	50	0.919957	0.038754	0.080043	0.038754	0.919947	0.038754	0.920000	12.913043	1.331457	0.737291	0.037158	-1	-1	8	10	6	9	12	12	12	6	12	10	7	22	11	-1	46	12	15	6	11	11	8	10	8	14	13	-1	9	11	12	9	6	25	11	19	9	9	18	11	16	19	9	9	12	11	54	10	8	6
70	50	0.919957	0.038754	0.080043	0.038754	0.919947	0.038754	0.920000	12.913043	1.331457	0.763384	0.036603	-1	-1	8	10	6	9	12	12	12	6	12	10	7	22	11	-1	46	12	15	6	11	11	8	10	8	14	13	-1	9	11	12	9	6	25	11	19	9	9	18	11	16	19	9	9	12	11	54	10	8	6
80	50	0.919957	0.038754	0.080043	0.038754	0.919947	0.038754	0.920000	12.913043	1.331457	0.782955	0.036358	-1	-1	8	10	6	9	12	12	12	6	12	10	7	22	11	-1	46	12	15	6	11	11	8	10	8	14	13	-1	9	11	12	9	6	25	11	19	9	9	18	11	16	19	9	9	12	11	54	10	8	6
90	50	0.919957	0.038754	0.080043	0.038754	0.919947	0.038754	0.920000	12.913043	1.331457	0.798176	0.036270	-1	-1	8	10	6	9	12	12	12	6	12	10	7	22	11	-1	46	12	15	6	11	11	8	10	8	14	13	-1	9	11	12	9	6	25	11	19	9	9	18	11	16	19	9	9	12	11	54	10	8	6
100	50	0.939956	0.033925	0.060044	0.033925	0.939945	0.033925	0.940000	14.659574	2.178924	0.811553	0.035733	-1	95	8	10	6	9	12	12	12	6	12	10	7	22	11	-1	46	12	15	6	11	11	8	10	8	14	13	-1	9	11	12	9	6	25	11	19	9	9	18	11	16	19	9	9	12	11	54	10	8	6
200	50	0.979955	0.019999	0.020045	0.019999	0.979943	0.019999	0.980000	20.061224	4.343598	0.886549	0.027930	-1	95	8	10	6	9	12	12	12	6	12	10	7	22	11	131	46	12	15	6	11	11	8	10	8	14	13	163	9	11	12	9	6	25	11	19	9	9	18	11	16	19	9	9	12	11	54	10	8	6
300	50	0.979955	0.019999	0.020045	0.019999	0.979943	0.019999	0.980000	20.061224	4.343598	0.917680	0.023494	-1	95	8	10	6	9	12	12	12	6	12	10	7	22	11	131	46	12	15	6	11	11	8	10	8	14	13	163	9	11	12	9	6	25	11	19	9	9	18	11	16	19	9	9	12	11	54	10	8	6
400	50	0.979955	0.019999	0.020045	0.019999	0.979943	0.019999	0.980000	20.061224	4.343598	0.933246	0.021816	-1	95	8	10	6	9	12	12	12	6	12	10	7	22	11	131	46	12	15	6	11	11	8	10	8	14	13	163	9	11	12	9	6	25	11	19	9	9	18	11	16	19	9	9	12	11	54	10	8	6
500	50	0.979955	0.019999	0.020045	0.019999	0.979943	0.019999	0.980000	20.061224	4.343598	0.942585	0.021035	-1	95	8	10	6	9	12	12	12	6	12	10	7	22	11	131	46	12	15	6	11	11	8	10	8	14	13	163	9	11	12	9	6	25	11	19	9	9	18	11	16	19	9	9	12	11	54	10	8	6
600	50	0.979955	0.019999	0.020045	0.019999	0.979943	0.019999	0.980000	20.061224	4.343598	0.948812	0.020622	-1	95	8	10	6	9	12	12	12	6	12	10	7	22	11	131	46	12	15	6	11	11	8	10	8	14	13	163	9	11	12	9	6	25	11	19	9	9	18	11	16	19	9	9	12	11	54	10	8	6
700	50	0.979955	0.019999	0.020045	0.019999	0.979943	0.019999	0.980000	20.061224	4.343598	0.953259	0.020382	-1	95	8	10	6	9	12	12	12	6	12	10	7	22	11	131	46	12	15	6	11	11	8	10	8	14	13	163	9	11	12	9	6	25	11	19	9	9	18	11	16	19	9	9	12	11	54	10	8	6
800	50	0.979955	0.019999	0.020045	0.019999	0.979943	0.019999	0.980000	20.061224	4.343598	0.956594	0.020234	-1	95	8	10	6	9	12	12	12	6	12	10	7	22	11	131	46	12	15	6	11	11	8	10	8	14	13	163	9	11	12	9	6	25	11	19	9	9	18	11	16	19	9	9	12	11	54	10	8	6
900	50	0.979955	0.019999	0.020045	0.019999	0.979943	0.019999	0.980000	20.061224	4.343598	0.959189	0.020138	-1	95	8	10	6	9	12	12	12	6	12	10	7	22	11	131	46	12	15	6	11	11	8	10	8	14	13	163	9	11	12	9	6	25	11	19	9	9	18	11	16	19	9	9	12	11	54	10	8	6
1000	50	0.979955	0.019999	0.020045	0.019999	0.979943	0.019999	0.980000	20.061224	4.343598	0.961264	0.020074	-1	95	8	10	6	9	12	12	12	6	12	10	7	22	11	131	46	12	15	6	11	11	8	10	8	14	13	163	9	11	12	9	6	25	11	19	9	9	18	11	16	19	9	9	12	11	54	10	8	6
2000	50	0.999954	0.000003	0.000046	0.000003	0.999942	0.000000	1.000000	51.820000	32.042659	0.974513	0.016020	1608	95	8	10	6	9	12	12	12	6	12	10	7	22	11	131	46	12	15	6	11	11	8	10	8	14	13	163	9	11	12	9	6	25	11	19	9	9	18	11	16	19	9	9	12	11	54	10	8	6
3000	50	0.999956	0.000003	0.000044	0.000003	0.999942	0.000000	1.000000	51.820000	32.042659	0.982956	0.010679	1608	95	8	10	6	9	12	12	12	6	12	10	7	22	11	131	46	12	15	6	11	11	8	10	8	14	13	163	9	11	12	9	6	25	11	19	9	9	18	11	16	19	9	9	12	11	54	10	8	6
4000	50	0.999957	0.000003	0.000043	0.000003	0.999942	0.000000	1.000000	51.820000	32.042659	0.987183	0.008009	1608	95	8	10	6	9	12	12	12	6	12	10	7	22	11	131	46	12	15	6	11	11	8	10	8	14	13	163	9	11	12	9	6	25	11	19	9	9	18	11	16	19	9	9	12	11	54	10	8	6
5000	50	0.999959	0.000003	0.000041	0.000003	0.999942	0.000000	1.000000	51.820000	32.042659	0.989722	0.006411	1608	95	8	10	6	9	12	12	12	6	12	10	7	22	11	131	46	12	15	6	11	11	8	10	8	14	13	163	9	11	12	9	6	25	11	19	9	9	18	11	16	19	9	9	12	11	54	10	8	6
6000	50	0.999960	0.000003	0.000040	0.000003	0.999942	0.000000	1.000000	51.820000	32.042659	0.991422	0.005342	1608	95	8	10	6	9	12	12	12	6	12	10	7	22	11	131	46	12	15	6	11	11	8	10	8	14	13	163	9	11	12	9	6	25	11	19	9	9	18	11	16	19	9	9	12	11	54	10	8	6
7000	50	0.999962	0.000003	0.000038	0.000003	0.999942	0.000000	1.000000	51.820000	32.042659	0.992619	0.004579	1608	95	8	10	6	9	12	12	12	6	12	10	7	22	11	131	46	12	15	6	11	11	8	10	8	14	13	163	9	11	12	9	6	25	11	19	9	9	18	11	16	19	9	9	12	11	54	10	8	6
8000	50	0.999965	0.000003	0.000035	0.000003	0.999942	0.000000	1.000000	51.820000	32.042659	0.993525	0.004006	1608	95	8	10	6	9	12	12	12	6	12	10	7	22	11	131	46	12	15	6	11	11	8	10	8	14	13	163	9	11	12	9	6	25	11	19	9	9	18	11	16	19	9	9	12	11	54	10	8	6
9000	50	0.999965	0.000003	0.000035	0.000003	0.999942	0.000000	1.000000	51.820000	32.042659	0.994229	0.003561	1608	95	8	10	6	9	12	12	12	6	12	10	7	22	11	131	46	12	15	6	11	11	8	10	8	14	13	163	9	11	12	9	6	25	11	19	9	9	18	11	16	19	9	9	12	11	54	10	8	6
10000	50	0.999966	0.000003	0.000034	0.000003	0.999942	0.000000	1.000000	51.820000	32.042659	0.994796	0.003205	1608	95	8	10	6	9	12	12	12	6	12	10	7	22	11	131	46	12	15	6	11	11	8	10	8	14	13	163	9	11	12	9	6	25	11	19	9	9	18	11	16	19	9	9	12	11	54	10	8	6
20000	50	0.999976	0.000003	0.000024	0.000003	0.999942	0.000000	1.000000	51.820000	32.042659	0.997334	0.001602	1608	95	8	10	6	9	12	12	12	6	12	10	7	22	11	131	46	12	15	6	11	11	8	10	8	14	13	163	9	11	12	9	6	25	11	19	9	9	18	11	16	19	9	9	12	11	54	10	8	6
30000	50	0.999980	0.000003	0.000020	0.000003	0.999942	0.000000	1.000000	51.820000	32.042659	0.998185	0.001068	1608	95	8	10	6	9	12	12	12	6	12	10	7	22	11	131	46	12	15	6	11	11	8	10	8	14	13	163	9	11	12	9	6	25	11	19	9	9	18	11	16	19	9	9	12	11	54	10	8	6
40000	50	0.999984	0.000003	0.000016	0.000003	0.999942	0.000000	1.000000	51.820000	32.042659	0.998608	0.000801	1608	95	8	10	6	9	12	12	12	6	12	10	7	22	11	131	46	12	15	6	11	11	8	10	8	14	13	163	9	11	12	9	6	25	11	19	9	9	18	11	16	19	9	9	12	11	54	10	8	6
50000	50	0.999989	0.000002	0.000011	0.000002	0.999942	0.000000	1.000000	51.820000	32.042659	0.998862	0.000640	1608	95	8	10	6	9	12	12	12	6	12	10	7	22	11	131	46	12	15	6	11	11	8	10	8	14	13	163	9	11	12	9	6	25	11	19	9	9	18	11	16	19	9	9	12	11	54	10	8	6
60000	50	0.999990	0.000002	0.000010	0.000002	0.999942	0.000000	1.000000	51.820000	32.042659	0.999031	0.000533	1608	95	8	10	6	9	12	12	12	6	12	10	7	22	11	131	46	12	15	6	11	11	8	10	8	14	13	163	9	11	12	9	6	25	11	19	9	9	18	11	16	19	9	9	12	11	54	10	8	6
70000	50	0.999991	0.000002	0.000009	0.000002	0.999942	0.000000	1.000000	51.820000	32.042659	0.999151	0.000457	1608	95	8	10	6	9	12	12	12	6	12	10	7	22	11	131	46	12	15	6	11	11	8	10	8	14	13	163	9	11	12	9	6	25	11	19	9	9	18	11	16	19	9	9	12	11	54	10	8	6
80000	50	0.999993	0.000001	0.000007	0.000001	0.999942	0.000000	1.000000	51.820000	32.042659	0.999244	0.000400	1608	95	8	10	6	9	12	12	12	6	12	10	7	22	11	131	46	12	15	6	11	11	8	10	8	14	13	163	9	11	12	9	6	25	11	19	9	9	18	11	16	19	9	9	12	11	54	10	8	6
90000	50	0.999995	0.000000	0.000005	0.000000	0.999942	0.000000	1.000000	51.820000	32.042659	0.999315	0.000355	1608	95	8	10	6	9	12	12	12	6	12	10	7	22	11	131	46	12	15	6	11	11	8	10	8	14	13	163	9	11	12	9	6	25	11	19	9	9	18	11	16	19	9	9	12	11	54	10	8	6
100000	50	0.999995	0.000000	0.000005	0.000000	0.999942	0.000000	1.000000	51.820000	32.042659	0.999374	0.000320	1608	95	8	10	6	9	12	12	12	6	12	10	7	22	11	131	46	12	15	6	11	11	8	10	8	14	13	163	9	11	12	9	6	25	11	19	9	9	18	11	16	19	9	9	12	11	54	10	8	6
200000	50	0.999996	0.000000	0.000004	0.000000	0.999942	0.000000	1.000000	51.820000	32.042659	0.999630	0.000160	1608	95	8	10	6	9	12	12	12	6	12	10	7	22	11	131	46	12	15	6	11	11	8	10	8	14	13	163	9	11	12	9	6	25	11	19	9	9	18	11	16	19	9	9	12	11	54	10	8	6
300000	50	0.999998	0.000000	0.000002	0.000000	0.999942	0.000000	1.000000	51.820000	32.042659	0.999715	0.000107	1608	95	8	10	6	9	12	12	12	6	12	10	7	22	11	131	46	12	15	6	11	11	8	10	8	14	13	163	9	11	12	9	6	25	11	19	9	9	18	11	16	19	9	9	12	11	54	10	8	6
400000	50	0.999999	0.000000	0.000001	0.000000	0.999942	0.000000	1.000000	51.820000	32.042659	0.999755	0.000080	1608	95	8	10	6	9	12	12	12	6	12	10	7	22	11	131	46	12	15	6	11	11	8	10	8	14	13	163	9	11	12	9	6	25	11	19	9	9	18	11	16	19	9	9	12	11	54	10	8	6
500000	50	0.999999	0.000000	0.000001	0.000000	0.999942	0.000000	1.000000	51.820000	32.042659	0.999781	0.000064	1608	95	8	10	6	9	12	12	12	6	12	10	7	22	11	131	46	12	15	6	11	11	8	10	8	14	13	163	9	11	12	9	6	25	11	19	9	9	18	11	16	19	9	9	12	11	54	10	8	6
600000	50	0.999999	0.000000	0.000001	0.000000	0.999942	0.000000	1.000000	51.820000	32.042659	0.999798	0.000054	1608	95	8	10	6	9	12	12	12	6	12	10	7	22	11	131	46	12	15	6	11	11	8	10	8	14	13	163	9	11	12	9	6	25	11	19	9	9	18	11	16	19	9	9	12	11	54	10	8	6
700000	50	1.000000	0.000000	0.000000	0.000000	0.999942	0.000000	1.000000	51.820000	32.042659	0.999810	0.000046	1608	95	8	10	6	9	12	12	12	6	12	10	7	22	11	131	46	12	15	6	11	11	8	10	8	14	13	163	9	11	12	9	6	25	11	19	9	9	18	11	16	19	9	9	12	11	54	10	8	6
800000	50	1.000000	0.000000	0.000000	0.000000	0.999942	0.000000	1.000000	51.820000	32.042659	0.999819	0.000040	1608	95	8	10	6	9	12	12	12	6	12	10	7	22	11	131	46	12	15	6	11	11	8	10	8	14	13	163	9	11	12	9	6	25	11	19	9	9	18	11	16	19	9	9	12	11	54	10	8	6
900000	50	1.000000	0.000000	0.000000	0.000000	0.999942	0.000000	1.000000	51.820000	32.042659	0.999826	0.000036	1608	95	8	10	6	9	12	12	12	6	12	10	7	22	11	131	46	12	15	6	11	11	8	10	8	14	13	163	9	11	12	9	6	25	11	19	9	9	18	11	16	19	9	9	12	11	54	10	8	6
1000000	50	1.000000	0.000000	0.000000	0.000000	0.999942	0.000000	1.000000	51.820000	32.042659	0.999832	0.000032	1608	95	8	10	6	9	12	12	12	6	12	10	7	22	11	131	46	12	15	6	11	11	8	10	8	14	13	163	9	11	12	9	6	25	11	19	9	9	18	11	16	19	9	9	12	11	54	10	8	6
