cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
70	50	0.999482	0.000048	0.000518	0.000048	0.999248	0.000000	1.000000	5.180000	0.240221	0.939014	0.003467	4	7	6	8	5	4	5	6	3	3	4	4	4	5	5	7	3	4	4	6	5	4	9	5	6	5	5	3	7	7	5	7	4	4	4	4	4	12	6	4	7	5	6	6	6	5	4	3	6	4
80	50	0.999482	0.000048	0.000518	0.000048	0.999248	0.000000	1.000000	5.180000	0.240221	0.946543	0.003033	4	7	6	8	5	4	5	6	3	3	4	4	4	5	5	7	3	4	4	6	5	4	9	5	6	5	5	3	7	7	5	7	4	4	4	4	4	12	6	4	7	5	6	6	6	5	4	3	6	4
90	50	0.999497	0.000049	0.000503	0.000049	0.999248	0.000000	1.000000	5.180000	0.240221	0.951955	0.002761	4	7	6	8	5	4	5	6	3	3	4	4	4	5	5	7	3	4	4	6	5	4	9	5	6	5	5	3	7	7	5	7	4	4	4	4	4	12	6	4	7	5	6	6	6	5	4	3	6	4
100	50	0.999497	0.000049	0.000503	0.000049	0.999248	0.000000	1.000000	5.180000	0.240221	0.956685	0.002485	4	7	6	8	5	4	5	6	3	3	4	4	4	5	5	7	3	4	4	6	5	4	9	5	6	5	5	3	7	7	5	7	4	4	4	4	4	12	6	4	7	5	6	6	6	5	4	3	6	4
200	50	0.999511	0.000050	0.000489	0.000050	0.999248	0.000000	1.000000	5.180000	0.240221	0.977767	0.001302	4	7	6	8	5	4	5	6	3	3	4	4	4	5	5	7	3	4	4	6	5	4	9	5	6	5	5	3	7	7	5	7	4	4	4	4	4	12	6	4	7	5	6	6	6	5	4	3	6	4
300	50	0.999526	0.000050	0.000474	0.000050	0.999248	0.000000	1.000000	5.180000	0.240221	0.984861	0.000864	4	7	6	8	5	4	5	6	3	3	4	4	4	5	5	7	3	4	4	6	5	4	9	5	6	5	5	3	7	7	5	7	4	4	4	4	4	12	6	4	7	5	6	6	6	5	4	3	6	4
400	50	0.999555	0.000051	0.000445	0.000051	0.999248	0.000000	1.000000	5.180000	0.240221	0.988258	0.000658	4	7	6	8	5	4	5	6	3	3	4	4	4	5	5	7	3	4	4	6	5	4	9	5	6	5	5	3	7	7	5	7	4	4	4	4	4	12	6	4	7	5	6	6	6	5	4	3	6	4
500	50	0.999570	0.000051	0.000430	0.000051	0.999248	0.000000	1.000000	5.180000	0.240221	0.990416	0.000523	4	7	6	8	5	4	5	6	3	3	4	4	4	5	5	7	3	4	4	6	5	4	9	5	6	5	5	3	7	7	5	7	4	4	4	4	4	12	6	4	7	5	6	6	6	5	4	3	6	4
600	50	0.999584	0.000052	0.000416	0.000052	0.999248	0.000000	1.000000	5.180000	0.240221	0.991855	0.000442	4	7	6	8	5	4	5	6	3	3	4	4	4	5	5	7	3	4	4	6	5	4	9	5	6	5	5	3	7	7	5	7	4	4	4	4	4	12	6	4	7	5	6	6	6	5	4	3	6	4
700	50	0.999584	0.000052	0.000416	0.000052	0.999248	0.000000	1.000000	5.180000	0.240221	0.992911	0.000378	4	7	6	8	5	4	5	6	3	3	4	4	4	5	5	7	3	4	4	6	5	4	9	5	6	5	5	3	7	7	5	7	4	4	4	4	4	12	6	4	7	5	6	6	6	5	4	3	6	4
800	50	0.999657	0.000052	0.000343	0.000052	0.999248	0.000000	1.000000	5.180000	0.240221	0.993504	0.000333	4	7	6	8	5	4	5	6	3	3	4	4	4	5	5	7	3	4	4	6	5	4	9	5	6	5	5	3	7	7	5	7	4	4	4	4	4	12	6	4	7	5	6	6	6	5	4	3	6	4
900	50	0.999672	0.000051	0.000328	0.000051	0.999248	0.000000	1.000000	5.180000	0.240221	0.994075	0.000298	4	7	6	8	5	4	5	6	3	3	4	4	4	5	5	7	3	4	4	6	5	4	9	5	6	5	5	3	7	7	5	7	4	4	4	4	4	12	6	4	7	5	6	6	6	5	4	3	6	4
1000	50	0.999672	0.000051	0.000328	0.000051	0.999248	0.000000	1.000000	5.180000	0.240221	0.994513	0.000285	4	7	6	8	5	4	5	6	3	3	4	4	4	5	5	7	3	4	4	6	5	4	9	5	6	5	5	3	7	7	5	7	4	4	4	4	4	12	6	4	7	5	6	6	6	5	4	3	6	4
2000	50	0.999817	0.000043	0.000183	0.000043	0.999248	0.000000	1.000000	5.180000	0.240221	0.996401	0.000168	4	7	6	8	5	4	5	6	3	3	4	4	4	5	5	7	3	4	4	6	5	4	9	5	6	5	5	3	7	7	5	7	4	4	4	4	4	12	6	4	7	5	6	6	6	5	4	3	6	4
3000	50	0.999904	0.000031	0.000096	0.000031	0.999248	0.000000	1.000000	5.180000	0.240221	0.997124	0.000126	4	7	6	8	5	4	5	6	3	3	4	4	4	5	5	7	3	4	4	6	5	4	9	5	6	5	5	3	7	7	5	7	4	4	4	4	4	12	6	4	7	5	6	6	6	5	4	3	6	4
4000	50	0.999948	0.000020	0.000052	0.000020	0.999248	0.000000	1.000000	5.180000	0.240221	0.997420	0.000106	4	7	6	8	5	4	5	6	3	3	4	4	4	5	5	7	3	4	4	6	5	4	9	5	6	5	5	3	7	7	5	7	4	4	4	4	4	12	6	4	7	5	6	6	6	5	4	3	6	4
5000	50	0.999948	0.000020	0.000052	0.000020	0.999248	0.000000	1.000000	5.180000	0.240221	0.997726	0.000093	4	7	6	8	5	4	5	6	3	3	4	4	4	5	5	7	3	4	4	6	5	4	9	5	6	5	5	3	7	7	5	7	4	4	4	4	4	12	6	4	7	5	6	6	6	5	4	3	6	4
6000	50	0.999963	0.000015	0.000037	0.000015	0.999248	0.000000	1.000000	5.180000	0.240221	0.997833	0.000080	4	7	6	8	5	4	5	6	3	3	4	4	4	5	5	7	3	4	4	6	5	4	9	5	6	5	5	3	7	7	5	7	4	4	4	4	4	12	6	4	7	5	6	6	6	5	4	3	6	4
7000	50	0.999977	0.000001	0.000023	0.000001	0.999248	0.000000	1.000000	5.180000	0.240221	0.997910	0.000078	4	7	6	8	5	4	5	6	3	3	4	4	4	5	5	7	3	4	4	6	5	4	9	5	6	5	5	3	7	7	5	7	4	4	4	4	4	12	6	4	7	5	6	6	6	5	4	3	6	4
8000	50	0.999977	0.000001	0.000023	0.000001	0.999248	0.000000	1.000000	5.180000	0.240221	0.997933	0.000081	4	7	6	8	5	4	5	6	3	3	4	4	4	5	5	7	3	4	4	6	5	4	9	5	6	5	5	3	7	7	5	7	4	4	4	4	4	12	6	4	7	5	6	6	6	5	4	3	6	4
9000	50	0.999978	0.000001	0.000022	0.000001	0.999248	0.000000	1.000000	5.180000	0.240221	0.998008	0.000074	4	7	6	8	5	4	5	6	3	3	4	4	4	5	5	7	3	4	4	6	5	4	9	5	6	5	5	3	7	7	5	7	4	4	4	4	4	12	6	4	7	5	6	6	6	5	4	3	6	4
10000	50	0.999978	0.000001	0.000022	0.000001	0.999248	0.000000	1.000000	5.180000	0.240221	0.998034	0.000068	4	7	6	8	5	4	5	6	3	3	4	4	4	5	5	7	3	4	4	6	5	4	9	5	6	5	5	3	7	7	5	7	4	4	4	4	4	12	6	4	7	5	6	6	6	5	4	3	6	4
20000	50	0.999981	0.000001	0.000019	0.000001	0.999248	0.000000	1.000000	5.180000	0.240221	0.998267	0.000048	4	7	6	8	5	4	5	6	3	3	4	4	4	5	5	7	3	4	4	6	5	4	9	5	6	5	5	3	7	7	5	7	4	4	4	4	4	12	6	4	7	5	6	6	6	5	4	3	6	4
30000	50	0.999983	0.000002	0.000017	0.000002	0.999248	0.000000	1.000000	5.180000	0.240221	0.998330	0.000033	4	7	6	8	5	4	5	6	3	3	4	4	4	5	5	7	3	4	4	6	5	4	9	5	6	5	5	3	7	7	5	7	4	4	4	4	4	12	6	4	7	5	6	6	6	5	4	3	6	4
40000	50	0.999986	0.000002	0.000014	0.000002	0.999248	0.000000	1.000000	5.180000	0.240221	0.998392	0.000028	4	7	6	8	5	4	5	6	3	3	4	4	4	5	5	7	3	4	4	6	5	4	9	5	6	5	5	3	7	7	5	7	4	4	4	4	4	12	6	4	7	5	6	6	6	5	4	3	6	4
50000	50	0.999987	0.000002	0.000013	0.000002	0.999248	0.000000	1.000000	5.180000	0.240221	0.998396	0.000025	4	7	6	8	5	4	5	6	3	3	4	4	4	5	5	7	3	4	4	6	5	4	9	5	6	5	5	3	7	7	5	7	4	4	4	4	4	12	6	4	7	5	6	6	6	5	4	3	6	4
60000	50	0.999989	0.000002	0.000011	0.000002	0.999248	0.000000	1.000000	5.180000	0.240221	0.998414	0.000023	4	7	6	8	5	4	5	6	3	3	4	4	4	5	5	7	3	4	4	6	5	4	9	5	6	5	5	3	7	7	5	7	4	4	4	4	4	12	6	4	7	5	6	6	6	5	4	3	6	4
70000	50	0.999991	0.000001	0.000009	0.000001	0.999248	0.000000	1.000000	5.180000	0.240221	0.998438	0.000020	4	7	6	8	5	4	5	6	3	3	4	4	4	5	5	7	3	4	4	6	5	4	9	5	6	5	5	3	7	7	5	7	4	4	4	4	4	12	6	4	7	5	6	6	6	5	4	3	6	4
80000	50	0.999991	0.000001	0.000009	0.000001	0.999248	0.000000	1.000000	5.180000	0.240221	0.998453	0.000017	4	7	6	8	5	4	5	6	3	3	4	4	4	5	5	7	3	4	4	6	5	4	9	5	6	5	5	3	7	7	5	7	4	4	4	4	4	12	6	4	7	5	6	6	6	5	4	3	6	4
90000	50	0.999991	0.000001	0.000009	0.000001	0.999248	0.000000	1.000000	5.180000	0.240221	0.998462	0.000016	4	7	6	8	5	4	5	6	3	3	4	4	4	5	5	7	3	4	4	6	5	4	9	5	6	5	5	3	7	7	5	7	4	4	4	4	4	12	6	4	7	5	6	6	6	5	4	3	6	4
100000	50	0.999992	0.000001	0.000008	0.000001	0.999248	0.000000	1.000000	5.180000	0.240221	0.998466	0.000016	4	7	6	8	5	4	5	6	3	3	4	4	4	5	5	7	3	4	4	6	5	4	9	5	6	5	5	3	7	7	5	7	4	4	4	4	4	12	6	4	7	5	6	6	6	5	4	3	6	4
200000	50	0.999998	0.000000	0.000002	0.000000	0.999248	0.000000	1.000000	5.180000	0.240221	0.998468	0.000012	4	7	6	8	5	4	5	6	3	3	4	4	4	5	5	7	3	4	4	6	5	4	9	5	6	5	5	3	7	7	5	7	4	4	4	4	4	12	6	4	7	5	6	6	6	5	4	3	6	4
300000	50	0.999998	0.000000	0.000002	0.000000	0.999248	0.000000	1.000000	5.180000	0.240221	0.998478	0.000010	4	7	6	8	5	4	5	6	3	3	4	4	4	5	5	7	3	4	4	6	5	4	9	5	6	5	5	3	7	7	5	7	4	4	4	4	4	12	6	4	7	5	6	6	6	5	4	3	6	4
400000	50	0.999998	0.000000	0.000002	0.000000	0.999248	0.000000	1.000000	5.180000	0.240221	0.998488	0.000008	4	7	6	8	5	4	5	6	3	3	4	4	4	5	5	7	3	4	4	6	5	4	9	5	6	5	5	3	7	7	5	7	4	4	4	4	4	12	6	4	7	5	6	6	6	5	4	3	6	4
500000	50	0.999998	0.000000	0.000002	0.000000	0.999248	0.000000	1.000000	5.180000	0.240221	0.998492	0.000008	4	7	6	8	5	4	5	6	3	3	4	4	4	5	5	7	3	4	4	6	5	4	9	5	6	5	5	3	7	7	5	7	4	4	4	4	4	12	6	4	7	5	6	6	6	5	4	3	6	4
600000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	5.180000	0.240221	0.998493	0.000007	4	7	6	8	5	4	5	6	3	3	4	4	4	5	5	7	3	4	4	6	5	4	9	5	6	5	5	3	7	7	5	7	4	4	4	4	4	12	6	4	7	5	6	6	6	5	4	3	6	4
700000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	5.180000	0.240221	0.998495	0.000006	4	7	6	8	5	4	5	6	3	3	4	4	4	5	5	7	3	4	4	6	5	4	9	5	6	5	5	3	7	7	5	7	4	4	4	4	4	12	6	4	7	5	6	6	6	5	4	3	6	4
800000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	5.180000	0.240221	0.998494	0.000006	4	7	6	8	5	4	5	6	3	3	4	4	4	5	5	7	3	4	4	6	5	4	9	5	6	5	5	3	7	7	5	7	4	4	4	4	4	12	6	4	7	5	6	6	6	5	4	3	6	4
900000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	5.180000	0.240221	0.998494	0.000005	4	7	6	8	5	4	5	6	3	3	4	4	4	5	5	7	3	4	4	6	5	4	9	5	6	5	5	3	7	7	5	7	4	4	4	4	4	12	6	4	7	5	6	6	6	5	4	3	6	4
1000000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	5.180000	0.240221	0.998494	0.000005	4	7	6	8	5	4	5	6	3	3	4	4	4	5	5	7	3	4	4	6	5	4	9	5	6	5	5	3	7	7	5	7	4	4	4	4	4	12	6	4	7	5	6	6	6	5	4	3	6	4
