cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.593466	0.042543	0.406534	0.042543	0.591625	0.042412	0.000000	0.000000	0.000000	0.097464	0.008820	25	-1	16	27	-1	24	20	35	38	-1	20	13	21	38	26	34	16	-1	16	18	42	20	28	5	29	20	12	15	-1	27	24	19	18	28	29	28	15	-1	8	29	-1	29	33	-1	-1	36	-1	21	25	23
60	50	0.635675	0.040967	0.364325	0.040967	0.633382	0.040808	0.000000	0.000000	0.000000	0.109375	0.008892	25	-1	16	27	-1	24	20	35	38	-1	20	13	21	38	26	34	16	-1	16	18	42	20	28	5	29	20	12	15	56	27	24	19	18	28	29	28	15	-1	8	29	-1	29	33	-1	51	36	-1	21	25	23
70	50	0.673859	0.037713	0.326141	0.037713	0.671204	0.037537	0.000000	0.000000	0.000000	0.120576	0.008837	25	-1	16	27	-1	24	20	35	38	-1	20	13	21	38	26	34	16	-1	16	18	42	20	28	5	29	20	12	15	56	27	24	19	18	28	29	28	15	-1	8	29	64	29	33	64	51	36	-1	21	25	23
80	50	0.694894	0.037921	0.305106	0.037921	0.691083	0.037797	0.000000	0.000000	0.000000	0.127422	0.008670	25	-1	16	27	-1	24	20	35	38	-1	20	13	21	38	26	34	16	-1	16	18	42	20	28	5	29	20	12	15	56	27	24	19	18	28	29	28	15	-1	8	29	64	29	33	64	51	36	-1	21	25	23
90	50	0.729435	0.033343	0.270565	0.033343	0.724729	0.033159	0.000000	0.000000	0.000000	0.132277	0.008468	25	-1	16	27	-1	24	20	35	38	-1	20	13	21	38	26	34	16	-1	16	18	42	20	28	5	29	20	12	15	56	27	24	19	18	28	29	28	15	-1	8	29	64	29	33	64	51	36	85	21	25	23
100	50	0.754651	0.032918	0.245349	0.032918	0.748955	0.032674	0.000000	0.000000	0.000000	0.135890	0.008150	25	-1	16	27	91	24	20	35	38	-1	20	13	21	38	26	34	16	-1	16	18	42	20	28	5	29	20	12	15	56	27	24	19	18	28	29	28	15	-1	8	29	64	29	33	64	51	36	85	21	25	23
200	50	0.854401	0.031478	0.145599	0.031478	0.843880	0.031058	0.180000	163.222222	12.330831	0.159597	0.007326	25	-1	16	27	91	24	20	35	38	162	20	13	21	38	26	34	16	-1	16	18	42	20	28	5	29	20	12	15	56	27	24	19	18	28	29	28	15	-1	8	29	64	29	33	64	51	36	85	21	25	23
300	50	0.905183	0.026711	0.094817	0.026711	0.890324	0.026254	0.560000	220.357143	9.686380	0.169153	0.006716	25	-1	16	27	91	24	20	35	38	162	20	13	21	38	26	34	16	-1	16	18	42	20	28	5	29	20	12	15	56	27	24	19	18	28	29	28	15	228	8	29	64	29	33	64	51	36	85	21	25	23
400	50	0.935663	0.019544	0.064337	0.019544	0.917622	0.019112	0.780000	253.205128	11.131479	0.174391	0.005929	25	308	16	27	91	24	20	35	38	162	20	13	21	38	26	34	16	-1	16	18	42	20	28	5	29	20	12	15	56	27	24	19	18	28	29	28	15	228	8	29	64	29	33	64	51	36	85	21	25	23
500	50	0.945817	0.019549	0.054183	0.019549	0.923817	0.019067	0.860000	268.232558	12.424560	0.177191	0.005434	25	308	16	27	91	24	20	35	38	162	20	13	21	38	26	34	16	-1	16	18	42	20	28	5	29	20	12	15	56	27	24	19	18	28	29	28	15	228	8	29	64	29	33	64	51	36	85	21	25	23
600	50	0.951159	0.019530	0.048841	0.019530	0.927171	0.019036	0.920000	287.673913	15.995865	0.180170	0.005061	25	308	16	27	91	24	20	35	38	162	20	13	21	38	26	34	16	-1	16	18	42	20	28	5	29	20	12	15	56	27	24	19	18	28	29	28	15	228	8	29	64	29	33	64	51	36	85	21	25	23
700	50	0.955783	0.019542	0.044217	0.019542	0.929851	0.019003	0.960000	303.291667	18.848123	0.181657	0.004834	25	308	16	27	91	24	20	35	38	162	20	13	21	38	26	34	16	-1	16	18	42	20	28	5	29	20	12	15	56	27	24	19	18	28	29	28	15	228	8	29	64	29	33	64	51	36	85	21	25	23
800	50	0.959085	0.019603	0.040915	0.019603	0.931149	0.019024	0.960000	303.291667	18.848123	0.182671	0.004645	25	308	16	27	91	24	20	35	38	162	20	13	21	38	26	34	16	-1	16	18	42	20	28	5	29	20	12	15	56	27	24	19	18	28	29	28	15	228	8	29	64	29	33	64	51	36	85	21	25	23
900	50	0.961242	0.019642	0.038758	0.019642	0.931770	0.019034	0.960000	303.291667	18.848123	0.182837	0.004416	25	308	16	27	91	24	20	35	38	162	20	13	21	38	26	34	16	-1	16	18	42	20	28	5	29	20	12	15	56	27	24	19	18	28	29	28	15	228	8	29	64	29	33	64	51	36	85	21	25	23
1000	50	0.961812	0.019653	0.038188	0.019653	0.931770	0.019034	0.960000	303.291667	18.848123	0.184521	0.004299	25	308	16	27	91	24	20	35	38	162	20	13	21	38	26	34	16	-1	16	18	42	20	28	5	29	20	12	15	56	27	24	19	18	28	29	28	15	228	8	29	64	29	33	64	51	36	85	21	25	23
2000	50	0.990111	0.000297	0.009889	0.000297	0.952336	0.000000	1.000000	347.940000	36.454729	0.189772	0.002429	25	308	16	27	91	24	20	35	38	162	20	13	21	38	26	34	16	1125	16	18	42	20	28	5	29	20	12	15	56	27	24	19	18	28	29	28	15	228	8	29	64	29	33	64	51	36	85	21	25	23
3000	50	0.992949	0.000228	0.007051	0.000228	0.952336	0.000000	1.000000	347.940000	36.454729	0.191456	0.001556	25	308	16	27	91	24	20	35	38	162	20	13	21	38	26	34	16	1125	16	18	42	20	28	5	29	20	12	15	56	27	24	19	18	28	29	28	15	228	8	29	64	29	33	64	51	36	85	21	25	23
4000	50	0.994638	0.000172	0.005362	0.000172	0.952336	0.000000	1.000000	347.940000	36.454729	0.192232	0.001277	25	308	16	27	91	24	20	35	38	162	20	13	21	38	26	34	16	1125	16	18	42	20	28	5	29	20	12	15	56	27	24	19	18	28	29	28	15	228	8	29	64	29	33	64	51	36	85	21	25	23
5000	50	0.995709	0.000140	0.004291	0.000140	0.952336	0.000000	1.000000	347.940000	36.454729	0.193263	0.001007	25	308	16	27	91	24	20	35	38	162	20	13	21	38	26	34	16	1125	16	18	42	20	28	5	29	20	12	15	56	27	24	19	18	28	29	28	15	228	8	29	64	29	33	64	51	36	85	21	25	23
6000	50	0.996548	0.000106	0.003452	0.000106	0.952336	0.000000	1.000000	347.940000	36.454729	0.193600	0.000905	25	308	16	27	91	24	20	35	38	162	20	13	21	38	26	34	16	1125	16	18	42	20	28	5	29	20	12	15	56	27	24	19	18	28	29	28	15	228	8	29	64	29	33	64	51	36	85	21	25	23
7000	50	0.997048	0.000105	0.002952	0.000105	0.952336	0.000000	1.000000	347.940000	36.454729	0.193503	0.000778	25	308	16	27	91	24	20	35	38	162	20	13	21	38	26	34	16	1125	16	18	42	20	28	5	29	20	12	15	56	27	24	19	18	28	29	28	15	228	8	29	64	29	33	64	51	36	85	21	25	23
8000	50	0.997422	0.000105	0.002578	0.000105	0.952336	0.000000	1.000000	347.940000	36.454729	0.193715	0.000717	25	308	16	27	91	24	20	35	38	162	20	13	21	38	26	34	16	1125	16	18	42	20	28	5	29	20	12	15	56	27	24	19	18	28	29	28	15	228	8	29	64	29	33	64	51	36	85	21	25	23
9000	50	0.997726	0.000095	0.002274	0.000095	0.952336	0.000000	1.000000	347.940000	36.454729	0.194176	0.000668	25	308	16	27	91	24	20	35	38	162	20	13	21	38	26	34	16	1125	16	18	42	20	28	5	29	20	12	15	56	27	24	19	18	28	29	28	15	228	8	29	64	29	33	64	51	36	85	21	25	23
10000	50	0.997914	0.000088	0.002086	0.000088	0.952336	0.000000	1.000000	347.940000	36.454729	0.194343	0.000600	25	308	16	27	91	24	20	35	38	162	20	13	21	38	26	34	16	1125	16	18	42	20	28	5	29	20	12	15	56	27	24	19	18	28	29	28	15	228	8	29	64	29	33	64	51	36	85	21	25	23
20000	50	0.999006	0.000039	0.000994	0.000039	0.952336	0.000000	1.000000	347.940000	36.454729	0.195525	0.000337	25	308	16	27	91	24	20	35	38	162	20	13	21	38	26	34	16	1125	16	18	42	20	28	5	29	20	12	15	56	27	24	19	18	28	29	28	15	228	8	29	64	29	33	64	51	36	85	21	25	23
30000	50	0.999364	0.000021	0.000636	0.000021	0.952336	0.000000	1.000000	347.940000	36.454729	0.195744	0.000265	25	308	16	27	91	24	20	35	38	162	20	13	21	38	26	34	16	1125	16	18	42	20	28	5	29	20	12	15	56	27	24	19	18	28	29	28	15	228	8	29	64	29	33	64	51	36	85	21	25	23
40000	50	0.999510	0.000016	0.000490	0.000016	0.952336	0.000000	1.000000	347.940000	36.454729	0.195921	0.000217	25	308	16	27	91	24	20	35	38	162	20	13	21	38	26	34	16	1125	16	18	42	20	28	5	29	20	12	15	56	27	24	19	18	28	29	28	15	228	8	29	64	29	33	64	51	36	85	21	25	23
50000	50	0.999581	0.000011	0.000419	0.000011	0.952336	0.000000	1.000000	347.940000	36.454729	0.195995	0.000184	25	308	16	27	91	24	20	35	38	162	20	13	21	38	26	34	16	1125	16	18	42	20	28	5	29	20	12	15	56	27	24	19	18	28	29	28	15	228	8	29	64	29	33	64	51	36	85	21	25	23
60000	50	0.999645	0.000009	0.000355	0.000009	0.952336	0.000000	1.000000	347.940000	36.454729	0.196096	0.000170	25	308	16	27	91	24	20	35	38	162	20	13	21	38	26	34	16	1125	16	18	42	20	28	5	29	20	12	15	56	27	24	19	18	28	29	28	15	228	8	29	64	29	33	64	51	36	85	21	25	23
70000	50	0.999682	0.000008	0.000318	0.000008	0.952336	0.000000	1.000000	347.940000	36.454729	0.196186	0.000153	25	308	16	27	91	24	20	35	38	162	20	13	21	38	26	34	16	1125	16	18	42	20	28	5	29	20	12	15	56	27	24	19	18	28	29	28	15	228	8	29	64	29	33	64	51	36	85	21	25	23
80000	50	0.999716	0.000007	0.000284	0.000007	0.952336	0.000000	1.000000	347.940000	36.454729	0.196166	0.000133	25	308	16	27	91	24	20	35	38	162	20	13	21	38	26	34	16	1125	16	18	42	20	28	5	29	20	12	15	56	27	24	19	18	28	29	28	15	228	8	29	64	29	33	64	51	36	85	21	25	23
90000	50	0.999737	0.000005	0.000263	0.000005	0.952336	0.000000	1.000000	347.940000	36.454729	0.196199	0.000125	25	308	16	27	91	24	20	35	38	162	20	13	21	38	26	34	16	1125	16	18	42	20	28	5	29	20	12	15	56	27	24	19	18	28	29	28	15	228	8	29	64	29	33	64	51	36	85	21	25	23
100000	50	0.999758	0.000005	0.000242	0.000005	0.952336	0.000000	1.000000	347.940000	36.454729	0.196295	0.000122	25	308	16	27	91	24	20	35	38	162	20	13	21	38	26	34	16	1125	16	18	42	20	28	5	29	20	12	15	56	27	24	19	18	28	29	28	15	228	8	29	64	29	33	64	51	36	85	21	25	23
200000	50	0.999862	0.000003	0.000138	0.000003	0.952336	0.000000	1.000000	347.940000	36.454729	0.196308	0.000083	25	308	16	27	91	24	20	35	38	162	20	13	21	38	26	34	16	1125	16	18	42	20	28	5	29	20	12	15	56	27	24	19	18	28	29	28	15	228	8	29	64	29	33	64	51	36	85	21	25	23
300000	50	0.999905	0.000002	0.000095	0.000002	0.952336	0.000000	1.000000	347.940000	36.454729	0.196314	0.000062	25	308	16	27	91	24	20	35	38	162	20	13	21	38	26	34	16	1125	16	18	42	20	28	5	29	20	12	15	56	27	24	19	18	28	29	28	15	228	8	29	64	29	33	64	51	36	85	21	25	23
400000	50	0.999928	0.000002	0.000072	0.000002	0.952336	0.000000	1.000000	347.940000	36.454729	0.196312	0.000048	25	308	16	27	91	24	20	35	38	162	20	13	21	38	26	34	16	1125	16	18	42	20	28	5	29	20	12	15	56	27	24	19	18	28	29	28	15	228	8	29	64	29	33	64	51	36	85	21	25	23
500000	50	0.999943	0.000001	0.000057	0.000001	0.952336	0.000000	1.000000	347.940000	36.454729	0.196337	0.000047	25	308	16	27	91	24	20	35	38	162	20	13	21	38	26	34	16	1125	16	18	42	20	28	5	29	20	12	15	56	27	24	19	18	28	29	28	15	228	8	29	64	29	33	64	51	36	85	21	25	23
600000	50	0.999952	0.000001	0.000048	0.000001	0.952336	0.000000	1.000000	347.940000	36.454729	0.196335	0.000043	25	308	16	27	91	24	20	35	38	162	20	13	21	38	26	34	16	1125	16	18	42	20	28	5	29	20	12	15	56	27	24	19	18	28	29	28	15	228	8	29	64	29	33	64	51	36	85	21	25	23
700000	50	0.999958	0.000001	0.000042	0.000001	0.952336	0.000000	1.000000	347.940000	36.454729	0.196358	0.000041	25	308	16	27	91	24	20	35	38	162	20	13	21	38	26	34	16	1125	16	18	42	20	28	5	29	20	12	15	56	27	24	19	18	28	29	28	15	228	8	29	64	29	33	64	51	36	85	21	25	23
800000	50	0.999963	0.000001	0.000037	0.000001	0.952336	0.000000	1.000000	347.940000	36.454729	0.196386	0.000036	25	308	16	27	91	24	20	35	38	162	20	13	21	38	26	34	16	1125	16	18	42	20	28	5	29	20	12	15	56	27	24	19	18	28	29	28	15	228	8	29	64	29	33	64	51	36	85	21	25	23
900000	50	0.999966	0.000001	0.000034	0.000001	0.952336	0.000000	1.000000	347.940000	36.454729	0.196384	0.000033	25	308	16	27	91	24	20	35	38	162	20	13	21	38	26	34	16	1125	16	18	42	20	28	5	29	20	12	15	56	27	24	19	18	28	29	28	15	228	8	29	64	29	33	64	51	36	85	21	25	23
1000000	50	0.999969	0.000001	0.000031	0.000001	0.952336	0.000000	1.000000	347.940000	36.454729	0.196402	0.000032	25	308	16	27	91	24	20	35	38	162	20	13	21	38	26	34	16	1125	16	18	42	20	28	5	29	20	12	15	56	27	24	19	18	28	29	28	15	228	8	29	64	29	33	64	51	36	85	21	25	23
