cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
20	50	0.971682	0.000492	0.028318	0.000492	0.967427	0.000000	1.000000	5.500000	0.210442	0.726862	0.010366	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
30	50	0.972440	0.000559	0.027560	0.000559	0.967427	0.000000	1.000000	5.500000	0.210442	0.801274	0.007316	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
40	50	0.973142	0.000539	0.026858	0.000539	0.967427	0.000000	1.000000	5.500000	0.210442	0.838480	0.005455	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
50	50	0.974660	0.000722	0.025340	0.000722	0.967427	0.000000	1.000000	5.500000	0.210442	0.855022	0.005221	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
60	50	0.975140	0.000794	0.024860	0.000794	0.967427	0.000000	1.000000	5.500000	0.210442	0.867006	0.005086	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
70	50	0.975605	0.000780	0.024395	0.000780	0.967427	0.000000	1.000000	5.500000	0.210442	0.878049	0.004612	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
80	50	0.976469	0.000753	0.023531	0.000753	0.967427	0.000000	1.000000	5.500000	0.210442	0.886092	0.003956	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
90	50	0.977522	0.000812	0.022478	0.000812	0.967427	0.000000	1.000000	5.500000	0.210442	0.891919	0.003675	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
100	50	0.978018	0.000800	0.021982	0.000800	0.967427	0.000000	1.000000	5.500000	0.210442	0.897161	0.003342	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
200	50	0.983212	0.000919	0.016788	0.000919	0.967427	0.000000	1.000000	5.500000	0.210442	0.917272	0.002587	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
300	50	0.987934	0.000845	0.012066	0.000845	0.967427	0.000000	1.000000	5.500000	0.210442	0.923529	0.002243	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
400	50	0.990286	0.000665	0.009714	0.000665	0.967427	0.000000	1.000000	5.500000	0.210442	0.926993	0.001828	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
500	50	0.992466	0.000497	0.007534	0.000497	0.967427	0.000000	1.000000	5.500000	0.210442	0.929070	0.001548	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
600	50	0.993925	0.000465	0.006075	0.000465	0.967427	0.000000	1.000000	5.500000	0.210442	0.929428	0.001480	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
700	50	0.994923	0.000389	0.005077	0.000389	0.967427	0.000000	1.000000	5.500000	0.210442	0.930563	0.001379	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
800	50	0.995632	0.000354	0.004368	0.000354	0.967427	0.000000	1.000000	5.500000	0.210442	0.931632	0.001318	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
900	50	0.996168	0.000332	0.003832	0.000332	0.967427	0.000000	1.000000	5.500000	0.210442	0.932292	0.001246	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
1000	50	0.996536	0.000317	0.003464	0.000317	0.967427	0.000000	1.000000	5.500000	0.210442	0.933013	0.001209	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
2000	50	0.997976	0.000178	0.002024	0.000178	0.967427	0.000000	1.000000	5.500000	0.210442	0.935177	0.000758	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
3000	50	0.998448	0.000109	0.001552	0.000109	0.967427	0.000000	1.000000	5.500000	0.210442	0.936117	0.000644	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
4000	50	0.998782	0.000056	0.001218	0.000056	0.967427	0.000000	1.000000	5.500000	0.210442	0.935946	0.000504	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
5000	50	0.998915	0.000055	0.001085	0.000055	0.967427	0.000000	1.000000	5.500000	0.210442	0.935991	0.000475	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
6000	50	0.999022	0.000050	0.000978	0.000050	0.967427	0.000000	1.000000	5.500000	0.210442	0.935821	0.000462	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
7000	50	0.999112	0.000049	0.000888	0.000049	0.967427	0.000000	1.000000	5.500000	0.210442	0.935675	0.000443	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
8000	50	0.999189	0.000046	0.000811	0.000046	0.967427	0.000000	1.000000	5.500000	0.210442	0.935645	0.000407	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
9000	50	0.999240	0.000046	0.000760	0.000046	0.967427	0.000000	1.000000	5.500000	0.210442	0.935585	0.000384	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
10000	50	0.999283	0.000041	0.000717	0.000041	0.967427	0.000000	1.000000	5.500000	0.210442	0.935721	0.000379	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
20000	50	0.999553	0.000012	0.000447	0.000012	0.967427	0.000000	1.000000	5.500000	0.210442	0.935780	0.000247	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
30000	50	0.999628	0.000009	0.000372	0.000009	0.967427	0.000000	1.000000	5.500000	0.210442	0.935899	0.000209	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
40000	50	0.999678	0.000008	0.000322	0.000008	0.967427	0.000000	1.000000	5.500000	0.210442	0.936020	0.000164	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
50000	50	0.999723	0.000006	0.000277	0.000006	0.967427	0.000000	1.000000	5.500000	0.210442	0.936033	0.000150	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
60000	50	0.999747	0.000007	0.000253	0.000007	0.967427	0.000000	1.000000	5.500000	0.210442	0.936125	0.000138	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
70000	50	0.999769	0.000006	0.000231	0.000006	0.967427	0.000000	1.000000	5.500000	0.210442	0.936256	0.000129	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
80000	50	0.999794	0.000004	0.000206	0.000004	0.967427	0.000000	1.000000	5.500000	0.210442	0.936218	0.000112	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
90000	50	0.999807	0.000004	0.000193	0.000004	0.967427	0.000000	1.000000	5.500000	0.210442	0.936247	0.000105	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
100000	50	0.999821	0.000004	0.000179	0.000004	0.967427	0.000000	1.000000	5.500000	0.210442	0.936262	0.000098	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
200000	50	0.999895	0.000003	0.000105	0.000003	0.967427	0.000000	1.000000	5.500000	0.210442	0.936191	0.000071	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
300000	50	0.999929	0.000002	0.000071	0.000002	0.967427	0.000000	1.000000	5.500000	0.210442	0.936171	0.000063	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
400000	50	0.999946	0.000001	0.000054	0.000001	0.967427	0.000000	1.000000	5.500000	0.210442	0.936110	0.000052	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
500000	50	0.999957	0.000001	0.000043	0.000001	0.967427	0.000000	1.000000	5.500000	0.210442	0.936078	0.000047	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
600000	50	0.999964	0.000001	0.000036	0.000001	0.967427	0.000000	1.000000	5.500000	0.210442	0.936082	0.000044	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
700000	50	0.999968	0.000001	0.000032	0.000001	0.967427	0.000000	1.000000	5.500000	0.210442	0.936089	0.000040	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
800000	50	0.999973	0.000001	0.000027	0.000001	0.967427	0.000000	1.000000	5.500000	0.210442	0.936103	0.000037	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
900000	50	0.999975	0.000001	0.000025	0.000001	0.967427	0.000000	1.000000	5.500000	0.210442	0.936082	0.000034	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
1000000	50	0.999978	0.000001	0.000022	0.000001	0.967427	0.000000	1.000000	5.500000	0.210442	0.936103	0.000031	4	7	9	5	7	5	6	7	7	7	7	7	5	5	7	6	4	7	6	4	5	7	6	4	4	4	4	7	5	10	4	5	6	5	4	4	7	5	6	4	5	3	5	5	5	7	4	4	6	3
