cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
60	50	0.944689	0.019997	0.055311	0.019997	0.933772	0.019719	0.740000	34.864865	1.999310	0.214970	0.006275	12	6	13	9	8	13	17	7	8	4	6	7	6	24	16	28	33	11	12	9	6	-1	37	10	15	15	15	4	8	7	16	15	10	12	8	12	11	5	13	8	15	17	12	4	14	7	16	6	5	15
70	50	0.954943	0.019740	0.045057	0.019740	0.942141	0.019441	0.840000	38.357143	2.303313	0.219018	0.005978	12	6	13	9	8	13	17	7	8	4	6	7	6	24	16	28	33	11	12	9	6	-1	37	10	15	15	15	4	8	7	16	15	10	12	8	12	11	5	13	8	15	17	12	4	14	7	16	6	5	15
80	50	0.958049	0.019767	0.041951	0.019767	0.943430	0.019437	0.900000	40.800000	2.553785	0.222466	0.005928	12	6	13	9	8	13	17	7	8	4	6	7	6	24	16	28	33	11	12	9	6	-1	37	10	15	15	15	4	8	7	16	15	10	12	8	12	11	5	13	8	15	17	12	4	14	7	16	6	5	15
90	50	0.960799	0.019778	0.039201	0.019778	0.945326	0.019438	0.940000	42.723404	2.790346	0.224617	0.005795	12	6	13	9	8	13	17	7	8	4	6	7	6	24	16	28	33	11	12	9	6	-1	37	10	15	15	15	4	8	7	16	15	10	12	8	12	11	5	13	8	15	17	12	4	14	7	16	6	5	15
100	50	0.963540	0.019824	0.036460	0.019824	0.947146	0.019459	0.960000	43.791667	2.933053	0.225761	0.005639	12	6	13	9	8	13	17	7	8	4	6	7	6	24	16	28	33	11	12	9	6	-1	37	10	15	15	15	4	8	7	16	15	10	12	8	12	11	5	13	8	15	17	12	4	14	7	16	6	5	15
200	50	0.992338	0.001083	0.007662	0.001083	0.972046	0.000000	1.000000	48.520000	4.393617	0.232663	0.004139	12	6	13	9	8	13	17	7	8	4	6	7	6	24	16	28	33	11	12	9	6	158	37	10	15	15	15	4	8	7	16	15	10	12	8	12	11	5	13	8	15	17	12	4	14	7	16	6	5	15
300	50	0.996083	0.000828	0.003917	0.000828	0.972046	0.000000	1.000000	48.520000	4.393617	0.235376	0.003115	12	6	13	9	8	13	17	7	8	4	6	7	6	24	16	28	33	11	12	9	6	158	37	10	15	15	15	4	8	7	16	15	10	12	8	12	11	5	13	8	15	17	12	4	14	7	16	6	5	15
400	50	0.997452	0.000609	0.002548	0.000609	0.972046	0.000000	1.000000	48.520000	4.393617	0.237934	0.002237	12	6	13	9	8	13	17	7	8	4	6	7	6	24	16	28	33	11	12	9	6	158	37	10	15	15	15	4	8	7	16	15	10	12	8	12	11	5	13	8	15	17	12	4	14	7	16	6	5	15
500	50	0.998502	0.000455	0.001498	0.000455	0.972046	0.000000	1.000000	48.520000	4.393617	0.240037	0.001868	12	6	13	9	8	13	17	7	8	4	6	7	6	24	16	28	33	11	12	9	6	158	37	10	15	15	15	4	8	7	16	15	10	12	8	12	11	5	13	8	15	17	12	4	14	7	16	6	5	15
600	50	0.999208	0.000323	0.000792	0.000323	0.972046	0.000000	1.000000	48.520000	4.393617	0.239957	0.001626	12	6	13	9	8	13	17	7	8	4	6	7	6	24	16	28	33	11	12	9	6	158	37	10	15	15	15	4	8	7	16	15	10	12	8	12	11	5	13	8	15	17	12	4	14	7	16	6	5	15
700	50	0.999381	0.000279	0.000619	0.000279	0.972046	0.000000	1.000000	48.520000	4.393617	0.239912	0.001448	12	6	13	9	8	13	17	7	8	4	6	7	6	24	16	28	33	11	12	9	6	158	37	10	15	15	15	4	8	7	16	15	10	12	8	12	11	5	13	8	15	17	12	4	14	7	16	6	5	15
800	50	0.999875	0.000003	0.000125	0.000003	0.972046	0.000000	1.000000	48.520000	4.393617	0.240973	0.001304	12	6	13	9	8	13	17	7	8	4	6	7	6	24	16	28	33	11	12	9	6	158	37	10	15	15	15	4	8	7	16	15	10	12	8	12	11	5	13	8	15	17	12	4	14	7	16	6	5	15
900	50	0.999875	0.000003	0.000125	0.000003	0.972046	0.000000	1.000000	48.520000	4.393617	0.241041	0.001140	12	6	13	9	8	13	17	7	8	4	6	7	6	24	16	28	33	11	12	9	6	158	37	10	15	15	15	4	8	7	16	15	10	12	8	12	11	5	13	8	15	17	12	4	14	7	16	6	5	15
1000	50	0.999875	0.000003	0.000125	0.000003	0.972046	0.000000	1.000000	48.520000	4.393617	0.241103	0.001078	12	6	13	9	8	13	17	7	8	4	6	7	6	24	16	28	33	11	12	9	6	158	37	10	15	15	15	4	8	7	16	15	10	12	8	12	11	5	13	8	15	17	12	4	14	7	16	6	5	15
2000	50	0.999879	0.000003	0.000121	0.000003	0.972046	0.000000	1.000000	48.520000	4.393617	0.242613	0.000696	12	6	13	9	8	13	17	7	8	4	6	7	6	24	16	28	33	11	12	9	6	158	37	10	15	15	15	4	8	7	16	15	10	12	8	12	11	5	13	8	15	17	12	4	14	7	16	6	5	15
3000	50	0.999883	0.000004	0.000117	0.000004	0.972046	0.000000	1.000000	48.520000	4.393617	0.242968	0.000609	12	6	13	9	8	13	17	7	8	4	6	7	6	24	16	28	33	11	12	9	6	158	37	10	15	15	15	4	8	7	16	15	10	12	8	12	11	5	13	8	15	17	12	4	14	7	16	6	5	15
4000	50	0.999887	0.000004	0.000113	0.000004	0.972046	0.000000	1.000000	48.520000	4.393617	0.243148	0.000570	12	6	13	9	8	13	17	7	8	4	6	7	6	24	16	28	33	11	12	9	6	158	37	10	15	15	15	4	8	7	16	15	10	12	8	12	11	5	13	8	15	17	12	4	14	7	16	6	5	15
5000	50	0.999889	0.000004	0.000111	0.000004	0.972046	0.000000	1.000000	48.520000	4.393617	0.242962	0.000473	12	6	13	9	8	13	17	7	8	4	6	7	6	24	16	28	33	11	12	9	6	158	37	10	15	15	15	4	8	7	16	15	10	12	8	12	11	5	13	8	15	17	12	4	14	7	16	6	5	15
6000	50	0.999892	0.000004	0.000108	0.000004	0.972046	0.000000	1.000000	48.520000	4.393617	0.243438	0.000409	12	6	13	9	8	13	17	7	8	4	6	7	6	24	16	28	33	11	12	9	6	158	37	10	15	15	15	4	8	7	16	15	10	12	8	12	11	5	13	8	15	17	12	4	14	7	16	6	5	15
7000	50	0.999892	0.000004	0.000108	0.000004	0.972046	0.000000	1.000000	48.520000	4.393617	0.243528	0.000360	12	6	13	9	8	13	17	7	8	4	6	7	6	24	16	28	33	11	12	9	6	158	37	10	15	15	15	4	8	7	16	15	10	12	8	12	11	5	13	8	15	17	12	4	14	7	16	6	5	15
8000	50	0.999898	0.000005	0.000102	0.000005	0.972046	0.000000	1.000000	48.520000	4.393617	0.243507	0.000341	12	6	13	9	8	13	17	7	8	4	6	7	6	24	16	28	33	11	12	9	6	158	37	10	15	15	15	4	8	7	16	15	10	12	8	12	11	5	13	8	15	17	12	4	14	7	16	6	5	15
9000	50	0.999898	0.000005	0.000102	0.000005	0.972046	0.000000	1.000000	48.520000	4.393617	0.243787	0.000319	12	6	13	9	8	13	17	7	8	4	6	7	6	24	16	28	33	11	12	9	6	158	37	10	15	15	15	4	8	7	16	15	10	12	8	12	11	5	13	8	15	17	12	4	14	7	16	6	5	15
10000	50	0.999901	0.000005	0.000099	0.000005	0.972046	0.000000	1.000000	48.520000	4.393617	0.243933	0.000311	12	6	13	9	8	13	17	7	8	4	6	7	6	24	16	28	33	11	12	9	6	158	37	10	15	15	15	4	8	7	16	15	10	12	8	12	11	5	13	8	15	17	12	4	14	7	16	6	5	15
20000	50	0.999913	0.000005	0.000087	0.000005	0.972046	0.000000	1.000000	48.520000	4.393617	0.244112	0.000211	12	6	13	9	8	13	17	7	8	4	6	7	6	24	16	28	33	11	12	9	6	158	37	10	15	15	15	4	8	7	16	15	10	12	8	12	11	5	13	8	15	17	12	4	14	7	16	6	5	15
30000	50	0.999928	0.000005	0.000072	0.000005	0.972046	0.000000	1.000000	48.520000	4.393617	0.244093	0.000157	12	6	13	9	8	13	17	7	8	4	6	7	6	24	16	28	33	11	12	9	6	158	37	10	15	15	15	4	8	7	16	15	10	12	8	12	11	5	13	8	15	17	12	4	14	7	16	6	5	15
40000	50	0.999937	0.000004	0.000063	0.000004	0.972046	0.000000	1.000000	48.520000	4.393617	0.244106	0.000142	12	6	13	9	8	13	17	7	8	4	6	7	6	24	16	28	33	11	12	9	6	158	37	10	15	15	15	4	8	7	16	15	10	12	8	12	11	5	13	8	15	17	12	4	14	7	16	6	5	15
50000	50	0.999947	0.000004	0.000053	0.000004	0.972046	0.000000	1.000000	48.520000	4.393617	0.244135	0.000142	12	6	13	9	8	13	17	7	8	4	6	7	6	24	16	28	33	11	12	9	6	158	37	10	15	15	15	4	8	7	16	15	10	12	8	12	11	5	13	8	15	17	12	4	14	7	16	6	5	15
60000	50	0.999956	0.000003	0.000044	0.000003	0.972046	0.000000	1.000000	48.520000	4.393617	0.244134	0.000125	12	6	13	9	8	13	17	7	8	4	6	7	6	24	16	28	33	11	12	9	6	158	37	10	15	15	15	4	8	7	16	15	10	12	8	12	11	5	13	8	15	17	12	4	14	7	16	6	5	15
70000	50	0.999961	0.000002	0.000039	0.000002	0.972046	0.000000	1.000000	48.520000	4.393617	0.244054	0.000111	12	6	13	9	8	13	17	7	8	4	6	7	6	24	16	28	33	11	12	9	6	158	37	10	15	15	15	4	8	7	16	15	10	12	8	12	11	5	13	8	15	17	12	4	14	7	16	6	5	15
80000	50	0.999965	0.000002	0.000035	0.000002	0.972046	0.000000	1.000000	48.520000	4.393617	0.244101	0.000111	12	6	13	9	8	13	17	7	8	4	6	7	6	24	16	28	33	11	12	9	6	158	37	10	15	15	15	4	8	7	16	15	10	12	8	12	11	5	13	8	15	17	12	4	14	7	16	6	5	15
90000	50	0.999968	0.000002	0.000032	0.000002	0.972046	0.000000	1.000000	48.520000	4.393617	0.244096	0.000113	12	6	13	9	8	13	17	7	8	4	6	7	6	24	16	28	33	11	12	9	6	158	37	10	15	15	15	4	8	7	16	15	10	12	8	12	11	5	13	8	15	17	12	4	14	7	16	6	5	15
100000	50	0.999970	0.000002	0.000030	0.000002	0.972046	0.000000	1.000000	48.520000	4.393617	0.244080	0.000104	12	6	13	9	8	13	17	7	8	4	6	7	6	24	16	28	33	11	12	9	6	158	37	10	15	15	15	4	8	7	16	15	10	12	8	12	11	5	13	8	15	17	12	4	14	7	16	6	5	15
200000	50	0.999983	0.000001	0.000017	0.000001	0.972046	0.000000	1.000000	48.520000	4.393617	0.244103	0.000077	12	6	13	9	8	13	17	7	8	4	6	7	6	24	16	28	33	11	12	9	6	158	37	10	15	15	15	4	8	7	16	15	10	12	8	12	11	5	13	8	15	17	12	4	14	7	16	6	5	15
300000	50	0.999989	0.000001	0.000011	0.000001	0.972046	0.000000	1.000000	48.520000	4.393617	0.244119	0.000060	12	6	13	9	8	13	17	7	8	4	6	7	6	24	16	28	33	11	12	9	6	158	37	10	15	15	15	4	8	7	16	15	10	12	8	12	11	5	13	8	15	17	12	4	14	7	16	6	5	15
400000	50	0.999991	0.000001	0.000009	0.000001	0.972046	0.000000	1.000000	48.520000	4.393617	0.244129	0.000043	12	6	13	9	8	13	17	7	8	4	6	7	6	24	16	28	33	11	12	9	6	158	37	10	15	15	15	4	8	7	16	15	10	12	8	12	11	5	13	8	15	17	12	4	14	7	16	6	5	15
500000	50	0.999993	0.000000	0.000007	0.000000	0.972046	0.000000	1.000000	48.520000	4.393617	0.244148	0.000039	12	6	13	9	8	13	17	7	8	4	6	7	6	24	16	28	33	11	12	9	6	158	37	10	15	15	15	4	8	7	16	15	10	12	8	12	11	5	13	8	15	17	12	4	14	7	16	6	5	15
600000	50	0.999995	0.000000	0.000005	0.000000	0.972046	0.000000	1.000000	48.520000	4.393617	0.244142	0.000035	12	6	13	9	8	13	17	7	8	4	6	7	6	24	16	28	33	11	12	9	6	158	37	10	15	15	15	4	8	7	16	15	10	12	8	12	11	5	13	8	15	17	12	4	14	7	16	6	5	15
700000	50	0.999995	0.000000	0.000005	0.000000	0.972046	0.000000	1.000000	48.520000	4.393617	0.244159	0.000033	12	6	13	9	8	13	17	7	8	4	6	7	6	24	16	28	33	11	12	9	6	158	37	10	15	15	15	4	8	7	16	15	10	12	8	12	11	5	13	8	15	17	12	4	14	7	16	6	5	15
800000	50	0.999996	0.000000	0.000004	0.000000	0.972046	0.000000	1.000000	48.520000	4.393617	0.244161	0.000033	12	6	13	9	8	13	17	7	8	4	6	7	6	24	16	28	33	11	12	9	6	158	37	10	15	15	15	4	8	7	16	15	10	12	8	12	11	5	13	8	15	17	12	4	14	7	16	6	5	15
900000	50	0.999996	0.000000	0.000004	0.000000	0.972046	0.000000	1.000000	48.520000	4.393617	0.244170	0.000031	12	6	13	9	8	13	17	7	8	4	6	7	6	24	16	28	33	11	12	9	6	158	37	10	15	15	15	4	8	7	16	15	10	12	8	12	11	5	13	8	15	17	12	4	14	7	16	6	5	15
1000000	50	0.999996	0.000000	0.000004	0.000000	0.972046	0.000000	1.000000	48.520000	4.393617	0.244193	0.000028	12	6	13	9	8	13	17	7	8	4	6	7	6	24	16	28	33	11	12	9	6	158	37	10	15	15	15	4	8	7	16	15	10	12	8	12	11	5	13	8	15	17	12	4	14	7	16	6	5	15
