cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
20	50	0.278292	0.040375	0.721708	0.040375	0.277437	0.040270	0.000000	0.000000	0.000000	0.074304	0.012296	-1	-1	-1	5	-1	-1	14	11	-1	-1	-1	-1	13	10	-1	-1	-1	10	-1	-1	-1	12	11	-1	8	-1	9	13	9	12	-1	-1	18	13	7	19	-1	-1	3	5	15	5	4	-1	20	-1	-1	-1	-1	-1
30	50	0.391938	0.049284	0.608062	0.049284	0.390295	0.049093	0.000000	0.000000	0.000000	0.080877	0.011925	-1	-1	23	5	-1	-1	14	11	-1	-1	24	25	13	10	-1	-1	-1	10	-1	-1	-1	12	11	-1	8	-1	9	13	9	12	-1	-1	18	13	7	19	29	-1	3	5	15	5	4	-1	20	30	-1	-1	-1	-1
40	50	0.432775	0.053495	0.567225	0.053495	0.430939	0.053263	0.000000	0.000000	0.000000	0.085020	0.011688	-1	-1	23	5	-1	-1	14	11	-1	-1	24	25	13	10	-1	-1	-1	10	36	-1	-1	12	11	-1	8	-1	9	13	9	12	-1	-1	18	13	7	19	29	-1	3	5	15	5	4	-1	20	30	-1	-1	-1	-1
50	50	0.460826	0.053116	0.539174	0.053116	0.458507	0.052825	0.000000	0.000000	0.000000	0.092096	0.011942	-1	-1	23	5	-1	-1	14	11	-1	47	24	25	13	10	-1	-1	-1	10	36	-1	-1	12	11	-1	8	-1	9	13	9	12	-1	-1	18	13	7	19	29	-1	3	5	15	5	4	-1	20	30	-1	-1	-1	-1
60	50	0.517778	0.053615	0.482222	0.053615	0.514556	0.053278	0.000000	0.000000	0.000000	0.098753	0.011929	53	-1	23	5	-1	-1	14	11	-1	47	24	25	13	10	-1	-1	-1	10	36	-1	-1	12	11	-1	8	-1	9	13	9	12	-1	51	18	13	7	19	29	-1	3	5	15	5	4	-1	20	30	-1	-1	-1	54
70	50	0.554283	0.052913	0.445717	0.052913	0.550601	0.052531	0.000000	0.000000	0.000000	0.104691	0.011964	53	67	23	5	-1	-1	14	11	-1	47	24	25	13	10	70	-1	-1	10	36	-1	-1	12	11	-1	8	-1	9	13	9	12	-1	51	18	13	7	19	29	-1	3	5	15	5	4	-1	20	30	-1	-1	-1	54
80	50	0.569172	0.053865	0.430828	0.053865	0.565238	0.053470	0.000000	0.000000	0.000000	0.110666	0.011942	53	67	23	5	-1	-1	14	11	-1	47	24	25	13	10	70	-1	-1	10	36	-1	-1	12	11	-1	8	-1	9	13	9	12	-1	51	18	13	7	19	29	-1	3	5	15	5	4	-1	20	30	-1	-1	-1	54
90	50	0.584560	0.055136	0.415440	0.055136	0.580387	0.054722	0.000000	0.000000	0.000000	0.114087	0.012019	53	67	23	5	-1	-1	14	11	-1	47	24	25	13	10	70	-1	-1	10	36	-1	-1	12	11	-1	8	-1	9	13	9	12	-1	51	18	13	7	19	29	-1	3	5	15	5	4	-1	20	30	-1	-1	-1	54
100	50	0.591480	0.055792	0.408520	0.055792	0.586868	0.055340	0.000000	0.000000	0.000000	0.118217	0.012213	53	67	23	5	-1	-1	14	11	-1	47	24	25	13	10	70	-1	-1	10	36	-1	-1	12	11	-1	8	-1	9	13	9	12	-1	51	18	13	7	19	29	-1	3	5	15	5	4	-1	20	30	-1	-1	-1	54
200	50	0.680741	0.057928	0.319259	0.057928	0.671301	0.057111	0.120000	151.500000	8.281505	0.132083	0.012054	53	67	23	5	-1	-1	14	11	-1	47	24	25	13	10	70	-1	-1	10	36	-1	-1	12	11	-1	8	-1	9	13	9	12	-1	51	18	13	7	19	29	118	3	5	15	5	4	-1	20	30	161	-1	-1	54
300	50	0.702388	0.059526	0.297612	0.059526	0.690022	0.058469	0.400000	212.550000	10.951442	0.135334	0.011852	53	67	23	5	-1	-1	14	11	-1	47	24	25	13	10	70	-1	-1	10	36	-1	-1	12	11	-1	8	-1	9	13	9	12	-1	51	18	13	7	19	29	118	3	5	15	5	4	-1	20	30	161	-1	-1	54
400	50	0.730303	0.058677	0.269697	0.058677	0.715193	0.057453	0.600000	253.800000	13.282466	0.140373	0.011871	53	67	23	5	-1	-1	14	11	-1	47	24	25	13	10	70	-1	-1	10	36	-1	-1	12	11	-1	8	-1	9	13	9	12	309	51	18	13	7	19	29	118	3	5	15	5	4	-1	20	30	161	-1	-1	54
500	50	0.737114	0.059192	0.262886	0.059192	0.719794	0.057796	0.720000	282.361111	15.496910	0.142065	0.011826	53	67	23	5	-1	-1	14	11	-1	47	24	25	13	10	70	-1	-1	10	36	-1	-1	12	11	-1	8	-1	9	13	9	12	309	51	18	13	7	19	29	118	3	5	15	5	4	-1	20	30	161	-1	-1	54
600	50	0.740754	0.059475	0.259246	0.059475	0.721804	0.057949	0.720000	282.361111	15.496910	0.143603	0.011847	53	67	23	5	-1	-1	14	11	-1	47	24	25	13	10	70	-1	-1	10	36	-1	-1	12	11	-1	8	-1	9	13	9	12	309	51	18	13	7	19	29	118	3	5	15	5	4	-1	20	30	161	-1	-1	54
700	50	0.742701	0.059632	0.257299	0.059632	0.722386	0.057996	0.720000	282.361111	15.496910	0.144738	0.011841	53	67	23	5	-1	-1	14	11	-1	47	24	25	13	10	70	-1	-1	10	36	-1	-1	12	11	-1	8	-1	9	13	9	12	309	51	18	13	7	19	29	118	3	5	15	5	4	-1	20	30	161	-1	-1	54
800	50	0.744666	0.059786	0.255334	0.059786	0.723141	0.058054	0.760000	306.526316	22.347977	0.145728	0.011857	53	67	23	5	-1	-1	14	11	-1	47	24	25	13	10	70	-1	-1	10	36	-1	-1	12	11	-1	8	-1	9	13	9	12	309	51	18	13	7	19	29	118	3	5	15	5	4	-1	20	30	161	-1	-1	54
900	50	0.746306	0.059916	0.253694	0.059916	0.723369	0.058072	0.760000	306.526316	22.347977	0.146136	0.011850	53	67	23	5	-1	-1	14	11	-1	47	24	25	13	10	70	-1	-1	10	36	-1	-1	12	11	-1	8	-1	9	13	9	12	309	51	18	13	7	19	29	118	3	5	15	5	4	-1	20	30	161	-1	-1	54
1000	50	0.747101	0.059979	0.252899	0.059979	0.723369	0.058072	0.760000	306.526316	22.347977	0.146263	0.011838	53	67	23	5	-1	-1	14	11	-1	47	24	25	13	10	70	-1	-1	10	36	-1	-1	12	11	-1	8	-1	9	13	9	12	309	51	18	13	7	19	29	118	3	5	15	5	4	-1	20	30	161	-1	-1	54
2000	50	0.771901	0.058566	0.228099	0.058566	0.742822	0.056357	0.780000	342.615385	42.145475	0.147891	0.011642	53	67	23	5	-1	-1	14	11	-1	47	24	25	13	10	70	-1	1566	10	36	-1	-1	12	11	-1	8	-1	9	13	9	12	309	51	18	13	7	19	29	118	3	5	15	5	4	-1	20	30	161	-1	-1	54
3000	50	0.774639	0.058772	0.225361	0.058772	0.742822	0.056357	0.780000	342.615385	42.145475	0.148869	0.011494	53	67	23	5	-1	-1	14	11	-1	47	24	25	13	10	70	-1	1566	10	36	-1	-1	12	11	-1	8	-1	9	13	9	12	309	51	18	13	7	19	29	118	3	5	15	5	4	-1	20	30	161	-1	-1	54
4000	50	0.775826	0.058862	0.224174	0.058862	0.742822	0.056357	0.780000	342.615385	42.145475	0.150025	0.011510	53	67	23	5	-1	-1	14	11	-1	47	24	25	13	10	70	-1	1566	10	36	-1	-1	12	11	-1	8	-1	9	13	9	12	309	51	18	13	7	19	29	118	3	5	15	5	4	-1	20	30	161	-1	-1	54
5000	50	0.776547	0.058916	0.223453	0.058916	0.742822	0.056357	0.780000	342.615385	42.145475	0.150268	0.011489	53	67	23	5	-1	-1	14	11	-1	47	24	25	13	10	70	-1	1566	10	36	-1	-1	12	11	-1	8	-1	9	13	9	12	309	51	18	13	7	19	29	118	3	5	15	5	4	-1	20	30	161	-1	-1	54
6000	50	0.795509	0.056845	0.204491	0.056845	0.760722	0.054349	0.780000	342.615385	42.145475	0.150733	0.011447	53	67	23	5	-1	5770	14	11	-1	47	24	25	13	10	70	-1	1566	10	36	-1	-1	12	11	-1	8	-1	9	13	9	12	309	51	18	13	7	19	29	118	3	5	15	5	4	-1	20	30	161	-1	-1	54
7000	50	0.797348	0.056954	0.202652	0.056954	0.761869	0.054419	0.800000	484.975000	148.167773	0.151525	0.011319	53	67	23	5	-1	5770	14	11	-1	47	24	25	13	10	70	-1	1566	10	36	-1	-1	12	11	-1	8	-1	9	13	9	12	309	51	18	13	7	19	29	118	3	5	15	5	4	-1	20	30	161	-1	-1	54
8000	50	0.817346	0.054708	0.182654	0.054708	0.780916	0.052268	0.820000	660.121951	227.066580	0.152852	0.011193	53	67	23	5	-1	5770	14	11	-1	47	24	25	13	10	70	-1	1566	10	36	-1	-1	12	11	-1	8	7365	9	13	9	12	309	51	18	13	7	19	29	118	3	5	15	5	4	-1	20	30	161	-1	-1	54
9000	50	0.837061	0.052194	0.162939	0.052194	0.799963	0.049876	0.840000	854.380952	294.687275	0.153688	0.010973	53	67	23	5	-1	5770	14	11	-1	47	24	25	13	10	70	-1	1566	10	36	-1	-1	12	11	-1	8	7365	9	13	9	12	309	51	18	13	7	19	29	118	3	5	15	5	4	8622	20	30	161	-1	-1	54
10000	50	0.837859	0.052239	0.162141	0.052239	0.799963	0.049876	0.840000	854.380952	294.687275	0.154714	0.010780	53	67	23	5	-1	5770	14	11	-1	47	24	25	13	10	70	-1	1566	10	36	-1	-1	12	11	-1	8	7365	9	13	9	12	309	51	18	13	7	19	29	118	3	5	15	5	4	8622	20	30	161	-1	-1	54
20000	50	0.898918	0.042806	0.101082	0.042806	0.857103	0.040814	0.900000	1697.844444	556.316959	0.163824	0.009222	53	67	23	5	-1	5770	14	11	10386	47	24	25	13	10	70	13775	1566	10	36	-1	-1	12	11	15788	8	7365	9	13	9	12	309	51	18	13	7	19	29	118	3	5	15	5	4	8622	20	30	161	-1	-1	54
30000	50	0.939242	0.033899	0.060758	0.033899	0.895196	0.032310	0.940000	2594.978723	823.960504	0.169939	0.007941	53	67	23	5	21235	5770	14	11	10386	47	24	25	13	10	70	13775	1566	10	36	23932	-1	12	11	15788	8	7365	9	13	9	12	309	51	18	13	7	19	29	118	3	5	15	5	4	8622	20	30	161	-1	-1	54
40000	50	0.959444	0.027978	0.040556	0.027978	0.914243	0.026660	0.960000	3207.541667	1012.845653	0.174383	0.006967	53	67	23	5	21235	5770	14	11	10386	47	24	25	13	10	70	13775	1566	10	36	23932	-1	12	11	15788	8	7365	9	13	9	12	309	51	18	13	7	19	29	118	3	5	15	5	4	8622	20	30	161	31788	-1	54
50000	50	0.959576	0.027982	0.040424	0.027982	0.914243	0.026660	0.960000	3207.541667	1012.845653	0.177146	0.006420	53	67	23	5	21235	5770	14	11	10386	47	24	25	13	10	70	13775	1566	10	36	23932	-1	12	11	15788	8	7365	9	13	9	12	309	51	18	13	7	19	29	118	3	5	15	5	4	8622	20	30	161	31788	-1	54
60000	50	0.959635	0.027984	0.040365	0.027984	0.914243	0.026660	0.960000	3207.541667	1012.845653	0.179103	0.006109	53	67	23	5	21235	5770	14	11	10386	47	24	25	13	10	70	13775	1566	10	36	23932	-1	12	11	15788	8	7365	9	13	9	12	309	51	18	13	7	19	29	118	3	5	15	5	4	8622	20	30	161	31788	-1	54
70000	50	0.959694	0.027985	0.040306	0.027985	0.914243	0.026660	0.960000	3207.541667	1012.845653	0.180461	0.005923	53	67	23	5	21235	5770	14	11	10386	47	24	25	13	10	70	13775	1566	10	36	23932	-1	12	11	15788	8	7365	9	13	9	12	309	51	18	13	7	19	29	118	3	5	15	5	4	8622	20	30	161	31788	-1	54
80000	50	0.979632	0.019993	0.020368	0.019993	0.933290	0.019047	0.980000	4701.775510	1793.521511	0.181749	0.005690	53	67	23	5	21235	5770	14	11	10386	47	24	25	13	10	70	13775	1566	10	36	23932	76134	12	11	15788	8	7365	9	13	9	12	309	51	18	13	7	19	29	118	3	5	15	5	4	8622	20	30	161	31788	-1	54
90000	50	0.979728	0.019994	0.020272	0.019994	0.933290	0.019047	0.980000	4701.775510	1793.521511	0.182893	0.005336	53	67	23	5	21235	5770	14	11	10386	47	24	25	13	10	70	13775	1566	10	36	23932	76134	12	11	15788	8	7365	9	13	9	12	309	51	18	13	7	19	29	118	3	5	15	5	4	8622	20	30	161	31788	-1	54
100000	50	0.999564	0.000185	0.000436	0.000185	0.952336	0.000000	1.000000	6570.080000	2564.880562	0.183910	0.005030	53	67	23	5	21235	5770	14	11	10386	47	24	25	13	10	70	13775	1566	10	36	23932	76134	12	11	15788	8	7365	9	13	9	12	309	51	18	13	7	19	29	118	3	5	15	5	4	8622	20	30	161	31788	97928	54
200000	50	0.999860	0.000004	0.000140	0.000004	0.952336	0.000000	1.000000	6570.080000	2564.880562	0.190224	0.002540	53	67	23	5	21235	5770	14	11	10386	47	24	25	13	10	70	13775	1566	10	36	23932	76134	12	11	15788	8	7365	9	13	9	12	309	51	18	13	7	19	29	118	3	5	15	5	4	8622	20	30	161	31788	97928	54
300000	50	0.999908	0.000003	0.000092	0.000003	0.952336	0.000000	1.000000	6570.080000	2564.880562	0.192301	0.001692	53	67	23	5	21235	5770	14	11	10386	47	24	25	13	10	70	13775	1566	10	36	23932	76134	12	11	15788	8	7365	9	13	9	12	309	51	18	13	7	19	29	118	3	5	15	5	4	8622	20	30	161	31788	97928	54
400000	50	0.999932	0.000002	0.000068	0.000002	0.952336	0.000000	1.000000	6570.080000	2564.880562	0.193355	0.001269	53	67	23	5	21235	5770	14	11	10386	47	24	25	13	10	70	13775	1566	10	36	23932	76134	12	11	15788	8	7365	9	13	9	12	309	51	18	13	7	19	29	118	3	5	15	5	4	8622	20	30	161	31788	97928	54
500000	50	0.999947	0.000001	0.000053	0.000001	0.952336	0.000000	1.000000	6570.080000	2564.880562	0.193920	0.001016	53	67	23	5	21235	5770	14	11	10386	47	24	25	13	10	70	13775	1566	10	36	23932	76134	12	11	15788	8	7365	9	13	9	12	309	51	18	13	7	19	29	118	3	5	15	5	4	8622	20	30	161	31788	97928	54
600000	50	0.999954	0.000001	0.000046	0.000001	0.952336	0.000000	1.000000	6570.080000	2564.880562	0.194283	0.000850	53	67	23	5	21235	5770	14	11	10386	47	24	25	13	10	70	13775	1566	10	36	23932	76134	12	11	15788	8	7365	9	13	9	12	309	51	18	13	7	19	29	118	3	5	15	5	4	8622	20	30	161	31788	97928	54
700000	50	0.999961	0.000001	0.000039	0.000001	0.952336	0.000000	1.000000	6570.080000	2564.880562	0.194598	0.000731	53	67	23	5	21235	5770	14	11	10386	47	24	25	13	10	70	13775	1566	10	36	23932	76134	12	11	15788	8	7365	9	13	9	12	309	51	18	13	7	19	29	118	3	5	15	5	4	8622	20	30	161	31788	97928	54
800000	50	0.999966	0.000001	0.000034	0.000001	0.952336	0.000000	1.000000	6570.080000	2564.880562	0.194828	0.000638	53	67	23	5	21235	5770	14	11	10386	47	24	25	13	10	70	13775	1566	10	36	23932	76134	12	11	15788	8	7365	9	13	9	12	309	51	18	13	7	19	29	118	3	5	15	5	4	8622	20	30	161	31788	97928	54
900000	50	0.999969	0.000001	0.000031	0.000001	0.952336	0.000000	1.000000	6570.080000	2564.880562	0.195026	0.000567	53	67	23	5	21235	5770	14	11	10386	47	24	25	13	10	70	13775	1566	10	36	23932	76134	12	11	15788	8	7365	9	13	9	12	309	51	18	13	7	19	29	118	3	5	15	5	4	8622	20	30	161	31788	97928	54
1000000	50	0.999971	0.000001	0.000029	0.000001	0.952336	0.000000	1.000000	6570.080000	2564.880562	0.195182	0.000511	53	67	23	5	21235	5770	14	11	10386	47	24	25	13	10	70	13775	1566	10	36	23932	76134	12	11	15788	8	7365	9	13	9	12	309	51	18	13	7	19	29	118	3	5	15	5	4	8622	20	30	161	31788	97928	54
