cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
2000	50	0.999878	0.000004	0.000122	0.000004	0.972046	0.000000	1.000000	81.880000	6.713109	0.243878	0.001113	11	48	18	13	17	24	19	9	15	4	12	9	17	32	19	13	13	6	15	9	13	36	50	18	10	13	18	26	30	31	7	31	24	8	6	17	27	8	17	30	12	40	5	11	7	11	16	21	39	8
3000	50	0.999879	0.000004	0.000121	0.000004	0.972046	0.000000	1.000000	81.880000	6.713109	0.243874	0.000922	11	48	18	13	17	24	19	9	15	4	12	9	17	32	19	13	13	6	15	9	13	36	50	18	10	13	18	26	30	31	7	31	24	8	6	17	27	8	17	30	12	40	5	11	7	11	16	21	39	8
4000	50	0.999882	0.000004	0.000118	0.000004	0.972046	0.000000	1.000000	81.880000	6.713109	0.243801	0.000866	11	48	18	13	17	24	19	9	15	4	12	9	17	32	19	13	13	6	15	9	13	36	50	18	10	13	18	26	30	31	7	31	24	8	6	17	27	8	17	30	12	40	5	11	7	11	16	21	39	8
5000	50	0.999884	0.000004	0.000116	0.000004	0.972046	0.000000	1.000000	81.880000	6.713109	0.242976	0.000720	11	48	18	13	17	24	19	9	15	4	12	9	17	32	19	13	13	6	15	9	13	36	50	18	10	13	18	26	30	31	7	31	24	8	6	17	27	8	17	30	12	40	5	11	7	11	16	21	39	8
6000	50	0.999884	0.000004	0.000116	0.000004	0.972046	0.000000	1.000000	81.880000	6.713109	0.243428	0.000682	11	48	18	13	17	24	19	9	15	4	12	9	17	32	19	13	13	6	15	9	13	36	50	18	10	13	18	26	30	31	7	31	24	8	6	17	27	8	17	30	12	40	5	11	7	11	16	21	39	8
7000	50	0.999888	0.000005	0.000112	0.000005	0.972046	0.000000	1.000000	81.880000	6.713109	0.243608	0.000678	11	48	18	13	17	24	19	9	15	4	12	9	17	32	19	13	13	6	15	9	13	36	50	18	10	13	18	26	30	31	7	31	24	8	6	17	27	8	17	30	12	40	5	11	7	11	16	21	39	8
8000	50	0.999890	0.000005	0.000110	0.000005	0.972046	0.000000	1.000000	81.880000	6.713109	0.243400	0.000605	11	48	18	13	17	24	19	9	15	4	12	9	17	32	19	13	13	6	15	9	13	36	50	18	10	13	18	26	30	31	7	31	24	8	6	17	27	8	17	30	12	40	5	11	7	11	16	21	39	8
9000	50	0.999890	0.000005	0.000110	0.000005	0.972046	0.000000	1.000000	81.880000	6.713109	0.243344	0.000544	11	48	18	13	17	24	19	9	15	4	12	9	17	32	19	13	13	6	15	9	13	36	50	18	10	13	18	26	30	31	7	31	24	8	6	17	27	8	17	30	12	40	5	11	7	11	16	21	39	8
10000	50	0.999893	0.000005	0.000107	0.000005	0.972046	0.000000	1.000000	81.880000	6.713109	0.243289	0.000531	11	48	18	13	17	24	19	9	15	4	12	9	17	32	19	13	13	6	15	9	13	36	50	18	10	13	18	26	30	31	7	31	24	8	6	17	27	8	17	30	12	40	5	11	7	11	16	21	39	8
20000	50	0.999909	0.000005	0.000091	0.000005	0.972046	0.000000	1.000000	81.880000	6.713109	0.243480	0.000334	11	48	18	13	17	24	19	9	15	4	12	9	17	32	19	13	13	6	15	9	13	36	50	18	10	13	18	26	30	31	7	31	24	8	6	17	27	8	17	30	12	40	5	11	7	11	16	21	39	8
30000	50	0.999932	0.000005	0.000068	0.000005	0.972046	0.000000	1.000000	81.880000	6.713109	0.243764	0.000276	11	48	18	13	17	24	19	9	15	4	12	9	17	32	19	13	13	6	15	9	13	36	50	18	10	13	18	26	30	31	7	31	24	8	6	17	27	8	17	30	12	40	5	11	7	11	16	21	39	8
40000	50	0.999942	0.000004	0.000058	0.000004	0.972046	0.000000	1.000000	81.880000	6.713109	0.243936	0.000234	11	48	18	13	17	24	19	9	15	4	12	9	17	32	19	13	13	6	15	9	13	36	50	18	10	13	18	26	30	31	7	31	24	8	6	17	27	8	17	30	12	40	5	11	7	11	16	21	39	8
50000	50	0.999950	0.000003	0.000050	0.000003	0.972046	0.000000	1.000000	81.880000	6.713109	0.243917	0.000202	11	48	18	13	17	24	19	9	15	4	12	9	17	32	19	13	13	6	15	9	13	36	50	18	10	13	18	26	30	31	7	31	24	8	6	17	27	8	17	30	12	40	5	11	7	11	16	21	39	8
60000	50	0.999953	0.000003	0.000047	0.000003	0.972046	0.000000	1.000000	81.880000	6.713109	0.243960	0.000212	11	48	18	13	17	24	19	9	15	4	12	9	17	32	19	13	13	6	15	9	13	36	50	18	10	13	18	26	30	31	7	31	24	8	6	17	27	8	17	30	12	40	5	11	7	11	16	21	39	8
70000	50	0.999957	0.000003	0.000043	0.000003	0.972046	0.000000	1.000000	81.880000	6.713109	0.244059	0.000192	11	48	18	13	17	24	19	9	15	4	12	9	17	32	19	13	13	6	15	9	13	36	50	18	10	13	18	26	30	31	7	31	24	8	6	17	27	8	17	30	12	40	5	11	7	11	16	21	39	8
80000	50	0.999959	0.000002	0.000041	0.000002	0.972046	0.000000	1.000000	81.880000	6.713109	0.244012	0.000176	11	48	18	13	17	24	19	9	15	4	12	9	17	32	19	13	13	6	15	9	13	36	50	18	10	13	18	26	30	31	7	31	24	8	6	17	27	8	17	30	12	40	5	11	7	11	16	21	39	8
90000	50	0.999960	0.000002	0.000040	0.000002	0.972046	0.000000	1.000000	81.880000	6.713109	0.243924	0.000162	11	48	18	13	17	24	19	9	15	4	12	9	17	32	19	13	13	6	15	9	13	36	50	18	10	13	18	26	30	31	7	31	24	8	6	17	27	8	17	30	12	40	5	11	7	11	16	21	39	8
100000	50	0.999963	0.000002	0.000037	0.000002	0.972046	0.000000	1.000000	81.880000	6.713109	0.243978	0.000147	11	48	18	13	17	24	19	9	15	4	12	9	17	32	19	13	13	6	15	9	13	36	50	18	10	13	18	26	30	31	7	31	24	8	6	17	27	8	17	30	12	40	5	11	7	11	16	21	39	8
200000	50	0.999974	0.000002	0.000026	0.000002	0.972046	0.000000	1.000000	81.880000	6.713109	0.243974	0.000096	11	48	18	13	17	24	19	9	15	4	12	9	17	32	19	13	13	6	15	9	13	36	50	18	10	13	18	26	30	31	7	31	24	8	6	17	27	8	17	30	12	40	5	11	7	11	16	21	39	8
300000	50	0.999983	0.000001	0.000017	0.000001	0.972046	0.000000	1.000000	81.880000	6.713109	0.244072	0.000078	11	48	18	13	17	24	19	9	15	4	12	9	17	32	19	13	13	6	15	9	13	36	50	18	10	13	18	26	30	31	7	31	24	8	6	17	27	8	17	30	12	40	5	11	7	11	16	21	39	8
400000	50	0.999985	0.000001	0.000015	0.000001	0.972046	0.000000	1.000000	81.880000	6.713109	0.244064	0.000063	11	48	18	13	17	24	19	9	15	4	12	9	17	32	19	13	13	6	15	9	13	36	50	18	10	13	18	26	30	31	7	31	24	8	6	17	27	8	17	30	12	40	5	11	7	11	16	21	39	8
500000	50	0.999989	0.000001	0.000011	0.000001	0.972046	0.000000	1.000000	81.880000	6.713109	0.244146	0.000052	11	48	18	13	17	24	19	9	15	4	12	9	17	32	19	13	13	6	15	9	13	36	50	18	10	13	18	26	30	31	7	31	24	8	6	17	27	8	17	30	12	40	5	11	7	11	16	21	39	8
600000	50	0.999991	0.000001	0.000009	0.000001	0.972046	0.000000	1.000000	81.880000	6.713109	0.244185	0.000047	11	48	18	13	17	24	19	9	15	4	12	9	17	32	19	13	13	6	15	9	13	36	50	18	10	13	18	26	30	31	7	31	24	8	6	17	27	8	17	30	12	40	5	11	7	11	16	21	39	8
700000	50	0.999993	0.000001	0.000007	0.000001	0.972046	0.000000	1.000000	81.880000	6.713109	0.244215	0.000044	11	48	18	13	17	24	19	9	15	4	12	9	17	32	19	13	13	6	15	9	13	36	50	18	10	13	18	26	30	31	7	31	24	8	6	17	27	8	17	30	12	40	5	11	7	11	16	21	39	8
800000	50	0.999993	0.000000	0.000007	0.000000	0.972046	0.000000	1.000000	81.880000	6.713109	0.244238	0.000047	11	48	18	13	17	24	19	9	15	4	12	9	17	32	19	13	13	6	15	9	13	36	50	18	10	13	18	26	30	31	7	31	24	8	6	17	27	8	17	30	12	40	5	11	7	11	16	21	39	8
900000	50	0.999994	0.000000	0.000006	0.000000	0.972046	0.000000	1.000000	81.880000	6.713109	0.244251	0.000047	11	48	18	13	17	24	19	9	15	4	12	9	17	32	19	13	13	6	15	9	13	36	50	18	10	13	18	26	30	31	7	31	24	8	6	17	27	8	17	30	12	40	5	11	7	11	16	21	39	8
1000000	50	0.999995	0.000000	0.000005	0.000000	0.972046	0.000000	1.000000	81.880000	6.713109	0.244264	0.000046	11	48	18	13	17	24	19	9	15	4	12	9	17	32	19	13	13	6	15	9	13	36	50	18	10	13	18	26	30	31	7	31	24	8	6	17	27	8	17	30	12	40	5	11	7	11	16	21	39	8
