cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
70	50	0.899952	0.042855	0.100048	0.042855	0.899948	0.042855	0.900000	7.155556	1.275628	0.820810	0.042380	6	6	19	-1	5	6	4	4	11	5	5	-1	6	8	7	5	6	8	5	4	5	5	4	5	6	60	6	-1	5	6	16	7	5	6	5	-1	5	3	4	-1	4	4	5	7	5	6	4	4	5	5
80	50	0.899952	0.042855	0.100048	0.042855	0.899948	0.042855	0.900000	7.155556	1.275628	0.830702	0.042074	6	6	19	-1	5	6	4	4	11	5	5	-1	6	8	7	5	6	8	5	4	5	5	4	5	6	60	6	-1	5	6	16	7	5	6	5	-1	5	3	4	-1	4	4	5	7	5	6	4	4	5	5
90	50	0.899952	0.042855	0.100048	0.042855	0.899948	0.042855	0.900000	7.155556	1.275628	0.838396	0.041907	6	6	19	-1	5	6	4	4	11	5	5	-1	6	8	7	5	6	8	5	4	5	5	4	5	6	60	6	-1	5	6	16	7	5	6	5	-1	5	3	4	-1	4	4	5	7	5	6	4	4	5	5
100	50	0.899952	0.042855	0.100048	0.042855	0.899948	0.042855	0.900000	7.155556	1.275628	0.844551	0.041820	6	6	19	-1	5	6	4	4	11	5	5	-1	6	8	7	5	6	8	5	4	5	5	4	5	6	60	6	-1	5	6	16	7	5	6	5	-1	5	3	4	-1	4	4	5	7	5	6	4	4	5	5
200	50	0.899952	0.042855	0.100048	0.042855	0.899948	0.042855	0.900000	7.155556	1.275628	0.872249	0.041930	6	6	19	-1	5	6	4	4	11	5	5	-1	6	8	7	5	6	8	5	4	5	5	4	5	6	60	6	-1	5	6	16	7	5	6	5	-1	5	3	4	-1	4	4	5	7	5	6	4	4	5	5
300	50	0.899952	0.042855	0.100048	0.042855	0.899948	0.042855	0.900000	7.155556	1.275628	0.881482	0.042149	6	6	19	-1	5	6	4	4	11	5	5	-1	6	8	7	5	6	8	5	4	5	5	4	5	6	60	6	-1	5	6	16	7	5	6	5	-1	5	3	4	-1	4	4	5	7	5	6	4	4	5	5
400	50	0.899952	0.042855	0.100048	0.042855	0.899948	0.042855	0.900000	7.155556	1.275628	0.886049	0.042290	6	6	19	-1	5	6	4	4	11	5	5	-1	6	8	7	5	6	8	5	4	5	5	4	5	6	60	6	-1	5	6	16	7	5	6	5	-1	5	3	4	-1	4	4	5	7	5	6	4	4	5	5
500	50	0.899952	0.042855	0.100048	0.042855	0.899948	0.042855	0.900000	7.155556	1.275628	0.888828	0.042387	6	6	19	-1	5	6	4	4	11	5	5	-1	6	8	7	5	6	8	5	4	5	5	4	5	6	60	6	-1	5	6	16	7	5	6	5	-1	5	3	4	-1	4	4	5	7	5	6	4	4	5	5
600	50	0.899952	0.042855	0.100048	0.042855	0.899948	0.042855	0.900000	7.155556	1.275628	0.890682	0.042456	6	6	19	-1	5	6	4	4	11	5	5	-1	6	8	7	5	6	8	5	4	5	5	4	5	6	60	6	-1	5	6	16	7	5	6	5	-1	5	3	4	-1	4	4	5	7	5	6	4	4	5	5
700	50	0.919951	0.038754	0.080049	0.038754	0.919947	0.038754	0.920000	22.065217	14.961768	0.892234	0.042411	6	6	19	-1	5	6	4	4	11	5	5	-1	6	8	7	5	6	8	5	4	5	5	4	5	6	60	6	-1	5	6	16	7	5	6	5	693	5	3	4	-1	4	4	5	7	5	6	4	4	5	5
800	50	0.939950	0.033925	0.060050	0.033925	0.939945	0.033925	0.940000	37.702128	21.420591	0.896798	0.040990	6	6	19	-1	5	6	4	4	11	5	5	-1	6	8	7	5	6	8	5	4	5	5	4	5	6	60	6	757	5	6	16	7	5	6	5	693	5	3	4	-1	4	4	5	7	5	6	4	4	5	5
900	50	0.939950	0.033925	0.060050	0.033925	0.939945	0.033925	0.940000	37.702128	21.420591	0.901592	0.039480	6	6	19	-1	5	6	4	4	11	5	5	-1	6	8	7	5	6	8	5	4	5	5	4	5	6	60	6	757	5	6	16	7	5	6	5	693	5	3	4	-1	4	4	5	7	5	6	4	4	5	5
1000	50	0.939951	0.033925	0.060049	0.033925	0.939945	0.033925	0.940000	37.702128	21.420591	0.905407	0.038375	6	6	19	-1	5	6	4	4	11	5	5	-1	6	8	7	5	6	8	5	4	5	5	4	5	6	60	6	757	5	6	16	7	5	6	5	693	5	3	4	-1	4	4	5	7	5	6	4	4	5	5
2000	50	0.939953	0.033925	0.060047	0.033925	0.939945	0.033925	0.940000	37.702128	21.420591	0.922656	0.034787	6	6	19	-1	5	6	4	4	11	5	5	-1	6	8	7	5	6	8	5	4	5	5	4	5	6	60	6	757	5	6	16	7	5	6	5	693	5	3	4	-1	4	4	5	7	5	6	4	4	5	5
3000	50	0.939954	0.033925	0.060046	0.033925	0.939945	0.033925	0.940000	37.702128	21.420591	0.928399	0.034172	6	6	19	-1	5	6	4	4	11	5	5	-1	6	8	7	5	6	8	5	4	5	5	4	5	6	60	6	757	5	6	16	7	5	6	5	693	5	3	4	-1	4	4	5	7	5	6	4	4	5	5
4000	50	0.939957	0.033925	0.060043	0.033925	0.939945	0.033925	0.940000	37.702128	21.420591	0.931251	0.033985	6	6	19	-1	5	6	4	4	11	5	5	-1	6	8	7	5	6	8	5	4	5	5	4	5	6	60	6	757	5	6	16	7	5	6	5	693	5	3	4	-1	4	4	5	7	5	6	4	4	5	5
5000	50	0.939959	0.033925	0.060041	0.033925	0.939945	0.033925	0.940000	37.702128	21.420591	0.932978	0.033913	6	6	19	-1	5	6	4	4	11	5	5	-1	6	8	7	5	6	8	5	4	5	5	4	5	6	60	6	757	5	6	16	7	5	6	5	693	5	3	4	-1	4	4	5	7	5	6	4	4	5	5
6000	50	0.939960	0.033925	0.060040	0.033925	0.939945	0.033925	0.940000	37.702128	21.420591	0.934129	0.033881	6	6	19	-1	5	6	4	4	11	5	5	-1	6	8	7	5	6	8	5	4	5	5	4	5	6	60	6	757	5	6	16	7	5	6	5	693	5	3	4	-1	4	4	5	7	5	6	4	4	5	5
7000	50	0.939962	0.033925	0.060038	0.033925	0.939945	0.033925	0.940000	37.702128	21.420591	0.934946	0.033866	6	6	19	-1	5	6	4	4	11	5	5	-1	6	8	7	5	6	8	5	4	5	5	4	5	6	60	6	757	5	6	16	7	5	6	5	693	5	3	4	-1	4	4	5	7	5	6	4	4	5	5
8000	50	0.939964	0.033925	0.060036	0.033925	0.939945	0.033925	0.940000	37.702128	21.420591	0.935563	0.033860	6	6	19	-1	5	6	4	4	11	5	5	-1	6	8	7	5	6	8	5	4	5	5	4	5	6	60	6	757	5	6	16	7	5	6	5	693	5	3	4	-1	4	4	5	7	5	6	4	4	5	5
9000	50	0.939964	0.033925	0.060036	0.033925	0.939945	0.033925	0.940000	37.702128	21.420591	0.936048	0.033858	6	6	19	-1	5	6	4	4	11	5	5	-1	6	8	7	5	6	8	5	4	5	5	4	5	6	60	6	757	5	6	16	7	5	6	5	693	5	3	4	-1	4	4	5	7	5	6	4	4	5	5
10000	50	0.939965	0.033925	0.060035	0.033925	0.939945	0.033925	0.940000	37.702128	21.420591	0.936434	0.033858	6	6	19	-1	5	6	4	4	11	5	5	-1	6	8	7	5	6	8	5	4	5	5	4	5	6	60	6	757	5	6	16	7	5	6	5	693	5	3	4	-1	4	4	5	7	5	6	4	4	5	5
20000	50	0.939970	0.033926	0.060030	0.033926	0.939945	0.033925	0.940000	37.702128	21.420591	0.938170	0.033876	6	6	19	-1	5	6	4	4	11	5	5	-1	6	8	7	5	6	8	5	4	5	5	4	5	6	60	6	757	5	6	16	7	5	6	5	693	5	3	4	-1	4	4	5	7	5	6	4	4	5	5
30000	50	0.939976	0.033926	0.060024	0.033926	0.939945	0.033925	0.940000	37.702128	21.420591	0.938745	0.033888	6	6	19	-1	5	6	4	4	11	5	5	-1	6	8	7	5	6	8	5	4	5	5	4	5	6	60	6	757	5	6	16	7	5	6	5	693	5	3	4	-1	4	4	5	7	5	6	4	4	5	5
40000	50	0.939984	0.033926	0.060016	0.033926	0.939945	0.033925	0.940000	37.702128	21.420591	0.939034	0.033896	6	6	19	-1	5	6	4	4	11	5	5	-1	6	8	7	5	6	8	5	4	5	5	4	5	6	60	6	757	5	6	16	7	5	6	5	693	5	3	4	-1	4	4	5	7	5	6	4	4	5	5
50000	50	0.939991	0.033926	0.060009	0.033926	0.939945	0.033925	0.940000	37.702128	21.420591	0.939201	0.033900	6	6	19	-1	5	6	4	4	11	5	5	-1	6	8	7	5	6	8	5	4	5	5	4	5	6	60	6	757	5	6	16	7	5	6	5	693	5	3	4	-1	4	4	5	7	5	6	4	4	5	5
60000	50	0.939992	0.033926	0.060008	0.033926	0.939945	0.033925	0.940000	37.702128	21.420591	0.939315	0.033904	6	6	19	-1	5	6	4	4	11	5	5	-1	6	8	7	5	6	8	5	4	5	5	4	5	6	60	6	757	5	6	16	7	5	6	5	693	5	3	4	-1	4	4	5	7	5	6	4	4	5	5
70000	50	0.939993	0.033926	0.060007	0.033926	0.939945	0.033925	0.940000	37.702128	21.420591	0.939400	0.033906	6	6	19	-1	5	6	4	4	11	5	5	-1	6	8	7	5	6	8	5	4	5	5	4	5	6	60	6	757	5	6	16	7	5	6	5	693	5	3	4	-1	4	4	5	7	5	6	4	4	5	5
80000	50	0.939994	0.033926	0.060006	0.033926	0.939945	0.033925	0.940000	37.702128	21.420591	0.939460	0.033908	6	6	19	-1	5	6	4	4	11	5	5	-1	6	8	7	5	6	8	5	4	5	5	4	5	6	60	6	757	5	6	16	7	5	6	5	693	5	3	4	-1	4	4	5	7	5	6	4	4	5	5
90000	50	0.939995	0.033927	0.060005	0.033927	0.939945	0.033925	0.940000	37.702128	21.420591	0.939508	0.033910	6	6	19	-1	5	6	4	4	11	5	5	-1	6	8	7	5	6	8	5	4	5	5	4	5	6	60	6	757	5	6	16	7	5	6	5	693	5	3	4	-1	4	4	5	7	5	6	4	4	5	5
100000	50	0.939995	0.033927	0.060005	0.033927	0.939945	0.033925	0.940000	37.702128	21.420591	0.939546	0.033911	6	6	19	-1	5	6	4	4	11	5	5	-1	6	8	7	5	6	8	5	4	5	5	4	5	6	60	6	757	5	6	16	7	5	6	5	693	5	3	4	-1	4	4	5	7	5	6	4	4	5	5
200000	50	0.939997	0.033927	0.060003	0.033927	0.939945	0.033925	0.940000	37.702128	21.420591	0.939718	0.033917	6	6	19	-1	5	6	4	4	11	5	5	-1	6	8	7	5	6	8	5	4	5	5	4	5	6	60	6	757	5	6	16	7	5	6	5	693	5	3	4	-1	4	4	5	7	5	6	4	4	5	5
300000	50	0.939998	0.033927	0.060002	0.033927	0.939945	0.033925	0.940000	37.702128	21.420591	0.939776	0.033919	6	6	19	-1	5	6	4	4	11	5	5	-1	6	8	7	5	6	8	5	4	5	5	4	5	6	60	6	757	5	6	16	7	5	6	5	693	5	3	4	-1	4	4	5	7	5	6	4	4	5	5
400000	50	0.939999	0.033927	0.060001	0.033927	0.939945	0.033925	0.940000	37.702128	21.420591	0.939805	0.033920	6	6	19	-1	5	6	4	4	11	5	5	-1	6	8	7	5	6	8	5	4	5	5	4	5	6	60	6	757	5	6	16	7	5	6	5	693	5	3	4	-1	4	4	5	7	5	6	4	4	5	5
500000	50	0.939999	0.033927	0.060001	0.033927	0.939945	0.033925	0.940000	37.702128	21.420591	0.939822	0.033920	6	6	19	-1	5	6	4	4	11	5	5	-1	6	8	7	5	6	8	5	4	5	5	4	5	6	60	6	757	5	6	16	7	5	6	5	693	5	3	4	-1	4	4	5	7	5	6	4	4	5	5
600000	50	0.939999	0.033927	0.060001	0.033927	0.939945	0.033925	0.940000	37.702128	21.420591	0.939833	0.033921	6	6	19	-1	5	6	4	4	11	5	5	-1	6	8	7	5	6	8	5	4	5	5	4	5	6	60	6	757	5	6	16	7	5	6	5	693	5	3	4	-1	4	4	5	7	5	6	4	4	5	5
700000	50	0.939999	0.033927	0.060001	0.033927	0.939945	0.033925	0.940000	37.702128	21.420591	0.939841	0.033921	6	6	19	-1	5	6	4	4	11	5	5	-1	6	8	7	5	6	8	5	4	5	5	4	5	6	60	6	757	5	6	16	7	5	6	5	693	5	3	4	-1	4	4	5	7	5	6	4	4	5	5
800000	50	0.940000	0.033927	0.060000	0.033927	0.939945	0.033925	0.940000	37.702128	21.420591	0.939847	0.033921	6	6	19	-1	5	6	4	4	11	5	5	-1	6	8	7	5	6	8	5	4	5	5	4	5	6	60	6	757	5	6	16	7	5	6	5	693	5	3	4	-1	4	4	5	7	5	6	4	4	5	5
900000	50	0.959999	0.027994	0.040001	0.027994	0.959944	0.027993	0.960000	18077.666667	18039.976726	0.940608	0.033499	6	6	19	-1	5	6	4	4	11	5	5	865956	6	8	7	5	6	8	5	4	5	5	4	5	6	60	6	757	5	6	16	7	5	6	5	693	5	3	4	-1	4	4	5	7	5	6	4	4	5	5
1000000	50	0.959999	0.027994	0.040001	0.027994	0.959944	0.027993	0.960000	18077.666667	18039.976726	0.942536	0.032481	6	6	19	-1	5	6	4	4	11	5	5	865956	6	8	7	5	6	8	5	4	5	5	4	5	6	60	6	757	5	6	16	7	5	6	5	693	5	3	4	-1	4	4	5	7	5	6	4	4	5	5
