cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.912371	0.032510	0.087629	0.032510	0.899179	0.032453	0.940000	19.659574	1.685844	0.554138	0.036118	31	14	18	9	4	19	10	39	10	6	14	35	31	20	47	7	14	48	10	24	25	47	13	18	33	33	28	15	3	-1	11	21	13	22	21	9	18	9	19	12	22	6	7	34	15	25	-1	22	-1	13
60	50	0.952285	0.018699	0.047715	0.018699	0.937442	0.019131	0.980000	21.265306	1.968669	0.609277	0.033012	31	14	18	9	4	19	10	39	10	6	14	35	31	20	47	7	14	48	10	24	25	47	13	18	33	33	28	15	3	60	11	21	13	22	21	9	18	9	19	12	22	6	7	34	15	25	58	22	-1	13
70	50	0.971417	0.002218	0.028583	0.002218	0.956573	0.000000	1.000000	22.180000	2.134783	0.656751	0.028980	31	14	18	9	4	19	10	39	10	6	14	35	31	20	47	7	14	48	10	24	25	47	13	18	33	33	28	15	3	60	11	21	13	22	21	9	18	9	19	12	22	6	7	34	15	25	58	22	67	13
80	50	0.973065	0.002223	0.026935	0.002223	0.956573	0.000000	1.000000	22.180000	2.134783	0.685102	0.025638	31	14	18	9	4	19	10	39	10	6	14	35	31	20	47	7	14	48	10	24	25	47	13	18	33	33	28	15	3	60	11	21	13	22	21	9	18	9	19	12	22	6	7	34	15	25	58	22	67	13
90	50	0.974713	0.002255	0.025287	0.002255	0.956573	0.000000	1.000000	22.180000	2.134783	0.707569	0.023184	31	14	18	9	4	19	10	39	10	6	14	35	31	20	47	7	14	48	10	24	25	47	13	18	33	33	28	15	3	60	11	21	13	22	21	9	18	9	19	12	22	6	7	34	15	25	58	22	67	13
100	50	0.975114	0.002217	0.024886	0.002217	0.956573	0.000000	1.000000	22.180000	2.134783	0.728874	0.020615	31	14	18	9	4	19	10	39	10	6	14	35	31	20	47	7	14	48	10	24	25	47	13	18	33	33	28	15	3	60	11	21	13	22	21	9	18	9	19	12	22	6	7	34	15	25	58	22	67	13
200	50	0.980376	0.002252	0.019624	0.002252	0.956573	0.000000	1.000000	22.180000	2.134783	0.824572	0.010360	31	14	18	9	4	19	10	39	10	6	14	35	31	20	47	7	14	48	10	24	25	47	13	18	33	33	28	15	3	60	11	21	13	22	21	9	18	9	19	12	22	6	7	34	15	25	58	22	67	13
300	50	0.987530	0.001771	0.012470	0.001771	0.956573	0.000000	1.000000	22.180000	2.134783	0.845002	0.008456	31	14	18	9	4	19	10	39	10	6	14	35	31	20	47	7	14	48	10	24	25	47	13	18	33	33	28	15	3	60	11	21	13	22	21	9	18	9	19	12	22	6	7	34	15	25	58	22	67	13
400	50	0.990792	0.001546	0.009208	0.001546	0.956573	0.000000	1.000000	22.180000	2.134783	0.861428	0.007061	31	14	18	9	4	19	10	39	10	6	14	35	31	20	47	7	14	48	10	24	25	47	13	18	33	33	28	15	3	60	11	21	13	22	21	9	18	9	19	12	22	6	7	34	15	25	58	22	67	13
500	50	0.992771	0.001355	0.007229	0.001355	0.956573	0.000000	1.000000	22.180000	2.134783	0.874326	0.005376	31	14	18	9	4	19	10	39	10	6	14	35	31	20	47	7	14	48	10	24	25	47	13	18	33	33	28	15	3	60	11	21	13	22	21	9	18	9	19	12	22	6	7	34	15	25	58	22	67	13
600	50	0.995221	0.000854	0.004779	0.000854	0.956573	0.000000	1.000000	22.180000	2.134783	0.879345	0.004476	31	14	18	9	4	19	10	39	10	6	14	35	31	20	47	7	14	48	10	24	25	47	13	18	33	33	28	15	3	60	11	21	13	22	21	9	18	9	19	12	22	6	7	34	15	25	58	22	67	13
700	50	0.996190	0.000725	0.003810	0.000725	0.956573	0.000000	1.000000	22.180000	2.134783	0.886012	0.004182	31	14	18	9	4	19	10	39	10	6	14	35	31	20	47	7	14	48	10	24	25	47	13	18	33	33	28	15	3	60	11	21	13	22	21	9	18	9	19	12	22	6	7	34	15	25	58	22	67	13
800	50	0.997160	0.000474	0.002840	0.000474	0.956573	0.000000	1.000000	22.180000	2.134783	0.889363	0.003686	31	14	18	9	4	19	10	39	10	6	14	35	31	20	47	7	14	48	10	24	25	47	13	18	33	33	28	15	3	60	11	21	13	22	21	9	18	9	19	12	22	6	7	34	15	25	58	22	67	13
900	50	0.997160	0.000474	0.002840	0.000474	0.956573	0.000000	1.000000	22.180000	2.134783	0.893348	0.003301	31	14	18	9	4	19	10	39	10	6	14	35	31	20	47	7	14	48	10	24	25	47	13	18	33	33	28	15	3	60	11	21	13	22	21	9	18	9	19	12	22	6	7	34	15	25	58	22	67	13
1000	50	0.997298	0.000473	0.002702	0.000473	0.956573	0.000000	1.000000	22.180000	2.134783	0.894712	0.003111	31	14	18	9	4	19	10	39	10	6	14	35	31	20	47	7	14	48	10	24	25	47	13	18	33	33	28	15	3	60	11	21	13	22	21	9	18	9	19	12	22	6	7	34	15	25	58	22	67	13
2000	50	0.998403	0.000164	0.001597	0.000164	0.956573	0.000000	1.000000	22.180000	2.134783	0.903524	0.002219	31	14	18	9	4	19	10	39	10	6	14	35	31	20	47	7	14	48	10	24	25	47	13	18	33	33	28	15	3	60	11	21	13	22	21	9	18	9	19	12	22	6	7	34	15	25	58	22	67	13
3000	50	0.998621	0.000145	0.001379	0.000145	0.956573	0.000000	1.000000	22.180000	2.134783	0.906789	0.001899	31	14	18	9	4	19	10	39	10	6	14	35	31	20	47	7	14	48	10	24	25	47	13	18	33	33	28	15	3	60	11	21	13	22	21	9	18	9	19	12	22	6	7	34	15	25	58	22	67	13
4000	50	0.998992	0.000094	0.001008	0.000094	0.956573	0.000000	1.000000	22.180000	2.134783	0.908847	0.001660	31	14	18	9	4	19	10	39	10	6	14	35	31	20	47	7	14	48	10	24	25	47	13	18	33	33	28	15	3	60	11	21	13	22	21	9	18	9	19	12	22	6	7	34	15	25	58	22	67	13
5000	50	0.999133	0.000060	0.000867	0.000060	0.956573	0.000000	1.000000	22.180000	2.134783	0.909847	0.001305	31	14	18	9	4	19	10	39	10	6	14	35	31	20	47	7	14	48	10	24	25	47	13	18	33	33	28	15	3	60	11	21	13	22	21	9	18	9	19	12	22	6	7	34	15	25	58	22	67	13
6000	50	0.999196	0.000061	0.000804	0.000061	0.956573	0.000000	1.000000	22.180000	2.134783	0.911471	0.001223	31	14	18	9	4	19	10	39	10	6	14	35	31	20	47	7	14	48	10	24	25	47	13	18	33	33	28	15	3	60	11	21	13	22	21	9	18	9	19	12	22	6	7	34	15	25	58	22	67	13
7000	50	0.999295	0.000058	0.000705	0.000058	0.956573	0.000000	1.000000	22.180000	2.134783	0.912708	0.001127	31	14	18	9	4	19	10	39	10	6	14	35	31	20	47	7	14	48	10	24	25	47	13	18	33	33	28	15	3	60	11	21	13	22	21	9	18	9	19	12	22	6	7	34	15	25	58	22	67	13
8000	50	0.999344	0.000053	0.000656	0.000053	0.956573	0.000000	1.000000	22.180000	2.134783	0.913086	0.001110	31	14	18	9	4	19	10	39	10	6	14	35	31	20	47	7	14	48	10	24	25	47	13	18	33	33	28	15	3	60	11	21	13	22	21	9	18	9	19	12	22	6	7	34	15	25	58	22	67	13
9000	50	0.999405	0.000052	0.000595	0.000052	0.956573	0.000000	1.000000	22.180000	2.134783	0.913858	0.001044	31	14	18	9	4	19	10	39	10	6	14	35	31	20	47	7	14	48	10	24	25	47	13	18	33	33	28	15	3	60	11	21	13	22	21	9	18	9	19	12	22	6	7	34	15	25	58	22	67	13
10000	50	0.999432	0.000053	0.000568	0.000053	0.956573	0.000000	1.000000	22.180000	2.134783	0.914608	0.000917	31	14	18	9	4	19	10	39	10	6	14	35	31	20	47	7	14	48	10	24	25	47	13	18	33	33	28	15	3	60	11	21	13	22	21	9	18	9	19	12	22	6	7	34	15	25	58	22	67	13
20000	50	0.999661	0.000030	0.000339	0.000030	0.956573	0.000000	1.000000	22.180000	2.134783	0.916298	0.000669	31	14	18	9	4	19	10	39	10	6	14	35	31	20	47	7	14	48	10	24	25	47	13	18	33	33	28	15	3	60	11	21	13	22	21	9	18	9	19	12	22	6	7	34	15	25	58	22	67	13
30000	50	0.999800	0.000022	0.000200	0.000022	0.956573	0.000000	1.000000	22.180000	2.134783	0.916271	0.000643	31	14	18	9	4	19	10	39	10	6	14	35	31	20	47	7	14	48	10	24	25	47	13	18	33	33	28	15	3	60	11	21	13	22	21	9	18	9	19	12	22	6	7	34	15	25	58	22	67	13
40000	50	0.999842	0.000016	0.000158	0.000016	0.956573	0.000000	1.000000	22.180000	2.134783	0.916144	0.000515	31	14	18	9	4	19	10	39	10	6	14	35	31	20	47	7	14	48	10	24	25	47	13	18	33	33	28	15	3	60	11	21	13	22	21	9	18	9	19	12	22	6	7	34	15	25	58	22	67	13
50000	50	0.999873	0.000016	0.000127	0.000016	0.956573	0.000000	1.000000	22.180000	2.134783	0.916045	0.000435	31	14	18	9	4	19	10	39	10	6	14	35	31	20	47	7	14	48	10	24	25	47	13	18	33	33	28	15	3	60	11	21	13	22	21	9	18	9	19	12	22	6	7	34	15	25	58	22	67	13
60000	50	0.999908	0.000015	0.000092	0.000015	0.956573	0.000000	1.000000	22.180000	2.134783	0.916103	0.000433	31	14	18	9	4	19	10	39	10	6	14	35	31	20	47	7	14	48	10	24	25	47	13	18	33	33	28	15	3	60	11	21	13	22	21	9	18	9	19	12	22	6	7	34	15	25	58	22	67	13
70000	50	0.999926	0.000009	0.000074	0.000009	0.956573	0.000000	1.000000	22.180000	2.134783	0.916023	0.000378	31	14	18	9	4	19	10	39	10	6	14	35	31	20	47	7	14	48	10	24	25	47	13	18	33	33	28	15	3	60	11	21	13	22	21	9	18	9	19	12	22	6	7	34	15	25	58	22	67	13
80000	50	0.999928	0.000009	0.000072	0.000009	0.956573	0.000000	1.000000	22.180000	2.134783	0.916028	0.000363	31	14	18	9	4	19	10	39	10	6	14	35	31	20	47	7	14	48	10	24	25	47	13	18	33	33	28	15	3	60	11	21	13	22	21	9	18	9	19	12	22	6	7	34	15	25	58	22	67	13
90000	50	0.999938	0.000007	0.000062	0.000007	0.956573	0.000000	1.000000	22.180000	2.134783	0.916122	0.000361	31	14	18	9	4	19	10	39	10	6	14	35	31	20	47	7	14	48	10	24	25	47	13	18	33	33	28	15	3	60	11	21	13	22	21	9	18	9	19	12	22	6	7	34	15	25	58	22	67	13
100000	50	0.999940	0.000007	0.000060	0.000007	0.956573	0.000000	1.000000	22.180000	2.134783	0.916130	0.000314	31	14	18	9	4	19	10	39	10	6	14	35	31	20	47	7	14	48	10	24	25	47	13	18	33	33	28	15	3	60	11	21	13	22	21	9	18	9	19	12	22	6	7	34	15	25	58	22	67	13
200000	50	0.999970	0.000003	0.000030	0.000003	0.956573	0.000000	1.000000	22.180000	2.134783	0.916072	0.000237	31	14	18	9	4	19	10	39	10	6	14	35	31	20	47	7	14	48	10	24	25	47	13	18	33	33	28	15	3	60	11	21	13	22	21	9	18	9	19	12	22	6	7	34	15	25	58	22	67	13
300000	50	0.999979	0.000002	0.000021	0.000002	0.956573	0.000000	1.000000	22.180000	2.134783	0.915830	0.000209	31	14	18	9	4	19	10	39	10	6	14	35	31	20	47	7	14	48	10	24	25	47	13	18	33	33	28	15	3	60	11	21	13	22	21	9	18	9	19	12	22	6	7	34	15	25	58	22	67	13
400000	50	0.999986	0.000002	0.000014	0.000002	0.956573	0.000000	1.000000	22.180000	2.134783	0.915826	0.000173	31	14	18	9	4	19	10	39	10	6	14	35	31	20	47	7	14	48	10	24	25	47	13	18	33	33	28	15	3	60	11	21	13	22	21	9	18	9	19	12	22	6	7	34	15	25	58	22	67	13
500000	50	0.999989	0.000001	0.000011	0.000001	0.956573	0.000000	1.000000	22.180000	2.134783	0.916016	0.000145	31	14	18	9	4	19	10	39	10	6	14	35	31	20	47	7	14	48	10	24	25	47	13	18	33	33	28	15	3	60	11	21	13	22	21	9	18	9	19	12	22	6	7	34	15	25	58	22	67	13
600000	50	0.999992	0.000001	0.000008	0.000001	0.956573	0.000000	1.000000	22.180000	2.134783	0.915988	0.000116	31	14	18	9	4	19	10	39	10	6	14	35	31	20	47	7	14	48	10	24	25	47	13	18	33	33	28	15	3	60	11	21	13	22	21	9	18	9	19	12	22	6	7	34	15	25	58	22	67	13
700000	50	0.999993	0.000001	0.000007	0.000001	0.956573	0.000000	1.000000	22.180000	2.134783	0.915976	0.000109	31	14	18	9	4	19	10	39	10	6	14	35	31	20	47	7	14	48	10	24	25	47	13	18	33	33	28	15	3	60	11	21	13	22	21	9	18	9	19	12	22	6	7	34	15	25	58	22	67	13
800000	50	0.999994	0.000000	0.000006	0.000000	0.956573	0.000000	1.000000	22.180000	2.134783	0.915937	0.000105	31	14	18	9	4	19	10	39	10	6	14	35	31	20	47	7	14	48	10	24	25	47	13	18	33	33	28	15	3	60	11	21	13	22	21	9	18	9	19	12	22	6	7	34	15	25	58	22	67	13
900000	50	0.999995	0.000000	0.000005	0.000000	0.956573	0.000000	1.000000	22.180000	2.134783	0.915974	0.000111	31	14	18	9	4	19	10	39	10	6	14	35	31	20	47	7	14	48	10	24	25	47	13	18	33	33	28	15	3	60	11	21	13	22	21	9	18	9	19	12	22	6	7	34	15	25	58	22	67	13
1000000	50	0.999996	0.000000	0.000004	0.000000	0.956573	0.000000	1.000000	22.180000	2.134783	0.915941	0.000106	31	14	18	9	4	19	10	39	10	6	14	35	31	20	47	7	14	48	10	24	25	47	13	18	33	33	28	15	3	60	11	21	13	22	21	9	18	9	19	12	22	6	7	34	15	25	58	22	67	13
