cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.990420	0.000295	0.009580	0.000295	0.988368	0.000000	1.000000	20.100000	1.132543	0.609050	0.022117	28	38	29	15	11	20	22	26	13	23	20	14	30	21	22	15	22	31	10	12	17	16	19	15	27	9	14	6	11	22	38	20	13	23	37	12	14	13	26	31	12	26	13	34	11	16	17	26	22	23
60	50	0.990420	0.000295	0.009580	0.000295	0.988368	0.000000	1.000000	20.100000	1.132543	0.672270	0.018431	28	38	29	15	11	20	22	26	13	23	20	14	30	21	22	15	22	31	10	12	17	16	19	15	27	9	14	6	11	22	38	20	13	23	37	12	14	13	26	31	12	26	13	34	11	16	17	26	22	23
70	50	0.990483	0.000297	0.009517	0.000297	0.988368	0.000000	1.000000	20.100000	1.132543	0.716581	0.015725	28	38	29	15	11	20	22	26	13	23	20	14	30	21	22	15	22	31	10	12	17	16	19	15	27	9	14	6	11	22	38	20	13	23	37	12	14	13	26	31	12	26	13	34	11	16	17	26	22	23
80	50	0.990483	0.000297	0.009517	0.000297	0.988368	0.000000	1.000000	20.100000	1.132543	0.750554	0.013759	28	38	29	15	11	20	22	26	13	23	20	14	30	21	22	15	22	31	10	12	17	16	19	15	27	9	14	6	11	22	38	20	13	23	37	12	14	13	26	31	12	26	13	34	11	16	17	26	22	23
90	50	0.990483	0.000297	0.009517	0.000297	0.988368	0.000000	1.000000	20.100000	1.132543	0.776760	0.012219	28	38	29	15	11	20	22	26	13	23	20	14	30	21	22	15	22	31	10	12	17	16	19	15	27	9	14	6	11	22	38	20	13	23	37	12	14	13	26	31	12	26	13	34	11	16	17	26	22	23
100	50	0.990538	0.000299	0.009462	0.000299	0.988368	0.000000	1.000000	20.100000	1.132543	0.797330	0.011039	28	38	29	15	11	20	22	26	13	23	20	14	30	21	22	15	22	31	10	12	17	16	19	15	27	9	14	6	11	22	38	20	13	23	37	12	14	13	26	31	12	26	13	34	11	16	17	26	22	23
200	50	0.990879	0.000329	0.009121	0.000329	0.988368	0.000000	1.000000	20.100000	1.132543	0.883284	0.007299	28	38	29	15	11	20	22	26	13	23	20	14	30	21	22	15	22	31	10	12	17	16	19	15	27	9	14	6	11	22	38	20	13	23	37	12	14	13	26	31	12	26	13	34	11	16	17	26	22	23
300	50	0.991266	0.000382	0.008734	0.000382	0.988368	0.000000	1.000000	20.100000	1.132543	0.911156	0.005684	28	38	29	15	11	20	22	26	13	23	20	14	30	21	22	15	22	31	10	12	17	16	19	15	27	9	14	6	11	22	38	20	13	23	37	12	14	13	26	31	12	26	13	34	11	16	17	26	22	23
400	50	0.991906	0.000421	0.008094	0.000421	0.988368	0.000000	1.000000	20.100000	1.132543	0.928146	0.004607	28	38	29	15	11	20	22	26	13	23	20	14	30	21	22	15	22	31	10	12	17	16	19	15	27	9	14	6	11	22	38	20	13	23	37	12	14	13	26	31	12	26	13	34	11	16	17	26	22	23
500	50	0.992066	0.000419	0.007934	0.000419	0.988368	0.000000	1.000000	20.100000	1.132543	0.938888	0.003748	28	38	29	15	11	20	22	26	13	23	20	14	30	21	22	15	22	31	10	12	17	16	19	15	27	9	14	6	11	22	38	20	13	23	37	12	14	13	26	31	12	26	13	34	11	16	17	26	22	23
600	50	0.992450	0.000425	0.007550	0.000425	0.988368	0.000000	1.000000	20.100000	1.132543	0.944307	0.003317	28	38	29	15	11	20	22	26	13	23	20	14	30	21	22	15	22	31	10	12	17	16	19	15	27	9	14	6	11	22	38	20	13	23	37	12	14	13	26	31	12	26	13	34	11	16	17	26	22	23
700	50	0.992586	0.000447	0.007414	0.000447	0.988368	0.000000	1.000000	20.100000	1.132543	0.950038	0.002866	28	38	29	15	11	20	22	26	13	23	20	14	30	21	22	15	22	31	10	12	17	16	19	15	27	9	14	6	11	22	38	20	13	23	37	12	14	13	26	31	12	26	13	34	11	16	17	26	22	23
800	50	0.993149	0.000470	0.006851	0.000470	0.988368	0.000000	1.000000	20.100000	1.132543	0.953278	0.002485	28	38	29	15	11	20	22	26	13	23	20	14	30	21	22	15	22	31	10	12	17	16	19	15	27	9	14	6	11	22	38	20	13	23	37	12	14	13	26	31	12	26	13	34	11	16	17	26	22	23
900	50	0.993420	0.000474	0.006580	0.000474	0.988368	0.000000	1.000000	20.100000	1.132543	0.956301	0.002241	28	38	29	15	11	20	22	26	13	23	20	14	30	21	22	15	22	31	10	12	17	16	19	15	27	9	14	6	11	22	38	20	13	23	37	12	14	13	26	31	12	26	13	34	11	16	17	26	22	23
1000	50	0.993589	0.000478	0.006411	0.000478	0.988368	0.000000	1.000000	20.100000	1.132543	0.958997	0.002053	28	38	29	15	11	20	22	26	13	23	20	14	30	21	22	15	22	31	10	12	17	16	19	15	27	9	14	6	11	22	38	20	13	23	37	12	14	13	26	31	12	26	13	34	11	16	17	26	22	23
2000	50	0.996139	0.000411	0.003861	0.000411	0.988368	0.000000	1.000000	20.100000	1.132543	0.967334	0.001393	28	38	29	15	11	20	22	26	13	23	20	14	30	21	22	15	22	31	10	12	17	16	19	15	27	9	14	6	11	22	38	20	13	23	37	12	14	13	26	31	12	26	13	34	11	16	17	26	22	23
3000	50	0.997080	0.000358	0.002920	0.000358	0.988368	0.000000	1.000000	20.100000	1.132543	0.971508	0.001039	28	38	29	15	11	20	22	26	13	23	20	14	30	21	22	15	22	31	10	12	17	16	19	15	27	9	14	6	11	22	38	20	13	23	37	12	14	13	26	31	12	26	13	34	11	16	17	26	22	23
4000	50	0.998136	0.000213	0.001864	0.000213	0.988368	0.000000	1.000000	20.100000	1.132543	0.972405	0.000999	28	38	29	15	11	20	22	26	13	23	20	14	30	21	22	15	22	31	10	12	17	16	19	15	27	9	14	6	11	22	38	20	13	23	37	12	14	13	26	31	12	26	13	34	11	16	17	26	22	23
5000	50	0.998569	0.000175	0.001431	0.000175	0.988368	0.000000	1.000000	20.100000	1.132543	0.973028	0.000879	28	38	29	15	11	20	22	26	13	23	20	14	30	21	22	15	22	31	10	12	17	16	19	15	27	9	14	6	11	22	38	20	13	23	37	12	14	13	26	31	12	26	13	34	11	16	17	26	22	23
6000	50	0.998931	0.000106	0.001069	0.000106	0.988368	0.000000	1.000000	20.100000	1.132543	0.973463	0.000801	28	38	29	15	11	20	22	26	13	23	20	14	30	21	22	15	22	31	10	12	17	16	19	15	27	9	14	6	11	22	38	20	13	23	37	12	14	13	26	31	12	26	13	34	11	16	17	26	22	23
7000	50	0.999141	0.000087	0.000859	0.000087	0.988368	0.000000	1.000000	20.100000	1.132543	0.974186	0.000722	28	38	29	15	11	20	22	26	13	23	20	14	30	21	22	15	22	31	10	12	17	16	19	15	27	9	14	6	11	22	38	20	13	23	37	12	14	13	26	31	12	26	13	34	11	16	17	26	22	23
8000	50	0.999261	0.000083	0.000739	0.000083	0.988368	0.000000	1.000000	20.100000	1.132543	0.974855	0.000649	28	38	29	15	11	20	22	26	13	23	20	14	30	21	22	15	22	31	10	12	17	16	19	15	27	9	14	6	11	22	38	20	13	23	37	12	14	13	26	31	12	26	13	34	11	16	17	26	22	23
9000	50	0.999286	0.000079	0.000714	0.000079	0.988368	0.000000	1.000000	20.100000	1.132543	0.975244	0.000554	28	38	29	15	11	20	22	26	13	23	20	14	30	21	22	15	22	31	10	12	17	16	19	15	27	9	14	6	11	22	38	20	13	23	37	12	14	13	26	31	12	26	13	34	11	16	17	26	22	23
10000	50	0.999364	0.000074	0.000636	0.000074	0.988368	0.000000	1.000000	20.100000	1.132543	0.975324	0.000518	28	38	29	15	11	20	22	26	13	23	20	14	30	21	22	15	22	31	10	12	17	16	19	15	27	9	14	6	11	22	38	20	13	23	37	12	14	13	26	31	12	26	13	34	11	16	17	26	22	23
20000	50	0.999784	0.000041	0.000216	0.000041	0.988368	0.000000	1.000000	20.100000	1.132543	0.976066	0.000362	28	38	29	15	11	20	22	26	13	23	20	14	30	21	22	15	22	31	10	12	17	16	19	15	27	9	14	6	11	22	38	20	13	23	37	12	14	13	26	31	12	26	13	34	11	16	17	26	22	23
30000	50	0.999919	0.000011	0.000081	0.000011	0.988368	0.000000	1.000000	20.100000	1.132543	0.976606	0.000269	28	38	29	15	11	20	22	26	13	23	20	14	30	21	22	15	22	31	10	12	17	16	19	15	27	9	14	6	11	22	38	20	13	23	37	12	14	13	26	31	12	26	13	34	11	16	17	26	22	23
40000	50	0.999935	0.000008	0.000065	0.000008	0.988368	0.000000	1.000000	20.100000	1.132543	0.976662	0.000257	28	38	29	15	11	20	22	26	13	23	20	14	30	21	22	15	22	31	10	12	17	16	19	15	27	9	14	6	11	22	38	20	13	23	37	12	14	13	26	31	12	26	13	34	11	16	17	26	22	23
50000	50	0.999938	0.000008	0.000062	0.000008	0.988368	0.000000	1.000000	20.100000	1.132543	0.976688	0.000207	28	38	29	15	11	20	22	26	13	23	20	14	30	21	22	15	22	31	10	12	17	16	19	15	27	9	14	6	11	22	38	20	13	23	37	12	14	13	26	31	12	26	13	34	11	16	17	26	22	23
60000	50	0.999950	0.000003	0.000050	0.000003	0.988368	0.000000	1.000000	20.100000	1.132543	0.976775	0.000218	28	38	29	15	11	20	22	26	13	23	20	14	30	21	22	15	22	31	10	12	17	16	19	15	27	9	14	6	11	22	38	20	13	23	37	12	14	13	26	31	12	26	13	34	11	16	17	26	22	23
70000	50	0.999951	0.000003	0.000049	0.000003	0.988368	0.000000	1.000000	20.100000	1.132543	0.976837	0.000220	28	38	29	15	11	20	22	26	13	23	20	14	30	21	22	15	22	31	10	12	17	16	19	15	27	9	14	6	11	22	38	20	13	23	37	12	14	13	26	31	12	26	13	34	11	16	17	26	22	23
80000	50	0.999953	0.000003	0.000047	0.000003	0.988368	0.000000	1.000000	20.100000	1.132543	0.976869	0.000200	28	38	29	15	11	20	22	26	13	23	20	14	30	21	22	15	22	31	10	12	17	16	19	15	27	9	14	6	11	22	38	20	13	23	37	12	14	13	26	31	12	26	13	34	11	16	17	26	22	23
90000	50	0.999954	0.000003	0.000046	0.000003	0.988368	0.000000	1.000000	20.100000	1.132543	0.976866	0.000168	28	38	29	15	11	20	22	26	13	23	20	14	30	21	22	15	22	31	10	12	17	16	19	15	27	9	14	6	11	22	38	20	13	23	37	12	14	13	26	31	12	26	13	34	11	16	17	26	22	23
100000	50	0.999955	0.000003	0.000045	0.000003	0.988368	0.000000	1.000000	20.100000	1.132543	0.976929	0.000169	28	38	29	15	11	20	22	26	13	23	20	14	30	21	22	15	22	31	10	12	17	16	19	15	27	9	14	6	11	22	38	20	13	23	37	12	14	13	26	31	12	26	13	34	11	16	17	26	22	23
200000	50	0.999968	0.000003	0.000032	0.000003	0.988368	0.000000	1.000000	20.100000	1.132543	0.976935	0.000126	28	38	29	15	11	20	22	26	13	23	20	14	30	21	22	15	22	31	10	12	17	16	19	15	27	9	14	6	11	22	38	20	13	23	37	12	14	13	26	31	12	26	13	34	11	16	17	26	22	23
300000	50	0.999977	0.000002	0.000023	0.000002	0.988368	0.000000	1.000000	20.100000	1.132543	0.976975	0.000104	28	38	29	15	11	20	22	26	13	23	20	14	30	21	22	15	22	31	10	12	17	16	19	15	27	9	14	6	11	22	38	20	13	23	37	12	14	13	26	31	12	26	13	34	11	16	17	26	22	23
400000	50	0.999982	0.000001	0.000018	0.000001	0.988368	0.000000	1.000000	20.100000	1.132543	0.977030	0.000082	28	38	29	15	11	20	22	26	13	23	20	14	30	21	22	15	22	31	10	12	17	16	19	15	27	9	14	6	11	22	38	20	13	23	37	12	14	13	26	31	12	26	13	34	11	16	17	26	22	23
500000	50	0.999983	0.000001	0.000017	0.000001	0.988368	0.000000	1.000000	20.100000	1.132543	0.977074	0.000078	28	38	29	15	11	20	22	26	13	23	20	14	30	21	22	15	22	31	10	12	17	16	19	15	27	9	14	6	11	22	38	20	13	23	37	12	14	13	26	31	12	26	13	34	11	16	17	26	22	23
600000	50	0.999985	0.000001	0.000015	0.000001	0.988368	0.000000	1.000000	20.100000	1.132543	0.977077	0.000070	28	38	29	15	11	20	22	26	13	23	20	14	30	21	22	15	22	31	10	12	17	16	19	15	27	9	14	6	11	22	38	20	13	23	37	12	14	13	26	31	12	26	13	34	11	16	17	26	22	23
700000	50	0.999986	0.000001	0.000014	0.000001	0.988368	0.000000	1.000000	20.100000	1.132543	0.977057	0.000065	28	38	29	15	11	20	22	26	13	23	20	14	30	21	22	15	22	31	10	12	17	16	19	15	27	9	14	6	11	22	38	20	13	23	37	12	14	13	26	31	12	26	13	34	11	16	17	26	22	23
800000	50	0.999987	0.000001	0.000013	0.000001	0.988368	0.000000	1.000000	20.100000	1.132543	0.977033	0.000063	28	38	29	15	11	20	22	26	13	23	20	14	30	21	22	15	22	31	10	12	17	16	19	15	27	9	14	6	11	22	38	20	13	23	37	12	14	13	26	31	12	26	13	34	11	16	17	26	22	23
900000	50	0.999988	0.000001	0.000012	0.000001	0.988368	0.000000	1.000000	20.100000	1.132543	0.977055	0.000057	28	38	29	15	11	20	22	26	13	23	20	14	30	21	22	15	22	31	10	12	17	16	19	15	27	9	14	6	11	22	38	20	13	23	37	12	14	13	26	31	12	26	13	34	11	16	17	26	22	23
1000000	50	0.999989	0.000001	0.000011	0.000001	0.988368	0.000000	1.000000	20.100000	1.132543	0.977035	0.000051	28	38	29	15	11	20	22	26	13	23	20	14	30	21	22	15	22	31	10	12	17	16	19	15	27	9	14	6	11	22	38	20	13	23	37	12	14	13	26	31	12	26	13	34	11	16	17	26	22	23
