cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
60	50	0.961095	0.012478	0.038905	0.012478	0.958618	0.012449	0.880000	28.818182	2.138263	0.483373	0.014459	8	28	5	10	14	12	24	47	7	12	18	7	34	9	19	17	8	12	25	7	7	14	8	34	58	17	20	18	5	24	47	6	22	6	13	20	12	6	11	14	15	33	20	5	37	12	12	11	25	13
70	50	0.966524	0.011504	0.033476	0.011504	0.963981	0.011492	0.900000	29.555556	2.216457	0.495264	0.012495	8	28	5	10	14	12	24	47	7	12	18	7	34	9	19	17	8	12	25	7	7	14	8	34	58	17	20	18	5	24	47	6	22	6	13	20	12	6	11	14	15	33	20	5	37	12	12	11	25	13
80	50	0.971887	0.010403	0.028113	0.010403	0.969345	0.010393	0.920000	30.521739	2.373310	0.506614	0.011907	8	28	5	10	14	12	24	47	7	12	18	7	34	9	19	17	8	12	25	7	7	14	8	34	58	17	20	18	5	24	47	6	22	6	13	20	12	6	11	14	15	33	20	5	37	12	12	11	25	13
90	50	0.977250	0.009080	0.022750	0.009080	0.974708	0.009098	0.940000	31.638298	2.576745	0.511630	0.011468	8	28	5	10	14	12	24	47	7	12	18	7	34	9	19	17	8	12	25	7	7	14	8	34	58	17	20	18	5	24	47	6	22	6	13	20	12	6	11	14	15	33	20	5	37	12	12	11	25	13
100	50	0.977296	0.009081	0.022704	0.009081	0.974708	0.009098	0.940000	31.638298	2.576745	0.521937	0.011124	8	28	5	10	14	12	24	47	7	12	18	7	34	9	19	17	8	12	25	7	7	14	8	34	58	17	20	18	5	24	47	6	22	6	13	20	12	6	11	14	15	33	20	5	37	12	12	11	25	13
200	50	0.994189	0.000454	0.005811	0.000454	0.990797	0.000000	1.000000	36.400000	3.629471	0.547287	0.007363	8	28	5	10	14	12	24	47	7	12	18	7	34	9	19	17	8	12	25	7	7	14	8	34	58	17	20	18	5	24	47	6	22	6	13	20	12	6	11	14	15	33	20	5	37	12	12	11	25	13
300	50	0.994677	0.000469	0.005323	0.000469	0.990797	0.000000	1.000000	36.400000	3.629471	0.556533	0.006752	8	28	5	10	14	12	24	47	7	12	18	7	34	9	19	17	8	12	25	7	7	14	8	34	58	17	20	18	5	24	47	6	22	6	13	20	12	6	11	14	15	33	20	5	37	12	12	11	25	13
400	50	0.994876	0.000449	0.005124	0.000449	0.990797	0.000000	1.000000	36.400000	3.629471	0.570230	0.005906	8	28	5	10	14	12	24	47	7	12	18	7	34	9	19	17	8	12	25	7	7	14	8	34	58	17	20	18	5	24	47	6	22	6	13	20	12	6	11	14	15	33	20	5	37	12	12	11	25	13
500	50	0.995054	0.000444	0.004946	0.000444	0.990797	0.000000	1.000000	36.400000	3.629471	0.573036	0.005281	8	28	5	10	14	12	24	47	7	12	18	7	34	9	19	17	8	12	25	7	7	14	8	34	58	17	20	18	5	24	47	6	22	6	13	20	12	6	11	14	15	33	20	5	37	12	12	11	25	13
600	50	0.995428	0.000446	0.004572	0.000446	0.990797	0.000000	1.000000	36.400000	3.629471	0.577915	0.004698	8	28	5	10	14	12	24	47	7	12	18	7	34	9	19	17	8	12	25	7	7	14	8	34	58	17	20	18	5	24	47	6	22	6	13	20	12	6	11	14	15	33	20	5	37	12	12	11	25	13
700	50	0.995607	0.000451	0.004393	0.000451	0.990797	0.000000	1.000000	36.400000	3.629471	0.581974	0.004432	8	28	5	10	14	12	24	47	7	12	18	7	34	9	19	17	8	12	25	7	7	14	8	34	58	17	20	18	5	24	47	6	22	6	13	20	12	6	11	14	15	33	20	5	37	12	12	11	25	13
800	50	0.996244	0.000417	0.003756	0.000417	0.990797	0.000000	1.000000	36.400000	3.629471	0.585647	0.004170	8	28	5	10	14	12	24	47	7	12	18	7	34	9	19	17	8	12	25	7	7	14	8	34	58	17	20	18	5	24	47	6	22	6	13	20	12	6	11	14	15	33	20	5	37	12	12	11	25	13
900	50	0.996403	0.000425	0.003597	0.000425	0.990797	0.000000	1.000000	36.400000	3.629471	0.587308	0.003962	8	28	5	10	14	12	24	47	7	12	18	7	34	9	19	17	8	12	25	7	7	14	8	34	58	17	20	18	5	24	47	6	22	6	13	20	12	6	11	14	15	33	20	5	37	12	12	11	25	13
1000	50	0.996469	0.000413	0.003531	0.000413	0.990797	0.000000	1.000000	36.400000	3.629471	0.589836	0.003954	8	28	5	10	14	12	24	47	7	12	18	7	34	9	19	17	8	12	25	7	7	14	8	34	58	17	20	18	5	24	47	6	22	6	13	20	12	6	11	14	15	33	20	5	37	12	12	11	25	13
2000	50	0.998096	0.000262	0.001904	0.000262	0.990797	0.000000	1.000000	36.400000	3.629471	0.587845	0.002971	8	28	5	10	14	12	24	47	7	12	18	7	34	9	19	17	8	12	25	7	7	14	8	34	58	17	20	18	5	24	47	6	22	6	13	20	12	6	11	14	15	33	20	5	37	12	12	11	25	13
3000	50	0.999088	0.000205	0.000912	0.000205	0.990797	0.000000	1.000000	36.400000	3.629471	0.590436	0.002571	8	28	5	10	14	12	24	47	7	12	18	7	34	9	19	17	8	12	25	7	7	14	8	34	58	17	20	18	5	24	47	6	22	6	13	20	12	6	11	14	15	33	20	5	37	12	12	11	25	13
4000	50	0.999363	0.000140	0.000637	0.000140	0.990797	0.000000	1.000000	36.400000	3.629471	0.591881	0.002150	8	28	5	10	14	12	24	47	7	12	18	7	34	9	19	17	8	12	25	7	7	14	8	34	58	17	20	18	5	24	47	6	22	6	13	20	12	6	11	14	15	33	20	5	37	12	12	11	25	13
5000	50	0.999544	0.000102	0.000456	0.000102	0.990797	0.000000	1.000000	36.400000	3.629471	0.592588	0.001925	8	28	5	10	14	12	24	47	7	12	18	7	34	9	19	17	8	12	25	7	7	14	8	34	58	17	20	18	5	24	47	6	22	6	13	20	12	6	11	14	15	33	20	5	37	12	12	11	25	13
6000	50	0.999618	0.000079	0.000382	0.000079	0.990797	0.000000	1.000000	36.400000	3.629471	0.593150	0.001654	8	28	5	10	14	12	24	47	7	12	18	7	34	9	19	17	8	12	25	7	7	14	8	34	58	17	20	18	5	24	47	6	22	6	13	20	12	6	11	14	15	33	20	5	37	12	12	11	25	13
7000	50	0.999674	0.000065	0.000326	0.000065	0.990797	0.000000	1.000000	36.400000	3.629471	0.592328	0.001596	8	28	5	10	14	12	24	47	7	12	18	7	34	9	19	17	8	12	25	7	7	14	8	34	58	17	20	18	5	24	47	6	22	6	13	20	12	6	11	14	15	33	20	5	37	12	12	11	25	13
8000	50	0.999674	0.000065	0.000326	0.000065	0.990797	0.000000	1.000000	36.400000	3.629471	0.591487	0.001509	8	28	5	10	14	12	24	47	7	12	18	7	34	9	19	17	8	12	25	7	7	14	8	34	58	17	20	18	5	24	47	6	22	6	13	20	12	6	11	14	15	33	20	5	37	12	12	11	25	13
9000	50	0.999676	0.000065	0.000324	0.000065	0.990797	0.000000	1.000000	36.400000	3.629471	0.591833	0.001443	8	28	5	10	14	12	24	47	7	12	18	7	34	9	19	17	8	12	25	7	7	14	8	34	58	17	20	18	5	24	47	6	22	6	13	20	12	6	11	14	15	33	20	5	37	12	12	11	25	13
10000	50	0.999742	0.000008	0.000258	0.000008	0.990797	0.000000	1.000000	36.400000	3.629471	0.592328	0.001368	8	28	5	10	14	12	24	47	7	12	18	7	34	9	19	17	8	12	25	7	7	14	8	34	58	17	20	18	5	24	47	6	22	6	13	20	12	6	11	14	15	33	20	5	37	12	12	11	25	13
20000	50	0.999769	0.000009	0.000231	0.000009	0.990797	0.000000	1.000000	36.400000	3.629471	0.593421	0.000961	8	28	5	10	14	12	24	47	7	12	18	7	34	9	19	17	8	12	25	7	7	14	8	34	58	17	20	18	5	24	47	6	22	6	13	20	12	6	11	14	15	33	20	5	37	12	12	11	25	13
30000	50	0.999802	0.000009	0.000198	0.000009	0.990797	0.000000	1.000000	36.400000	3.629471	0.594365	0.000878	8	28	5	10	14	12	24	47	7	12	18	7	34	9	19	17	8	12	25	7	7	14	8	34	58	17	20	18	5	24	47	6	22	6	13	20	12	6	11	14	15	33	20	5	37	12	12	11	25	13
40000	50	0.999831	0.000010	0.000169	0.000010	0.990797	0.000000	1.000000	36.400000	3.629471	0.594554	0.000735	8	28	5	10	14	12	24	47	7	12	18	7	34	9	19	17	8	12	25	7	7	14	8	34	58	17	20	18	5	24	47	6	22	6	13	20	12	6	11	14	15	33	20	5	37	12	12	11	25	13
50000	50	0.999844	0.000009	0.000156	0.000009	0.990797	0.000000	1.000000	36.400000	3.629471	0.594167	0.000632	8	28	5	10	14	12	24	47	7	12	18	7	34	9	19	17	8	12	25	7	7	14	8	34	58	17	20	18	5	24	47	6	22	6	13	20	12	6	11	14	15	33	20	5	37	12	12	11	25	13
60000	50	0.999861	0.000010	0.000139	0.000010	0.990797	0.000000	1.000000	36.400000	3.629471	0.593935	0.000586	8	28	5	10	14	12	24	47	7	12	18	7	34	9	19	17	8	12	25	7	7	14	8	34	58	17	20	18	5	24	47	6	22	6	13	20	12	6	11	14	15	33	20	5	37	12	12	11	25	13
70000	50	0.999885	0.000009	0.000115	0.000009	0.990797	0.000000	1.000000	36.400000	3.629471	0.594231	0.000477	8	28	5	10	14	12	24	47	7	12	18	7	34	9	19	17	8	12	25	7	7	14	8	34	58	17	20	18	5	24	47	6	22	6	13	20	12	6	11	14	15	33	20	5	37	12	12	11	25	13
80000	50	0.999902	0.000008	0.000098	0.000008	0.990797	0.000000	1.000000	36.400000	3.629471	0.594203	0.000413	8	28	5	10	14	12	24	47	7	12	18	7	34	9	19	17	8	12	25	7	7	14	8	34	58	17	20	18	5	24	47	6	22	6	13	20	12	6	11	14	15	33	20	5	37	12	12	11	25	13
90000	50	0.999915	0.000007	0.000085	0.000007	0.990797	0.000000	1.000000	36.400000	3.629471	0.593907	0.000375	8	28	5	10	14	12	24	47	7	12	18	7	34	9	19	17	8	12	25	7	7	14	8	34	58	17	20	18	5	24	47	6	22	6	13	20	12	6	11	14	15	33	20	5	37	12	12	11	25	13
100000	50	0.999926	0.000006	0.000074	0.000006	0.990797	0.000000	1.000000	36.400000	3.629471	0.593998	0.000360	8	28	5	10	14	12	24	47	7	12	18	7	34	9	19	17	8	12	25	7	7	14	8	34	58	17	20	18	5	24	47	6	22	6	13	20	12	6	11	14	15	33	20	5	37	12	12	11	25	13
200000	50	0.999966	0.000003	0.000034	0.000003	0.990797	0.000000	1.000000	36.400000	3.629471	0.594291	0.000279	8	28	5	10	14	12	24	47	7	12	18	7	34	9	19	17	8	12	25	7	7	14	8	34	58	17	20	18	5	24	47	6	22	6	13	20	12	6	11	14	15	33	20	5	37	12	12	11	25	13
300000	50	0.999978	0.000002	0.000022	0.000002	0.990797	0.000000	1.000000	36.400000	3.629471	0.594225	0.000238	8	28	5	10	14	12	24	47	7	12	18	7	34	9	19	17	8	12	25	7	7	14	8	34	58	17	20	18	5	24	47	6	22	6	13	20	12	6	11	14	15	33	20	5	37	12	12	11	25	13
400000	50	0.999984	0.000001	0.000016	0.000001	0.990797	0.000000	1.000000	36.400000	3.629471	0.594205	0.000210	8	28	5	10	14	12	24	47	7	12	18	7	34	9	19	17	8	12	25	7	7	14	8	34	58	17	20	18	5	24	47	6	22	6	13	20	12	6	11	14	15	33	20	5	37	12	12	11	25	13
500000	50	0.999989	0.000001	0.000011	0.000001	0.990797	0.000000	1.000000	36.400000	3.629471	0.594209	0.000186	8	28	5	10	14	12	24	47	7	12	18	7	34	9	19	17	8	12	25	7	7	14	8	34	58	17	20	18	5	24	47	6	22	6	13	20	12	6	11	14	15	33	20	5	37	12	12	11	25	13
600000	50	0.999991	0.000001	0.000009	0.000001	0.990797	0.000000	1.000000	36.400000	3.629471	0.594200	0.000169	8	28	5	10	14	12	24	47	7	12	18	7	34	9	19	17	8	12	25	7	7	14	8	34	58	17	20	18	5	24	47	6	22	6	13	20	12	6	11	14	15	33	20	5	37	12	12	11	25	13
700000	50	0.999992	0.000000	0.000008	0.000000	0.990797	0.000000	1.000000	36.400000	3.629471	0.594128	0.000160	8	28	5	10	14	12	24	47	7	12	18	7	34	9	19	17	8	12	25	7	7	14	8	34	58	17	20	18	5	24	47	6	22	6	13	20	12	6	11	14	15	33	20	5	37	12	12	11	25	13
800000	50	0.999993	0.000000	0.000007	0.000000	0.990797	0.000000	1.000000	36.400000	3.629471	0.594189	0.000149	8	28	5	10	14	12	24	47	7	12	18	7	34	9	19	17	8	12	25	7	7	14	8	34	58	17	20	18	5	24	47	6	22	6	13	20	12	6	11	14	15	33	20	5	37	12	12	11	25	13
900000	50	0.999994	0.000000	0.000006	0.000000	0.990797	0.000000	1.000000	36.400000	3.629471	0.594114	0.000142	8	28	5	10	14	12	24	47	7	12	18	7	34	9	19	17	8	12	25	7	7	14	8	34	58	17	20	18	5	24	47	6	22	6	13	20	12	6	11	14	15	33	20	5	37	12	12	11	25	13
1000000	50	0.999994	0.000000	0.000006	0.000000	0.990797	0.000000	1.000000	36.400000	3.629471	0.594159	0.000132	8	28	5	10	14	12	24	47	7	12	18	7	34	9	19	17	8	12	25	7	7	14	8	34	58	17	20	18	5	24	47	6	22	6	13	20	12	6	11	14	15	33	20	5	37	12	12	11	25	13
