cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.959952	0.027993	0.040048	0.027993	0.959944	0.027993	0.960000	13.250000	0.619926	0.724758	0.024253	10	16	11	20	9	12	11	15	-1	8	18	11	12	14	14	10	11	10	12	13	19	12	21	24	12	15	13	9	9	-1	11	9	18	10	13	13	11	21	20	8	8	10	17	25	12	13	13	15	7	11
60	50	0.959952	0.027993	0.040048	0.027993	0.959944	0.027993	0.960000	13.250000	0.619926	0.763956	0.024384	10	16	11	20	9	12	11	15	-1	8	18	11	12	14	14	10	11	10	12	13	19	12	21	24	12	15	13	9	9	-1	11	9	18	10	13	13	11	21	20	8	8	10	17	25	12	13	13	15	7	11
70	50	0.979951	0.019999	0.020049	0.019999	0.979943	0.019999	0.980000	14.265306	1.182992	0.794240	0.023171	10	16	11	20	9	12	11	15	63	8	18	11	12	14	14	10	11	10	12	13	19	12	21	24	12	15	13	9	9	-1	11	9	18	10	13	13	11	21	20	8	8	10	17	25	12	13	13	15	7	11
80	50	0.979951	0.019999	0.020049	0.019999	0.979943	0.019999	0.980000	14.265306	1.182992	0.817453	0.022095	10	16	11	20	9	12	11	15	63	8	18	11	12	14	14	10	11	10	12	13	19	12	21	24	12	15	13	9	9	-1	11	9	18	10	13	13	11	21	20	8	8	10	17	25	12	13	13	15	7	11
90	50	0.979951	0.019999	0.020049	0.019999	0.979943	0.019999	0.980000	14.265306	1.182992	0.835507	0.021368	10	16	11	20	9	12	11	15	63	8	18	11	12	14	14	10	11	10	12	13	19	12	21	24	12	15	13	9	9	-1	11	9	18	10	13	13	11	21	20	8	8	10	17	25	12	13	13	15	7	11
100	50	0.979951	0.019999	0.020049	0.019999	0.979943	0.019999	0.980000	14.265306	1.182992	0.849951	0.020862	10	16	11	20	9	12	11	15	63	8	18	11	12	14	14	10	11	10	12	13	19	12	21	24	12	15	13	9	9	-1	11	9	18	10	13	13	11	21	20	8	8	10	17	25	12	13	13	15	7	11
200	50	0.979951	0.019999	0.020049	0.019999	0.979943	0.019999	0.980000	14.265306	1.182992	0.914947	0.019551	10	16	11	20	9	12	11	15	63	8	18	11	12	14	14	10	11	10	12	13	19	12	21	24	12	15	13	9	9	-1	11	9	18	10	13	13	11	21	20	8	8	10	17	25	12	13	13	15	7	11
300	50	0.999949	0.000002	0.000051	0.000002	0.999942	0.000000	1.000000	18.020000	3.929531	0.943212	0.013098	10	16	11	20	9	12	11	15	63	8	18	11	12	14	14	10	11	10	12	13	19	12	21	24	12	15	13	9	9	202	11	9	18	10	13	13	11	21	20	8	8	10	17	25	12	13	13	15	7	11
400	50	0.999949	0.000002	0.000051	0.000002	0.999942	0.000000	1.000000	18.020000	3.929531	0.957394	0.009823	10	16	11	20	9	12	11	15	63	8	18	11	12	14	14	10	11	10	12	13	19	12	21	24	12	15	13	9	9	202	11	9	18	10	13	13	11	21	20	8	8	10	17	25	12	13	13	15	7	11
500	50	0.999950	0.000002	0.000050	0.000002	0.999942	0.000000	1.000000	18.020000	3.929531	0.965864	0.007857	10	16	11	20	9	12	11	15	63	8	18	11	12	14	14	10	11	10	12	13	19	12	21	24	12	15	13	9	9	202	11	9	18	10	13	13	11	21	20	8	8	10	17	25	12	13	13	15	7	11
600	50	0.999950	0.000002	0.000050	0.000002	0.999942	0.000000	1.000000	18.020000	3.929531	0.971544	0.006548	10	16	11	20	9	12	11	15	63	8	18	11	12	14	14	10	11	10	12	13	19	12	21	24	12	15	13	9	9	202	11	9	18	10	13	13	11	21	20	8	8	10	17	25	12	13	13	15	7	11
700	50	0.999950	0.000002	0.000050	0.000002	0.999942	0.000000	1.000000	18.020000	3.929531	0.975600	0.005612	10	16	11	20	9	12	11	15	63	8	18	11	12	14	14	10	11	10	12	13	19	12	21	24	12	15	13	9	9	202	11	9	18	10	13	13	11	21	20	8	8	10	17	25	12	13	13	15	7	11
800	50	0.999951	0.000002	0.000049	0.000002	0.999942	0.000000	1.000000	18.020000	3.929531	0.978543	0.004909	10	16	11	20	9	12	11	15	63	8	18	11	12	14	14	10	11	10	12	13	19	12	21	24	12	15	13	9	9	202	11	9	18	10	13	13	11	21	20	8	8	10	17	25	12	13	13	15	7	11
900	50	0.999951	0.000002	0.000049	0.000002	0.999942	0.000000	1.000000	18.020000	3.929531	0.980921	0.004364	10	16	11	20	9	12	11	15	63	8	18	11	12	14	14	10	11	10	12	13	19	12	21	24	12	15	13	9	9	202	11	9	18	10	13	13	11	21	20	8	8	10	17	25	12	13	13	15	7	11
1000	50	0.999952	0.000003	0.000048	0.000003	0.999942	0.000000	1.000000	18.020000	3.929531	0.982803	0.003928	10	16	11	20	9	12	11	15	63	8	18	11	12	14	14	10	11	10	12	13	19	12	21	24	12	15	13	9	9	202	11	9	18	10	13	13	11	21	20	8	8	10	17	25	12	13	13	15	7	11
2000	50	0.999954	0.000003	0.000046	0.000003	0.999942	0.000000	1.000000	18.020000	3.929531	0.991302	0.001962	10	16	11	20	9	12	11	15	63	8	18	11	12	14	14	10	11	10	12	13	19	12	21	24	12	15	13	9	9	202	11	9	18	10	13	13	11	21	20	8	8	10	17	25	12	13	13	15	7	11
3000	50	0.999955	0.000003	0.000045	0.000003	0.999942	0.000000	1.000000	18.020000	3.929531	0.994149	0.001308	10	16	11	20	9	12	11	15	63	8	18	11	12	14	14	10	11	10	12	13	19	12	21	24	12	15	13	9	9	202	11	9	18	10	13	13	11	21	20	8	8	10	17	25	12	13	13	15	7	11
4000	50	0.999956	0.000003	0.000044	0.000003	0.999942	0.000000	1.000000	18.020000	3.929531	0.995592	0.000981	10	16	11	20	9	12	11	15	63	8	18	11	12	14	14	10	11	10	12	13	19	12	21	24	12	15	13	9	9	202	11	9	18	10	13	13	11	21	20	8	8	10	17	25	12	13	13	15	7	11
5000	50	0.999956	0.000003	0.000044	0.000003	0.999942	0.000000	1.000000	18.020000	3.929531	0.996458	0.000785	10	16	11	20	9	12	11	15	63	8	18	11	12	14	14	10	11	10	12	13	19	12	21	24	12	15	13	9	9	202	11	9	18	10	13	13	11	21	20	8	8	10	17	25	12	13	13	15	7	11
6000	50	0.999959	0.000003	0.000041	0.000003	0.999942	0.000000	1.000000	18.020000	3.929531	0.997012	0.000653	10	16	11	20	9	12	11	15	63	8	18	11	12	14	14	10	11	10	12	13	19	12	21	24	12	15	13	9	9	202	11	9	18	10	13	13	11	21	20	8	8	10	17	25	12	13	13	15	7	11
7000	50	0.999961	0.000003	0.000039	0.000003	0.999942	0.000000	1.000000	18.020000	3.929531	0.997416	0.000562	10	16	11	20	9	12	11	15	63	8	18	11	12	14	14	10	11	10	12	13	19	12	21	24	12	15	13	9	9	202	11	9	18	10	13	13	11	21	20	8	8	10	17	25	12	13	13	15	7	11
8000	50	0.999962	0.000003	0.000038	0.000003	0.999942	0.000000	1.000000	18.020000	3.929531	0.997722	0.000492	10	16	11	20	9	12	11	15	63	8	18	11	12	14	14	10	11	10	12	13	19	12	21	24	12	15	13	9	9	202	11	9	18	10	13	13	11	21	20	8	8	10	17	25	12	13	13	15	7	11
9000	50	0.999964	0.000003	0.000036	0.000003	0.999942	0.000000	1.000000	18.020000	3.929531	0.997955	0.000437	10	16	11	20	9	12	11	15	63	8	18	11	12	14	14	10	11	10	12	13	19	12	21	24	12	15	13	9	9	202	11	9	18	10	13	13	11	21	20	8	8	10	17	25	12	13	13	15	7	11
10000	50	0.999965	0.000003	0.000035	0.000003	0.999942	0.000000	1.000000	18.020000	3.929531	0.998152	0.000393	10	16	11	20	9	12	11	15	63	8	18	11	12	14	14	10	11	10	12	13	19	12	21	24	12	15	13	9	9	202	11	9	18	10	13	13	11	21	20	8	8	10	17	25	12	13	13	15	7	11
20000	50	0.999972	0.000003	0.000028	0.000003	0.999942	0.000000	1.000000	18.020000	3.929531	0.999019	0.000196	10	16	11	20	9	12	11	15	63	8	18	11	12	14	14	10	11	10	12	13	19	12	21	24	12	15	13	9	9	202	11	9	18	10	13	13	11	21	20	8	8	10	17	25	12	13	13	15	7	11
30000	50	0.999977	0.000003	0.000023	0.000003	0.999942	0.000000	1.000000	18.020000	3.929531	0.999308	0.000130	10	16	11	20	9	12	11	15	63	8	18	11	12	14	14	10	11	10	12	13	19	12	21	24	12	15	13	9	9	202	11	9	18	10	13	13	11	21	20	8	8	10	17	25	12	13	13	15	7	11
40000	50	0.999981	0.000003	0.000019	0.000003	0.999942	0.000000	1.000000	18.020000	3.929531	0.999452	0.000098	10	16	11	20	9	12	11	15	63	8	18	11	12	14	14	10	11	10	12	13	19	12	21	24	12	15	13	9	9	202	11	9	18	10	13	13	11	21	20	8	8	10	17	25	12	13	13	15	7	11
50000	50	0.999985	0.000002	0.000015	0.000002	0.999942	0.000000	1.000000	18.020000	3.929531	0.999541	0.000078	10	16	11	20	9	12	11	15	63	8	18	11	12	14	14	10	11	10	12	13	19	12	21	24	12	15	13	9	9	202	11	9	18	10	13	13	11	21	20	8	8	10	17	25	12	13	13	15	7	11
60000	50	0.999987	0.000002	0.000013	0.000002	0.999942	0.000000	1.000000	18.020000	3.929531	0.999599	0.000065	10	16	11	20	9	12	11	15	63	8	18	11	12	14	14	10	11	10	12	13	19	12	21	24	12	15	13	9	9	202	11	9	18	10	13	13	11	21	20	8	8	10	17	25	12	13	13	15	7	11
70000	50	0.999988	0.000002	0.000012	0.000002	0.999942	0.000000	1.000000	18.020000	3.929531	0.999642	0.000056	10	16	11	20	9	12	11	15	63	8	18	11	12	14	14	10	11	10	12	13	19	12	21	24	12	15	13	9	9	202	11	9	18	10	13	13	11	21	20	8	8	10	17	25	12	13	13	15	7	11
80000	50	0.999990	0.000002	0.000010	0.000002	0.999942	0.000000	1.000000	18.020000	3.929531	0.999673	0.000049	10	16	11	20	9	12	11	15	63	8	18	11	12	14	14	10	11	10	12	13	19	12	21	24	12	15	13	9	9	202	11	9	18	10	13	13	11	21	20	8	8	10	17	25	12	13	13	15	7	11
90000	50	0.999991	0.000002	0.000009	0.000002	0.999942	0.000000	1.000000	18.020000	3.929531	0.999695	0.000043	10	16	11	20	9	12	11	15	63	8	18	11	12	14	14	10	11	10	12	13	19	12	21	24	12	15	13	9	9	202	11	9	18	10	13	13	11	21	20	8	8	10	17	25	12	13	13	15	7	11
100000	50	0.999992	0.000002	0.000008	0.000002	0.999942	0.000000	1.000000	18.020000	3.929531	0.999710	0.000039	10	16	11	20	9	12	11	15	63	8	18	11	12	14	14	10	11	10	12	13	19	12	21	24	12	15	13	9	9	202	11	9	18	10	13	13	11	21	20	8	8	10	17	25	12	13	13	15	7	11
200000	50	0.999996	0.000001	0.000004	0.000001	0.999942	0.000000	1.000000	18.020000	3.929531	0.999795	0.000019	10	16	11	20	9	12	11	15	63	8	18	11	12	14	14	10	11	10	12	13	19	12	21	24	12	15	13	9	9	202	11	9	18	10	13	13	11	21	20	8	8	10	17	25	12	13	13	15	7	11
300000	50	0.999997	0.000000	0.000003	0.000000	0.999942	0.000000	1.000000	18.020000	3.929531	0.999826	0.000013	10	16	11	20	9	12	11	15	63	8	18	11	12	14	14	10	11	10	12	13	19	12	21	24	12	15	13	9	9	202	11	9	18	10	13	13	11	21	20	8	8	10	17	25	12	13	13	15	7	11
400000	50	0.999998	0.000000	0.000002	0.000000	0.999942	0.000000	1.000000	18.020000	3.929531	0.999839	0.000010	10	16	11	20	9	12	11	15	63	8	18	11	12	14	14	10	11	10	12	13	19	12	21	24	12	15	13	9	9	202	11	9	18	10	13	13	11	21	20	8	8	10	17	25	12	13	13	15	7	11
500000	50	0.999998	0.000000	0.000002	0.000000	0.999942	0.000000	1.000000	18.020000	3.929531	0.999847	0.000008	10	16	11	20	9	12	11	15	63	8	18	11	12	14	14	10	11	10	12	13	19	12	21	24	12	15	13	9	9	202	11	9	18	10	13	13	11	21	20	8	8	10	17	25	12	13	13	15	7	11
600000	50	0.999999	0.000000	0.000001	0.000000	0.999942	0.000000	1.000000	18.020000	3.929531	0.999852	0.000007	10	16	11	20	9	12	11	15	63	8	18	11	12	14	14	10	11	10	12	13	19	12	21	24	12	15	13	9	9	202	11	9	18	10	13	13	11	21	20	8	8	10	17	25	12	13	13	15	7	11
700000	50	0.999999	0.000000	0.000001	0.000000	0.999942	0.000000	1.000000	18.020000	3.929531	0.999857	0.000006	10	16	11	20	9	12	11	15	63	8	18	11	12	14	14	10	11	10	12	13	19	12	21	24	12	15	13	9	9	202	11	9	18	10	13	13	11	21	20	8	8	10	17	25	12	13	13	15	7	11
800000	50	0.999999	0.000000	0.000001	0.000000	0.999942	0.000000	1.000000	18.020000	3.929531	0.999861	0.000005	10	16	11	20	9	12	11	15	63	8	18	11	12	14	14	10	11	10	12	13	19	12	21	24	12	15	13	9	9	202	11	9	18	10	13	13	11	21	20	8	8	10	17	25	12	13	13	15	7	11
900000	50	1.000000	0.000000	0.000000	0.000000	0.999942	0.000000	1.000000	18.020000	3.929531	0.999862	0.000005	10	16	11	20	9	12	11	15	63	8	18	11	12	14	14	10	11	10	12	13	19	12	21	24	12	15	13	9	9	202	11	9	18	10	13	13	11	21	20	8	8	10	17	25	12	13	13	15	7	11
1000000	50	1.000000	0.000000	0.000000	0.000000	0.999942	0.000000	1.000000	18.020000	3.929531	0.999865	0.000004	10	16	11	20	9	12	11	15	63	8	18	11	12	14	14	10	11	10	12	13	19	12	21	24	12	15	13	9	9	202	11	9	18	10	13	13	11	21	20	8	8	10	17	25	12	13	13	15	7	11
