cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
20	50	0.766324	0.021654	0.233676	0.021654	0.758249	0.021992	0.000000	0.000000	0.000000	0.231570	0.015470	13	4	7	-1	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	-1	3	14	20	5	8	10	8	20	10	8
30	50	0.833933	0.011743	0.166067	0.011743	0.824182	0.011915	0.000000	0.000000	0.000000	0.275307	0.014088	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
40	50	0.867313	0.009909	0.132687	0.009909	0.855841	0.009758	0.060000	33.666667	0.333333	0.296270	0.012623	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
50	50	0.886946	0.009972	0.113054	0.009972	0.873416	0.009599	0.140000	41.000000	2.708013	0.306207	0.010161	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
60	50	0.905106	0.009075	0.094894	0.009075	0.889834	0.008886	0.240000	47.083333	2.714881	0.314444	0.008848	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
70	50	0.915216	0.008499	0.084784	0.008499	0.897620	0.008265	0.300000	50.266667	2.743766	0.314870	0.007620	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
80	50	0.925954	0.006691	0.074046	0.006691	0.906896	0.006298	0.380000	55.421053	3.213018	0.320795	0.006892	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
90	50	0.939122	0.005194	0.060878	0.005194	0.918360	0.004849	0.440000	59.500000	3.561306	0.320420	0.006515	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
100	50	0.944617	0.004712	0.055383	0.004712	0.922632	0.004198	0.520000	64.923077	3.935997	0.323078	0.006254	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
200	50	0.973007	0.002602	0.026993	0.002602	0.943611	0.002086	0.820000	95.414634	7.221578	0.343820	0.005378	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
300	50	0.982836	0.002264	0.017164	0.002264	0.947327	0.001799	0.920000	111.173913	9.379817	0.354859	0.003579	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
400	50	0.988968	0.001590	0.011032	0.001590	0.950801	0.001237	0.980000	126.979592	12.563156	0.354607	0.002908	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
500	50	0.991404	0.001321	0.008596	0.001321	0.951198	0.001186	1.000000	132.860000	13.641803	0.355588	0.003040	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
600	50	0.995158	0.000590	0.004842	0.000590	0.952872	0.000383	1.000000	132.860000	13.641803	0.357296	0.002467	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
700	50	0.996177	0.000534	0.003823	0.000534	0.952872	0.000383	1.000000	132.860000	13.641803	0.356412	0.002321	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
800	50	0.996677	0.000512	0.003323	0.000512	0.952872	0.000383	1.000000	132.860000	13.641803	0.356708	0.002227	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
900	50	0.997252	0.000464	0.002748	0.000464	0.952872	0.000383	1.000000	132.860000	13.641803	0.356717	0.002042	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
1000	50	0.998115	0.000250	0.001885	0.000250	0.953254	0.000000	1.000000	132.860000	13.641803	0.357506	0.002014	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
2000	50	0.999194	0.000139	0.000806	0.000139	0.953254	0.000000	1.000000	132.860000	13.641803	0.357750	0.001704	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
3000	50	0.999549	0.000034	0.000451	0.000034	0.953254	0.000000	1.000000	132.860000	13.641803	0.357787	0.001268	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
4000	50	0.999618	0.000029	0.000382	0.000029	0.953254	0.000000	1.000000	132.860000	13.641803	0.358613	0.001195	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
5000	50	0.999656	0.000028	0.000344	0.000028	0.953254	0.000000	1.000000	132.860000	13.641803	0.358696	0.001024	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
6000	50	0.999673	0.000028	0.000327	0.000028	0.953254	0.000000	1.000000	132.860000	13.641803	0.358720	0.000937	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
7000	50	0.999728	0.000019	0.000272	0.000019	0.953254	0.000000	1.000000	132.860000	13.641803	0.359447	0.000909	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
8000	50	0.999740	0.000020	0.000260	0.000020	0.953254	0.000000	1.000000	132.860000	13.641803	0.359478	0.000807	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
9000	50	0.999761	0.000016	0.000239	0.000016	0.953254	0.000000	1.000000	132.860000	13.641803	0.358840	0.000820	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
10000	50	0.999787	0.000012	0.000213	0.000012	0.953254	0.000000	1.000000	132.860000	13.641803	0.358353	0.000803	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
20000	50	0.999878	0.000006	0.000122	0.000006	0.953254	0.000000	1.000000	132.860000	13.641803	0.358807	0.000619	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
30000	50	0.999902	0.000005	0.000098	0.000005	0.953254	0.000000	1.000000	132.860000	13.641803	0.358836	0.000514	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
40000	50	0.999913	0.000005	0.000087	0.000005	0.953254	0.000000	1.000000	132.860000	13.641803	0.358957	0.000431	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
50000	50	0.999925	0.000004	0.000075	0.000004	0.953254	0.000000	1.000000	132.860000	13.641803	0.358684	0.000374	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
60000	50	0.999932	0.000005	0.000068	0.000005	0.953254	0.000000	1.000000	132.860000	13.641803	0.358761	0.000360	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
70000	50	0.999942	0.000004	0.000058	0.000004	0.953254	0.000000	1.000000	132.860000	13.641803	0.359012	0.000325	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
80000	50	0.999950	0.000004	0.000050	0.000004	0.953254	0.000000	1.000000	132.860000	13.641803	0.359277	0.000311	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
90000	50	0.999955	0.000003	0.000045	0.000003	0.953254	0.000000	1.000000	132.860000	13.641803	0.359423	0.000299	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
100000	50	0.999958	0.000003	0.000042	0.000003	0.953254	0.000000	1.000000	132.860000	13.641803	0.359333	0.000274	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
200000	50	0.999976	0.000002	0.000024	0.000002	0.953254	0.000000	1.000000	132.860000	13.641803	0.359236	0.000196	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
300000	50	0.999985	0.000001	0.000015	0.000001	0.953254	0.000000	1.000000	132.860000	13.641803	0.359269	0.000160	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
400000	50	0.999989	0.000001	0.000011	0.000001	0.953254	0.000000	1.000000	132.860000	13.641803	0.359306	0.000138	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
500000	50	0.999991	0.000001	0.000009	0.000001	0.953254	0.000000	1.000000	132.860000	13.641803	0.359274	0.000121	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
600000	50	0.999994	0.000000	0.000006	0.000000	0.953254	0.000000	1.000000	132.860000	13.641803	0.359221	0.000098	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
700000	50	0.999994	0.000000	0.000006	0.000000	0.953254	0.000000	1.000000	132.860000	13.641803	0.359232	0.000094	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
800000	50	0.999995	0.000000	0.000005	0.000000	0.953254	0.000000	1.000000	132.860000	13.641803	0.359197	0.000092	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
900000	50	0.999995	0.000000	0.000005	0.000000	0.953254	0.000000	1.000000	132.860000	13.641803	0.359198	0.000090	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
1000000	50	0.999996	0.000000	0.000004	0.000000	0.953254	0.000000	1.000000	132.860000	13.641803	0.359215	0.000085	13	4	7	25	11	5	12	12	18	17	8	4	13	6	5	9	6	7	15	5	7	10	17	12	5	11	19	11	10	5	12	4	5	15	16	6	6	13	6	25	3	14	20	5	8	10	8	20	10	8
