cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
20	50	0.691998	0.031849	0.308002	0.031849	0.682545	0.032307	0.000000	0.000000	0.000000	0.212117	0.014896	6	-1	10	7	16	13	-1	13	11	-1	13	6	16	13	-1	11	5	12	4	-1	7	9	-1	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	-1	5	14	7	5	5	4	12	12	-1
30	50	0.787234	0.023270	0.212766	0.023270	0.776470	0.023514	0.040000	27.500000	0.500000	0.249753	0.015022	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	-1	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	-1	5	14	7	5	5	4	12	12	-1
40	50	0.844505	0.016800	0.155495	0.016800	0.831152	0.016978	0.060000	30.666667	3.179797	0.269467	0.013399	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	31	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	36	5	14	7	5	5	4	12	12	-1
50	50	0.867237	0.017188	0.132763	0.017188	0.851908	0.017304	0.140000	39.857143	3.528311	0.288999	0.013007	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	31	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	36	5	14	7	5	5	4	12	12	-1
60	50	0.884637	0.013932	0.115363	0.013932	0.867992	0.013891	0.180000	43.000000	3.407508	0.303965	0.012344	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	31	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	36	5	14	7	5	5	4	12	12	-1
70	50	0.906109	0.009217	0.093891	0.009217	0.888922	0.008795	0.280000	50.857143	3.659786	0.307772	0.011977	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	31	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	36	5	14	7	5	5	4	12	12	61
80	50	0.922787	0.007469	0.077213	0.007469	0.903347	0.007213	0.380000	57.052632	3.637422	0.310314	0.011285	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	31	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	36	5	14	7	5	5	4	12	12	61
90	50	0.935313	0.006492	0.064687	0.006492	0.913702	0.006078	0.460000	61.826087	3.730365	0.312859	0.010049	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	31	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	36	5	14	7	5	5	4	12	12	61
100	50	0.938386	0.006577	0.061614	0.006577	0.915898	0.006048	0.500000	64.320000	3.837847	0.315967	0.009397	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	31	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	36	5	14	7	5	5	4	12	12	61
200	50	0.971764	0.003133	0.028236	0.003133	0.941717	0.002199	0.840000	96.880952	7.187404	0.335182	0.006815	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	31	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	36	5	14	7	5	5	4	12	12	61
300	50	0.982760	0.002418	0.017240	0.002418	0.947048	0.001741	0.920000	109.782609	9.110270	0.340935	0.004999	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	31	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	36	5	14	7	5	5	4	12	12	61
400	50	0.988921	0.001824	0.011079	0.001824	0.950378	0.001215	0.980000	123.448980	11.609507	0.345015	0.004505	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	31	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	36	5	14	7	5	5	4	12	12	61
500	50	0.992522	0.001284	0.007478	0.001284	0.952077	0.000666	1.000000	130.840000	13.565273	0.348970	0.004197	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	31	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	36	5	14	7	5	5	4	12	12	61
600	50	0.994121	0.001167	0.005879	0.001167	0.952474	0.000546	1.000000	130.840000	13.565273	0.350620	0.003724	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	31	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	36	5	14	7	5	5	4	12	12	61
700	50	0.995731	0.000860	0.004269	0.000860	0.952872	0.000383	1.000000	130.840000	13.565273	0.352824	0.003604	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	31	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	36	5	14	7	5	5	4	12	12	61
800	50	0.996809	0.000496	0.003191	0.000496	0.953254	0.000000	1.000000	130.840000	13.565273	0.352712	0.003598	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	31	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	36	5	14	7	5	5	4	12	12	61
900	50	0.997461	0.000405	0.002539	0.000405	0.953254	0.000000	1.000000	130.840000	13.565273	0.353572	0.003277	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	31	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	36	5	14	7	5	5	4	12	12	61
1000	50	0.997689	0.000385	0.002311	0.000385	0.953254	0.000000	1.000000	130.840000	13.565273	0.355340	0.003271	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	31	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	36	5	14	7	5	5	4	12	12	61
2000	50	0.999111	0.000141	0.000889	0.000141	0.953254	0.000000	1.000000	130.840000	13.565273	0.357534	0.002229	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	31	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	36	5	14	7	5	5	4	12	12	61
3000	50	0.999499	0.000058	0.000501	0.000058	0.953254	0.000000	1.000000	130.840000	13.565273	0.357893	0.001752	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	31	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	36	5	14	7	5	5	4	12	12	61
4000	50	0.999603	0.000032	0.000397	0.000032	0.953254	0.000000	1.000000	130.840000	13.565273	0.359285	0.001529	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	31	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	36	5	14	7	5	5	4	12	12	61
5000	50	0.999635	0.000029	0.000365	0.000029	0.953254	0.000000	1.000000	130.840000	13.565273	0.359765	0.001321	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	31	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	36	5	14	7	5	5	4	12	12	61
6000	50	0.999680	0.000025	0.000320	0.000025	0.953254	0.000000	1.000000	130.840000	13.565273	0.359267	0.001302	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	31	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	36	5	14	7	5	5	4	12	12	61
7000	50	0.999725	0.000020	0.000275	0.000020	0.953254	0.000000	1.000000	130.840000	13.565273	0.358764	0.001158	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	31	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	36	5	14	7	5	5	4	12	12	61
8000	50	0.999749	0.000018	0.000251	0.000018	0.953254	0.000000	1.000000	130.840000	13.565273	0.358704	0.001052	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	31	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	36	5	14	7	5	5	4	12	12	61
9000	50	0.999755	0.000018	0.000245	0.000018	0.953254	0.000000	1.000000	130.840000	13.565273	0.358283	0.001016	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	31	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	36	5	14	7	5	5	4	12	12	61
10000	50	0.999762	0.000018	0.000238	0.000018	0.953254	0.000000	1.000000	130.840000	13.565273	0.358543	0.000913	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	31	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	36	5	14	7	5	5	4	12	12	61
20000	50	0.999854	0.000009	0.000146	0.000009	0.953254	0.000000	1.000000	130.840000	13.565273	0.358615	0.000699	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	31	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	36	5	14	7	5	5	4	12	12	61
30000	50	0.999884	0.000007	0.000116	0.000007	0.953254	0.000000	1.000000	130.840000	13.565273	0.358992	0.000555	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	31	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	36	5	14	7	5	5	4	12	12	61
40000	50	0.999906	0.000004	0.000094	0.000004	0.953254	0.000000	1.000000	130.840000	13.565273	0.358912	0.000479	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	31	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	36	5	14	7	5	5	4	12	12	61
50000	50	0.999920	0.000004	0.000080	0.000004	0.953254	0.000000	1.000000	130.840000	13.565273	0.358909	0.000429	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	31	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	36	5	14	7	5	5	4	12	12	61
60000	50	0.999932	0.000004	0.000068	0.000004	0.953254	0.000000	1.000000	130.840000	13.565273	0.359244	0.000377	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	31	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	36	5	14	7	5	5	4	12	12	61
70000	50	0.999939	0.000003	0.000061	0.000003	0.953254	0.000000	1.000000	130.840000	13.565273	0.359321	0.000351	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	31	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	36	5	14	7	5	5	4	12	12	61
80000	50	0.999943	0.000003	0.000057	0.000003	0.953254	0.000000	1.000000	130.840000	13.565273	0.359279	0.000335	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	31	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	36	5	14	7	5	5	4	12	12	61
90000	50	0.999946	0.000003	0.000054	0.000003	0.953254	0.000000	1.000000	130.840000	13.565273	0.359251	0.000298	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	31	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	36	5	14	7	5	5	4	12	12	61
100000	50	0.999949	0.000003	0.000051	0.000003	0.953254	0.000000	1.000000	130.840000	13.565273	0.359263	0.000278	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	31	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	36	5	14	7	5	5	4	12	12	61
200000	50	0.999972	0.000002	0.000028	0.000002	0.953254	0.000000	1.000000	130.840000	13.565273	0.359205	0.000218	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	31	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	36	5	14	7	5	5	4	12	12	61
300000	50	0.999982	0.000001	0.000018	0.000001	0.953254	0.000000	1.000000	130.840000	13.565273	0.359184	0.000160	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	31	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	36	5	14	7	5	5	4	12	12	61
400000	50	0.999988	0.000001	0.000012	0.000001	0.953254	0.000000	1.000000	130.840000	13.565273	0.359146	0.000148	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	31	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	36	5	14	7	5	5	4	12	12	61
500000	50	0.999990	0.000001	0.000010	0.000001	0.953254	0.000000	1.000000	130.840000	13.565273	0.359163	0.000125	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	31	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	36	5	14	7	5	5	4	12	12	61
600000	50	0.999992	0.000000	0.000008	0.000000	0.953254	0.000000	1.000000	130.840000	13.565273	0.359182	0.000119	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	31	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	36	5	14	7	5	5	4	12	12	61
700000	50	0.999993	0.000000	0.000007	0.000000	0.953254	0.000000	1.000000	130.840000	13.565273	0.359167	0.000121	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	31	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	36	5	14	7	5	5	4	12	12	61
800000	50	0.999994	0.000000	0.000006	0.000000	0.953254	0.000000	1.000000	130.840000	13.565273	0.359141	0.000104	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	31	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	36	5	14	7	5	5	4	12	12	61
900000	50	0.999995	0.000000	0.000005	0.000000	0.953254	0.000000	1.000000	130.840000	13.565273	0.359213	0.000090	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	31	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	36	5	14	7	5	5	4	12	12	61
1000000	50	0.999995	0.000000	0.000005	0.000000	0.953254	0.000000	1.000000	130.840000	13.565273	0.359202	0.000094	6	21	10	7	16	13	30	13	11	27	13	6	16	13	24	11	5	12	4	31	7	9	24	15	8	6	8	15	13	15	10	10	11	10	8	8	19	7	12	8	36	5	14	7	5	5	4	12	12	61
