cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
60	50	0.999960	0.000003	0.000040	0.000003	0.999942	0.000000	1.000000	10.920000	0.753138	0.834620	0.012551	11	6	5	5	18	13	14	9	5	18	6	12	16	10	6	14	11	6	6	9	13	11	15	10	9	11	21	5	8	15	7	9	7	22	9	4	9	11	11	13	7	9	32	10	18	5	11	12	16	6
70	50	0.999960	0.000003	0.000040	0.000003	0.999942	0.000000	1.000000	10.920000	0.753138	0.858237	0.010758	11	6	5	5	18	13	14	9	5	18	6	12	16	10	6	14	11	6	6	9	13	11	15	10	9	11	21	5	8	15	7	9	7	22	9	4	9	11	11	13	7	9	32	10	18	5	11	12	16	6
80	50	0.999960	0.000003	0.000040	0.000003	0.999942	0.000000	1.000000	10.920000	0.753138	0.875950	0.009413	11	6	5	5	18	13	14	9	5	18	6	12	16	10	6	14	11	6	6	9	13	11	15	10	9	11	21	5	8	15	7	9	7	22	9	4	9	11	11	13	7	9	32	10	18	5	11	12	16	6
90	50	0.999960	0.000003	0.000040	0.000003	0.999942	0.000000	1.000000	10.920000	0.753138	0.889727	0.008367	11	6	5	5	18	13	14	9	5	18	6	12	16	10	6	14	11	6	6	9	13	11	15	10	9	11	21	5	8	15	7	9	7	22	9	4	9	11	11	13	7	9	32	10	18	5	11	12	16	6
100	50	0.999960	0.000003	0.000040	0.000003	0.999942	0.000000	1.000000	10.920000	0.753138	0.900749	0.007531	11	6	5	5	18	13	14	9	5	18	6	12	16	10	6	14	11	6	6	9	13	11	15	10	9	11	21	5	8	15	7	9	7	22	9	4	9	11	11	13	7	9	32	10	18	5	11	12	16	6
200	50	0.999960	0.000003	0.000040	0.000003	0.999942	0.000000	1.000000	10.920000	0.753138	0.950345	0.003765	11	6	5	5	18	13	14	9	5	18	6	12	16	10	6	14	11	6	6	9	13	11	15	10	9	11	21	5	8	15	7	9	7	22	9	4	9	11	11	13	7	9	32	10	18	5	11	12	16	6
300	50	0.999960	0.000003	0.000040	0.000003	0.999942	0.000000	1.000000	10.920000	0.753138	0.966877	0.002510	11	6	5	5	18	13	14	9	5	18	6	12	16	10	6	14	11	6	6	9	13	11	15	10	9	11	21	5	8	15	7	9	7	22	9	4	9	11	11	13	7	9	32	10	18	5	11	12	16	6
400	50	0.999960	0.000003	0.000040	0.000003	0.999942	0.000000	1.000000	10.920000	0.753138	0.975144	0.001883	11	6	5	5	18	13	14	9	5	18	6	12	16	10	6	14	11	6	6	9	13	11	15	10	9	11	21	5	8	15	7	9	7	22	9	4	9	11	11	13	7	9	32	10	18	5	11	12	16	6
500	50	0.999960	0.000003	0.000040	0.000003	0.999942	0.000000	1.000000	10.920000	0.753138	0.980103	0.001506	11	6	5	5	18	13	14	9	5	18	6	12	16	10	6	14	11	6	6	9	13	11	15	10	9	11	21	5	8	15	7	9	7	22	9	4	9	11	11	13	7	9	32	10	18	5	11	12	16	6
600	50	0.999960	0.000003	0.000040	0.000003	0.999942	0.000000	1.000000	10.920000	0.753138	0.983410	0.001255	11	6	5	5	18	13	14	9	5	18	6	12	16	10	6	14	11	6	6	9	13	11	15	10	9	11	21	5	8	15	7	9	7	22	9	4	9	11	11	13	7	9	32	10	18	5	11	12	16	6
700	50	0.999960	0.000003	0.000040	0.000003	0.999942	0.000000	1.000000	10.920000	0.753138	0.985771	0.001076	11	6	5	5	18	13	14	9	5	18	6	12	16	10	6	14	11	6	6	9	13	11	15	10	9	11	21	5	8	15	7	9	7	22	9	4	9	11	11	13	7	9	32	10	18	5	11	12	16	6
800	50	0.999960	0.000003	0.000040	0.000003	0.999942	0.000000	1.000000	10.920000	0.753138	0.987543	0.000941	11	6	5	5	18	13	14	9	5	18	6	12	16	10	6	14	11	6	6	9	13	11	15	10	9	11	21	5	8	15	7	9	7	22	9	4	9	11	11	13	7	9	32	10	18	5	11	12	16	6
900	50	0.999960	0.000003	0.000040	0.000003	0.999942	0.000000	1.000000	10.920000	0.753138	0.988920	0.000837	11	6	5	5	18	13	14	9	5	18	6	12	16	10	6	14	11	6	6	9	13	11	15	10	9	11	21	5	8	15	7	9	7	22	9	4	9	11	11	13	7	9	32	10	18	5	11	12	16	6
1000	50	0.999960	0.000003	0.000040	0.000003	0.999942	0.000000	1.000000	10.920000	0.753138	0.990023	0.000753	11	6	5	5	18	13	14	9	5	18	6	12	16	10	6	14	11	6	6	9	13	11	15	10	9	11	21	5	8	15	7	9	7	22	9	4	9	11	11	13	7	9	32	10	18	5	11	12	16	6
2000	50	0.999962	0.000003	0.000038	0.000003	0.999942	0.000000	1.000000	10.920000	0.753138	0.994872	0.000386	11	6	5	5	18	13	14	9	5	18	6	12	16	10	6	14	11	6	6	9	13	11	15	10	9	11	21	5	8	15	7	9	7	22	9	4	9	11	11	13	7	9	32	10	18	5	11	12	16	6
3000	50	0.999962	0.000003	0.000038	0.000003	0.999942	0.000000	1.000000	10.920000	0.753138	0.996562	0.000257	11	6	5	5	18	13	14	9	5	18	6	12	16	10	6	14	11	6	6	9	13	11	15	10	9	11	21	5	8	15	7	9	7	22	9	4	9	11	11	13	7	9	32	10	18	5	11	12	16	6
4000	50	0.999963	0.000003	0.000037	0.000003	0.999942	0.000000	1.000000	10.920000	0.753138	0.997342	0.000210	11	6	5	5	18	13	14	9	5	18	6	12	16	10	6	14	11	6	6	9	13	11	15	10	9	11	21	5	8	15	7	9	7	22	9	4	9	11	11	13	7	9	32	10	18	5	11	12	16	6
5000	50	0.999964	0.000003	0.000036	0.000003	0.999942	0.000000	1.000000	10.920000	0.753138	0.997834	0.000170	11	6	5	5	18	13	14	9	5	18	6	12	16	10	6	14	11	6	6	9	13	11	15	10	9	11	21	5	8	15	7	9	7	22	9	4	9	11	11	13	7	9	32	10	18	5	11	12	16	6
6000	50	0.999964	0.000003	0.000036	0.000003	0.999942	0.000000	1.000000	10.920000	0.753138	0.998185	0.000142	11	6	5	5	18	13	14	9	5	18	6	12	16	10	6	14	11	6	6	9	13	11	15	10	9	11	21	5	8	15	7	9	7	22	9	4	9	11	11	13	7	9	32	10	18	5	11	12	16	6
7000	50	0.999964	0.000003	0.000036	0.000003	0.999942	0.000000	1.000000	10.920000	0.753138	0.998436	0.000121	11	6	5	5	18	13	14	9	5	18	6	12	16	10	6	14	11	6	6	9	13	11	15	10	9	11	21	5	8	15	7	9	7	22	9	4	9	11	11	13	7	9	32	10	18	5	11	12	16	6
8000	50	0.999965	0.000003	0.000035	0.000003	0.999942	0.000000	1.000000	10.920000	0.753138	0.998577	0.000116	11	6	5	5	18	13	14	9	5	18	6	12	16	10	6	14	11	6	6	9	13	11	15	10	9	11	21	5	8	15	7	9	7	22	9	4	9	11	11	13	7	9	32	10	18	5	11	12	16	6
9000	50	0.999966	0.000003	0.000034	0.000003	0.999942	0.000000	1.000000	10.920000	0.753138	0.998722	0.000102	11	6	5	5	18	13	14	9	5	18	6	12	16	10	6	14	11	6	6	9	13	11	15	10	9	11	21	5	8	15	7	9	7	22	9	4	9	11	11	13	7	9	32	10	18	5	11	12	16	6
10000	50	0.999966	0.000003	0.000034	0.000003	0.999942	0.000000	1.000000	10.920000	0.753138	0.998844	0.000092	11	6	5	5	18	13	14	9	5	18	6	12	16	10	6	14	11	6	6	9	13	11	15	10	9	11	21	5	8	15	7	9	7	22	9	4	9	11	11	13	7	9	32	10	18	5	11	12	16	6
20000	50	0.999968	0.000003	0.000032	0.000003	0.999942	0.000000	1.000000	10.920000	0.753138	0.999385	0.000045	11	6	5	5	18	13	14	9	5	18	6	12	16	10	6	14	11	6	6	9	13	11	15	10	9	11	21	5	8	15	7	9	7	22	9	4	9	11	11	13	7	9	32	10	18	5	11	12	16	6
30000	50	0.999970	0.000003	0.000030	0.000003	0.999942	0.000000	1.000000	10.920000	0.753138	0.999551	0.000034	11	6	5	5	18	13	14	9	5	18	6	12	16	10	6	14	11	6	6	9	13	11	15	10	9	11	21	5	8	15	7	9	7	22	9	4	9	11	11	13	7	9	32	10	18	5	11	12	16	6
40000	50	0.999971	0.000003	0.000029	0.000003	0.999942	0.000000	1.000000	10.920000	0.753138	0.999643	0.000026	11	6	5	5	18	13	14	9	5	18	6	12	16	10	6	14	11	6	6	9	13	11	15	10	9	11	21	5	8	15	7	9	7	22	9	4	9	11	11	13	7	9	32	10	18	5	11	12	16	6
50000	50	0.999972	0.000003	0.000028	0.000003	0.999942	0.000000	1.000000	10.920000	0.753138	0.999690	0.000022	11	6	5	5	18	13	14	9	5	18	6	12	16	10	6	14	11	6	6	9	13	11	15	10	9	11	21	5	8	15	7	9	7	22	9	4	9	11	11	13	7	9	32	10	18	5	11	12	16	6
60000	50	0.999972	0.000003	0.000028	0.000003	0.999942	0.000000	1.000000	10.920000	0.753138	0.999731	0.000019	11	6	5	5	18	13	14	9	5	18	6	12	16	10	6	14	11	6	6	9	13	11	15	10	9	11	21	5	8	15	7	9	7	22	9	4	9	11	11	13	7	9	32	10	18	5	11	12	16	6
70000	50	0.999974	0.000003	0.000026	0.000003	0.999942	0.000000	1.000000	10.920000	0.753138	0.999752	0.000017	11	6	5	5	18	13	14	9	5	18	6	12	16	10	6	14	11	6	6	9	13	11	15	10	9	11	21	5	8	15	7	9	7	22	9	4	9	11	11	13	7	9	32	10	18	5	11	12	16	6
80000	50	0.999975	0.000003	0.000025	0.000003	0.999942	0.000000	1.000000	10.920000	0.753138	0.999767	0.000016	11	6	5	5	18	13	14	9	5	18	6	12	16	10	6	14	11	6	6	9	13	11	15	10	9	11	21	5	8	15	7	9	7	22	9	4	9	11	11	13	7	9	32	10	18	5	11	12	16	6
90000	50	0.999978	0.000003	0.000022	0.000003	0.999942	0.000000	1.000000	10.920000	0.753138	0.999775	0.000014	11	6	5	5	18	13	14	9	5	18	6	12	16	10	6	14	11	6	6	9	13	11	15	10	9	11	21	5	8	15	7	9	7	22	9	4	9	11	11	13	7	9	32	10	18	5	11	12	16	6
100000	50	0.999978	0.000003	0.000022	0.000003	0.999942	0.000000	1.000000	10.920000	0.753138	0.999787	0.000013	11	6	5	5	18	13	14	9	5	18	6	12	16	10	6	14	11	6	6	9	13	11	15	10	9	11	21	5	8	15	7	9	7	22	9	4	9	11	11	13	7	9	32	10	18	5	11	12	16	6
200000	50	0.999987	0.000002	0.000013	0.000002	0.999942	0.000000	1.000000	10.920000	0.753138	0.999838	0.000008	11	6	5	5	18	13	14	9	5	18	6	12	16	10	6	14	11	6	6	9	13	11	15	10	9	11	21	5	8	15	7	9	7	22	9	4	9	11	11	13	7	9	32	10	18	5	11	12	16	6
300000	50	0.999992	0.000002	0.000008	0.000002	0.999942	0.000000	1.000000	10.920000	0.753138	0.999849	0.000008	11	6	5	5	18	13	14	9	5	18	6	12	16	10	6	14	11	6	6	9	13	11	15	10	9	11	21	5	8	15	7	9	7	22	9	4	9	11	11	13	7	9	32	10	18	5	11	12	16	6
400000	50	0.999992	0.000002	0.000008	0.000002	0.999942	0.000000	1.000000	10.920000	0.753138	0.999862	0.000007	11	6	5	5	18	13	14	9	5	18	6	12	16	10	6	14	11	6	6	9	13	11	15	10	9	11	21	5	8	15	7	9	7	22	9	4	9	11	11	13	7	9	32	10	18	5	11	12	16	6
500000	50	0.999994	0.000001	0.000006	0.000001	0.999942	0.000000	1.000000	10.920000	0.753138	0.999867	0.000005	11	6	5	5	18	13	14	9	5	18	6	12	16	10	6	14	11	6	6	9	13	11	15	10	9	11	21	5	8	15	7	9	7	22	9	4	9	11	11	13	7	9	32	10	18	5	11	12	16	6
600000	50	0.999996	0.000001	0.000004	0.000001	0.999942	0.000000	1.000000	10.920000	0.753138	0.999870	0.000005	11	6	5	5	18	13	14	9	5	18	6	12	16	10	6	14	11	6	6	9	13	11	15	10	9	11	21	5	8	15	7	9	7	22	9	4	9	11	11	13	7	9	32	10	18	5	11	12	16	6
700000	50	0.999997	0.000001	0.000003	0.000001	0.999942	0.000000	1.000000	10.920000	0.753138	0.999872	0.000004	11	6	5	5	18	13	14	9	5	18	6	12	16	10	6	14	11	6	6	9	13	11	15	10	9	11	21	5	8	15	7	9	7	22	9	4	9	11	11	13	7	9	32	10	18	5	11	12	16	6
800000	50	0.999997	0.000000	0.000003	0.000000	0.999942	0.000000	1.000000	10.920000	0.753138	0.999875	0.000004	11	6	5	5	18	13	14	9	5	18	6	12	16	10	6	14	11	6	6	9	13	11	15	10	9	11	21	5	8	15	7	9	7	22	9	4	9	11	11	13	7	9	32	10	18	5	11	12	16	6
900000	50	0.999998	0.000000	0.000002	0.000000	0.999942	0.000000	1.000000	10.920000	0.753138	0.999878	0.000004	11	6	5	5	18	13	14	9	5	18	6	12	16	10	6	14	11	6	6	9	13	11	15	10	9	11	21	5	8	15	7	9	7	22	9	4	9	11	11	13	7	9	32	10	18	5	11	12	16	6
1000000	50	0.999998	0.000000	0.000002	0.000000	0.999942	0.000000	1.000000	10.920000	0.753138	0.999878	0.000003	11	6	5	5	18	13	14	9	5	18	6	12	16	10	6	14	11	6	6	9	13	11	15	10	9	11	21	5	8	15	7	9	7	22	9	4	9	11	11	13	7	9	32	10	18	5	11	12	16	6
