cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
20	50	0.331370	0.065954	0.668630	0.065954	0.325235	0.064734	0.340000	9.000000	0.680614	0.175149	0.037589	9	9	8	-1	10	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	-1	-1	14	-1	8	-1	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	-1	5	13	12	10
30	50	0.331774	0.066036	0.668226	0.066036	0.325235	0.064734	0.340000	9.000000	0.680614	0.215164	0.044558	9	9	8	-1	10	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	-1	-1	14	-1	8	-1	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	-1	5	13	12	10
40	50	0.332649	0.066210	0.667351	0.066210	0.325235	0.064734	0.340000	9.000000	0.680614	0.237551	0.048313	9	9	8	-1	10	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	-1	-1	14	-1	8	-1	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	-1	5	13	12	10
50	50	0.333436	0.066367	0.666564	0.066367	0.325235	0.064734	0.340000	9.000000	0.680614	0.249446	0.050385	9	9	8	-1	10	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	-1	-1	14	-1	8	-1	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	-1	5	13	12	10
60	50	0.333837	0.066447	0.666163	0.066447	0.325235	0.064734	0.340000	9.000000	0.680614	0.259569	0.052229	9	9	8	-1	10	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	-1	-1	14	-1	8	-1	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	-1	5	13	12	10
70	50	0.333837	0.066447	0.666163	0.066447	0.325235	0.064734	0.340000	9.000000	0.680614	0.267342	0.053691	9	9	8	-1	10	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	-1	-1	14	-1	8	-1	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	-1	5	13	12	10
80	50	0.333837	0.066447	0.666163	0.066447	0.325235	0.064734	0.340000	9.000000	0.680614	0.274584	0.055008	9	9	8	-1	10	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	-1	-1	14	-1	8	-1	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	-1	5	13	12	10
90	50	0.333837	0.066447	0.666163	0.066447	0.325235	0.064734	0.340000	9.000000	0.680614	0.277512	0.055610	9	9	8	-1	10	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	-1	-1	14	-1	8	-1	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	-1	5	13	12	10
100	50	0.333837	0.066447	0.666163	0.066447	0.325235	0.064734	0.340000	9.000000	0.680614	0.281914	0.056424	9	9	8	-1	10	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	-1	-1	14	-1	8	-1	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	-1	5	13	12	10
200	50	0.336528	0.066977	0.663472	0.066977	0.325235	0.064734	0.340000	9.000000	0.680614	0.298044	0.059372	9	9	8	-1	10	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	-1	-1	14	-1	8	-1	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	-1	5	13	12	10
300	50	0.338001	0.067268	0.661999	0.067268	0.325235	0.064734	0.340000	9.000000	0.680614	0.301373	0.060013	9	9	8	-1	10	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	-1	-1	14	-1	8	-1	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	-1	5	13	12	10
400	50	0.339241	0.067510	0.660759	0.067510	0.325235	0.064734	0.340000	9.000000	0.680614	0.304674	0.060647	9	9	8	-1	10	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	-1	-1	14	-1	8	-1	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	-1	5	13	12	10
500	50	0.339380	0.067537	0.660620	0.067537	0.325235	0.064734	0.340000	9.000000	0.680614	0.306196	0.060950	9	9	8	-1	10	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	-1	-1	14	-1	8	-1	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	-1	5	13	12	10
600	50	0.339445	0.067550	0.660555	0.067550	0.325235	0.064734	0.340000	9.000000	0.680614	0.306746	0.061056	9	9	8	-1	10	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	-1	-1	14	-1	8	-1	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	-1	5	13	12	10
700	50	0.339445	0.067550	0.660555	0.067550	0.325235	0.064734	0.340000	9.000000	0.680614	0.308483	0.061401	9	9	8	-1	10	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	-1	-1	14	-1	8	-1	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	-1	5	13	12	10
800	50	0.339445	0.067550	0.660555	0.067550	0.325235	0.064734	0.340000	9.000000	0.680614	0.309761	0.061651	9	9	8	-1	10	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	-1	-1	14	-1	8	-1	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	-1	5	13	12	10
900	50	0.339525	0.067566	0.660475	0.067566	0.325235	0.064734	0.340000	9.000000	0.680614	0.310234	0.061742	9	9	8	-1	10	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	-1	-1	14	-1	8	-1	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	-1	5	13	12	10
1000	50	0.339604	0.067582	0.660396	0.067582	0.325235	0.064734	0.340000	9.000000	0.680614	0.310614	0.061817	9	9	8	-1	10	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	-1	-1	14	-1	8	-1	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	-1	5	13	12	10
2000	50	0.339702	0.067601	0.660298	0.067601	0.325235	0.064734	0.340000	9.000000	0.680614	0.310513	0.061794	9	9	8	-1	10	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	-1	-1	14	-1	8	-1	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	-1	5	13	12	10
3000	50	0.339772	0.067615	0.660228	0.067615	0.325235	0.064734	0.340000	9.000000	0.680614	0.310944	0.061882	9	9	8	-1	10	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	-1	-1	14	-1	8	-1	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	-1	5	13	12	10
4000	50	0.339801	0.067621	0.660199	0.067621	0.325235	0.064734	0.340000	9.000000	0.680614	0.311449	0.061981	9	9	8	-1	10	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	-1	-1	14	-1	8	-1	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	-1	5	13	12	10
5000	50	0.339832	0.067627	0.660168	0.067627	0.325235	0.064734	0.340000	9.000000	0.680614	0.311488	0.061988	9	9	8	-1	10	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	-1	-1	14	-1	8	-1	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	-1	5	13	12	10
6000	50	0.339851	0.067631	0.660149	0.067631	0.325235	0.064734	0.340000	9.000000	0.680614	0.311842	0.062058	9	9	8	-1	10	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	-1	-1	14	-1	8	-1	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	-1	5	13	12	10
7000	50	0.339862	0.067633	0.660138	0.067633	0.325235	0.064734	0.340000	9.000000	0.680614	0.311835	0.062056	9	9	8	-1	10	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	-1	-1	14	-1	8	-1	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	-1	5	13	12	10
8000	50	0.339872	0.067635	0.660128	0.067635	0.325235	0.064734	0.340000	9.000000	0.680614	0.311812	0.062052	9	9	8	-1	10	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	-1	-1	14	-1	8	-1	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	-1	5	13	12	10
9000	50	0.339900	0.067641	0.660100	0.067641	0.325235	0.064734	0.340000	9.000000	0.680614	0.311765	0.062042	9	9	8	-1	10	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	-1	-1	14	-1	8	-1	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	-1	5	13	12	10
10000	50	0.339903	0.067641	0.660097	0.067641	0.325235	0.064734	0.340000	9.000000	0.680614	0.311839	0.062057	9	9	8	-1	10	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	-1	-1	14	-1	8	-1	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	-1	5	13	12	10
20000	50	0.339948	0.067650	0.660052	0.067650	0.325235	0.064734	0.340000	9.000000	0.680614	0.311405	0.061970	9	9	8	-1	10	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	-1	-1	14	-1	8	-1	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	-1	5	13	12	10
30000	50	0.339952	0.067651	0.660048	0.067651	0.325235	0.064734	0.340000	9.000000	0.680614	0.311418	0.061972	9	9	8	-1	10	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	-1	-1	14	-1	8	-1	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	-1	5	13	12	10
40000	50	0.339961	0.067653	0.660039	0.067653	0.325235	0.064734	0.340000	9.000000	0.680614	0.311367	0.061962	9	9	8	-1	10	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	-1	-1	14	-1	8	-1	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	-1	5	13	12	10
50000	50	0.339966	0.067654	0.660034	0.067654	0.325235	0.064734	0.340000	9.000000	0.680614	0.311356	0.061960	9	9	8	-1	10	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	-1	-1	14	-1	8	-1	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	-1	5	13	12	10
60000	50	0.359956	0.068552	0.640044	0.068552	0.344366	0.065594	0.360000	2904.055556	2895.055627	0.313666	0.061737	9	9	8	-1	10	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	-1	-1	14	52120	8	-1	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	-1	5	13	12	10
70000	50	0.359960	0.068553	0.640040	0.068553	0.344366	0.065594	0.360000	2904.055556	2895.055627	0.315973	0.061643	9	9	8	-1	10	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	-1	-1	14	52120	8	-1	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	-1	5	13	12	10
80000	50	0.359964	0.068554	0.640036	0.068554	0.344366	0.065594	0.360000	2904.055556	2895.055627	0.317706	0.061629	9	9	8	-1	10	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	-1	-1	14	52120	8	-1	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	-1	5	13	12	10
90000	50	0.359965	0.068554	0.640035	0.068554	0.344366	0.065594	0.360000	2904.055556	2895.055627	0.319041	0.061646	9	9	8	-1	10	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	-1	-1	14	52120	8	-1	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	-1	5	13	12	10
100000	50	0.359966	0.068554	0.640034	0.068554	0.344366	0.065594	0.360000	2904.055556	2895.055627	0.320087	0.061676	9	9	8	-1	10	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	-1	-1	14	52120	8	-1	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	-1	5	13	12	10
200000	50	0.379969	0.069325	0.620031	0.069325	0.363498	0.066330	0.380000	9050.894737	6729.244530	0.332330	0.061722	9	9	8	-1	10	-1	-1	-1	119694	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	-1	-1	14	52120	8	-1	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	-1	5	13	12	10
300000	50	0.379970	0.069326	0.620030	0.069326	0.363498	0.066330	0.380000	9050.894737	6729.244530	0.337592	0.062071	9	9	8	-1	10	-1	-1	-1	119694	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	-1	-1	14	52120	8	-1	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	-1	5	13	12	10
400000	50	0.379970	0.069326	0.620030	0.069326	0.363498	0.066330	0.380000	9050.894737	6729.244530	0.340251	0.062345	9	9	8	-1	10	-1	-1	-1	119694	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	-1	-1	14	52120	8	-1	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	-1	5	13	12	10
500000	50	0.419962	0.070495	0.580038	0.070495	0.401761	0.067446	0.420000	49628.380952	28622.732833	0.346601	0.062097	9	9	8	-1	10	-1	-1	-1	119694	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	-1	-1	14	52120	8	427380	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	442849	5	13	12	10
600000	50	0.419962	0.070495	0.580038	0.070495	0.401761	0.067446	0.420000	49628.380952	28622.732833	0.352956	0.061948	9	9	8	-1	10	-1	-1	-1	119694	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	-1	-1	14	52120	8	427380	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	442849	5	13	12	10
700000	50	0.439958	0.070899	0.560042	0.070899	0.420892	0.067833	0.440000	78350.272727	39619.813783	0.357987	0.061928	9	9	8	-1	10	-1	-1	-1	119694	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	681510	-1	14	52120	8	427380	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	442849	5	13	12	10
800000	50	0.439959	0.070899	0.560041	0.070899	0.420892	0.067833	0.440000	78350.272727	39619.813783	0.363643	0.061826	9	9	8	-1	10	-1	-1	-1	119694	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	681510	-1	14	52120	8	427380	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	442849	5	13	12	10
900000	50	0.439959	0.070899	0.560041	0.070899	0.420892	0.067833	0.440000	78350.272727	39619.813783	0.368009	0.061837	9	9	8	-1	10	-1	-1	-1	119694	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	681510	-1	14	52120	8	427380	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	442849	5	13	12	10
1000000	50	0.459955	0.071187	0.540045	0.071187	0.440024	0.068108	0.460000	115423.000000	52986.965583	0.372780	0.061768	9	9	8	-1	10	-1	-1	-1	119694	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	9	681510	931023	14	52120	8	427380	-1	-1	-1	-1	-1	10	5	-1	12	-1	-1	-1	-1	442849	5	13	12	10
