cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.516956	0.026788	0.483044	0.026788	0.512221	0.026364	0.040000	22.000000	10.000000	0.291263	0.019149	-1	-1	19	27	17	15	-1	8	-1	-1	-1	26	21	-1	-1	7	-1	-1	12	17	-1	9	24	18	16	-1	28	-1	9	20	26	-1	13	-1	12	-1	13	-1	40	28	14	18	19	18	-1	28	-1	46	13	-1
60	50	0.538363	0.029278	0.461637	0.029278	0.533279	0.028885	0.080000	38.250000	10.250000	0.315026	0.018581	-1	-1	19	27	17	15	-1	8	-1	-1	-1	26	21	-1	-1	7	-1	-1	12	17	-1	9	24	18	16	-1	28	-1	9	20	26	-1	13	-1	12	-1	13	-1	40	28	14	18	19	18	56	28	-1	46	13	-1
70	50	0.541223	0.029503	0.458777	0.029503	0.535953	0.029084	0.080000	38.250000	10.250000	0.335125	0.018381	-1	-1	19	27	17	15	-1	8	-1	-1	-1	26	21	-1	-1	7	-1	-1	12	17	-1	9	24	18	16	-1	28	-1	9	20	26	-1	13	-1	12	-1	13	-1	40	28	14	18	19	18	56	28	-1	46	13	-1
80	50	0.548521	0.030768	0.451479	0.030768	0.542868	0.030280	0.100000	45.600000	10.819427	0.350681	0.018334	-1	-1	19	27	17	15	-1	8	-1	-1	-1	26	21	-1	-1	7	-1	-1	12	17	-1	9	24	18	16	-1	28	-1	9	20	26	-1	13	-1	12	-1	13	-1	40	28	14	18	19	18	56	28	-1	46	13	-1
90	50	0.549479	0.030623	0.450521	0.030623	0.543760	0.030148	0.100000	45.600000	10.819427	0.360589	0.018182	-1	-1	19	27	17	15	-1	8	-1	-1	-1	26	21	-1	-1	7	-1	-1	12	17	-1	9	24	18	16	-1	28	-1	9	20	26	-1	13	-1	12	-1	13	-1	40	28	14	18	19	18	56	28	-1	46	13	-1
100	50	0.549479	0.030623	0.450521	0.030623	0.543760	0.030148	0.100000	45.600000	10.819427	0.368244	0.018274	-1	-1	19	27	17	15	-1	8	-1	-1	-1	26	21	-1	-1	7	-1	-1	12	17	-1	9	24	18	16	-1	28	-1	9	20	26	-1	13	-1	12	-1	13	-1	40	28	14	18	19	18	56	28	-1	46	13	-1
200	50	0.635308	0.034478	0.364692	0.034478	0.627411	0.034220	0.240000	101.500000	16.834083	0.409213	0.016281	-1	115	19	27	17	15	-1	8	190	-1	-1	26	21	-1	179	7	116	-1	12	17	-1	9	24	18	16	-1	28	-1	9	20	26	-1	13	-1	12	-1	13	101	40	28	14	18	19	18	56	28	-1	46	13	-1
300	50	0.695633	0.036029	0.304367	0.036029	0.685139	0.035662	0.360000	159.944444	23.213765	0.422335	0.015344	-1	115	19	27	17	15	-1	8	190	-1	-1	26	21	-1	179	7	116	-1	12	17	-1	9	24	18	16	275	28	-1	9	20	26	-1	13	-1	12	-1	13	101	40	28	14	18	19	18	56	28	285	46	13	-1
400	50	0.704164	0.036507	0.295836	0.036507	0.692054	0.036064	0.380000	172.578947	25.333485	0.429274	0.014843	-1	115	19	27	17	15	-1	8	190	-1	-1	26	21	-1	179	7	116	-1	12	17	-1	9	24	18	16	275	28	-1	9	20	26	-1	13	-1	12	-1	13	101	40	28	14	18	19	18	56	28	285	46	13	-1
500	50	0.751064	0.035039	0.248936	0.035039	0.736939	0.034728	0.460000	223.130435	31.401285	0.436826	0.014665	-1	115	19	27	17	15	-1	8	190	472	-1	26	21	-1	179	7	116	-1	12	17	-1	9	24	18	16	275	28	-1	9	20	26	465	13	-1	12	450	13	101	40	28	14	18	19	18	56	28	285	46	13	-1
600	50	0.813103	0.030582	0.186897	0.030582	0.795967	0.030456	0.560000	278.535714	34.418813	0.446051	0.013512	524	115	19	27	17	15	522	8	190	472	543	26	21	-1	179	7	116	-1	12	17	-1	9	24	18	16	275	28	-1	9	20	26	465	13	-1	12	450	13	101	40	28	14	18	19	18	56	28	285	46	13	516
700	50	0.828680	0.028743	0.171320	0.028743	0.810109	0.028599	0.580000	292.206897	35.914560	0.452373	0.012963	524	115	19	27	17	15	522	8	190	472	543	26	21	-1	179	7	116	-1	12	17	-1	9	24	18	16	275	28	675	9	20	26	465	13	-1	12	450	13	101	40	28	14	18	19	18	56	28	285	46	13	516
800	50	0.854120	0.027063	0.145880	0.027063	0.834516	0.026997	0.640000	332.781250	39.616680	0.460057	0.012252	524	115	19	27	17	15	522	8	190	472	543	26	21	-1	179	7	116	713	12	17	-1	9	24	18	16	275	28	675	9	20	26	465	13	-1	12	450	13	101	40	28	14	18	19	18	56	28	285	46	13	516
900	50	0.878820	0.024892	0.121180	0.024892	0.858923	0.024809	0.700000	376.971429	43.846801	0.465770	0.011790	524	115	19	27	17	15	522	8	190	472	543	26	21	878	179	7	116	713	12	17	-1	9	24	18	16	275	28	675	9	20	26	465	13	-1	12	450	13	101	40	28	14	18	19	18	56	28	285	46	13	516
1000	50	0.924880	0.016989	0.075120	0.016989	0.903496	0.017210	0.800000	448.125000	48.752793	0.465901	0.010908	524	115	19	27	17	15	522	8	190	472	543	26	21	878	179	7	116	713	12	17	928	9	24	18	16	275	28	675	9	20	26	465	13	922	12	450	13	101	40	28	14	18	19	18	56	28	285	46	13	516
2000	50	0.972088	0.010162	0.027912	0.010162	0.945661	0.010218	0.940000	586.914894	66.699596	0.461667	0.008767	524	115	19	27	17	15	522	8	190	472	543	26	21	878	179	7	116	713	12	17	928	9	24	18	16	275	28	675	9	20	26	465	13	922	12	450	13	101	40	28	14	18	19	18	56	28	285	46	13	516
3000	50	0.994185	0.000497	0.005815	0.000497	0.963732	0.000000	1.000000	702.340000	91.397877	0.461036	0.007593	524	115	19	27	17	15	522	8	190	472	543	26	21	878	179	7	116	713	12	17	928	9	24	18	16	275	28	675	9	20	26	465	13	922	12	450	13	101	40	28	14	18	19	18	56	28	285	46	13	516
4000	50	0.995913	0.000275	0.004087	0.000275	0.963732	0.000000	1.000000	702.340000	91.397877	0.466740	0.006155	524	115	19	27	17	15	522	8	190	472	543	26	21	878	179	7	116	713	12	17	928	9	24	18	16	275	28	675	9	20	26	465	13	922	12	450	13	101	40	28	14	18	19	18	56	28	285	46	13	516
5000	50	0.996593	0.000236	0.003407	0.000236	0.963732	0.000000	1.000000	702.340000	91.397877	0.468238	0.005389	524	115	19	27	17	15	522	8	190	472	543	26	21	878	179	7	116	713	12	17	928	9	24	18	16	275	28	675	9	20	26	465	13	922	12	450	13	101	40	28	14	18	19	18	56	28	285	46	13	516
6000	50	0.996950	0.000231	0.003050	0.000231	0.963732	0.000000	1.000000	702.340000	91.397877	0.465567	0.004555	524	115	19	27	17	15	522	8	190	472	543	26	21	878	179	7	116	713	12	17	928	9	24	18	16	275	28	675	9	20	26	465	13	922	12	450	13	101	40	28	14	18	19	18	56	28	285	46	13	516
7000	50	0.997245	0.000206	0.002755	0.000206	0.963732	0.000000	1.000000	702.340000	91.397877	0.466346	0.004493	524	115	19	27	17	15	522	8	190	472	543	26	21	878	179	7	116	713	12	17	928	9	24	18	16	275	28	675	9	20	26	465	13	922	12	450	13	101	40	28	14	18	19	18	56	28	285	46	13	516
8000	50	0.997585	0.000176	0.002415	0.000176	0.963732	0.000000	1.000000	702.340000	91.397877	0.467870	0.004160	524	115	19	27	17	15	522	8	190	472	543	26	21	878	179	7	116	713	12	17	928	9	24	18	16	275	28	675	9	20	26	465	13	922	12	450	13	101	40	28	14	18	19	18	56	28	285	46	13	516
9000	50	0.997863	0.000163	0.002137	0.000163	0.963732	0.000000	1.000000	702.340000	91.397877	0.468196	0.003842	524	115	19	27	17	15	522	8	190	472	543	26	21	878	179	7	116	713	12	17	928	9	24	18	16	275	28	675	9	20	26	465	13	922	12	450	13	101	40	28	14	18	19	18	56	28	285	46	13	516
10000	50	0.998113	0.000142	0.001887	0.000142	0.963732	0.000000	1.000000	702.340000	91.397877	0.466586	0.003707	524	115	19	27	17	15	522	8	190	472	543	26	21	878	179	7	116	713	12	17	928	9	24	18	16	275	28	675	9	20	26	465	13	922	12	450	13	101	40	28	14	18	19	18	56	28	285	46	13	516
20000	50	0.998927	0.000045	0.001073	0.000045	0.963732	0.000000	1.000000	702.340000	91.397877	0.470701	0.002515	524	115	19	27	17	15	522	8	190	472	543	26	21	878	179	7	116	713	12	17	928	9	24	18	16	275	28	675	9	20	26	465	13	922	12	450	13	101	40	28	14	18	19	18	56	28	285	46	13	516
30000	50	0.999197	0.000036	0.000803	0.000036	0.963732	0.000000	1.000000	702.340000	91.397877	0.469792	0.002264	524	115	19	27	17	15	522	8	190	472	543	26	21	878	179	7	116	713	12	17	928	9	24	18	16	275	28	675	9	20	26	465	13	922	12	450	13	101	40	28	14	18	19	18	56	28	285	46	13	516
40000	50	0.999334	0.000031	0.000666	0.000031	0.963732	0.000000	1.000000	702.340000	91.397877	0.470726	0.002110	524	115	19	27	17	15	522	8	190	472	543	26	21	878	179	7	116	713	12	17	928	9	24	18	16	275	28	675	9	20	26	465	13	922	12	450	13	101	40	28	14	18	19	18	56	28	285	46	13	516
50000	50	0.999445	0.000027	0.000555	0.000027	0.963732	0.000000	1.000000	702.340000	91.397877	0.470096	0.001885	524	115	19	27	17	15	522	8	190	472	543	26	21	878	179	7	116	713	12	17	928	9	24	18	16	275	28	675	9	20	26	465	13	922	12	450	13	101	40	28	14	18	19	18	56	28	285	46	13	516
60000	50	0.999527	0.000024	0.000473	0.000024	0.963732	0.000000	1.000000	702.340000	91.397877	0.470051	0.001621	524	115	19	27	17	15	522	8	190	472	543	26	21	878	179	7	116	713	12	17	928	9	24	18	16	275	28	675	9	20	26	465	13	922	12	450	13	101	40	28	14	18	19	18	56	28	285	46	13	516
70000	50	0.999584	0.000022	0.000416	0.000022	0.963732	0.000000	1.000000	702.340000	91.397877	0.470835	0.001517	524	115	19	27	17	15	522	8	190	472	543	26	21	878	179	7	116	713	12	17	928	9	24	18	16	275	28	675	9	20	26	465	13	922	12	450	13	101	40	28	14	18	19	18	56	28	285	46	13	516
80000	50	0.999630	0.000021	0.000370	0.000021	0.963732	0.000000	1.000000	702.340000	91.397877	0.471269	0.001431	524	115	19	27	17	15	522	8	190	472	543	26	21	878	179	7	116	713	12	17	928	9	24	18	16	275	28	675	9	20	26	465	13	922	12	450	13	101	40	28	14	18	19	18	56	28	285	46	13	516
90000	50	0.999675	0.000018	0.000325	0.000018	0.963732	0.000000	1.000000	702.340000	91.397877	0.471150	0.001364	524	115	19	27	17	15	522	8	190	472	543	26	21	878	179	7	116	713	12	17	928	9	24	18	16	275	28	675	9	20	26	465	13	922	12	450	13	101	40	28	14	18	19	18	56	28	285	46	13	516
100000	50	0.999718	0.000014	0.000282	0.000014	0.963732	0.000000	1.000000	702.340000	91.397877	0.470947	0.001213	524	115	19	27	17	15	522	8	190	472	543	26	21	878	179	7	116	713	12	17	928	9	24	18	16	275	28	675	9	20	26	465	13	922	12	450	13	101	40	28	14	18	19	18	56	28	285	46	13	516
200000	50	0.999864	0.000006	0.000136	0.000006	0.963732	0.000000	1.000000	702.340000	91.397877	0.470944	0.000882	524	115	19	27	17	15	522	8	190	472	543	26	21	878	179	7	116	713	12	17	928	9	24	18	16	275	28	675	9	20	26	465	13	922	12	450	13	101	40	28	14	18	19	18	56	28	285	46	13	516
300000	50	0.999902	0.000004	0.000098	0.000004	0.963732	0.000000	1.000000	702.340000	91.397877	0.471068	0.000715	524	115	19	27	17	15	522	8	190	472	543	26	21	878	179	7	116	713	12	17	928	9	24	18	16	275	28	675	9	20	26	465	13	922	12	450	13	101	40	28	14	18	19	18	56	28	285	46	13	516
400000	50	0.999926	0.000003	0.000074	0.000003	0.963732	0.000000	1.000000	702.340000	91.397877	0.471275	0.000661	524	115	19	27	17	15	522	8	190	472	543	26	21	878	179	7	116	713	12	17	928	9	24	18	16	275	28	675	9	20	26	465	13	922	12	450	13	101	40	28	14	18	19	18	56	28	285	46	13	516
500000	50	0.999940	0.000002	0.000060	0.000002	0.963732	0.000000	1.000000	702.340000	91.397877	0.471167	0.000583	524	115	19	27	17	15	522	8	190	472	543	26	21	878	179	7	116	713	12	17	928	9	24	18	16	275	28	675	9	20	26	465	13	922	12	450	13	101	40	28	14	18	19	18	56	28	285	46	13	516
600000	50	0.999948	0.000002	0.000052	0.000002	0.963732	0.000000	1.000000	702.340000	91.397877	0.471352	0.000494	524	115	19	27	17	15	522	8	190	472	543	26	21	878	179	7	116	713	12	17	928	9	24	18	16	275	28	675	9	20	26	465	13	922	12	450	13	101	40	28	14	18	19	18	56	28	285	46	13	516
700000	50	0.999955	0.000002	0.000045	0.000002	0.963732	0.000000	1.000000	702.340000	91.397877	0.471227	0.000422	524	115	19	27	17	15	522	8	190	472	543	26	21	878	179	7	116	713	12	17	928	9	24	18	16	275	28	675	9	20	26	465	13	922	12	450	13	101	40	28	14	18	19	18	56	28	285	46	13	516
800000	50	0.999959	0.000001	0.000041	0.000001	0.963732	0.000000	1.000000	702.340000	91.397877	0.470872	0.000370	524	115	19	27	17	15	522	8	190	472	543	26	21	878	179	7	116	713	12	17	928	9	24	18	16	275	28	675	9	20	26	465	13	922	12	450	13	101	40	28	14	18	19	18	56	28	285	46	13	516
900000	50	0.999963	0.000001	0.000037	0.000001	0.963732	0.000000	1.000000	702.340000	91.397877	0.471046	0.000342	524	115	19	27	17	15	522	8	190	472	543	26	21	878	179	7	116	713	12	17	928	9	24	18	16	275	28	675	9	20	26	465	13	922	12	450	13	101	40	28	14	18	19	18	56	28	285	46	13	516
1000000	50	0.999966	0.000001	0.000034	0.000001	0.963732	0.000000	1.000000	702.340000	91.397877	0.471160	0.000312	524	115	19	27	17	15	522	8	190	472	543	26	21	878	179	7	116	713	12	17	928	9	24	18	16	275	28	675	9	20	26	465	13	922	12	450	13	101	40	28	14	18	19	18	56	28	285	46	13	516
