cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
600	50	0.999585	0.000052	0.000415	0.000052	0.999248	0.000000	1.000000	20.420000	1.432022	0.966644	0.002375	31	19	14	18	19	23	17	14	18	10	15	22	24	16	31	11	14	11	21	31	22	25	19	32	18	19	16	26	16	52	33	16	10	17	19	15	14	18	19	15	17	18	68	16	16	11	15	13	20	27
700	50	0.999585	0.000052	0.000415	0.000052	0.999248	0.000000	1.000000	20.420000	1.432022	0.971301	0.002036	31	19	14	18	19	23	17	14	18	10	15	22	24	16	31	11	14	11	21	31	22	25	19	32	18	19	16	26	16	52	33	16	10	17	19	15	14	18	19	15	17	18	68	16	16	11	15	13	20	27
800	50	0.999585	0.000052	0.000415	0.000052	0.999248	0.000000	1.000000	20.420000	1.432022	0.974795	0.001781	31	19	14	18	19	23	17	14	18	10	15	22	24	16	31	11	14	11	21	31	22	25	19	32	18	19	16	26	16	52	33	16	10	17	19	15	14	18	19	15	17	18	68	16	16	11	15	13	20	27
900	50	0.999614	0.000052	0.000386	0.000052	0.999248	0.000000	1.000000	20.420000	1.432022	0.977112	0.001584	31	19	14	18	19	23	17	14	18	10	15	22	24	16	31	11	14	11	21	31	22	25	19	32	18	19	16	26	16	52	33	16	10	17	19	15	14	18	19	15	17	18	68	16	16	11	15	13	20	27
1000	50	0.999614	0.000052	0.000386	0.000052	0.999248	0.000000	1.000000	20.420000	1.432022	0.979326	0.001426	31	19	14	18	19	23	17	14	18	10	15	22	24	16	31	11	14	11	21	31	22	25	19	32	18	19	16	26	16	52	33	16	10	17	19	15	14	18	19	15	17	18	68	16	16	11	15	13	20	27
2000	50	0.999629	0.000052	0.000371	0.000052	0.999248	0.000000	1.000000	20.420000	1.432022	0.988938	0.000729	31	19	14	18	19	23	17	14	18	10	15	22	24	16	31	11	14	11	21	31	22	25	19	32	18	19	16	26	16	52	33	16	10	17	19	15	14	18	19	15	17	18	68	16	16	11	15	13	20	27
3000	50	0.999644	0.000052	0.000356	0.000052	0.999248	0.000000	1.000000	20.420000	1.432022	0.992035	0.000496	31	19	14	18	19	23	17	14	18	10	15	22	24	16	31	11	14	11	21	31	22	25	19	32	18	19	16	26	16	52	33	16	10	17	19	15	14	18	19	15	17	18	68	16	16	11	15	13	20	27
4000	50	0.999673	0.000051	0.000327	0.000051	0.999248	0.000000	1.000000	20.420000	1.432022	0.993774	0.000386	31	19	14	18	19	23	17	14	18	10	15	22	24	16	31	11	14	11	21	31	22	25	19	32	18	19	16	26	16	52	33	16	10	17	19	15	14	18	19	15	17	18	68	16	16	11	15	13	20	27
5000	50	0.999688	0.000051	0.000312	0.000051	0.999248	0.000000	1.000000	20.420000	1.432022	0.994797	0.000305	31	19	14	18	19	23	17	14	18	10	15	22	24	16	31	11	14	11	21	31	22	25	19	32	18	19	16	26	16	52	33	16	10	17	19	15	14	18	19	15	17	18	68	16	16	11	15	13	20	27
6000	50	0.999746	0.000048	0.000254	0.000048	0.999248	0.000000	1.000000	20.420000	1.432022	0.995349	0.000266	31	19	14	18	19	23	17	14	18	10	15	22	24	16	31	11	14	11	21	31	22	25	19	32	18	19	16	26	16	52	33	16	10	17	19	15	14	18	19	15	17	18	68	16	16	11	15	13	20	27
7000	50	0.999761	0.000048	0.000239	0.000048	0.999248	0.000000	1.000000	20.420000	1.432022	0.995732	0.000275	31	19	14	18	19	23	17	14	18	10	15	22	24	16	31	11	14	11	21	31	22	25	19	32	18	19	16	26	16	52	33	16	10	17	19	15	14	18	19	15	17	18	68	16	16	11	15	13	20	27
8000	50	0.999790	0.000046	0.000210	0.000046	0.999248	0.000000	1.000000	20.420000	1.432022	0.996064	0.000260	31	19	14	18	19	23	17	14	18	10	15	22	24	16	31	11	14	11	21	31	22	25	19	32	18	19	16	26	16	52	33	16	10	17	19	15	14	18	19	15	17	18	68	16	16	11	15	13	20	27
9000	50	0.999790	0.000046	0.000210	0.000046	0.999248	0.000000	1.000000	20.420000	1.432022	0.996342	0.000236	31	19	14	18	19	23	17	14	18	10	15	22	24	16	31	11	14	11	21	31	22	25	19	32	18	19	16	26	16	52	33	16	10	17	19	15	14	18	19	15	17	18	68	16	16	11	15	13	20	27
10000	50	0.999819	0.000043	0.000181	0.000043	0.999248	0.000000	1.000000	20.420000	1.432022	0.996587	0.000215	31	19	14	18	19	23	17	14	18	10	15	22	24	16	31	11	14	11	21	31	22	25	19	32	18	19	16	26	16	52	33	16	10	17	19	15	14	18	19	15	17	18	68	16	16	11	15	13	20	27
20000	50	0.999936	0.000025	0.000064	0.000025	0.999248	0.000000	1.000000	20.420000	1.432022	0.997516	0.000169	31	19	14	18	19	23	17	14	18	10	15	22	24	16	31	11	14	11	21	31	22	25	19	32	18	19	16	26	16	52	33	16	10	17	19	15	14	18	19	15	17	18	68	16	16	11	15	13	20	27
30000	50	0.999952	0.000021	0.000048	0.000021	0.999248	0.000000	1.000000	20.420000	1.432022	0.997839	0.000123	31	19	14	18	19	23	17	14	18	10	15	22	24	16	31	11	14	11	21	31	22	25	19	32	18	19	16	26	16	52	33	16	10	17	19	15	14	18	19	15	17	18	68	16	16	11	15	13	20	27
40000	50	0.999952	0.000021	0.000048	0.000021	0.999248	0.000000	1.000000	20.420000	1.432022	0.998062	0.000091	31	19	14	18	19	23	17	14	18	10	15	22	24	16	31	11	14	11	21	31	22	25	19	32	18	19	16	26	16	52	33	16	10	17	19	15	14	18	19	15	17	18	68	16	16	11	15	13	20	27
50000	50	0.999982	0.000001	0.000018	0.000001	0.999248	0.000000	1.000000	20.420000	1.432022	0.998133	0.000071	31	19	14	18	19	23	17	14	18	10	15	22	24	16	31	11	14	11	21	31	22	25	19	32	18	19	16	26	16	52	33	16	10	17	19	15	14	18	19	15	17	18	68	16	16	11	15	13	20	27
60000	50	0.999983	0.000002	0.000017	0.000002	0.999248	0.000000	1.000000	20.420000	1.432022	0.998138	0.000073	31	19	14	18	19	23	17	14	18	10	15	22	24	16	31	11	14	11	21	31	22	25	19	32	18	19	16	26	16	52	33	16	10	17	19	15	14	18	19	15	17	18	68	16	16	11	15	13	20	27
70000	50	0.999983	0.000002	0.000017	0.000002	0.999248	0.000000	1.000000	20.420000	1.432022	0.998193	0.000065	31	19	14	18	19	23	17	14	18	10	15	22	24	16	31	11	14	11	21	31	22	25	19	32	18	19	16	26	16	52	33	16	10	17	19	15	14	18	19	15	17	18	68	16	16	11	15	13	20	27
80000	50	0.999983	0.000002	0.000017	0.000002	0.999248	0.000000	1.000000	20.420000	1.432022	0.998234	0.000057	31	19	14	18	19	23	17	14	18	10	15	22	24	16	31	11	14	11	21	31	22	25	19	32	18	19	16	26	16	52	33	16	10	17	19	15	14	18	19	15	17	18	68	16	16	11	15	13	20	27
90000	50	0.999984	0.000002	0.000016	0.000002	0.999248	0.000000	1.000000	20.420000	1.432022	0.998276	0.000054	31	19	14	18	19	23	17	14	18	10	15	22	24	16	31	11	14	11	21	31	22	25	19	32	18	19	16	26	16	52	33	16	10	17	19	15	14	18	19	15	17	18	68	16	16	11	15	13	20	27
100000	50	0.999985	0.000002	0.000015	0.000002	0.999248	0.000000	1.000000	20.420000	1.432022	0.998293	0.000049	31	19	14	18	19	23	17	14	18	10	15	22	24	16	31	11	14	11	21	31	22	25	19	32	18	19	16	26	16	52	33	16	10	17	19	15	14	18	19	15	17	18	68	16	16	11	15	13	20	27
200000	50	0.999989	0.000002	0.000011	0.000002	0.999248	0.000000	1.000000	20.420000	1.432022	0.998342	0.000034	31	19	14	18	19	23	17	14	18	10	15	22	24	16	31	11	14	11	21	31	22	25	19	32	18	19	16	26	16	52	33	16	10	17	19	15	14	18	19	15	17	18	68	16	16	11	15	13	20	27
300000	50	0.999991	0.000001	0.000009	0.000001	0.999248	0.000000	1.000000	20.420000	1.432022	0.998366	0.000031	31	19	14	18	19	23	17	14	18	10	15	22	24	16	31	11	14	11	21	31	22	25	19	32	18	19	16	26	16	52	33	16	10	17	19	15	14	18	19	15	17	18	68	16	16	11	15	13	20	27
400000	50	0.999992	0.000001	0.000008	0.000001	0.999248	0.000000	1.000000	20.420000	1.432022	0.998376	0.000026	31	19	14	18	19	23	17	14	18	10	15	22	24	16	31	11	14	11	21	31	22	25	19	32	18	19	16	26	16	52	33	16	10	17	19	15	14	18	19	15	17	18	68	16	16	11	15	13	20	27
500000	50	0.999995	0.000001	0.000005	0.000001	0.999248	0.000000	1.000000	20.420000	1.432022	0.998384	0.000021	31	19	14	18	19	23	17	14	18	10	15	22	24	16	31	11	14	11	21	31	22	25	19	32	18	19	16	26	16	52	33	16	10	17	19	15	14	18	19	15	17	18	68	16	16	11	15	13	20	27
600000	50	0.999995	0.000001	0.000005	0.000001	0.999248	0.000000	1.000000	20.420000	1.432022	0.998412	0.000019	31	19	14	18	19	23	17	14	18	10	15	22	24	16	31	11	14	11	21	31	22	25	19	32	18	19	16	26	16	52	33	16	10	17	19	15	14	18	19	15	17	18	68	16	16	11	15	13	20	27
700000	50	0.999995	0.000001	0.000005	0.000001	0.999248	0.000000	1.000000	20.420000	1.432022	0.998429	0.000017	31	19	14	18	19	23	17	14	18	10	15	22	24	16	31	11	14	11	21	31	22	25	19	32	18	19	16	26	16	52	33	16	10	17	19	15	14	18	19	15	17	18	68	16	16	11	15	13	20	27
800000	50	0.999996	0.000001	0.000004	0.000001	0.999248	0.000000	1.000000	20.420000	1.432022	0.998440	0.000016	31	19	14	18	19	23	17	14	18	10	15	22	24	16	31	11	14	11	21	31	22	25	19	32	18	19	16	26	16	52	33	16	10	17	19	15	14	18	19	15	17	18	68	16	16	11	15	13	20	27
900000	50	0.999997	0.000001	0.000003	0.000001	0.999248	0.000000	1.000000	20.420000	1.432022	0.998448	0.000016	31	19	14	18	19	23	17	14	18	10	15	22	24	16	31	11	14	11	21	31	22	25	19	32	18	19	16	26	16	52	33	16	10	17	19	15	14	18	19	15	17	18	68	16	16	11	15	13	20	27
1000000	50	0.999997	0.000001	0.000003	0.000001	0.999248	0.000000	1.000000	20.420000	1.432022	0.998447	0.000014	31	19	14	18	19	23	17	14	18	10	15	22	24	16	31	11	14	11	21	31	22	25	19	32	18	19	16	26	16	52	33	16	10	17	19	15	14	18	19	15	17	18	68	16	16	11	15	13	20	27
