cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
20	50	0.340341	0.025495	0.659659	0.025495	0.338097	0.025580	0.000000	0.000000	0.000000	0.064800	0.006514	5	-1	12	-1	5	-1	17	-1	5	10	-1	4	15	-1	19	-1	5	3	8	-1	8	8	17	-1	-1	18	-1	7	-1	8	10	-1	-1	5	6	-1	-1	-1	13	7	-1	5	-1	14	11	-1	11	-1	-1	-1
30	50	0.471697	0.024433	0.528303	0.024433	0.469194	0.024477	0.000000	0.000000	0.000000	0.070085	0.005866	5	-1	12	-1	5	-1	17	29	5	10	-1	4	15	28	19	-1	5	3	8	-1	8	8	17	-1	-1	18	-1	7	-1	8	10	-1	-1	5	6	-1	24	-1	13	7	23	5	-1	14	11	-1	11	23	-1	-1
40	50	0.577067	0.018603	0.422933	0.018603	0.574138	0.018763	0.000000	0.000000	0.000000	0.078423	0.005366	5	34	12	35	5	40	17	29	5	10	-1	4	15	28	19	-1	5	3	8	-1	8	8	17	-1	36	18	38	7	-1	8	10	32	-1	5	6	-1	24	36	13	7	23	5	38	14	11	-1	11	23	35	32
50	50	0.642019	0.014213	0.357981	0.014213	0.638501	0.014286	0.000000	0.000000	0.000000	0.081668	0.004809	5	34	12	35	5	40	17	29	5	10	-1	4	15	28	19	49	5	3	8	-1	8	8	17	41	36	18	38	7	48	8	10	32	44	5	6	-1	24	36	13	7	23	5	38	14	11	-1	11	23	35	32
60	50	0.677291	0.014545	0.322709	0.014545	0.673368	0.014569	0.000000	0.000000	0.000000	0.083796	0.004272	5	34	12	35	5	40	17	29	5	10	-1	4	15	28	19	49	5	3	8	-1	8	8	17	41	36	18	38	7	48	8	10	32	44	5	6	-1	24	36	13	7	23	5	38	14	11	-1	11	23	35	32
70	50	0.718878	0.011704	0.281122	0.011704	0.714668	0.011640	0.000000	0.000000	0.000000	0.085498	0.003826	5	34	12	35	5	40	17	29	5	10	67	4	15	28	19	49	5	3	8	-1	8	8	17	41	36	18	38	7	48	8	10	32	44	5	6	69	24	36	13	7	23	5	38	14	11	-1	11	23	35	32
80	50	0.766119	0.010595	0.233881	0.010595	0.761060	0.010592	0.000000	0.000000	0.000000	0.086125	0.003568	5	34	12	35	5	40	17	29	5	10	67	4	15	28	19	49	5	3	8	-1	8	8	17	41	36	18	38	7	48	8	10	32	44	5	6	69	24	36	13	7	23	5	38	14	11	79	11	23	35	32
90	50	0.790501	0.010444	0.209499	0.010444	0.784615	0.010416	0.000000	0.000000	0.000000	0.084966	0.003404	5	34	12	35	5	40	17	29	5	10	67	4	15	28	19	49	5	3	8	-1	8	8	17	41	36	18	38	7	48	8	10	32	44	5	6	69	24	36	13	7	23	5	38	14	11	79	11	23	35	32
100	50	0.814506	0.008776	0.185494	0.008776	0.808123	0.008671	0.000000	0.000000	0.000000	0.085625	0.003115	5	34	12	35	5	40	17	29	5	10	67	4	15	28	19	49	5	3	8	98	8	8	17	41	36	18	38	7	48	8	10	32	44	5	6	69	24	36	13	7	23	5	38	14	11	79	11	23	35	32
200	50	0.912705	0.004046	0.087295	0.004046	0.899458	0.003943	0.100000	188.400000	5.278257	0.087595	0.002093	5	34	12	35	5	40	17	29	5	10	67	4	15	28	19	49	5	3	8	98	8	8	17	41	36	18	38	7	48	8	10	32	44	5	6	69	24	36	13	7	23	5	38	14	11	79	11	23	35	32
300	50	0.938694	0.003432	0.061306	0.003432	0.921232	0.003264	0.360000	224.500000	7.297708	0.090213	0.001723	5	34	12	35	5	40	17	29	5	10	67	4	15	28	19	49	5	3	8	98	8	8	17	41	36	18	38	7	48	8	10	32	44	5	6	69	24	36	13	7	23	5	38	14	11	79	11	23	35	32
400	50	0.954018	0.002969	0.045982	0.002969	0.932175	0.002867	0.580000	266.620690	11.365124	0.090686	0.001432	5	34	12	35	5	40	17	29	5	10	67	4	15	28	19	49	5	3	8	98	8	8	17	41	36	18	38	7	48	8	10	32	44	5	6	69	24	36	13	7	23	5	38	14	11	79	11	23	35	32
500	50	0.963941	0.002398	0.036059	0.002398	0.939580	0.002128	0.760000	307.894737	15.187954	0.090877	0.001399	5	34	12	35	5	40	17	29	5	10	67	4	15	28	19	49	5	3	8	98	8	8	17	41	36	18	38	7	48	8	10	32	44	5	6	69	24	36	13	7	23	5	38	14	11	79	11	23	35	32
600	50	0.970908	0.002054	0.029092	0.002054	0.944304	0.001789	0.900000	344.622222	18.210228	0.090578	0.001314	5	34	12	35	5	40	17	29	5	10	67	4	15	28	19	49	5	3	8	98	8	8	17	41	36	18	38	7	48	8	10	32	44	5	6	69	24	36	13	7	23	5	38	14	11	79	11	23	35	32
700	50	0.975606	0.001842	0.024394	0.001842	0.947363	0.001528	0.940000	357.042553	19.479963	0.092116	0.001186	5	34	12	35	5	40	17	29	5	10	67	4	15	28	19	49	5	3	8	98	8	8	17	41	36	18	38	7	48	8	10	32	44	5	6	69	24	36	13	7	23	5	38	14	11	79	11	23	35	32
800	50	0.978888	0.001471	0.021112	0.001471	0.949300	0.001199	0.980000	371.653061	21.292695	0.092822	0.001127	5	34	12	35	5	40	17	29	5	10	67	4	15	28	19	49	5	3	8	98	8	8	17	41	36	18	38	7	48	8	10	32	44	5	6	69	24	36	13	7	23	5	38	14	11	79	11	23	35	32
900	50	0.981468	0.001347	0.018532	0.001347	0.950040	0.001084	0.980000	371.653061	21.292695	0.092844	0.001141	5	34	12	35	5	40	17	29	5	10	67	4	15	28	19	49	5	3	8	98	8	8	17	41	36	18	38	7	48	8	10	32	44	5	6	69	24	36	13	7	23	5	38	14	11	79	11	23	35	32
1000	50	0.983345	0.001289	0.016655	0.001289	0.950673	0.001066	0.980000	371.653061	21.292695	0.093717	0.001049	5	34	12	35	5	40	17	29	5	10	67	4	15	28	19	49	5	3	8	98	8	8	17	41	36	18	38	7	48	8	10	32	44	5	6	69	24	36	13	7	23	5	38	14	11	79	11	23	35	32
2000	50	0.991397	0.000346	0.008603	0.000346	0.953122	0.000159	1.000000	386.440000	25.571415	0.094075	0.000602	5	34	12	35	5	40	17	29	5	10	67	4	15	28	19	49	5	3	8	98	8	8	17	41	36	18	38	7	48	8	10	32	44	5	6	69	24	36	13	7	23	5	38	14	11	79	11	23	35	32
3000	50	0.993632	0.000249	0.006368	0.000249	0.953350	0.000000	1.000000	386.440000	25.571415	0.094034	0.000538	5	34	12	35	5	40	17	29	5	10	67	4	15	28	19	49	5	3	8	98	8	8	17	41	36	18	38	7	48	8	10	32	44	5	6	69	24	36	13	7	23	5	38	14	11	79	11	23	35	32
4000	50	0.994970	0.000163	0.005030	0.000163	0.953350	0.000000	1.000000	386.440000	25.571415	0.093948	0.000541	5	34	12	35	5	40	17	29	5	10	67	4	15	28	19	49	5	3	8	98	8	8	17	41	36	18	38	7	48	8	10	32	44	5	6	69	24	36	13	7	23	5	38	14	11	79	11	23	35	32
5000	50	0.995669	0.000135	0.004331	0.000135	0.953350	0.000000	1.000000	386.440000	25.571415	0.094032	0.000455	5	34	12	35	5	40	17	29	5	10	67	4	15	28	19	49	5	3	8	98	8	8	17	41	36	18	38	7	48	8	10	32	44	5	6	69	24	36	13	7	23	5	38	14	11	79	11	23	35	32
6000	50	0.996162	0.000112	0.003838	0.000112	0.953350	0.000000	1.000000	386.440000	25.571415	0.094079	0.000380	5	34	12	35	5	40	17	29	5	10	67	4	15	28	19	49	5	3	8	98	8	8	17	41	36	18	38	7	48	8	10	32	44	5	6	69	24	36	13	7	23	5	38	14	11	79	11	23	35	32
7000	50	0.996635	0.000097	0.003365	0.000097	0.953350	0.000000	1.000000	386.440000	25.571415	0.093994	0.000366	5	34	12	35	5	40	17	29	5	10	67	4	15	28	19	49	5	3	8	98	8	8	17	41	36	18	38	7	48	8	10	32	44	5	6	69	24	36	13	7	23	5	38	14	11	79	11	23	35	32
8000	50	0.996978	0.000072	0.003022	0.000072	0.953350	0.000000	1.000000	386.440000	25.571415	0.094021	0.000344	5	34	12	35	5	40	17	29	5	10	67	4	15	28	19	49	5	3	8	98	8	8	17	41	36	18	38	7	48	8	10	32	44	5	6	69	24	36	13	7	23	5	38	14	11	79	11	23	35	32
9000	50	0.997215	0.000067	0.002785	0.000067	0.953350	0.000000	1.000000	386.440000	25.571415	0.093953	0.000346	5	34	12	35	5	40	17	29	5	10	67	4	15	28	19	49	5	3	8	98	8	8	17	41	36	18	38	7	48	8	10	32	44	5	6	69	24	36	13	7	23	5	38	14	11	79	11	23	35	32
10000	50	0.997444	0.000066	0.002556	0.000066	0.953350	0.000000	1.000000	386.440000	25.571415	0.093866	0.000319	5	34	12	35	5	40	17	29	5	10	67	4	15	28	19	49	5	3	8	98	8	8	17	41	36	18	38	7	48	8	10	32	44	5	6	69	24	36	13	7	23	5	38	14	11	79	11	23	35	32
20000	50	0.998504	0.000037	0.001496	0.000037	0.953350	0.000000	1.000000	386.440000	25.571415	0.093940	0.000177	5	34	12	35	5	40	17	29	5	10	67	4	15	28	19	49	5	3	8	98	8	8	17	41	36	18	38	7	48	8	10	32	44	5	6	69	24	36	13	7	23	5	38	14	11	79	11	23	35	32
30000	50	0.998935	0.000025	0.001065	0.000025	0.953350	0.000000	1.000000	386.440000	25.571415	0.093749	0.000162	5	34	12	35	5	40	17	29	5	10	67	4	15	28	19	49	5	3	8	98	8	8	17	41	36	18	38	7	48	8	10	32	44	5	6	69	24	36	13	7	23	5	38	14	11	79	11	23	35	32
40000	50	0.999167	0.000017	0.000833	0.000017	0.953350	0.000000	1.000000	386.440000	25.571415	0.093873	0.000141	5	34	12	35	5	40	17	29	5	10	67	4	15	28	19	49	5	3	8	98	8	8	17	41	36	18	38	7	48	8	10	32	44	5	6	69	24	36	13	7	23	5	38	14	11	79	11	23	35	32
50000	50	0.999293	0.000015	0.000707	0.000015	0.953350	0.000000	1.000000	386.440000	25.571415	0.093850	0.000127	5	34	12	35	5	40	17	29	5	10	67	4	15	28	19	49	5	3	8	98	8	8	17	41	36	18	38	7	48	8	10	32	44	5	6	69	24	36	13	7	23	5	38	14	11	79	11	23	35	32
60000	50	0.999396	0.000012	0.000604	0.000012	0.953350	0.000000	1.000000	386.440000	25.571415	0.093927	0.000126	5	34	12	35	5	40	17	29	5	10	67	4	15	28	19	49	5	3	8	98	8	8	17	41	36	18	38	7	48	8	10	32	44	5	6	69	24	36	13	7	23	5	38	14	11	79	11	23	35	32
70000	50	0.999465	0.000010	0.000535	0.000010	0.953350	0.000000	1.000000	386.440000	25.571415	0.093973	0.000115	5	34	12	35	5	40	17	29	5	10	67	4	15	28	19	49	5	3	8	98	8	8	17	41	36	18	38	7	48	8	10	32	44	5	6	69	24	36	13	7	23	5	38	14	11	79	11	23	35	32
80000	50	0.999519	0.000010	0.000481	0.000010	0.953350	0.000000	1.000000	386.440000	25.571415	0.093963	0.000116	5	34	12	35	5	40	17	29	5	10	67	4	15	28	19	49	5	3	8	98	8	8	17	41	36	18	38	7	48	8	10	32	44	5	6	69	24	36	13	7	23	5	38	14	11	79	11	23	35	32
90000	50	0.999565	0.000008	0.000435	0.000008	0.953350	0.000000	1.000000	386.440000	25.571415	0.093951	0.000109	5	34	12	35	5	40	17	29	5	10	67	4	15	28	19	49	5	3	8	98	8	8	17	41	36	18	38	7	48	8	10	32	44	5	6	69	24	36	13	7	23	5	38	14	11	79	11	23	35	32
100000	50	0.999604	0.000007	0.000396	0.000007	0.953350	0.000000	1.000000	386.440000	25.571415	0.093936	0.000100	5	34	12	35	5	40	17	29	5	10	67	4	15	28	19	49	5	3	8	98	8	8	17	41	36	18	38	7	48	8	10	32	44	5	6	69	24	36	13	7	23	5	38	14	11	79	11	23	35	32
200000	50	0.999777	0.000004	0.000223	0.000004	0.953350	0.000000	1.000000	386.440000	25.571415	0.093973	0.000069	5	34	12	35	5	40	17	29	5	10	67	4	15	28	19	49	5	3	8	98	8	8	17	41	36	18	38	7	48	8	10	32	44	5	6	69	24	36	13	7	23	5	38	14	11	79	11	23	35	32
300000	50	0.999838	0.000004	0.000162	0.000004	0.953350	0.000000	1.000000	386.440000	25.571415	0.094022	0.000061	5	34	12	35	5	40	17	29	5	10	67	4	15	28	19	49	5	3	8	98	8	8	17	41	36	18	38	7	48	8	10	32	44	5	6	69	24	36	13	7	23	5	38	14	11	79	11	23	35	32
400000	50	0.999873	0.000002	0.000127	0.000002	0.953350	0.000000	1.000000	386.440000	25.571415	0.094029	0.000055	5	34	12	35	5	40	17	29	5	10	67	4	15	28	19	49	5	3	8	98	8	8	17	41	36	18	38	7	48	8	10	32	44	5	6	69	24	36	13	7	23	5	38	14	11	79	11	23	35	32
500000	50	0.999894	0.000002	0.000106	0.000002	0.953350	0.000000	1.000000	386.440000	25.571415	0.094015	0.000049	5	34	12	35	5	40	17	29	5	10	67	4	15	28	19	49	5	3	8	98	8	8	17	41	36	18	38	7	48	8	10	32	44	5	6	69	24	36	13	7	23	5	38	14	11	79	11	23	35	32
600000	50	0.999910	0.000001	0.000090	0.000001	0.953350	0.000000	1.000000	386.440000	25.571415	0.094044	0.000043	5	34	12	35	5	40	17	29	5	10	67	4	15	28	19	49	5	3	8	98	8	8	17	41	36	18	38	7	48	8	10	32	44	5	6	69	24	36	13	7	23	5	38	14	11	79	11	23	35	32
700000	50	0.999920	0.000001	0.000080	0.000001	0.953350	0.000000	1.000000	386.440000	25.571415	0.094041	0.000043	5	34	12	35	5	40	17	29	5	10	67	4	15	28	19	49	5	3	8	98	8	8	17	41	36	18	38	7	48	8	10	32	44	5	6	69	24	36	13	7	23	5	38	14	11	79	11	23	35	32
800000	50	0.999928	0.000001	0.000072	0.000001	0.953350	0.000000	1.000000	386.440000	25.571415	0.094035	0.000041	5	34	12	35	5	40	17	29	5	10	67	4	15	28	19	49	5	3	8	98	8	8	17	41	36	18	38	7	48	8	10	32	44	5	6	69	24	36	13	7	23	5	38	14	11	79	11	23	35	32
900000	50	0.999934	0.000001	0.000066	0.000001	0.953350	0.000000	1.000000	386.440000	25.571415	0.094037	0.000039	5	34	12	35	5	40	17	29	5	10	67	4	15	28	19	49	5	3	8	98	8	8	17	41	36	18	38	7	48	8	10	32	44	5	6	69	24	36	13	7	23	5	38	14	11	79	11	23	35	32
1000000	50	0.999940	0.000001	0.000060	0.000001	0.953350	0.000000	1.000000	386.440000	25.571415	0.094029	0.000034	5	34	12	35	5	40	17	29	5	10	67	4	15	28	19	49	5	3	8	98	8	8	17	41	36	18	38	7	48	8	10	32	44	5	6	69	24	36	13	7	23	5	38	14	11	79	11	23	35	32
