cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.298687	0.059720	0.701313	0.059720	0.293904	0.058776	0.060000	40.333333	5.487359	0.085579	0.018064	11	-1	-1	-1	-1	-1	19	-1	30	-1	-1	-1	-1	-1	-1	-1	33	-1	24	11	-1	20	14	-1	16	10	17	-1	16	-1	34	-1	-1	-1	-1	-1	-1	-1	43	-1	25	-1	-1	-1	29	-1	-1	27	-1	-1
60	50	0.309748	0.061774	0.690252	0.061774	0.304639	0.060741	0.100000	47.200000	5.171073	0.088534	0.018685	11	-1	-1	-1	-1	-1	19	-1	30	-1	-1	-1	-1	-1	-1	-1	33	-1	24	11	-1	20	14	-1	16	10	17	-1	16	-1	34	-1	-1	-1	-1	-1	-1	-1	43	-1	25	-1	-1	-1	29	-1	-1	27	-1	-1
70	50	0.311712	0.062130	0.688288	0.062130	0.306338	0.061049	0.100000	47.200000	5.171073	0.092226	0.019427	11	-1	-1	-1	-1	-1	19	-1	30	-1	-1	-1	-1	-1	-1	-1	33	-1	24	11	-1	20	14	-1	16	10	17	-1	16	-1	34	-1	-1	-1	-1	-1	-1	-1	43	-1	25	-1	-1	-1	29	-1	-1	27	-1	-1
80	50	0.314843	0.062739	0.685157	0.062739	0.308649	0.061505	0.100000	47.200000	5.171073	0.094535	0.019738	11	-1	-1	-1	-1	-1	19	-1	30	-1	-1	-1	-1	-1	-1	-1	33	-1	24	11	-1	20	14	-1	16	10	17	-1	16	-1	34	-1	-1	-1	-1	-1	-1	-1	43	-1	25	-1	-1	-1	29	-1	-1	27	-1	-1
90	50	0.318191	0.063263	0.681809	0.063263	0.311342	0.061898	0.120000	53.333333	7.446103	0.095677	0.019911	11	-1	-1	-1	-1	-1	19	-1	30	-1	-1	-1	-1	-1	-1	-1	33	-1	24	11	-1	20	14	-1	16	10	17	-1	16	-1	34	-1	-1	-1	-1	-1	-1	-1	43	-1	25	-1	-1	-1	29	-1	-1	27	-1	-1
100	50	0.347653	0.063999	0.652347	0.063999	0.339997	0.062534	0.180000	67.000000	8.361619	0.098371	0.020145	11	-1	-1	-1	-1	-1	19	-1	30	-1	-1	-1	-1	-1	-1	-1	33	-1	24	11	-1	20	14	-1	16	10	17	-1	16	-1	34	-1	-1	-1	-1	-1	-1	-1	43	-1	25	92	-1	-1	29	-1	97	27	-1	-1
200	50	0.420082	0.067831	0.579918	0.067831	0.408287	0.065907	0.280000	94.928571	12.890266	0.123429	0.021327	11	-1	-1	-1	123	106	19	-1	30	-1	-1	-1	-1	-1	-1	-1	33	-1	24	11	-1	20	14	-1	16	10	17	-1	16	-1	34	-1	-1	-1	-1	-1	-1	131	43	-1	25	92	-1	-1	29	-1	97	27	-1	-1
300	50	0.446751	0.069214	0.553249	0.069214	0.432207	0.066933	0.320000	113.625000	17.116725	0.136858	0.022424	11	-1	-1	-1	123	106	19	-1	30	-1	-1	-1	-1	-1	-1	-1	33	-1	24	11	-1	20	14	-1	16	10	17	-1	16	-1	34	262	-1	-1	-1	-1	-1	131	43	-1	25	92	-1	-1	29	-1	97	27	-1	-1
400	50	0.452512	0.070072	0.547488	0.070072	0.435223	0.067385	0.400000	160.350000	25.425565	0.141175	0.022484	11	-1	-1	-1	123	106	19	-1	30	-1	-1	-1	-1	-1	-1	-1	33	-1	24	11	-1	20	14	-1	16	10	17	-1	16	-1	34	262	-1	-1	-1	-1	-1	131	43	-1	25	92	-1	-1	29	-1	97	27	-1	-1
500	50	0.454276	0.070338	0.545724	0.070338	0.436003	0.067502	0.420000	175.190476	28.374840	0.144499	0.022773	11	-1	-1	-1	123	106	19	-1	30	-1	-1	-1	-1	-1	-1	-1	33	-1	24	11	-1	20	14	-1	16	10	17	-1	16	-1	34	262	-1	-1	-1	-1	-1	131	43	-1	25	92	-1	-1	29	-1	97	27	-1	-1
600	50	0.456548	0.070670	0.543452	0.070670	0.437305	0.067690	0.460000	210.478261	35.536702	0.149902	0.023524	11	-1	-1	-1	123	106	19	-1	30	-1	-1	-1	-1	-1	-1	-1	33	-1	24	11	-1	20	14	-1	16	10	17	-1	16	-1	34	262	-1	-1	-1	-1	-1	131	43	-1	25	92	-1	-1	29	-1	97	27	-1	-1
700	50	0.457310	0.070786	0.542690	0.070786	0.437703	0.067751	0.460000	210.478261	35.536702	0.151334	0.023624	11	-1	-1	-1	123	106	19	-1	30	-1	-1	-1	-1	-1	-1	-1	33	-1	24	11	-1	20	14	-1	16	10	17	-1	16	-1	34	262	-1	-1	-1	-1	-1	131	43	-1	25	92	-1	-1	29	-1	97	27	-1	-1
800	50	0.458265	0.070933	0.541735	0.070933	0.438100	0.067811	0.460000	210.478261	35.536702	0.153119	0.023846	11	-1	-1	-1	123	106	19	-1	30	-1	-1	-1	-1	-1	-1	-1	33	-1	24	11	-1	20	14	-1	16	10	17	-1	16	-1	34	262	-1	-1	-1	-1	-1	131	43	-1	25	92	-1	-1	29	-1	97	27	-1	-1
900	50	0.458697	0.070999	0.541303	0.070999	0.438100	0.067811	0.460000	210.478261	35.536702	0.154696	0.024055	11	-1	-1	-1	123	106	19	-1	30	-1	-1	-1	-1	-1	-1	-1	33	-1	24	11	-1	20	14	-1	16	10	17	-1	16	-1	34	262	-1	-1	-1	-1	-1	131	43	-1	25	92	-1	-1	29	-1	97	27	-1	-1
1000	50	0.458760	0.071009	0.541240	0.071009	0.438100	0.067811	0.460000	210.478261	35.536702	0.156146	0.024258	11	-1	-1	-1	123	106	19	-1	30	-1	-1	-1	-1	-1	-1	-1	33	-1	24	11	-1	20	14	-1	16	10	17	-1	16	-1	34	262	-1	-1	-1	-1	-1	131	43	-1	25	92	-1	-1	29	-1	97	27	-1	-1
2000	50	0.459649	0.071145	0.540351	0.071145	0.438497	0.067871	0.460000	210.478261	35.536702	0.160726	0.024902	11	-1	-1	-1	123	106	19	-1	30	-1	-1	-1	-1	-1	-1	-1	33	-1	24	11	-1	20	14	-1	16	10	17	-1	16	-1	34	262	-1	-1	-1	-1	-1	131	43	-1	25	92	-1	-1	29	-1	97	27	-1	-1
3000	50	0.459743	0.071160	0.540257	0.071160	0.438497	0.067871	0.460000	210.478261	35.536702	0.163204	0.025277	11	-1	-1	-1	123	106	19	-1	30	-1	-1	-1	-1	-1	-1	-1	33	-1	24	11	-1	20	14	-1	16	10	17	-1	16	-1	34	262	-1	-1	-1	-1	-1	131	43	-1	25	92	-1	-1	29	-1	97	27	-1	-1
4000	50	0.459748	0.071161	0.540252	0.071161	0.438497	0.067871	0.460000	210.478261	35.536702	0.164416	0.025455	11	-1	-1	-1	123	106	19	-1	30	-1	-1	-1	-1	-1	-1	-1	33	-1	24	11	-1	20	14	-1	16	10	17	-1	16	-1	34	262	-1	-1	-1	-1	-1	131	43	-1	25	92	-1	-1	29	-1	97	27	-1	-1
5000	50	0.459783	0.071166	0.540217	0.071166	0.438497	0.067871	0.460000	210.478261	35.536702	0.164348	0.025445	11	-1	-1	-1	123	106	19	-1	30	-1	-1	-1	-1	-1	-1	-1	33	-1	24	11	-1	20	14	-1	16	10	17	-1	16	-1	34	262	-1	-1	-1	-1	-1	131	43	-1	25	92	-1	-1	29	-1	97	27	-1	-1
6000	50	0.459832	0.071174	0.540168	0.071174	0.438497	0.067871	0.460000	210.478261	35.536702	0.164532	0.025471	11	-1	-1	-1	123	106	19	-1	30	-1	-1	-1	-1	-1	-1	-1	33	-1	24	11	-1	20	14	-1	16	10	17	-1	16	-1	34	262	-1	-1	-1	-1	-1	131	43	-1	25	92	-1	-1	29	-1	97	27	-1	-1
7000	50	0.459858	0.071178	0.540142	0.071178	0.438497	0.067871	0.460000	210.478261	35.536702	0.164375	0.025447	11	-1	-1	-1	123	106	19	-1	30	-1	-1	-1	-1	-1	-1	-1	33	-1	24	11	-1	20	14	-1	16	10	17	-1	16	-1	34	262	-1	-1	-1	-1	-1	131	43	-1	25	92	-1	-1	29	-1	97	27	-1	-1
8000	50	0.459867	0.071179	0.540133	0.071179	0.438497	0.067871	0.460000	210.478261	35.536702	0.164874	0.025524	11	-1	-1	-1	123	106	19	-1	30	-1	-1	-1	-1	-1	-1	-1	33	-1	24	11	-1	20	14	-1	16	10	17	-1	16	-1	34	262	-1	-1	-1	-1	-1	131	43	-1	25	92	-1	-1	29	-1	97	27	-1	-1
9000	50	0.479754	0.071335	0.520246	0.071335	0.457562	0.068035	0.480000	558.166667	349.349176	0.165352	0.025413	11	-1	-1	-1	123	106	19	-1	30	-1	-1	-1	-1	-1	-1	-1	33	-1	24	11	-1	20	14	-1	16	10	17	-1	16	8177	34	262	-1	-1	-1	-1	-1	131	43	-1	25	92	-1	-1	29	-1	97	27	-1	-1
10000	50	0.479895	0.071356	0.520105	0.071356	0.457562	0.068035	0.480000	558.166667	349.349176	0.165761	0.025328	11	-1	-1	-1	123	106	19	-1	30	-1	-1	-1	-1	-1	-1	-1	33	-1	24	11	-1	20	14	-1	16	10	17	-1	16	8177	34	262	-1	-1	-1	-1	-1	131	43	-1	25	92	-1	-1	29	-1	97	27	-1	-1
20000	50	0.479929	0.071361	0.520071	0.071361	0.457562	0.068035	0.480000	558.166667	349.349176	0.169227	0.025343	11	-1	-1	-1	123	106	19	-1	30	-1	-1	-1	-1	-1	-1	-1	33	-1	24	11	-1	20	14	-1	16	10	17	-1	16	8177	34	262	-1	-1	-1	-1	-1	131	43	-1	25	92	-1	-1	29	-1	97	27	-1	-1
30000	50	0.479938	0.071362	0.520062	0.071362	0.457562	0.068035	0.480000	558.166667	349.349176	0.170295	0.025400	11	-1	-1	-1	123	106	19	-1	30	-1	-1	-1	-1	-1	-1	-1	33	-1	24	11	-1	20	14	-1	16	10	17	-1	16	8177	34	262	-1	-1	-1	-1	-1	131	43	-1	25	92	-1	-1	29	-1	97	27	-1	-1
40000	50	0.479950	0.071364	0.520050	0.071364	0.457562	0.068035	0.480000	558.166667	349.349176	0.170762	0.025437	11	-1	-1	-1	123	106	19	-1	30	-1	-1	-1	-1	-1	-1	-1	33	-1	24	11	-1	20	14	-1	16	10	17	-1	16	8177	34	262	-1	-1	-1	-1	-1	131	43	-1	25	92	-1	-1	29	-1	97	27	-1	-1
50000	50	0.479959	0.071365	0.520041	0.071365	0.457562	0.068035	0.480000	558.166667	349.349176	0.171263	0.025496	11	-1	-1	-1	123	106	19	-1	30	-1	-1	-1	-1	-1	-1	-1	33	-1	24	11	-1	20	14	-1	16	10	17	-1	16	8177	34	262	-1	-1	-1	-1	-1	131	43	-1	25	92	-1	-1	29	-1	97	27	-1	-1
60000	50	0.479965	0.071366	0.520035	0.071366	0.457562	0.068035	0.480000	558.166667	349.349176	0.171406	0.025508	11	-1	-1	-1	123	106	19	-1	30	-1	-1	-1	-1	-1	-1	-1	33	-1	24	11	-1	20	14	-1	16	10	17	-1	16	8177	34	262	-1	-1	-1	-1	-1	131	43	-1	25	92	-1	-1	29	-1	97	27	-1	-1
70000	50	0.479970	0.071367	0.520030	0.071367	0.457562	0.068035	0.480000	558.166667	349.349176	0.171483	0.025516	11	-1	-1	-1	123	106	19	-1	30	-1	-1	-1	-1	-1	-1	-1	33	-1	24	11	-1	20	14	-1	16	10	17	-1	16	8177	34	262	-1	-1	-1	-1	-1	131	43	-1	25	92	-1	-1	29	-1	97	27	-1	-1
80000	50	0.479972	0.071367	0.520028	0.071367	0.457562	0.068035	0.480000	558.166667	349.349176	0.171559	0.025524	11	-1	-1	-1	123	106	19	-1	30	-1	-1	-1	-1	-1	-1	-1	33	-1	24	11	-1	20	14	-1	16	10	17	-1	16	8177	34	262	-1	-1	-1	-1	-1	131	43	-1	25	92	-1	-1	29	-1	97	27	-1	-1
90000	50	0.479977	0.071368	0.520023	0.071368	0.457562	0.068035	0.480000	558.166667	349.349176	0.171677	0.025538	11	-1	-1	-1	123	106	19	-1	30	-1	-1	-1	-1	-1	-1	-1	33	-1	24	11	-1	20	14	-1	16	10	17	-1	16	8177	34	262	-1	-1	-1	-1	-1	131	43	-1	25	92	-1	-1	29	-1	97	27	-1	-1
100000	50	0.479977	0.071368	0.520023	0.071368	0.457562	0.068035	0.480000	558.166667	349.349176	0.171742	0.025545	11	-1	-1	-1	123	106	19	-1	30	-1	-1	-1	-1	-1	-1	-1	33	-1	24	11	-1	20	14	-1	16	10	17	-1	16	8177	34	262	-1	-1	-1	-1	-1	131	43	-1	25	92	-1	-1	29	-1	97	27	-1	-1
200000	50	0.479986	0.071369	0.520014	0.071369	0.457562	0.068035	0.480000	558.166667	349.349176	0.172071	0.025588	11	-1	-1	-1	123	106	19	-1	30	-1	-1	-1	-1	-1	-1	-1	33	-1	24	11	-1	20	14	-1	16	10	17	-1	16	8177	34	262	-1	-1	-1	-1	-1	131	43	-1	25	92	-1	-1	29	-1	97	27	-1	-1
300000	50	0.519988	0.071370	0.480012	0.071370	0.495692	0.068035	0.520000	18347.269231	12365.612455	0.175472	0.025262	11	-1	-1	-1	123	106	19	-1	30	-1	-1	-1	248793	-1	-1	-1	33	-1	24	11	-1	20	14	-1	16	10	17	-1	16	8177	34	262	214238	-1	-1	-1	-1	131	43	-1	25	92	-1	-1	29	-1	97	27	-1	-1
400000	50	0.539991	0.071198	0.460009	0.071198	0.514757	0.067871	0.540000	28907.555556	15909.163166	0.179958	0.024933	11	-1	-1	-1	123	106	19	-1	30	-1	-1	-1	248793	-1	-1	-1	33	-1	24	11	-1	20	14	-1	16	10	17	-1	16	8177	34	262	214238	-1	-1	303212	-1	131	43	-1	25	92	-1	-1	29	-1	97	27	-1	-1
500000	50	0.559992	0.070911	0.440008	0.070911	0.533822	0.067598	0.560000	42828.821429	20708.076674	0.183914	0.024712	11	-1	-1	-1	123	106	19	-1	30	-1	-1	-1	248793	-1	-1	-1	33	-1	24	11	-1	20	14	-1	16	10	17	-1	16	8177	34	262	214238	-1	-1	303212	-1	131	43	-1	25	92	-1	418654	29	-1	97	27	-1	-1
600000	50	0.559993	0.070912	0.440007	0.070912	0.533822	0.067598	0.560000	42828.821429	20708.076674	0.186772	0.024632	11	-1	-1	-1	123	106	19	-1	30	-1	-1	-1	248793	-1	-1	-1	33	-1	24	11	-1	20	14	-1	16	10	17	-1	16	8177	34	262	214238	-1	-1	303212	-1	131	43	-1	25	92	-1	418654	29	-1	97	27	-1	-1
700000	50	0.559995	0.070912	0.440005	0.070912	0.533822	0.067598	0.560000	42828.821429	20708.076674	0.188788	0.024625	11	-1	-1	-1	123	106	19	-1	30	-1	-1	-1	248793	-1	-1	-1	33	-1	24	11	-1	20	14	-1	16	10	17	-1	16	8177	34	262	214238	-1	-1	303212	-1	131	43	-1	25	92	-1	418654	29	-1	97	27	-1	-1
800000	50	0.599993	0.069985	0.400007	0.069985	0.571953	0.066714	0.600000	90179.866667	38151.864951	0.191183	0.024523	11	-1	-1	-1	123	106	19	-1	30	-1	-1	-1	248793	-1	-1	768181	33	-1	24	11	-1	20	14	-1	16	10	17	-1	16	8177	34	262	214238	-1	-1	303212	737900	131	43	-1	25	92	-1	418654	29	-1	97	27	-1	-1
900000	50	0.619993	0.069340	0.380007	0.069340	0.591018	0.066100	0.620000	113839.322581	43834.087728	0.194491	0.024275	11	-1	-1	-1	123	106	19	-1	30	-1	822979	-1	248793	-1	-1	768181	33	-1	24	11	-1	20	14	-1	16	10	17	-1	16	8177	34	262	214238	-1	-1	303212	737900	131	43	-1	25	92	-1	418654	29	-1	97	27	-1	-1
1000000	50	0.639987	0.068570	0.360013	0.068570	0.610083	0.065366	0.640000	141367.437500	50587.895341	0.197320	0.024092	11	-1	-1	-1	123	106	19	-1	30	-1	822979	-1	248793	-1	-1	768181	33	-1	24	11	-1	20	14	-1	16	10	17	-1	16	8177	34	262	214238	-1	994577	303212	737900	131	43	-1	25	92	-1	418654	29	-1	97	27	-1	-1
