cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
20	50	0.321061	0.056737	0.678939	0.056737	0.317437	0.056094	0.000000	0.000000	0.000000	0.102147	0.020225	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	-1	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
30	50	0.355226	0.060246	0.644774	0.060246	0.350882	0.059478	0.040000	23.500000	0.500000	0.121655	0.021549	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
40	50	0.376455	0.063411	0.623545	0.063411	0.371438	0.062569	0.080000	29.500000	3.926406	0.130370	0.022336	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
50	50	0.383692	0.064563	0.616308	0.064563	0.377481	0.063520	0.100000	32.800000	4.487761	0.135528	0.023139	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
60	50	0.391875	0.065916	0.608125	0.065916	0.383811	0.064552	0.180000	44.000000	5.033223	0.138985	0.023672	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
70	50	0.400354	0.067243	0.599646	0.067243	0.391721	0.065794	0.260000	51.230769	4.642548	0.140809	0.023935	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
80	50	0.401793	0.067484	0.598207	0.067484	0.392118	0.065862	0.260000	51.230769	4.642548	0.143250	0.024349	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
90	50	0.402923	0.067670	0.597077	0.067670	0.392615	0.065947	0.300000	56.000000	5.158442	0.144733	0.024566	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
100	50	0.404764	0.067979	0.595236	0.067979	0.393877	0.066156	0.340000	60.117647	5.337769	0.144691	0.024611	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
200	50	0.415272	0.069716	0.584728	0.069716	0.400367	0.067212	0.420000	70.523810	6.487211	0.145421	0.024602	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
300	50	0.416844	0.069980	0.583156	0.069980	0.400367	0.067212	0.420000	70.523810	6.487211	0.145372	0.024552	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
400	50	0.418116	0.070193	0.581884	0.070193	0.400367	0.067212	0.420000	70.523810	6.487211	0.147156	0.024808	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
500	50	0.418602	0.070274	0.581398	0.070274	0.400367	0.067212	0.420000	70.523810	6.487211	0.146724	0.024742	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
600	50	0.419043	0.070348	0.580957	0.070348	0.400367	0.067212	0.420000	70.523810	6.487211	0.148533	0.025037	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
700	50	0.419173	0.070370	0.580827	0.070370	0.400367	0.067212	0.420000	70.523810	6.487211	0.147939	0.024929	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
800	50	0.419364	0.070402	0.580636	0.070402	0.400367	0.067212	0.420000	70.523810	6.487211	0.147582	0.024841	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
900	50	0.419378	0.070404	0.580622	0.070404	0.400367	0.067212	0.420000	70.523810	6.487211	0.147845	0.024871	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
1000	50	0.419428	0.070412	0.580572	0.070412	0.400367	0.067212	0.420000	70.523810	6.487211	0.148308	0.024962	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
2000	50	0.419684	0.070455	0.580316	0.070455	0.400367	0.067212	0.420000	70.523810	6.487211	0.150508	0.025295	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
3000	50	0.419777	0.070471	0.580223	0.070471	0.400367	0.067212	0.420000	70.523810	6.487211	0.150725	0.025326	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
4000	50	0.419834	0.070480	0.580166	0.070480	0.400367	0.067212	0.420000	70.523810	6.487211	0.149764	0.025162	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
5000	50	0.419849	0.070483	0.580151	0.070483	0.400367	0.067212	0.420000	70.523810	6.487211	0.149729	0.025153	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
6000	50	0.419859	0.070485	0.580141	0.070485	0.400367	0.067212	0.420000	70.523810	6.487211	0.150105	0.025211	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
7000	50	0.419884	0.070489	0.580116	0.070489	0.400367	0.067212	0.420000	70.523810	6.487211	0.150184	0.025223	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
8000	50	0.419889	0.070490	0.580111	0.070490	0.400367	0.067212	0.420000	70.523810	6.487211	0.150349	0.025248	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
9000	50	0.419909	0.070493	0.580091	0.070493	0.400367	0.067212	0.420000	70.523810	6.487211	0.150535	0.025280	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
10000	50	0.419913	0.070494	0.580087	0.070494	0.400367	0.067212	0.420000	70.523810	6.487211	0.150585	0.025288	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
20000	50	0.419943	0.070499	0.580057	0.070499	0.400367	0.067212	0.420000	70.523810	6.487211	0.150663	0.025296	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
30000	50	0.419954	0.070501	0.580046	0.070501	0.400367	0.067212	0.420000	70.523810	6.487211	0.150875	0.025330	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
40000	50	0.419964	0.070502	0.580036	0.070502	0.400367	0.067212	0.420000	70.523810	6.487211	0.150971	0.025346	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
50000	50	0.419968	0.070503	0.580032	0.070503	0.400367	0.067212	0.420000	70.523810	6.487211	0.151122	0.025371	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
60000	50	0.419973	0.070504	0.580027	0.070504	0.400367	0.067212	0.420000	70.523810	6.487211	0.151070	0.025362	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
70000	50	0.419976	0.070504	0.580024	0.070504	0.400367	0.067212	0.420000	70.523810	6.487211	0.150984	0.025348	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
80000	50	0.419977	0.070505	0.580023	0.070505	0.400367	0.067212	0.420000	70.523810	6.487211	0.150984	0.025347	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
90000	50	0.419980	0.070505	0.580020	0.070505	0.400367	0.067212	0.420000	70.523810	6.487211	0.150887	0.025331	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
100000	50	0.419982	0.070505	0.580018	0.070505	0.400367	0.067212	0.420000	70.523810	6.487211	0.150888	0.025331	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
200000	50	0.419990	0.070507	0.580010	0.070507	0.400367	0.067212	0.420000	70.523810	6.487211	0.150842	0.025323	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
300000	50	0.419994	0.070507	0.580006	0.070507	0.400367	0.067212	0.420000	70.523810	6.487211	0.150869	0.025328	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
400000	50	0.419996	0.070508	0.580004	0.070508	0.400367	0.067212	0.420000	70.523810	6.487211	0.150842	0.025323	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
500000	50	0.419997	0.070508	0.580003	0.070508	0.400367	0.067212	0.420000	70.523810	6.487211	0.150850	0.025324	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
600000	50	0.419997	0.070508	0.580003	0.070508	0.400367	0.067212	0.420000	70.523810	6.487211	0.150815	0.025318	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
700000	50	0.419997	0.070508	0.580003	0.070508	0.400367	0.067212	0.420000	70.523810	6.487211	0.150812	0.025318	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
800000	50	0.419998	0.070508	0.580002	0.070508	0.400367	0.067212	0.420000	70.523810	6.487211	0.150832	0.025321	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
900000	50	0.419998	0.070508	0.580002	0.070508	0.400367	0.067212	0.420000	70.523810	6.487211	0.150834	0.025322	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
1000000	50	0.419998	0.070508	0.580002	0.070508	0.400367	0.067212	0.420000	70.523810	6.487211	0.150833	0.025321	-1	-1	-1	5	8	11	16	-1	-1	5	-1	4	-1	-1	21	-1	5	5	-1	-1	13	11	-1	-1	-1	17	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	10	-1	-1	-1	14	6	-1	-1	-1	14	12	-1	6
