cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.433248	0.069832	0.566752	0.069832	0.432577	0.069828	0.400000	21.500000	2.268201	0.194324	0.035671	-1	16	-1	30	-1	23	-1	14	40	-1	13	-1	7	-1	11	-1	47	8	7	49	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	9	-1	-1	5	-1	14	-1	-1	37	18	-1	18	13	20
60	50	0.439070	0.070659	0.560930	0.070659	0.438391	0.070653	0.440000	24.636364	2.985931	0.214618	0.037504	-1	16	-1	30	-1	23	-1	14	40	-1	13	-1	7	-1	11	-1	47	8	7	49	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	9	-1	-1	5	-1	14	-1	-1	37	18	-1	18	13	20
70	50	0.439118	0.070653	0.560882	0.070653	0.438391	0.070653	0.440000	24.636364	2.985931	0.229200	0.039011	-1	16	-1	30	-1	23	-1	14	40	-1	13	-1	7	-1	11	-1	47	8	7	49	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	9	-1	-1	5	-1	14	-1	-1	37	18	-1	18	13	20
80	50	0.439118	0.070653	0.560882	0.070653	0.438391	0.070653	0.440000	24.636364	2.985931	0.239782	0.040075	-1	16	-1	30	-1	23	-1	14	40	-1	13	-1	7	-1	11	-1	47	8	7	49	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	9	-1	-1	5	-1	14	-1	-1	37	18	-1	18	13	20
90	50	0.439122	0.070652	0.560878	0.070652	0.438391	0.070653	0.440000	24.636364	2.985931	0.250365	0.041477	-1	16	-1	30	-1	23	-1	14	40	-1	13	-1	7	-1	11	-1	47	8	7	49	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	9	-1	-1	5	-1	14	-1	-1	37	18	-1	18	13	20
100	50	0.459068	0.070952	0.540932	0.070952	0.458318	0.070939	0.460000	27.695652	4.183269	0.258582	0.042295	-1	16	-1	30	-1	23	-1	14	40	-1	13	-1	7	-1	11	-1	47	8	7	49	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	9	93	-1	5	-1	14	-1	-1	37	18	-1	18	13	20
200	50	0.578775	0.070285	0.421225	0.070285	0.577879	0.070251	0.580000	54.034483	10.552412	0.318290	0.044650	-1	16	-1	30	-1	23	115	14	40	-1	13	-1	7	174	11	154	47	8	7	49	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	109	-1	-1	9	93	189	5	-1	14	170	-1	37	18	-1	18	13	20
300	50	0.735490	0.062266	0.264510	0.062266	0.734387	0.062254	0.720000	92.000000	15.691166	0.371633	0.043196	228	16	211	30	-1	23	115	14	40	-1	13	260	7	174	11	154	47	8	7	49	-1	-1	31	-1	254	-1	-1	-1	-1	278	21	-1	-1	109	-1	285	9	93	189	5	-1	14	170	215	37	18	299	18	13	20
400	50	0.758479	0.060804	0.241521	0.060804	0.757221	0.060789	0.760000	104.973684	17.439205	0.414343	0.041178	228	16	211	30	-1	23	115	14	40	-1	13	260	7	174	11	154	47	8	7	49	-1	-1	31	370	254	-1	-1	-1	-1	278	21	-1	-1	109	-1	285	9	93	189	5	-1	14	170	215	37	18	299	18	13	20
500	50	0.838238	0.052225	0.161762	0.052225	0.836928	0.052181	0.840000	135.357143	21.505012	0.451455	0.038734	228	16	211	30	-1	23	115	14	40	416	13	260	7	174	11	154	47	8	7	49	-1	-1	31	370	254	-1	-1	431	-1	278	21	409	-1	109	435	285	9	93	189	5	-1	14	170	215	37	18	299	18	13	20
600	50	0.838319	0.052228	0.161681	0.052228	0.836928	0.052181	0.840000	135.357143	21.505012	0.478864	0.037184	228	16	211	30	-1	23	115	14	40	416	13	260	7	174	11	154	47	8	7	49	-1	-1	31	370	254	-1	-1	431	-1	278	21	409	-1	109	435	285	9	93	189	5	-1	14	170	215	37	18	299	18	13	20
700	50	0.838357	0.052230	0.161643	0.052230	0.836928	0.052181	0.840000	135.357143	21.505012	0.497909	0.036419	228	16	211	30	-1	23	115	14	40	416	13	260	7	174	11	154	47	8	7	49	-1	-1	31	370	254	-1	-1	431	-1	278	21	409	-1	109	435	285	9	93	189	5	-1	14	170	215	37	18	299	18	13	20
800	50	0.898212	0.042772	0.101788	0.042772	0.896709	0.042700	0.900000	175.577778	30.297023	0.515709	0.035083	228	16	211	30	-1	23	115	14	40	416	13	260	7	174	11	154	47	8	7	49	-1	715	31	370	254	-1	-1	431	773	278	21	409	724	109	435	285	9	93	189	5	-1	14	170	215	37	18	299	18	13	20
900	50	0.898277	0.042775	0.101723	0.042775	0.896709	0.042700	0.900000	175.577778	30.297023	0.532697	0.033803	228	16	211	30	-1	23	115	14	40	416	13	260	7	174	11	154	47	8	7	49	-1	715	31	370	254	-1	-1	431	773	278	21	409	724	109	435	285	9	93	189	5	-1	14	170	215	37	18	299	18	13	20
1000	50	0.918303	0.038685	0.081697	0.038685	0.916635	0.038614	0.920000	193.434783	34.595854	0.545995	0.032832	228	16	211	30	-1	23	115	14	40	416	13	260	7	174	11	154	47	8	7	49	-1	715	31	370	254	987	-1	431	773	278	21	409	724	109	435	285	9	93	189	5	-1	14	170	215	37	18	299	18	13	20
2000	50	0.978566	0.019972	0.021434	0.019972	0.976416	0.019927	0.980000	272.795918	56.094861	0.625798	0.023805	228	16	211	30	1771	23	115	14	40	416	13	260	7	174	11	154	47	8	7	49	1152	715	31	370	254	987	1519	431	773	278	21	409	724	109	435	285	9	93	189	5	-1	14	170	215	37	18	299	18	13	20
3000	50	0.998621	0.000185	0.001379	0.000185	0.996343	0.000000	1.000000	311.000000	66.935193	0.664847	0.016326	228	16	211	30	1771	23	115	14	40	416	13	260	7	174	11	154	47	8	7	49	1152	715	31	370	254	987	1519	431	773	278	21	409	724	109	435	285	9	93	189	5	2176	14	170	215	37	18	299	18	13	20
4000	50	0.998728	0.000179	0.001272	0.000179	0.996343	0.000000	1.000000	311.000000	66.935193	0.685134	0.012217	228	16	211	30	1771	23	115	14	40	416	13	260	7	174	11	154	47	8	7	49	1152	715	31	370	254	987	1519	431	773	278	21	409	724	109	435	285	9	93	189	5	2176	14	170	215	37	18	299	18	13	20
5000	50	0.998876	0.000176	0.001124	0.000176	0.996343	0.000000	1.000000	311.000000	66.935193	0.697447	0.009746	228	16	211	30	1771	23	115	14	40	416	13	260	7	174	11	154	47	8	7	49	1152	715	31	370	254	987	1519	431	773	278	21	409	724	109	435	285	9	93	189	5	2176	14	170	215	37	18	299	18	13	20
6000	50	0.998953	0.000175	0.001047	0.000175	0.996343	0.000000	1.000000	311.000000	66.935193	0.705533	0.008096	228	16	211	30	1771	23	115	14	40	416	13	260	7	174	11	154	47	8	7	49	1152	715	31	370	254	987	1519	431	773	278	21	409	724	109	435	285	9	93	189	5	2176	14	170	215	37	18	299	18	13	20
7000	50	0.999205	0.000158	0.000795	0.000158	0.996343	0.000000	1.000000	311.000000	66.935193	0.710439	0.006930	228	16	211	30	1771	23	115	14	40	416	13	260	7	174	11	154	47	8	7	49	1152	715	31	370	254	987	1519	431	773	278	21	409	724	109	435	285	9	93	189	5	2176	14	170	215	37	18	299	18	13	20
8000	50	0.999259	0.000153	0.000741	0.000153	0.996343	0.000000	1.000000	311.000000	66.935193	0.715143	0.006062	228	16	211	30	1771	23	115	14	40	416	13	260	7	174	11	154	47	8	7	49	1152	715	31	370	254	987	1519	431	773	278	21	409	724	109	435	285	9	93	189	5	2176	14	170	215	37	18	299	18	13	20
9000	50	0.999398	0.000137	0.000602	0.000137	0.996343	0.000000	1.000000	311.000000	66.935193	0.718473	0.005423	228	16	211	30	1771	23	115	14	40	416	13	260	7	174	11	154	47	8	7	49	1152	715	31	370	254	987	1519	431	773	278	21	409	724	109	435	285	9	93	189	5	2176	14	170	215	37	18	299	18	13	20
10000	50	0.999406	0.000137	0.000594	0.000137	0.996343	0.000000	1.000000	311.000000	66.935193	0.721351	0.004891	228	16	211	30	1771	23	115	14	40	416	13	260	7	174	11	154	47	8	7	49	1152	715	31	370	254	987	1519	431	773	278	21	409	724	109	435	285	9	93	189	5	2176	14	170	215	37	18	299	18	13	20
20000	50	0.999739	0.000088	0.000261	0.000088	0.996343	0.000000	1.000000	311.000000	66.935193	0.733339	0.002450	228	16	211	30	1771	23	115	14	40	416	13	260	7	174	11	154	47	8	7	49	1152	715	31	370	254	987	1519	431	773	278	21	409	724	109	435	285	9	93	189	5	2176	14	170	215	37	18	299	18	13	20
30000	50	0.999927	0.000017	0.000073	0.000017	0.996343	0.000000	1.000000	311.000000	66.935193	0.737035	0.001640	228	16	211	30	1771	23	115	14	40	416	13	260	7	174	11	154	47	8	7	49	1152	715	31	370	254	987	1519	431	773	278	21	409	724	109	435	285	9	93	189	5	2176	14	170	215	37	18	299	18	13	20
40000	50	0.999950	0.000005	0.000050	0.000005	0.996343	0.000000	1.000000	311.000000	66.935193	0.738985	0.001223	228	16	211	30	1771	23	115	14	40	416	13	260	7	174	11	154	47	8	7	49	1152	715	31	370	254	987	1519	431	773	278	21	409	724	109	435	285	9	93	189	5	2176	14	170	215	37	18	299	18	13	20
50000	50	0.999955	0.000005	0.000045	0.000005	0.996343	0.000000	1.000000	311.000000	66.935193	0.740334	0.000999	228	16	211	30	1771	23	115	14	40	416	13	260	7	174	11	154	47	8	7	49	1152	715	31	370	254	987	1519	431	773	278	21	409	724	109	435	285	9	93	189	5	2176	14	170	215	37	18	299	18	13	20
60000	50	0.999964	0.000005	0.000036	0.000005	0.996343	0.000000	1.000000	311.000000	66.935193	0.741102	0.000855	228	16	211	30	1771	23	115	14	40	416	13	260	7	174	11	154	47	8	7	49	1152	715	31	370	254	987	1519	431	773	278	21	409	724	109	435	285	9	93	189	5	2176	14	170	215	37	18	299	18	13	20
70000	50	0.999969	0.000005	0.000031	0.000005	0.996343	0.000000	1.000000	311.000000	66.935193	0.741611	0.000727	228	16	211	30	1771	23	115	14	40	416	13	260	7	174	11	154	47	8	7	49	1152	715	31	370	254	987	1519	431	773	278	21	409	724	109	435	285	9	93	189	5	2176	14	170	215	37	18	299	18	13	20
80000	50	0.999974	0.000005	0.000026	0.000005	0.996343	0.000000	1.000000	311.000000	66.935193	0.742135	0.000639	228	16	211	30	1771	23	115	14	40	416	13	260	7	174	11	154	47	8	7	49	1152	715	31	370	254	987	1519	431	773	278	21	409	724	109	435	285	9	93	189	5	2176	14	170	215	37	18	299	18	13	20
90000	50	0.999978	0.000005	0.000022	0.000005	0.996343	0.000000	1.000000	311.000000	66.935193	0.742482	0.000575	228	16	211	30	1771	23	115	14	40	416	13	260	7	174	11	154	47	8	7	49	1152	715	31	370	254	987	1519	431	773	278	21	409	724	109	435	285	9	93	189	5	2176	14	170	215	37	18	299	18	13	20
100000	50	0.999984	0.000002	0.000016	0.000002	0.996343	0.000000	1.000000	311.000000	66.935193	0.742806	0.000527	228	16	211	30	1771	23	115	14	40	416	13	260	7	174	11	154	47	8	7	49	1152	715	31	370	254	987	1519	431	773	278	21	409	724	109	435	285	9	93	189	5	2176	14	170	215	37	18	299	18	13	20
200000	50	0.999992	0.000001	0.000008	0.000001	0.996343	0.000000	1.000000	311.000000	66.935193	0.744068	0.000262	228	16	211	30	1771	23	115	14	40	416	13	260	7	174	11	154	47	8	7	49	1152	715	31	370	254	987	1519	431	773	278	21	409	724	109	435	285	9	93	189	5	2176	14	170	215	37	18	299	18	13	20
300000	50	0.999995	0.000000	0.000005	0.000000	0.996343	0.000000	1.000000	311.000000	66.935193	0.744470	0.000171	228	16	211	30	1771	23	115	14	40	416	13	260	7	174	11	154	47	8	7	49	1152	715	31	370	254	987	1519	431	773	278	21	409	724	109	435	285	9	93	189	5	2176	14	170	215	37	18	299	18	13	20
400000	50	0.999996	0.000000	0.000004	0.000000	0.996343	0.000000	1.000000	311.000000	66.935193	0.744719	0.000137	228	16	211	30	1771	23	115	14	40	416	13	260	7	174	11	154	47	8	7	49	1152	715	31	370	254	987	1519	431	773	278	21	409	724	109	435	285	9	93	189	5	2176	14	170	215	37	18	299	18	13	20
500000	50	0.999997	0.000000	0.000003	0.000000	0.996343	0.000000	1.000000	311.000000	66.935193	0.744879	0.000110	228	16	211	30	1771	23	115	14	40	416	13	260	7	174	11	154	47	8	7	49	1152	715	31	370	254	987	1519	431	773	278	21	409	724	109	435	285	9	93	189	5	2176	14	170	215	37	18	299	18	13	20
600000	50	0.999998	0.000000	0.000002	0.000000	0.996343	0.000000	1.000000	311.000000	66.935193	0.744965	0.000096	228	16	211	30	1771	23	115	14	40	416	13	260	7	174	11	154	47	8	7	49	1152	715	31	370	254	987	1519	431	773	278	21	409	724	109	435	285	9	93	189	5	2176	14	170	215	37	18	299	18	13	20
700000	50	0.999998	0.000000	0.000002	0.000000	0.996343	0.000000	1.000000	311.000000	66.935193	0.745005	0.000089	228	16	211	30	1771	23	115	14	40	416	13	260	7	174	11	154	47	8	7	49	1152	715	31	370	254	987	1519	431	773	278	21	409	724	109	435	285	9	93	189	5	2176	14	170	215	37	18	299	18	13	20
800000	50	0.999998	0.000000	0.000002	0.000000	0.996343	0.000000	1.000000	311.000000	66.935193	0.745028	0.000080	228	16	211	30	1771	23	115	14	40	416	13	260	7	174	11	154	47	8	7	49	1152	715	31	370	254	987	1519	431	773	278	21	409	724	109	435	285	9	93	189	5	2176	14	170	215	37	18	299	18	13	20
900000	50	0.999998	0.000000	0.000002	0.000000	0.996343	0.000000	1.000000	311.000000	66.935193	0.745067	0.000070	228	16	211	30	1771	23	115	14	40	416	13	260	7	174	11	154	47	8	7	49	1152	715	31	370	254	987	1519	431	773	278	21	409	724	109	435	285	9	93	189	5	2176	14	170	215	37	18	299	18	13	20
1000000	50	0.999998	0.000000	0.000002	0.000000	0.996343	0.000000	1.000000	311.000000	66.935193	0.745104	0.000064	228	16	211	30	1771	23	115	14	40	416	13	260	7	174	11	154	47	8	7	49	1152	715	31	370	254	987	1519	431	773	278	21	409	724	109	435	285	9	93	189	5	2176	14	170	215	37	18	299	18	13	20
