cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
900	50	0.941647	0.015661	0.058353	0.015661	0.915543	0.015774	0.840000	295.500000	35.807740	0.477852	0.009058	8	7	13	9	14	45	235	4	478	9	11	178	278	13	5	198	3	99	140	14	45	106	75	8	13	18	290	120	571	11	16	7	10	14	18	38	5	8	9	6	614	10	131	53	108	208	18	7	5	7
1000	50	0.942396	0.015670	0.057604	0.015670	0.915543	0.015774	0.840000	295.500000	35.807740	0.479761	0.008845	8	7	13	9	14	45	235	4	478	9	11	178	278	13	5	198	3	99	140	14	45	106	75	8	13	18	290	120	571	11	16	7	10	14	18	38	5	8	9	6	614	10	131	53	108	208	18	7	5	7
2000	50	0.988766	0.006048	0.011234	0.006048	0.957709	0.006024	0.980000	439.755102	61.330095	0.475268	0.005716	8	7	13	9	14	45	235	4	478	9	11	178	278	13	5	198	3	99	140	14	45	106	75	8	13	18	290	120	571	11	16	7	10	14	18	38	5	8	9	6	614	10	131	53	108	208	18	7	5	7
3000	50	0.996574	0.000241	0.003426	0.000241	0.963732	0.000000	1.000000	471.440000	67.932747	0.474609	0.004850	8	7	13	9	14	45	235	4	478	9	11	178	278	13	5	198	3	99	140	14	45	106	75	8	13	18	290	120	571	11	16	7	10	14	18	38	5	8	9	6	614	10	131	53	108	208	18	7	5	7
4000	50	0.997510	0.000140	0.002490	0.000140	0.963732	0.000000	1.000000	471.440000	67.932747	0.470504	0.004424	8	7	13	9	14	45	235	4	478	9	11	178	278	13	5	198	3	99	140	14	45	106	75	8	13	18	290	120	571	11	16	7	10	14	18	38	5	8	9	6	614	10	131	53	108	208	18	7	5	7
5000	50	0.997857	0.000127	0.002143	0.000127	0.963732	0.000000	1.000000	471.440000	67.932747	0.471821	0.003814	8	7	13	9	14	45	235	4	478	9	11	178	278	13	5	198	3	99	140	14	45	106	75	8	13	18	290	120	571	11	16	7	10	14	18	38	5	8	9	6	614	10	131	53	108	208	18	7	5	7
6000	50	0.998171	0.000108	0.001829	0.000108	0.963732	0.000000	1.000000	471.440000	67.932747	0.473865	0.003639	8	7	13	9	14	45	235	4	478	9	11	178	278	13	5	198	3	99	140	14	45	106	75	8	13	18	290	120	571	11	16	7	10	14	18	38	5	8	9	6	614	10	131	53	108	208	18	7	5	7
7000	50	0.998399	0.000067	0.001601	0.000067	0.963732	0.000000	1.000000	471.440000	67.932747	0.472887	0.003482	8	7	13	9	14	45	235	4	478	9	11	178	278	13	5	198	3	99	140	14	45	106	75	8	13	18	290	120	571	11	16	7	10	14	18	38	5	8	9	6	614	10	131	53	108	208	18	7	5	7
8000	50	0.998617	0.000067	0.001383	0.000067	0.963732	0.000000	1.000000	471.440000	67.932747	0.472028	0.003259	8	7	13	9	14	45	235	4	478	9	11	178	278	13	5	198	3	99	140	14	45	106	75	8	13	18	290	120	571	11	16	7	10	14	18	38	5	8	9	6	614	10	131	53	108	208	18	7	5	7
9000	50	0.998710	0.000066	0.001290	0.000066	0.963732	0.000000	1.000000	471.440000	67.932747	0.472286	0.003162	8	7	13	9	14	45	235	4	478	9	11	178	278	13	5	198	3	99	140	14	45	106	75	8	13	18	290	120	571	11	16	7	10	14	18	38	5	8	9	6	614	10	131	53	108	208	18	7	5	7
