cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.635648	0.068106	0.364352	0.068106	0.634110	0.067940	0.640000	21.000000	1.764342	0.262329	0.031446	15	-1	-1	-1	11	14	14	9	-1	-1	13	10	13	21	6	-1	13	-1	24	-1	-1	10	-1	-1	42	39	-1	13	12	22	-1	-1	22	21	8	49	16	10	-1	22	22	-1	8	20	-1	28	12	-1	17	17
60	50	0.675345	0.066184	0.324655	0.066184	0.673742	0.066026	0.680000	23.058824	2.194200	0.285491	0.032167	15	-1	-1	-1	11	14	14	9	-1	-1	13	10	13	21	6	-1	13	-1	24	-1	-1	10	-1	-1	42	39	-1	13	12	22	-1	52	22	21	8	49	16	10	-1	22	22	57	8	20	-1	28	12	-1	17	17
70	50	0.675345	0.066184	0.324655	0.066184	0.673742	0.066026	0.680000	23.058824	2.194200	0.304864	0.032909	15	-1	-1	-1	11	14	14	9	-1	-1	13	10	13	21	6	-1	13	-1	24	-1	-1	10	-1	-1	42	39	-1	13	12	22	-1	52	22	21	8	49	16	10	-1	22	22	57	8	20	-1	28	12	-1	17	17
80	50	0.689799	0.064736	0.310201	0.064736	0.688195	0.064582	0.680000	23.058824	2.194200	0.319333	0.033223	15	-1	-1	-1	11	14	14	9	-1	-1	13	10	13	21	6	-1	13	74	24	-1	-1	10	-1	-1	42	39	-1	13	12	22	-1	52	22	21	8	49	16	10	-1	22	22	57	8	20	-1	28	12	-1	17	17
90	50	0.695228	0.065020	0.304772	0.065020	0.693558	0.064863	0.700000	24.771429	2.733571	0.329335	0.033226	15	-1	-1	-1	11	14	14	9	-1	-1	13	10	13	21	6	-1	13	74	24	-1	-1	10	-1	-1	42	39	-1	13	12	22	-1	52	22	21	8	49	16	10	-1	22	22	57	8	20	-1	28	12	-1	17	17
100	50	0.695228	0.065020	0.304772	0.065020	0.693558	0.064863	0.700000	24.771429	2.733571	0.337442	0.033406	15	-1	-1	-1	11	14	14	9	-1	-1	13	10	13	21	6	-1	13	74	24	-1	-1	10	-1	-1	42	39	-1	13	12	22	-1	52	22	21	8	49	16	10	-1	22	22	57	8	20	-1	28	12	-1	17	17
200	50	0.716169	0.063782	0.283831	0.063782	0.713374	0.063552	0.720000	27.694444	3.949848	0.381924	0.035147	15	-1	-1	-1	11	14	14	9	-1	128	13	10	13	21	6	-1	13	74	24	-1	-1	10	-1	-1	42	39	-1	13	12	22	-1	52	22	21	8	49	16	10	-1	22	22	57	8	20	-1	28	12	-1	17	17
300	50	0.776967	0.058949	0.223033	0.058949	0.772822	0.058633	0.780000	43.948718	9.894992	0.404447	0.034442	15	-1	239	-1	11	14	14	9	204	128	13	10	13	21	6	-1	13	74	24	269	-1	10	-1	-1	42	39	-1	13	12	22	-1	52	22	21	8	49	16	10	-1	22	22	57	8	20	-1	28	12	-1	17	17
400	50	0.797027	0.056931	0.202973	0.056931	0.792638	0.056617	0.800000	50.775000	11.815813	0.422323	0.033398	15	-1	239	-1	11	14	14	9	204	128	13	10	13	21	6	-1	13	74	24	269	-1	10	-1	-1	42	39	317	13	12	22	-1	52	22	21	8	49	16	10	-1	22	22	57	8	20	-1	28	12	-1	17	17
500	50	0.837577	0.052222	0.162423	0.052222	0.832269	0.051890	0.840000	69.166667	17.092388	0.438049	0.032358	15	-1	239	-1	11	14	14	9	204	128	13	10	13	21	6	-1	13	74	24	269	-1	10	-1	461	42	39	317	13	12	22	-1	52	22	21	8	49	16	10	-1	22	22	57	8	20	-1	28	12	411	17	17
600	50	0.838045	0.052251	0.161955	0.052251	0.832269	0.051890	0.840000	69.166667	17.092388	0.448472	0.031498	15	-1	239	-1	11	14	14	9	204	128	13	10	13	21	6	-1	13	74	24	269	-1	10	-1	461	42	39	317	13	12	22	-1	52	22	21	8	49	16	10	-1	22	22	57	8	20	-1	28	12	411	17	17
700	50	0.838662	0.052289	0.161338	0.052289	0.832269	0.051890	0.840000	69.166667	17.092388	0.455139	0.031013	15	-1	239	-1	11	14	14	9	204	128	13	10	13	21	6	-1	13	74	24	269	-1	10	-1	461	42	39	317	13	12	22	-1	52	22	21	8	49	16	10	-1	22	22	57	8	20	-1	28	12	411	17	17
800	50	0.838821	0.052299	0.161179	0.052299	0.832269	0.051890	0.840000	69.166667	17.092388	0.460215	0.030693	15	-1	239	-1	11	14	14	9	204	128	13	10	13	21	6	-1	13	74	24	269	-1	10	-1	461	42	39	317	13	12	22	-1	52	22	21	8	49	16	10	-1	22	22	57	8	20	-1	28	12	411	17	17
900	50	0.858703	0.049495	0.141297	0.049495	0.852085	0.049113	0.860000	86.604651	24.138034	0.465521	0.030186	15	-1	239	-1	11	14	14	9	204	128	13	10	13	21	6	-1	13	74	24	269	-1	10	819	461	42	39	317	13	12	22	-1	52	22	21	8	49	16	10	-1	22	22	57	8	20	-1	28	12	411	17	17
1000	50	0.878827	0.046362	0.121173	0.046362	0.871901	0.045996	0.880000	106.795455	31.045601	0.470281	0.029653	15	-1	239	-1	11	14	14	9	204	128	13	10	13	21	6	-1	13	74	24	269	966	10	819	461	42	39	317	13	12	22	-1	52	22	21	8	49	16	10	-1	22	22	57	8	20	-1	28	12	411	17	17
2000	50	0.959328	0.027975	0.040672	0.027975	0.951165	0.027737	0.960000	230.291667	66.291179	0.506463	0.024036	15	-1	239	1637	11	14	14	9	204	128	13	10	13	21	6	-1	13	74	24	269	966	10	819	461	42	39	317	13	12	22	1588	52	22	21	8	49	16	10	1434	22	22	57	8	20	1696	28	12	411	17	17
3000	50	0.979483	0.019990	0.020517	0.019990	0.970981	0.019816	0.980000	283.428571	83.896858	0.528480	0.019605	15	-1	239	1637	11	14	14	9	204	128	13	10	13	21	6	2830	13	74	24	269	966	10	819	461	42	39	317	13	12	22	1588	52	22	21	8	49	16	10	1434	22	22	57	8	20	1696	28	12	411	17	17
4000	50	0.979710	0.019994	0.020290	0.019994	0.970981	0.019816	0.980000	283.428571	83.896858	0.541758	0.016511	15	-1	239	1637	11	14	14	9	204	128	13	10	13	21	6	2830	13	74	24	269	966	10	819	461	42	39	317	13	12	22	1588	52	22	21	8	49	16	10	1434	22	22	57	8	20	1696	28	12	411	17	17
5000	50	0.979715	0.019994	0.020285	0.019994	0.970981	0.019816	0.980000	283.428571	83.896858	0.549899	0.014863	15	-1	239	1637	11	14	14	9	204	128	13	10	13	21	6	2830	13	74	24	269	966	10	819	461	42	39	317	13	12	22	1588	52	22	21	8	49	16	10	1434	22	22	57	8	20	1696	28	12	411	17	17
6000	50	0.979718	0.019994	0.020282	0.019994	0.970981	0.019816	0.980000	283.428571	83.896858	0.555352	0.013955	15	-1	239	1637	11	14	14	9	204	128	13	10	13	21	6	2830	13	74	24	269	966	10	819	461	42	39	317	13	12	22	1588	52	22	21	8	49	16	10	1434	22	22	57	8	20	1696	28	12	411	17	17
7000	50	0.979722	0.019994	0.020278	0.019994	0.970981	0.019816	0.980000	283.428571	83.896858	0.559318	0.013371	15	-1	239	1637	11	14	14	9	204	128	13	10	13	21	6	2830	13	74	24	269	966	10	819	461	42	39	317	13	12	22	1588	52	22	21	8	49	16	10	1434	22	22	57	8	20	1696	28	12	411	17	17
8000	50	0.979723	0.019994	0.020277	0.019994	0.970981	0.019816	0.980000	283.428571	83.896858	0.562391	0.012988	15	-1	239	1637	11	14	14	9	204	128	13	10	13	21	6	2830	13	74	24	269	966	10	819	461	42	39	317	13	12	22	1588	52	22	21	8	49	16	10	1434	22	22	57	8	20	1696	28	12	411	17	17
9000	50	0.979726	0.019994	0.020274	0.019994	0.970981	0.019816	0.980000	283.428571	83.896858	0.564808	0.012726	15	-1	239	1637	11	14	14	9	204	128	13	10	13	21	6	2830	13	74	24	269	966	10	819	461	42	39	317	13	12	22	1588	52	22	21	8	49	16	10	1434	22	22	57	8	20	1696	28	12	411	17	17
10000	50	0.979732	0.019995	0.020268	0.019995	0.970981	0.019816	0.980000	283.428571	83.896858	0.566583	0.012543	15	-1	239	1637	11	14	14	9	204	128	13	10	13	21	6	2830	13	74	24	269	966	10	819	461	42	39	317	13	12	22	1588	52	22	21	8	49	16	10	1434	22	22	57	8	20	1696	28	12	411	17	17
20000	50	0.979764	0.019995	0.020236	0.019995	0.970981	0.019816	0.980000	283.428571	83.896858	0.573958	0.011967	15	-1	239	1637	11	14	14	9	204	128	13	10	13	21	6	2830	13	74	24	269	966	10	819	461	42	39	317	13	12	22	1588	52	22	21	8	49	16	10	1434	22	22	57	8	20	1696	28	12	411	17	17
30000	50	0.979789	0.019996	0.020211	0.019996	0.970981	0.019816	0.980000	283.428571	83.896858	0.576615	0.011878	15	-1	239	1637	11	14	14	9	204	128	13	10	13	21	6	2830	13	74	24	269	966	10	819	461	42	39	317	13	12	22	1588	52	22	21	8	49	16	10	1434	22	22	57	8	20	1696	28	12	411	17	17
40000	50	0.979809	0.019996	0.020191	0.019996	0.970981	0.019816	0.980000	283.428571	83.896858	0.578175	0.011863	15	-1	239	1637	11	14	14	9	204	128	13	10	13	21	6	2830	13	74	24	269	966	10	819	461	42	39	317	13	12	22	1588	52	22	21	8	49	16	10	1434	22	22	57	8	20	1696	28	12	411	17	17
50000	50	0.999827	0.000008	0.000173	0.000008	0.990797	0.000000	1.000000	1235.880000	955.992081	0.579549	0.011360	15	47903	239	1637	11	14	14	9	204	128	13	10	13	21	6	2830	13	74	24	269	966	10	819	461	42	39	317	13	12	22	1588	52	22	21	8	49	16	10	1434	22	22	57	8	20	1696	28	12	411	17	17
60000	50	0.999844	0.000008	0.000156	0.000008	0.990797	0.000000	1.000000	1235.880000	955.992081	0.581933	0.009473	15	47903	239	1637	11	14	14	9	204	128	13	10	13	21	6	2830	13	74	24	269	966	10	819	461	42	39	317	13	12	22	1588	52	22	21	8	49	16	10	1434	22	22	57	8	20	1696	28	12	411	17	17
70000	50	0.999858	0.000007	0.000142	0.000007	0.990797	0.000000	1.000000	1235.880000	955.992081	0.583607	0.008131	15	47903	239	1637	11	14	14	9	204	128	13	10	13	21	6	2830	13	74	24	269	966	10	819	461	42	39	317	13	12	22	1588	52	22	21	8	49	16	10	1434	22	22	57	8	20	1696	28	12	411	17	17
80000	50	0.999866	0.000007	0.000134	0.000007	0.990797	0.000000	1.000000	1235.880000	955.992081	0.584936	0.007109	15	47903	239	1637	11	14	14	9	204	128	13	10	13	21	6	2830	13	74	24	269	966	10	819	461	42	39	317	13	12	22	1588	52	22	21	8	49	16	10	1434	22	22	57	8	20	1696	28	12	411	17	17
90000	50	0.999877	0.000007	0.000123	0.000007	0.990797	0.000000	1.000000	1235.880000	955.992081	0.585940	0.006321	15	47903	239	1637	11	14	14	9	204	128	13	10	13	21	6	2830	13	74	24	269	966	10	819	461	42	39	317	13	12	22	1588	52	22	21	8	49	16	10	1434	22	22	57	8	20	1696	28	12	411	17	17
100000	50	0.999892	0.000008	0.000108	0.000008	0.990797	0.000000	1.000000	1235.880000	955.992081	0.586722	0.005684	15	47903	239	1637	11	14	14	9	204	128	13	10	13	21	6	2830	13	74	24	269	966	10	819	461	42	39	317	13	12	22	1588	52	22	21	8	49	16	10	1434	22	22	57	8	20	1696	28	12	411	17	17
200000	50	0.999927	0.000008	0.000073	0.000008	0.990797	0.000000	1.000000	1235.880000	955.992081	0.590502	0.002815	15	47903	239	1637	11	14	14	9	204	128	13	10	13	21	6	2830	13	74	24	269	966	10	819	461	42	39	317	13	12	22	1588	52	22	21	8	49	16	10	1434	22	22	57	8	20	1696	28	12	411	17	17
300000	50	0.999956	0.000007	0.000044	0.000007	0.990797	0.000000	1.000000	1235.880000	955.992081	0.591785	0.001880	15	47903	239	1637	11	14	14	9	204	128	13	10	13	21	6	2830	13	74	24	269	966	10	819	461	42	39	317	13	12	22	1588	52	22	21	8	49	16	10	1434	22	22	57	8	20	1696	28	12	411	17	17
400000	50	0.999973	0.000006	0.000027	0.000006	0.990797	0.000000	1.000000	1235.880000	955.992081	0.592394	0.001412	15	47903	239	1637	11	14	14	9	204	128	13	10	13	21	6	2830	13	74	24	269	966	10	819	461	42	39	317	13	12	22	1588	52	22	21	8	49	16	10	1434	22	22	57	8	20	1696	28	12	411	17	17
500000	50	0.999985	0.000003	0.000015	0.000003	0.990797	0.000000	1.000000	1235.880000	955.992081	0.592762	0.001130	15	47903	239	1637	11	14	14	9	204	128	13	10	13	21	6	2830	13	74	24	269	966	10	819	461	42	39	317	13	12	22	1588	52	22	21	8	49	16	10	1434	22	22	57	8	20	1696	28	12	411	17	17
600000	50	0.999989	0.000002	0.000011	0.000002	0.990797	0.000000	1.000000	1235.880000	955.992081	0.593004	0.000946	15	47903	239	1637	11	14	14	9	204	128	13	10	13	21	6	2830	13	74	24	269	966	10	819	461	42	39	317	13	12	22	1588	52	22	21	8	49	16	10	1434	22	22	57	8	20	1696	28	12	411	17	17
700000	50	0.999991	0.000002	0.000009	0.000002	0.990797	0.000000	1.000000	1235.880000	955.992081	0.593154	0.000810	15	47903	239	1637	11	14	14	9	204	128	13	10	13	21	6	2830	13	74	24	269	966	10	819	461	42	39	317	13	12	22	1588	52	22	21	8	49	16	10	1434	22	22	57	8	20	1696	28	12	411	17	17
800000	50	0.999992	0.000002	0.000008	0.000002	0.990797	0.000000	1.000000	1235.880000	955.992081	0.593283	0.000711	15	47903	239	1637	11	14	14	9	204	128	13	10	13	21	6	2830	13	74	24	269	966	10	819	461	42	39	317	13	12	22	1588	52	22	21	8	49	16	10	1434	22	22	57	8	20	1696	28	12	411	17	17
900000	50	0.999992	0.000002	0.000008	0.000002	0.990797	0.000000	1.000000	1235.880000	955.992081	0.593391	0.000633	15	47903	239	1637	11	14	14	9	204	128	13	10	13	21	6	2830	13	74	24	269	966	10	819	461	42	39	317	13	12	22	1588	52	22	21	8	49	16	10	1434	22	22	57	8	20	1696	28	12	411	17	17
1000000	50	0.999993	0.000002	0.000007	0.000002	0.990797	0.000000	1.000000	1235.880000	955.992081	0.593457	0.000570	15	47903	239	1637	11	14	14	9	204	128	13	10	13	21	6	2830	13	74	24	269	966	10	819	461	42	39	317	13	12	22	1588	52	22	21	8	49	16	10	1434	22	22	57	8	20	1696	28	12	411	17	17
