cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.835827	0.032626	0.164173	0.032626	0.819712	0.033333	0.740000	27.216216	1.760910	0.298341	0.013685	19	28	10	24	13	26	-1	10	29	44	16	28	13	22	27	22	-1	44	17	35	-1	23	17	27	8	12	9	22	17	19	6	19	-1	12	23	-1	14	14	6	-1	16	20	18	33	14	29	10	11	4	11
60	50	0.894254	0.024517	0.105746	0.024517	0.876861	0.024763	0.840000	30.428571	2.069676	0.324955	0.011978	19	28	10	24	13	26	60	10	29	44	16	28	13	22	27	22	-1	44	17	35	58	23	17	27	8	12	9	22	17	19	6	19	-1	12	23	-1	14	14	6	56	16	20	18	33	14	29	10	11	4	11
70	50	0.933631	0.018512	0.066369	0.018512	0.914959	0.018180	0.920000	33.586957	2.430597	0.343799	0.010689	19	28	10	24	13	26	60	10	29	44	16	28	13	22	27	22	62	44	17	35	58	23	17	27	8	12	9	22	17	19	6	19	-1	12	23	67	14	14	6	56	16	20	18	33	14	29	10	11	4	11
80	50	0.961324	0.010259	0.038676	0.010259	0.942653	0.009818	0.980000	35.979592	2.651448	0.358439	0.009517	19	28	10	24	13	26	60	10	29	44	16	28	13	22	27	22	62	44	17	35	58	23	17	27	8	12	9	22	17	19	6	19	-1	12	23	67	14	14	6	56	16	20	18	33	14	29	10	11	4	11
90	50	0.971142	0.002733	0.028858	0.002733	0.952471	0.000000	1.000000	36.880000	2.749492	0.370211	0.008626	19	28	10	24	13	26	60	10	29	44	16	28	13	22	27	22	62	44	17	35	58	23	17	27	8	12	9	22	17	19	6	19	81	12	23	67	14	14	6	56	16	20	18	33	14	29	10	11	4	11
100	50	0.972421	0.002702	0.027579	0.002702	0.952471	0.000000	1.000000	36.880000	2.749492	0.379667	0.007760	19	28	10	24	13	26	60	10	29	44	16	28	13	22	27	22	62	44	17	35	58	23	17	27	8	12	9	22	17	19	6	19	81	12	23	67	14	14	6	56	16	20	18	33	14	29	10	11	4	11
200	50	0.979055	0.002609	0.020945	0.002609	0.952471	0.000000	1.000000	36.880000	2.749492	0.415892	0.005148	19	28	10	24	13	26	60	10	29	44	16	28	13	22	27	22	62	44	17	35	58	23	17	27	8	12	9	22	17	19	6	19	81	12	23	67	14	14	6	56	16	20	18	33	14	29	10	11	4	11
300	50	0.982494	0.002560	0.017506	0.002560	0.952471	0.000000	1.000000	36.880000	2.749492	0.427792	0.004536	19	28	10	24	13	26	60	10	29	44	16	28	13	22	27	22	62	44	17	35	58	23	17	27	8	12	9	22	17	19	6	19	81	12	23	67	14	14	6	56	16	20	18	33	14	29	10	11	4	11
400	50	0.987516	0.002310	0.012484	0.002310	0.952471	0.000000	1.000000	36.880000	2.749492	0.434562	0.003883	19	28	10	24	13	26	60	10	29	44	16	28	13	22	27	22	62	44	17	35	58	23	17	27	8	12	9	22	17	19	6	19	81	12	23	67	14	14	6	56	16	20	18	33	14	29	10	11	4	11
500	50	0.991594	0.002020	0.008406	0.002020	0.952471	0.000000	1.000000	36.880000	2.749492	0.438270	0.003407	19	28	10	24	13	26	60	10	29	44	16	28	13	22	27	22	62	44	17	35	58	23	17	27	8	12	9	22	17	19	6	19	81	12	23	67	14	14	6	56	16	20	18	33	14	29	10	11	4	11
600	50	0.992507	0.002021	0.007493	0.002021	0.952471	0.000000	1.000000	36.880000	2.749492	0.440029	0.003159	19	28	10	24	13	26	60	10	29	44	16	28	13	22	27	22	62	44	17	35	58	23	17	27	8	12	9	22	17	19	6	19	81	12	23	67	14	14	6	56	16	20	18	33	14	29	10	11	4	11
700	50	0.992507	0.002021	0.007493	0.002021	0.952471	0.000000	1.000000	36.880000	2.749492	0.444009	0.002726	19	28	10	24	13	26	60	10	29	44	16	28	13	22	27	22	62	44	17	35	58	23	17	27	8	12	9	22	17	19	6	19	81	12	23	67	14	14	6	56	16	20	18	33	14	29	10	11	4	11
800	50	0.994059	0.001841	0.005941	0.001841	0.952471	0.000000	1.000000	36.880000	2.749492	0.445832	0.002596	19	28	10	24	13	26	60	10	29	44	16	28	13	22	27	22	62	44	17	35	58	23	17	27	8	12	9	22	17	19	6	19	81	12	23	67	14	14	6	56	16	20	18	33	14	29	10	11	4	11
900	50	0.994363	0.001833	0.005637	0.001833	0.952471	0.000000	1.000000	36.880000	2.749492	0.446633	0.002491	19	28	10	24	13	26	60	10	29	44	16	28	13	22	27	22	62	44	17	35	58	23	17	27	8	12	9	22	17	19	6	19	81	12	23	67	14	14	6	56	16	20	18	33	14	29	10	11	4	11
1000	50	0.995307	0.001497	0.004693	0.001497	0.952471	0.000000	1.000000	36.880000	2.749492	0.447563	0.002466	19	28	10	24	13	26	60	10	29	44	16	28	13	22	27	22	62	44	17	35	58	23	17	27	8	12	9	22	17	19	6	19	81	12	23	67	14	14	6	56	16	20	18	33	14	29	10	11	4	11
2000	50	0.999396	0.000302	0.000604	0.000302	0.952471	0.000000	1.000000	36.880000	2.749492	0.452339	0.001500	19	28	10	24	13	26	60	10	29	44	16	28	13	22	27	22	62	44	17	35	58	23	17	27	8	12	9	22	17	19	6	19	81	12	23	67	14	14	6	56	16	20	18	33	14	29	10	11	4	11
3000	50	0.999708	0.000013	0.000292	0.000013	0.952471	0.000000	1.000000	36.880000	2.749492	0.453378	0.001292	19	28	10	24	13	26	60	10	29	44	16	28	13	22	27	22	62	44	17	35	58	23	17	27	8	12	9	22	17	19	6	19	81	12	23	67	14	14	6	56	16	20	18	33	14	29	10	11	4	11
4000	50	0.999712	0.000013	0.000288	0.000013	0.952471	0.000000	1.000000	36.880000	2.749492	0.454204	0.001133	19	28	10	24	13	26	60	10	29	44	16	28	13	22	27	22	62	44	17	35	58	23	17	27	8	12	9	22	17	19	6	19	81	12	23	67	14	14	6	56	16	20	18	33	14	29	10	11	4	11
5000	50	0.999725	0.000013	0.000275	0.000013	0.952471	0.000000	1.000000	36.880000	2.749492	0.454772	0.001002	19	28	10	24	13	26	60	10	29	44	16	28	13	22	27	22	62	44	17	35	58	23	17	27	8	12	9	22	17	19	6	19	81	12	23	67	14	14	6	56	16	20	18	33	14	29	10	11	4	11
6000	50	0.999731	0.000014	0.000269	0.000014	0.952471	0.000000	1.000000	36.880000	2.749492	0.455238	0.000896	19	28	10	24	13	26	60	10	29	44	16	28	13	22	27	22	62	44	17	35	58	23	17	27	8	12	9	22	17	19	6	19	81	12	23	67	14	14	6	56	16	20	18	33	14	29	10	11	4	11
7000	50	0.999741	0.000015	0.000259	0.000015	0.952471	0.000000	1.000000	36.880000	2.749492	0.455486	0.000773	19	28	10	24	13	26	60	10	29	44	16	28	13	22	27	22	62	44	17	35	58	23	17	27	8	12	9	22	17	19	6	19	81	12	23	67	14	14	6	56	16	20	18	33	14	29	10	11	4	11
8000	50	0.999748	0.000015	0.000252	0.000015	0.952471	0.000000	1.000000	36.880000	2.749492	0.455507	0.000689	19	28	10	24	13	26	60	10	29	44	16	28	13	22	27	22	62	44	17	35	58	23	17	27	8	12	9	22	17	19	6	19	81	12	23	67	14	14	6	56	16	20	18	33	14	29	10	11	4	11
9000	50	0.999754	0.000016	0.000246	0.000016	0.952471	0.000000	1.000000	36.880000	2.749492	0.455408	0.000636	19	28	10	24	13	26	60	10	29	44	16	28	13	22	27	22	62	44	17	35	58	23	17	27	8	12	9	22	17	19	6	19	81	12	23	67	14	14	6	56	16	20	18	33	14	29	10	11	4	11
10000	50	0.999770	0.000017	0.000230	0.000017	0.952471	0.000000	1.000000	36.880000	2.749492	0.455148	0.000619	19	28	10	24	13	26	60	10	29	44	16	28	13	22	27	22	62	44	17	35	58	23	17	27	8	12	9	22	17	19	6	19	81	12	23	67	14	14	6	56	16	20	18	33	14	29	10	11	4	11
20000	50	0.999821	0.000017	0.000179	0.000017	0.952471	0.000000	1.000000	36.880000	2.749492	0.455092	0.000483	19	28	10	24	13	26	60	10	29	44	16	28	13	22	27	22	62	44	17	35	58	23	17	27	8	12	9	22	17	19	6	19	81	12	23	67	14	14	6	56	16	20	18	33	14	29	10	11	4	11
30000	50	0.999860	0.000016	0.000140	0.000016	0.952471	0.000000	1.000000	36.880000	2.749492	0.455202	0.000418	19	28	10	24	13	26	60	10	29	44	16	28	13	22	27	22	62	44	17	35	58	23	17	27	8	12	9	22	17	19	6	19	81	12	23	67	14	14	6	56	16	20	18	33	14	29	10	11	4	11
40000	50	0.999884	0.000015	0.000116	0.000015	0.952471	0.000000	1.000000	36.880000	2.749492	0.454854	0.000394	19	28	10	24	13	26	60	10	29	44	16	28	13	22	27	22	62	44	17	35	58	23	17	27	8	12	9	22	17	19	6	19	81	12	23	67	14	14	6	56	16	20	18	33	14	29	10	11	4	11
50000	50	0.999893	0.000014	0.000107	0.000014	0.952471	0.000000	1.000000	36.880000	2.749492	0.454851	0.000338	19	28	10	24	13	26	60	10	29	44	16	28	13	22	27	22	62	44	17	35	58	23	17	27	8	12	9	22	17	19	6	19	81	12	23	67	14	14	6	56	16	20	18	33	14	29	10	11	4	11
60000	50	0.999917	0.000012	0.000083	0.000012	0.952471	0.000000	1.000000	36.880000	2.749492	0.454971	0.000320	19	28	10	24	13	26	60	10	29	44	16	28	13	22	27	22	62	44	17	35	58	23	17	27	8	12	9	22	17	19	6	19	81	12	23	67	14	14	6	56	16	20	18	33	14	29	10	11	4	11
70000	50	0.999934	0.000011	0.000066	0.000011	0.952471	0.000000	1.000000	36.880000	2.749492	0.454910	0.000269	19	28	10	24	13	26	60	10	29	44	16	28	13	22	27	22	62	44	17	35	58	23	17	27	8	12	9	22	17	19	6	19	81	12	23	67	14	14	6	56	16	20	18	33	14	29	10	11	4	11
80000	50	0.999941	0.000011	0.000059	0.000011	0.952471	0.000000	1.000000	36.880000	2.749492	0.454974	0.000244	19	28	10	24	13	26	60	10	29	44	16	28	13	22	27	22	62	44	17	35	58	23	17	27	8	12	9	22	17	19	6	19	81	12	23	67	14	14	6	56	16	20	18	33	14	29	10	11	4	11
90000	50	0.999956	0.000009	0.000044	0.000009	0.952471	0.000000	1.000000	36.880000	2.749492	0.454874	0.000226	19	28	10	24	13	26	60	10	29	44	16	28	13	22	27	22	62	44	17	35	58	23	17	27	8	12	9	22	17	19	6	19	81	12	23	67	14	14	6	56	16	20	18	33	14	29	10	11	4	11
100000	50	0.999963	0.000009	0.000037	0.000009	0.952471	0.000000	1.000000	36.880000	2.749492	0.454935	0.000189	19	28	10	24	13	26	60	10	29	44	16	28	13	22	27	22	62	44	17	35	58	23	17	27	8	12	9	22	17	19	6	19	81	12	23	67	14	14	6	56	16	20	18	33	14	29	10	11	4	11
200000	50	0.999987	0.000003	0.000013	0.000003	0.952471	0.000000	1.000000	36.880000	2.749492	0.454953	0.000143	19	28	10	24	13	26	60	10	29	44	16	28	13	22	27	22	62	44	17	35	58	23	17	27	8	12	9	22	17	19	6	19	81	12	23	67	14	14	6	56	16	20	18	33	14	29	10	11	4	11
300000	50	0.999995	0.000002	0.000005	0.000002	0.952471	0.000000	1.000000	36.880000	2.749492	0.454937	0.000103	19	28	10	24	13	26	60	10	29	44	16	28	13	22	27	22	62	44	17	35	58	23	17	27	8	12	9	22	17	19	6	19	81	12	23	67	14	14	6	56	16	20	18	33	14	29	10	11	4	11
400000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	36.880000	2.749492	0.454966	0.000081	19	28	10	24	13	26	60	10	29	44	16	28	13	22	27	22	62	44	17	35	58	23	17	27	8	12	9	22	17	19	6	19	81	12	23	67	14	14	6	56	16	20	18	33	14	29	10	11	4	11
500000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	36.880000	2.749492	0.455104	0.000073	19	28	10	24	13	26	60	10	29	44	16	28	13	22	27	22	62	44	17	35	58	23	17	27	8	12	9	22	17	19	6	19	81	12	23	67	14	14	6	56	16	20	18	33	14	29	10	11	4	11
600000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	36.880000	2.749492	0.455117	0.000074	19	28	10	24	13	26	60	10	29	44	16	28	13	22	27	22	62	44	17	35	58	23	17	27	8	12	9	22	17	19	6	19	81	12	23	67	14	14	6	56	16	20	18	33	14	29	10	11	4	11
700000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	36.880000	2.749492	0.455141	0.000073	19	28	10	24	13	26	60	10	29	44	16	28	13	22	27	22	62	44	17	35	58	23	17	27	8	12	9	22	17	19	6	19	81	12	23	67	14	14	6	56	16	20	18	33	14	29	10	11	4	11
800000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	36.880000	2.749492	0.455140	0.000071	19	28	10	24	13	26	60	10	29	44	16	28	13	22	27	22	62	44	17	35	58	23	17	27	8	12	9	22	17	19	6	19	81	12	23	67	14	14	6	56	16	20	18	33	14	29	10	11	4	11
900000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	36.880000	2.749492	0.455219	0.000067	19	28	10	24	13	26	60	10	29	44	16	28	13	22	27	22	62	44	17	35	58	23	17	27	8	12	9	22	17	19	6	19	81	12	23	67	14	14	6	56	16	20	18	33	14	29	10	11	4	11
1000000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	36.880000	2.749492	0.455258	0.000060	19	28	10	24	13	26	60	10	29	44	16	28	13	22	27	22	62	44	17	35	58	23	17	27	8	12	9	22	17	19	6	19	81	12	23	67	14	14	6	56	16	20	18	33	14	29	10	11	4	11
